frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.32,-2.47,-2.32,-2.47,2.45,2.52,1.19,0.13,0.14,0.16
20.20,-2.34,-2.49,-2.34,-2.49,2.50,2.53,1.23,0.16,0.16,0.16
20.40,-2.37,-2.52,-2.37,-2.52,2.55,2.55,1.27,0.18,0.18,0.16
20.61,-2.40,-2.55,-2.41,-2.56,2.59,2.56,1.31,0.19,0.18,0.16
20.81,-2.46,-2.61,-2.46,-2.61,2.62,2.58,1.35,0.16,0.16,0.16
21.02,-2.51,-2.66,-2.51,-2.66,2.65,2.59,1.39,0.14,0.14,0.16
21.23,-2.56,-2.71,-2.54,-2.70,2.68,2.61,1.43,0.12,0.13,0.16
21.44,-2.56,-2.71,-2.56,-2.72,2.70,2.62,1.48,0.14,0.14,0.16
21.66,-2.56,-2.71,-2.56,-2.72,2.71,2.63,1.52,0.15,0.15,0.16
21.87,-2.56,-2.71,-2.56,-2.71,2.72,2.65,1.57,0.16,0.16,0.16
22.09,-2.56,-2.71,-2.56,-2.71,2.72,2.66,1.62,0.17,0.17,0.16
22.31,-2.56,-2.71,-2.56,-2.71,2.72,2.67,1.66,0.16,0.16,0.16
22.54,-2.56,-2.71,-2.56,-2.71,2.72,2.68,1.71,0.16,0.16,0.16
22.76,-2.56,-2.71,-2.56,-2.71,2.71,2.69,1.77,0.16,0.16,0.16
22.99,-2.56,-2.71,-2.56,-2.71,2.71,2.70,1.82,0.15,0.15,0.16
23.22,-2.56,-2.71,-2.56,-2.71,2.71,2.71,1.87,0.15,0.15,0.16
23.45,-2.56,-2.71,-2.56,-2.71,2.71,2.71,1.93,0.16,0.16,0.16
23.69,-2.56,-2.71,-2.56,-2.71,2.71,2.72,1.99,0.16,0.16,0.16
23.92,-2.56,-2.71,-2.55,-2.71,2.72,2.73,2.04,0.16,0.17,0.16
24.16,-2.56,-2.71,-2.56,-2.72,2.72,2.73,2.10,0.17,0.16,0.16
24.40,-2.56,-2.71,-2.57,-2.73,2.73,2.74,2.16,0.17,0.16,0.16
24.65,-2.60,-2.75,-2.58,-2.74,2.73,2.74,2.22,0.14,0.15,0.16
24.89,-2.60,-2.75,-2.59,-2.75,2.74,2.75,2.29,0.15,0.15,0.16
25.14,-2.60,-2.75,-2.60,-2.76,2.75,2.75,2.35,0.16,0.16,0.16
25.39,-2.60,-2.75,-2.60,-2.76,2.77,2.76,2.41,0.17,0.16,0.16
25.65,-2.61,-2.76,-2.61,-2.77,2.78,2.76,2.47,0.17,0.16,0.16
25.91,-2.64,-2.79,-2.63,-2.78,2.79,2.76,2.54,0.15,0.16,0.16
26.16,-2.64,-2.79,-2.64,-2.80,2.79,2.76,2.60,0.16,0.15,0.16
26.43,-2.65,-2.80,-2.65,-2.81,2.80,2.76,2.66,0.15,0.15,0.16
26.69,-2.66,-2.81,-2.65,-2.81,2.80,2.76,2.72,0.14,0.15,0.16
26.96,-2.66,-2.81,-2.65,-2.81,2.80,2.76,2.78,0.15,0.15,0.16
27.23,-2.64,-2.79,-2.64,-2.80,2.80,2.76,2.84,0.17,0.16,0.16
27.50,-2.64,-2.79,-2.64,-2.79,2.80,2.76,2.90,0.17,0.17,0.16
