frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.54,-1.18,4.54,-1.17,1.18,0.89,0.11,5.72,5.72,5.72
20.20,4.57,-1.13,4.57,-1.13,1.13,0.88,0.12,5.70,5.70,5.70
20.40,4.60,-1.08,4.60,-1.09,1.08,0.87,0.12,5.69,5.69,5.69
20.61,4.63,-1.06,4.63,-1.04,1.04,0.86,0.13,5.67,5.67,5.69
20.81,4.67,-0.99,4.67,-1.00,1.00,0.85,0.13,5.67,5.66,5.67
21.02,4.70,-0.95,4.70,-0.96,0.96,0.84,0.14,5.66,5.66,5.66
21.23,4.73,-0.91,4.73,-0.92,0.92,0.82,0.14,5.65,5.65,5.64
21.44,4.76,-0.89,4.76,-0.88,0.88,0.81,0.15,5.64,5.64,5.65
21.66,4.79,-0.85,4.79,-0.85,0.85,0.80,0.16,5.64,5.64,5.64
21.87,4.82,-0.81,4.82,-0.81,0.82,0.78,0.16,5.64,5.64,5.63
22.09,4.84,-0.78,4.85,-0.78,0.79,0.77,0.17,5.63,5.63,5.62
22.31,4.87,-0.75,4.87,-0.75,0.76,0.76,0.17,5.63,5.63,5.62
22.54,4.88,-0.73,4.88,-0.73,0.74,0.74,0.18,5.62,5.62,5.61
22.76,4.90,-0.72,4.90,-0.71,0.71,0.73,0.19,5.61,5.61,5.62
22.99,4.91,-0.70,4.92,-0.69,0.68,0.72,0.19,5.59,5.60,5.61
23.22,4.94,-0.66,4.94,-0.66,0.66,0.70,0.20,5.60,5.59,5.60
23.45,4.96,-0.64,4.97,-0.63,0.63,0.69,0.21,5.59,5.60,5.60
23.69,5.00,-0.60,5.00,-0.60,0.60,0.67,0.21,5.60,5.60,5.60
23.92,5.03,-0.56,5.03,-0.57,0.57,0.66,0.22,5.60,5.60,5.60
24.16,5.06,-0.53,5.06,-0.54,0.54,0.64,0.23,5.60,5.60,5.60
24.40,5.09,-0.51,5.09,-0.51,0.51,0.63,0.24,5.60,5.60,5.60
24.65,5.11,-0.49,5.12,-0.48,0.47,0.61,0.24,5.59,5.59,5.60
24.89,5.14,-0.45,5.14,-0.45,0.45,0.60,0.25,5.59,5.59,5.59
25.14,5.16,-0.42,5.16,-0.42,0.43,0.58,0.26,5.59,5.59,5.58
25.39,5.18,-0.40,5.18,-0.40,0.41,0.57,0.27,5.59,5.59,5.58
25.65,5.19,-0.38,5.19,-0.38,0.40,0.55,0.27,5.59,5.59,5.57
25.91,5.19,-0.38,5.19,-0.38,0.39,0.54,0.28,5.59,5.59,5.57
26.16,5.19,-0.39,5.19,-0.38,0.39,0.52,0.29,5.58,5.58,5.58
26.43,5.17,-0.40,5.17,-0.40,0.39,0.50,0.29,5.57,5.56,5.57
26.69,5.15,-0.41,5.16,-0.41,0.40,0.49,0.30,5.55,5.55,5.57
26.96,5.14,-0.42,5.15,-0.41,0.40,0.47,0.30,5.54,5.55,5.56
27.23,5.15,-0.40,5.15,-0.41,0.40,0.45,0.31,5.55,5.55,5.55
27.50,5.16,-0.39,5.16,-0.40,0.39,0.43,0.31,5.56,5.55,5.55
27.77,5.17,-0.39,5.17,-0.38,0.38,0.42,0.32,5.55,5.56,5.56
28.05,5.19,-0.37,5.19,-0.37,0.36,0.40,0.32,5.56,5.56,5.56
28.33,5.21,-0.35,5.21,-0.35,0.34,0.38,0.32,5.55,5.56,5.56
28.62,5.24,-0.31,5.24,-0.32,0.32,0.36,0.32,5.56,5.56,5.56
28.90,5.27,-0.29,5.27,-0.29,0.29,0.35,0.32,5.56,5.56,5.56
29.19,5.30,-0.26,5.30,-0.26,0.26,0.33,0.32,5.56,5.56,5.56
29.48,5.33,-0.23,5.33,-0.23,0.23,0.31,0.32,5.56,5.56,5.56
29.78,5.36,-0.20,5.36,-0.20,0.20,0.29,0.32,5.56,5.56,5.56
30.08,5.39,-0.19,5.39,-0.17,0.17,0.27,0.32,5.56,5.56,5.58
30.38,5.42,-0.14,5.42,-0.15,0.14,0.25,0.31,5.56,5.57,5.57
30.68,5.45,-0.11,5.45,-0.12,0.12,0.23,0.31,5.57,5.57,5.56
30.99,5.47,-0.09,5.47,-0.09,0.09,0.21,0.30,5.56,5.56,5.56
31.30,5.49,-0.07,5.49,-0.07,0.07,0.19,0.29,5.56,5.56,5.56
31.61,5.50,-0.06,5.50,-0.05,0.05,0.17,0.28,5.56,5.56,5.56
31.93,5.51,-0.03,5.51,-0.03,0.04,0.15,0.27,5.55,5.55,5.54
32.24,5.52,-0.02,5.52,-0.02,0.03,0.13,0.26,5.55,5.55,5.54
32.57,5.51,-0.02,5.51,-0.02,0.03,0.11,0.24,5.54,5.54,5.53
32.89,5.50,-0.03,5.50,-0.03,0.02,0.09,0.23,5.52,5.53,5.53
33.22,5.49,-0.03,5.49,-0.03,0.02,0.07,0.21,5.51,5.51,5.52
33.55,5.49,-0.03,5.49,-0.03,0.02,0.05,0.20,5.51,5.51,5.52
33.89,5.49,-0.02,5.49,-0.02,0.01,0.03,0.18,5.51,5.50,5.51
34.23,5.49,-0.00,5.49,-0.01,0.01,0.01,0.16,5.50,5.50,5.50
34.57,5.49,-0.00,5.49,-0.00,0.00,-0.02,0.14,5.49,5.49,5.49
34.92,5.49,0.01,5.49,0.01,-0.01,-0.04,0.12,5.48,5.48,5.48
