frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.54,-11.25,-12.54,-11.26,6.00,6.51,2.70,-6.54,-6.54,-1.29
20.20,-12.40,-11.15,-12.40,-11.14,6.00,6.49,2.78,-6.40,-6.40,-1.25
20.40,-12.26,-11.04,-12.25,-11.04,6.00,6.48,2.86,-6.26,-6.25,-1.22
20.61,-12.12,-10.93,-12.12,-10.93,6.00,6.47,2.94,-6.12,-6.12,-1.19
20.81,-11.98,-10.82,-11.98,-10.82,6.00,6.45,3.02,-5.98,-5.98,-1.16
21.02,-11.84,-10.71,-11.85,-10.72,6.00,6.43,3.11,-5.84,-5.85,-1.13
21.23,-11.74,-10.63,-11.74,-10.62,6.00,6.42,3.20,-5.74,-5.74,-1.11
21.44,-11.64,-10.54,-11.64,-10.54,6.00,6.40,3.29,-5.64,-5.64,-1.10
21.66,-11.54,-10.45,-11.54,-10.45,6.00,6.39,3.38,-5.54,-5.54,-1.09
21.87,-11.44,-10.36,-11.44,-10.35,6.00,6.37,3.48,-5.44,-5.44,-1.08
22.09,-11.33,-10.26,-11.33,-10.26,6.00,6.35,3.58,-5.33,-5.33,-1.07
22.31,-11.22,-10.16,-11.22,-10.15,6.00,6.33,3.69,-5.22,-5.22,-1.06
22.54,-11.11,-10.05,-11.11,-10.05,6.00,6.32,3.79,-5.11,-5.11,-1.06
22.76,-11.00,-9.94,-11.01,-9.94,6.00,6.30,3.90,-5.00,-5.01,-1.06
22.99,-10.90,-9.84,-10.89,-9.82,6.00,6.28,4.01,-4.90,-4.89,-1.06
23.22,-10.75,-9.70,-10.75,-9.69,6.00,6.26,4.12,-4.75,-4.75,-1.05
23.45,-10.60,-9.54,-10.60,-9.55,6.00,6.24,4.24,-4.60,-4.60,-1.06
23.69,-10.45,-9.41,-10.45,-9.40,6.00,6.22,4.36,-4.45,-4.45,-1.05
23.92,-10.31,-9.26,-10.31,-9.27,6.00,6.20,4.48,-4.31,-4.31,-1.05
24.16,-10.19,-9.15,-10.19,-9.15,6.00,6.18,4.60,-4.19,-4.19,-1.04
24.40,-10.09,-9.05,-10.08,-9.04,6.00,6.16,4.72,-4.09,-4.08,-1.04
24.65,-9.99,-8.94,-9.98,-8.94,6.00,6.14,4.85,-3.99,-3.98,-1.05
24.89,-9.88,-8.83,-9.89,-8.84,6.00,6.12,4.98,-3.88,-3.89,-1.05
25.14,-9.80,-8.75,-9.80,-8.75,6.00,6.10,5.11,-3.80,-3.80,-1.05
25.39,-9.73,-8.67,-9.73,-8.67,6.00,6.07,5.24,-3.73,-3.73,-1.06
25.65,-9.66,-8.60,-9.66,-8.60,6.00,6.05,5.37,-3.66,-3.66,-1.06
25.91,-9.60,-8.53,-9.59,-8.52,6.00,6.03,5.50,-3.60,-3.59,-1.07
26.16,-9.50,-8.42,-9.50,-8.42,6.00,6.00,5.64,-3.50,-3.50,-1.08
26.43,-9.40,-8.32,-9.40,-8.32,6.00,5.98,5.77,-3.40,-3.40,-1.08
26.69,-9.30,-8.21,-9.30,-8.21,6.00,5.95,5.90,-3.30,-3.30,-1.09
26.96,-9.20,-8.11,-9.21,-8.11,6.00,5.93,6.03,-3.20,-3.21,-1.09
27.23,-9.12,-8.02,-9.12,-8.02,6.00,5.90,6.15,-3.12,-3.12,-1.10
27.50,-9.04,-7.93,-9.04,-7.93,6.00,5.87,6.27,-3.04,-3.04,-1.11
27.77,-8.96,-7.83,-8.96,-7.84,6.00,5.85,6.39,-2.96,-2.96,-1.13
28.05,-8.89,-7.76,-8.89,-7.76,6.00,5.82,6.50,-2.89,-2.89,-1.13
28.33,-8.82,-7.68,-8.82,-7.68,6.00,5.79,6.61,-2.82,-2.82,-1.14
28.62,-8.75,-7.60,-8.75,-7.61,6.00,5.76,6.71,-2.75,-2.75,-1.15
28.90,-8.68,-7.53,-8.67,-7.52,6.00,5.73,6.80,-2.68,-2.67,-1.15
