frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.42,0.68,5.42,0.68,-0.68,-0.56,-0.27,4.74,4.74,4.74
20.20,5.38,0.66,5.37,0.66,-0.66,-0.56,-0.28,4.72,4.71,4.72
20.40,5.33,0.64,5.33,0.64,-0.65,-0.56,-0.28,4.68,4.69,4.69
20.61,5.30,0.63,5.30,0.63,-0.63,-0.56,-0.29,4.67,4.66,4.67
20.81,5.27,0.62,5.26,0.62,-0.62,-0.57,-0.30,4.65,4.64,4.65
21.02,5.23,0.61,5.23,0.61,-0.61,-0.57,-0.31,4.62,4.62,4.62
21.23,5.20,0.60,5.20,0.60,-0.60,-0.57,-0.32,4.60,4.60,4.60
21.44,5.17,0.59,5.16,0.59,-0.59,-0.57,-0.33,4.58,4.58,4.58
21.66,5.13,0.57,5.13,0.58,-0.58,-0.58,-0.34,4.55,4.55,4.56
21.87,5.10,0.56,5.10,0.56,-0.57,-0.58,-0.34,4.53,4.53,4.53
22.09,5.08,0.56,5.07,0.56,-0.56,-0.58,-0.35,4.51,4.51,4.51
22.31,5.05,0.55,5.05,0.56,-0.56,-0.58,-0.36,4.49,4.49,4.49
22.54,5.02,0.55,5.02,0.55,-0.55,-0.59,-0.37,4.47,4.47,4.46
22.76,5.00,0.55,4.99,0.55,-0.55,-0.59,-0.39,4.45,4.44,4.44
22.99,4.97,0.54,4.97,0.55,-0.55,-0.59,-0.40,4.42,4.42,4.42
23.22,4.95,0.54,4.95,0.54,-0.54,-0.59,-0.41,4.40,4.41,4.40
23.45,4.94,0.55,4.93,0.54,-0.54,-0.60,-0.42,4.40,4.39,4.39
23.69,4.91,0.54,4.91,0.54,-0.54,-0.60,-0.43,4.37,4.38,4.37
23.92,4.90,0.54,4.89,0.54,-0.53,-0.60,-0.44,4.36,4.36,4.36
24.16,4.88,0.54,4.87,0.53,-0.53,-0.61,-0.45,4.35,4.34,4.34
24.40,4.85,0.52,4.85,0.52,-0.53,-0.61,-0.47,4.32,4.33,4.33
24.65,4.84,0.52,4.84,0.52,-0.53,-0.61,-0.48,4.31,4.31,4.32
24.89,4.83,0.53,4.82,0.52,-0.52,-0.62,-0.49,4.30,4.30,4.30
25.14,4.82,0.53,4.82,0.53,-0.53,-0.62,-0.50,4.29,4.29,4.29
25.39,4.81,0.53,4.81,0.53,-0.53,-0.62,-0.52,4.28,4.28,4.28
25.65,4.80,0.53,4.80,0.53,-0.54,-0.62,-0.53,4.26,4.26,4.27
25.91,4.80,0.54,4.79,0.54,-0.54,-0.63,-0.54,4.25,4.25,4.26
26.16,4.79,0.54,4.79,0.55,-0.55,-0.63,-0.55,4.24,4.24,4.24
26.43,4.79,0.56,4.78,0.56,-0.56,-0.63,-0.57,4.23,4.23,4.22
26.69,4.78,0.56,4.78,0.57,-0.56,-0.64,-0.58,4.22,4.22,4.21
26.96,4.78,0.57,4.77,0.57,-0.57,-0.64,-0.59,4.21,4.21,4.20
27.23,4.77,0.57,4.77,0.57,-0.57,-0.65,-0.61,4.20,4.19,4.19
27.50,4.76,0.58,4.76,0.57,-0.57,-0.65,-0.62,4.18,4.18,4.18
27.77,4.75,0.57,4.75,0.57,-0.58,-0.65,-0.63,4.17,4.17,4.18
28.05,4.75,0.58,4.74,0.57,-0.58,-0.66,-0.64,4.17,4.17,4.17
28.33,4.74,0.58,4.74,0.58,-0.58,-0.66,-0.65,4.16,4.16,4.16
28.62,4.74,0.58,4.73,0.58,-0.58,-0.66,-0.67,4.16,4.15,4.16
28.90,4.73,0.58,4.73,0.58,-0.58,-0.67,-0.68,4.15,4.15,4.15
29.19,4.72,0.57,4.72,0.58,-0.58,-0.67,-0.69,4.13,4.14,4.15
29.48,4.73,0.59,4.72,0.59,-0.59,-0.68,-0.70,4.14,4.14,4.13
29.78,4.73,0.59,4.72,0.59,-0.59,-0.68,-0.71,4.13,4.13,4.13
30.08,4.73,0.60,4.73,0.60,-0.60,-0.69,-0.72,4.13,4.12,4.12
30.38,4.72,0.60,4.72,0.61,-0.61,-0.69,-0.72,4.11,4.12,4.12
30.68,4.73,0.62,4.72,0.61,-0.61,-0.69,-0.73,4.11,4.11,4.11
30.99,4.73,0.63,4.72,0.62,-0.62,-0.70,-0.74,4.11,4.11,4.10
31.30,4.72,0.62,4.72,0.63,-0.62,-0.70,-0.75,4.09,4.10,4.10
31.61,4.72,0.63,4.71,0.63,-0.63,-0.71,-0.75,4.09,4.09,4.09
31.93,4.71,0.63,4.71,0.63,-0.63,-0.71,-0.76,4.08,4.08,4.07
32.24,4.70,0.62,4.70,0.63,-0.63,-0.72,-0.76,4.06,4.07,4.07
32.57,4.70,0.64,4.69,0.63,-0.64,-0.72,-0.77,4.06,4.05,4.06
32.89,4.69,0.64,4.69,0.64,-0.64,-0.73,-0.77,4.04,4.05,4.05
33.22,4.69,0.65,4.69,0.65,-0.65,-0.73,-0.77,4.04,4.04,4.04
33.55,4.69,0.66,4.68,0.66,-0.66,-0.74,-0.78,4.03,4.03,4.03
33.89,4.68,0.66,4.68,0.67,-0.66,-0.74,-0.78,4.01,4.02,4.01
34.23,4.68,0.68,4.68,0.67,-0.67,-0.75,-0.78,4.01,4.01,4.00
34.57,4.68,0.68,4.68,0.68,-0.68,-0.75,-0.78,4.00,4.00,4.00
34.92,4.68,0.69,4.67,0.69,-0.68,-0.76,-0.78,3.99,3.99,3.99
35.27,4.67,0.69,4.67,0.69,-0.69,-0.76,-0.79,3.98,3.98,3.98
35.62,4.67,0.69,4.67,0.70,-0.70,-0.77,-0.79,3.97,3.97,3.97
35.97,4.67,0.71,4.67,0.70,-0.71,-0.77,-0.79,3.96,3.96,3.96
36.33,4.67,0.71,4.67,0.71,-0.71,-0.78,-0.79,3.95,3.95,3.96
36.70,4.67,0.72,4.67,0.72,-0.72,-0.79,-0.79,3.94,3.95,3.95
37.06,4.67,0.73,4.67,0.73,-0.73,-0.79,-0.79,3.94,3.94,3.93
37.43,4.68,0.75,4.67,0.74,-0.74,-0.80,-0.80,3.94,3.93,3.93
37.81,4.67,0.75,4.67,0.75,-0.75,-0.80,-0.80,3.92,3.92,3.92
38.19,4.68,0.76,4.67,0.76,-0.76,-0.81,-0.80,3.92,3.91,3.91
38.57,4.67,0.77,4.67,0.77,-0.77,-0.82,-0.80,3.90,3.90,3.90
38.95,4.68,0.78,4.67,0.78,-0.78,-0.82,-0.81,3.90,3.90,3.90
39.34,4.68,0.79,4.68,0.79,-0.79,-0.83,-0.81,3.89,3.89,3.89
39.74,4.68,0.79,4.68,0.80,-0.80,-0.83,-0.81,3.88,3.88,3.88
40.14,4.68,0.81,4.68,0.81,-0.81,-0.84,-0.82,3.87,3.87,3.87
40.54,4.68,0.81,4.68,0.82,-0.82,-0.85,-0.82,3.86,3.86,3.86
40.94,4.69,0.84,4.68,0.83,-0.83,-0.85,-0.83,3.86,3.85,3.85
41.35,4.69,0.84,4.69,0.84,-0.84,-0.86,-0.84,3.84,3.85,3.85
41.76,4.70,0.86,4.69,0.86,-0.86,-0.87,-0.84,3.84,3.84,3.83
42.18,4.70,0.87,4.70,0.87,-0.87,-0.87,-0.85,3.83,3.83,3.83
42.60,4.70,0.88,4.70,0.88,-0.88,-0.88,-0.86,3.81,3.81,3.81
43.03,4.70,0.89,4.70,0.89,-0.90,-0.89,-0.87,3.80,3.80,3.81
43.46,4.71,0.91,4.71,0.91,-0.91,-0.90,-0.88,3.80,3.80,3.80
43.90,4.72,0.93,4.72,0.92,-0.92,-0.90,-0.89,3.79,3.79,3.79
44.33,4.73,0.94,4.72,0.94,-0.94,-0.91,-0.90,3.79,3.79,3.79
44.78,4.73,0.96,4.73,0.96,-0.95,-0.92,-0.91,3.77,3.78,3.77
45.23,4.74,0.97,4.73,0.97,-0.97,-0.92,-0.92,3.77,3.77,3.77
45.68,4.74,0.98,4.74,0.98,-0.98,-0.93,-0.94,3.75,3.76,3.76
46.13,4.75,0.99,4.75,0.99,-1.00,-0.94,-0.95,3.75,3.75,3.75
46.60,4.76,1.01,4.76,1.01,-1.01,-0.95,-0.96,3.75,3.75,3.75
47.06,4.77,1.03,4.76,1.02,-1.02,-0.95,-0.98,3.75,3.74,3.74
47.53,4.77,1.03,4.77,1.04,-1.03,-0.96,-1.00,3.73,3.74,3.74
48.01,4.78,1.05,4.77,1.05,-1.04,-0.97,-1.01,3.73,3.73,3.73
48.49,4.78,1.06,4.78,1.05,-1.06,-0.98,-1.03,3.72,3.72,3.72
48.97,4.78,1.06,4.78,1.06,-1.07,-0.99,-1.05,3.71,3.71,3.71
49.46,4.78,1.07,4.78,1.07,-1.08,-0.99,-1.06,3.70,3.71,3.71
49.96,4.79,1.09,4.79,1.09,-1.09,-1.00,-1.08,3.70,3.70,3.70
50.46,4.80,1.11,4.79,1.10,-1.10,-1.01,-1.10,3.70,3.69,3.69
50.96,4.79,1.10,4.79,1.11,-1.10,-1.02,-1.12,3.68,3.69,3.68
51.47,4.79,1.11,4.79,1.11,-1.11,-1.03,-1.14,3.67,3.67,3.67
51.99,4.79,1.12,4.79,1.12,-1.12,-1.04,-1.16,3.66,3.66,3.67
52.51,4.79,1.13,4.79,1.13,-1.13,-1.04,-1.18,3.65,3.65,3.66
53.03,4.79,1.14,4.79,1.14,-1.14,-1.05,-1.20,3.65,3.65,3.65
53.56,4.79,1.15,4.79,1.15,-1.15,-1.06,-1.22,3.64,3.64,3.64
54.10,4.79,1.16,4.78,1.16,-1.15,-1.07,-1.24,3.63,3.63,3.63
54.64,4.78,1.16,4.78,1.16,-1.16,-1.08,-1.25,3.62,3.62,3.62
55.18,4.78,1.17,4.77,1.17,-1.17,-1.09,-1.27,3.61,3.61,3.61
55.74,4.77,1.17,4.77,1.17,-1.17,-1.09,-1.29,3.59,3.59,3.60
56.29,4.76,1.17,4.76,1.18,-1.18,-1.10,-1.31,3.58,3.58,3.58
56.86,4.76,1.18,4.75,1.18,-1.18,-1.11,-1.33,3.58,3.57,3.57
57.42,4.75,1.19,4.75,1.18,-1.18,-1.12,-1.34,3.57,3.57,3.56
58.00,4.74,1.18,4.74,1.18,-1.18,-1.13,-1.36,3.56,3.56,3.56
58.58,4.73,1.18,4.73,1.18,-1.18,-1.14,-1.37,3.55,3.55,3.54
59.16,4.72,1.19,4.71,1.18,-1.18,-1.15,-1.38,3.54,3.53,3.53
59.76,4.70,1.18,4.70,1.18,-1.18,-1.16,-1.39,3.52,3.52,3.52
60.35,4.69,1.17,4.68,1.17,-1.18,-1.16,-1.40,3.51,3.51,3.51
60.96,4.67,1.17,4.67,1.17,-1.18,-1.17,-1.41,3.49,3.49,3.50
61.57,4.66,1.17,4.66,1.17,-1.18,-1.18,-1.42,3.48,3.48,3.48
62.18,4.65,1.18,4.65,1.18,-1.17,-1.19,-1.43,3.47,3.47,3.47
62.80,4.64,1.18,4.63,1.18,-1.17,-1.20,-1.43,3.46,3.46,3.45
63.43,4.62,1.17,4.62,1.18,-1.17,-1.21,-1.43,3.44,3.44,3.45
64.07,4.60,1.17,4.60,1.17,-1.17,-1.22,-1.44,3.42,3.43,3.43
64.71,4.59,1.18,4.58,1.17,-1.17,-1.22,-1.44,3.41,3.41,3.41
65.35,4.57,1.17,4.57,1.17,-1.18,-1.23,-1.44,3.39,3.39,3.39
66.01,4.55,1.17,4.55,1.18,-1.18,-1.24,-1.43,3.37,3.37,3.37
66.67,4.54,1.18,4.53,1.18,-1.18,-1.25,-1.43,3.36,3.35,3.35
67.33,4.52,1.18,4.52,1.18,-1.18,-1.26,-1.43,3.34,3.34,3.34
68.01,4.50,1.18,4.50,1.19,-1.18,-1.27,-1.42,3.31,3.32,3.32
68.69,4.49,1.19,4.48,1.19,-1.19,-1.27,-1.42,3.30,3.29,3.29
69.37,4.47,1.19,4.47,1.19,-1.19,-1.28,-1.41,3.27,3.27,3.27
70.07,4.45,1.20,4.45,1.20,-1.20,-1.29,-1.40,3.25,3.25,3.25
70.77,4.44,1.21,4.43,1.20,-1.20,-1.30,-1.39,3.23,3.23,3.23
71.48,4.42,1.21,4.42,1.21,-1.21,-1.31,-1.39,3.21,3.21,3.21
72.19,4.40,1.21,4.40,1.22,-1.22,-1.31,-1.38,3.18,3.18,3.18
72.91,4.39,1.23,4.38,1.23,-1.23,-1.32,-1.37,3.16,3.16,3.16
73.64,4.37,1.24,4.36,1.23,-1.23,-1.33,-1.36,3.13,3.13,3.12
74.38,4.34,1.24,4.35,1.25,-1.24,-1.34,-1.35,3.09,3.10,3.10
75.12,4.33,1.25,4.32,1.25,-1.25,-1.34,-1.34,3.07,3.07,3.07
75.87,4.31,1.27,4.30,1.26,-1.26,-1.35,-1.34,3.04,3.04,3.04
76.63,4.28,1.27,4.28,1.27,-1.27,-1.36,-1.33,3.00,3.01,3.01
77.40,4.26,1.28,4.26,1.29,-1.29,-1.36,-1.32,2.97,2.97,2.97
78.17,4.24,1.30,4.24,1.30,-1.30,-1.37,-1.32,2.94,2.94,2.94
78.95,4.22,1.32,4.21,1.32,-1.32,-1.38,-1.31,2.90,2.90,2.90
79.74,4.19,1.33,4.19,1.33,-1.33,-1.38,-1.30,2.86,2.86,2.86
80.54,4.16,1.34,4.16,1.35,-1.35,-1.39,-1.30,2.81,2.82,2.82
81.35,4.15,1.37,4.14,1.36,-1.36,-1.39,-1.30,2.78,2.78,2.78
82.16,4.12,1.38,4.12,1.38,-1.38,-1.40,-1.29,2.74,2.74,2.74
82.98,4.09,1.39,4.09,1.39,-1.39,-1.40,-1.29,2.69,2.70,2.70
83.81,4.06,1.40,4.06,1.41,-1.41,-1.41,-1.29,2.65,2.65,2.65
84.65,4.03,1.42,4.03,1.42,-1.42,-1.41,-1.29,2.61,2.61,2.60
85.50,4.00,1.44,4.00,1.43,-1.43,-1.42,-1.29,2.57,2.56,2.56
86.35,3.97,1.44,3.96,1.44,-1.44,-1.42,-1.30,2.52,2.52,2.53
87.22,3.93,1.44,3.93,1.45,-1.45,-1.43,-1.30,2.47,2.48,2.48
88.09,3.90,1.46,3.90,1.46,-1.46,-1.43,-1.30,2.44,2.44,2.44
88.97,3.87,1.47,3.86,1.47,-1.47,-1.43,-1.31,2.40,2.40,2.39
