frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.65,-7.03,-3.64,-7.02,6.00,5.93,2.26,2.35,2.36,3.38
20.20,-3.60,-6.97,-3.61,-6.98,6.00,5.90,2.32,2.40,2.39,3.37
20.40,-3.56,-6.92,-3.56,-6.92,6.00,5.86,2.39,2.44,2.44,3.36
20.61,-3.51,-6.87,-3.51,-6.87,6.00,5.82,2.46,2.49,2.49,3.36
20.81,-3.46,-6.80,-3.46,-6.81,6.00,5.78,2.54,2.54,2.54,3.34
21.02,-3.41,-6.75,-3.39,-6.73,6.00,5.74,2.61,2.59,2.61,3.34
21.23,-3.31,-6.65,-3.31,-6.65,6.00,5.71,2.69,2.69,2.69,3.34
21.44,-3.21,-6.55,-3.22,-6.55,6.00,5.67,2.77,2.79,2.78,3.34
21.66,-3.12,-6.45,-3.11,-6.44,6.00,5.63,2.85,2.88,2.89,3.33
21.87,-3.02,-6.34,-3.02,-6.35,6.00,5.59,2.93,2.98,2.98,3.33
22.09,-2.94,-6.26,-2.95,-6.27,6.01,5.55,3.02,3.07,3.06,3.32
22.31,-2.89,-6.21,-2.89,-6.21,6.01,5.51,3.11,3.12,3.12,3.32
22.54,-2.84,-6.15,-2.84,-6.16,6.01,5.47,3.20,3.17,3.17,3.31
22.76,-2.79,-6.11,-2.79,-6.11,6.00,5.43,3.29,3.21,3.21,3.32
22.99,-2.74,-6.06,-2.74,-6.06,5.99,5.39,3.39,3.25,3.25,3.32
23.22,-2.69,-6.01,-2.69,-6.01,5.97,5.34,3.49,3.28,3.28,3.32
23.45,-2.63,-5.95,-2.63,-5.96,5.95,5.30,3.58,3.32,3.31,3.32
23.69,-2.58,-5.91,-2.58,-5.91,5.91,5.26,3.69,3.33,3.33,3.33
23.92,-2.53,-5.86,-2.53,-5.86,5.87,5.22,3.79,3.34,3.34,3.33
24.16,-2.47,-5.82,-2.47,-5.82,5.82,5.18,3.90,3.35,3.35,3.35
24.40,-2.42,-5.78,-2.42,-5.77,5.77,5.13,4.00,3.35,3.35,3.36
24.65,-2.36,-5.72,-2.36,-5.72,5.71,5.09,4.11,3.35,3.35,3.36
24.89,-2.30,-5.65,-2.30,-5.66,5.66,5.05,4.22,3.36,3.35,3.36
25.14,-2.25,-5.59,-2.25,-5.59,5.60,5.00,4.33,3.35,3.35,3.34
25.39,-2.19,-5.53,-2.19,-5.54,5.54,4.96,4.45,3.35,3.35,3.34
25.65,-2.13,-5.48,-2.13,-5.48,5.48,4.92,4.56,3.35,3.35,3.35
25.91,-2.07,-5.42,-2.07,-5.42,5.42,4.87,4.67,3.35,3.35,3.35
26.16,-2.01,-5.36,-2.01,-5.36,5.36,4.83,4.78,3.35,3.35,3.35
26.43,-1.95,-5.30,-1.95,-5.30,5.30,4.78,4.89,3.35,3.35,3.35
26.69,-1.89,-5.24,-1.89,-5.24,5.24,4.74,5.00,3.35,3.35,3.35
26.96,-1.83,-5.18,-1.83,-5.17,5.18,4.69,5.11,3.35,3.35,3.35
27.23,-1.77,-5.11,-1.77,-5.11,5.12,4.65,5.21,3.34,3.34,3.34
27.50,-1.71,-5.04,-1.71,-5.05,5.05,4.60,5.32,3.34,3.34,3.33
27.77,-1.66,-4.99,-1.66,-4.99,4.98,4.56,5.41,3.33,3.33,3.33
28.05,-1.60,-4.93,-1.60,-4.93,4.92,4.51,5.51,3.32,3.32,3.33
28.33,-1.53,-4.86,-1.53,-4.86,4.85,4.46,5.59,3.32,3.32,3.33
28.62,-1.46,-4.78,-1.46,-4.78,4.78,4.42,5.67,3.32,3.32,3.32
28.90,-1.39,-4.71,-1.39,-4.71,4.71,4.37,5.74,3.32,3.32,3.32
29.19,-1.33,-4.63,-1.33,-4.64,4.64,4.32,5.81,3.31,3.31,3.31
29.48,-1.27,-4.57,-1.27,-4.57,4.57,4.27,5.87,3.30,3.30,3.30
29.78,-1.21,-4.50,-1.21,-4.51,4.50,4.23,5.92,3.29,3.29,3.29
30.08,-1.15,-4.45,-1.15,-4.44,4.44,4.18,5.95,3.28,3.28,3.30
30.38,-1.09,-4.37,-1.09,-4.37,4.38,4.13,5.98,3.29,3.29,3.28
30.68,-1.04,-4.31,-1.04,-4.30,4.32,4.08,6.00,3.28,3.29,3.27
30.99,-0.98,-4.23,-0.99,-4.25,4.27,4.03,6.01,3.29,3.28,3.25
31.30,-0.96,-4.21,-0.96,-4.21,4.21,3.98,6.00,3.25,3.25,3.25
31.61,-0.94,-4.19,-0.94,-4.18,4.16,3.94,5.99,3.22,3.22,3.25
31.93,-0.92,-4.15,-0.91,-4.14,4.11,3.89,5.96,3.19,3.20,3.23
32.24,-0.86,-4.08,-0.85,-4.08,4.07,3.84,5.92,3.21,3.21,3.22
32.57,-0.79,-4.00,-0.79,-4.00,4.03,3.79,5.87,3.24,3.24,3.21
32.89,-0.72,-3.93,-0.73,-3.94,3.99,3.74,5.81,3.27,3.25,3.21
33.22,-0.70,-3.91,-0.70,-3.91,3.95,3.69,5.74,3.25,3.24,3.21
33.55,-0.69,-3.90,-0.69,-3.90,3.90,3.64,5.66,3.21,3.21,3.21
33.89,-0.68,-3.90,-0.67,-3.88,3.85,3.59,5.58,3.17,3.18,3.22
34.23,-0.63,-3.84,-0.62,-3.83,3.79,3.53,5.48,3.16,3.17,3.21
34.57,-0.55,-3.75,-0.56,-3.77,3.73,3.48,5.38,3.18,3.18,3.20
34.92,-0.48,-3.68,-0.48,-3.68,3.68,3.43,5.27,3.20,3.20,3.20
35.27,-0.40,-3.61,-0.39,-3.59,3.62,3.38,5.16,3.22,3.23,3.21
35.62,-0.32,-3.51,-0.32,-3.52,3.56,3.33,5.04,3.24,3.24,3.18
35.97,-0.25,-3.44,-0.27,-3.45,3.49,3.28,4.92,3.24,3.22,3.19
36.33,-0.24,-3.42,-0.24,-3.42,3.42,3.22,4.80,3.18,3.18,3.18
36.70,-0.23,-3.39,-0.23,-3.39,3.36,3.17,4.67,3.13,3.13,3.16
37.06,-0.22,-3.37,-0.19,-3.34,3.31,3.12,4.54,3.09,3.11,3.15
