frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.07,8.10,7.07,8.11,-8.10,-8.76,-4.15,-1.03,-1.03,-1.03
20.20,7.11,8.14,7.11,8.14,-8.14,-8.75,-4.26,-1.02,-1.02,-1.03
20.40,7.15,8.17,7.15,8.17,-8.17,-8.75,-4.38,-1.02,-1.02,-1.02
20.61,7.19,8.20,7.19,8.20,-8.20,-8.75,-4.49,-1.01,-1.01,-1.01
20.81,7.22,8.23,7.23,8.23,-8.24,-8.75,-4.61,-1.01,-1.01,-1.01
21.02,7.26,8.26,7.26,8.27,-8.27,-8.75,-4.73,-1.01,-1.01,-1.00
21.23,7.30,8.30,7.30,8.30,-8.30,-8.74,-4.86,-1.00,-1.00,-1.00
21.44,7.34,8.33,7.34,8.33,-8.33,-8.74,-4.99,-0.99,-0.99,-0.99
21.66,7.38,8.36,7.38,8.37,-8.37,-8.74,-5.12,-0.98,-0.98,-0.98
21.87,7.42,8.40,7.42,8.40,-8.40,-8.74,-5.26,-0.97,-0.98,-0.98
22.09,7.46,8.43,7.46,8.43,-8.43,-8.73,-5.40,-0.97,-0.97,-0.97
22.31,7.49,8.45,7.50,8.46,-8.46,-8.73,-5.54,-0.97,-0.96,-0.96
22.54,7.53,8.49,7.53,8.49,-8.49,-8.73,-5.69,-0.96,-0.96,-0.96
22.76,7.56,8.52,7.57,8.52,-8.52,-8.73,-5.84,-0.96,-0.95,-0.95
22.99,7.60,8.55,7.60,8.55,-8.55,-8.72,-5.99,-0.94,-0.94,-0.94
23.22,7.64,8.58,7.64,8.57,-8.57,-8.72,-6.15,-0.93,-0.94,-0.93
23.45,7.67,8.60,7.68,8.60,-8.60,-8.72,-6.31,-0.93,-0.92,-0.92
23.69,7.71,8.63,7.71,8.63,-8.63,-8.71,-6.48,-0.91,-0.91,-0.91
23.92,7.75,8.66,7.75,8.65,-8.65,-8.71,-6.65,-0.90,-0.90,-0.90
24.16,7.78,8.68,7.78,8.68,-8.67,-8.71,-6.82,-0.89,-0.89,-0.89
24.40,7.81,8.70,7.81,8.70,-8.70,-8.70,-6.99,-0.88,-0.88,-0.88
24.65,7.84,8.71,7.85,8.71,-8.72,-8.70,-7.17,-0.87,-0.87,-0.87
24.89,7.88,8.74,7.88,8.74,-8.74,-8.69,-7.35,-0.86,-0.86,-0.86
25.14,7.91,8.76,7.91,8.76,-8.76,-8.69,-7.54,-0.85,-0.85,-0.85
25.39,7.94,8.78,7.94,8.78,-8.78,-8.69,-7.72,-0.84,-0.84,-0.84
25.65,7.97,8.80,7.98,8.80,-8.80,-8.68,-7.91,-0.83,-0.83,-0.83
25.91,8.01,8.82,8.01,8.82,-8.82,-8.68,-8.10,-0.81,-0.81,-0.81
26.16,8.04,8.84,8.04,8.84,-8.84,-8.67,-8.29,-0.80,-0.80,-0.80
26.43,8.07,8.86,8.07,8.86,-8.86,-8.67,-8.48,-0.79,-0.78,-0.79
26.69,8.10,8.88,8.10,8.88,-8.88,-8.66,-8.67,-0.77,-0.77,-0.78
26.96,8.13,8.89,8.13,8.89,-8.89,-8.66,-8.86,-0.76,-0.76,-0.76
27.23,8.15,8.90,8.16,8.91,-8.91,-8.65,-9.04,-0.75,-0.75,-0.75
27.50,8.18,8.91,8.18,8.92,-8.92,-8.65,-9.23,-0.74,-0.74,-0.73
27.77,8.21,8.94,8.21,8.93,-8.93,-8.64,-9.40,-0.72,-0.72,-0.72
28.05,8.23,8.94,8.24,8.94,-8.94,-8.63,-9.58,-0.71,-0.70,-0.70
28.33,8.26,8.96,8.26,8.95,-8.95,-8.63,-9.74,-0.69,-0.69,-0.69
28.62,8.28,8.96,8.28,8.96,-8.96,-8.62,-9.90,-0.68,-0.68,-0.67
28.90,8.30,8.97,8.30,8.97,-8.97,-8.62,-10.05,-0.66,-0.66,-0.67
29.19,8.32,8.97,8.32,8.97,-8.97,-8.61,-10.19,-0.65,-0.65,-0.65
29.48,8.34,8.98,8.34,8.98,-8.98,-8.60,-10.31,-0.64,-0.64,-0.64
29.78,8.36,8.98,8.36,8.98,-8.99,-8.60,-10.42,-0.62,-0.62,-0.62
30.08,8.38,8.99,8.38,8.99,-8.99,-8.59,-10.52,-0.61,-0.61,-0.61
30.38,8.40,8.99,8.40,8.99,-8.99,-8.58,-10.60,-0.59,-0.59,-0.59
30.68,8.41,8.99,8.42,9.00,-8.99,-8.58,-10.67,-0.58,-0.58,-0.58
30.99,8.43,9.00,8.43,9.00,-8.99,-8.57,-10.72,-0.56,-0.56,-0.56
31.30,8.44,9.00,8.44,8.99,-8.99,-8.56,-10.75,-0.55,-0.55,-0.55
31.61,8.45,8.99,8.45,8.99,-8.99,-8.56,-10.77,-0.54,-0.54,-0.54
31.93,8.46,8.99,8.46,8.99,-8.99,-8.55,-10.76,-0.53,-0.53,-0.53
32.24,8.47,8.98,8.47,8.98,-8.99,-8.54,-10.75,-0.51,-0.51,-0.51
32.57,8.48,8.98,8.49,8.98,-8.98,-8.53,-10.71,-0.50,-0.50,-0.50
32.89,8.50,8.98,8.50,8.98,-8.98,-8.53,-10.66,-0.47,-0.48,-0.48
33.22,8.50,8.98,8.50,8.97,-8.97,-8.52,-10.60,-0.47,-0.47,-0.47
33.55,8.50,8.96,8.50,8.96,-8.96,-8.51,-10.53,-0.46,-0.45,-0.45
33.89,8.50,8.95,8.50,8.95,-8.95,-8.50,-10.44,-0.45,-0.45,-0.45
34.23,8.50,8.93,8.50,8.93,-8.94,-8.49,-10.34,-0.43,-0.43,-0.43
34.57,8.50,8.92,8.50,8.92,-8.92,-8.48,-10.24,-0.42,-0.42,-0.42
34.92,8.50,8.91,8.50,8.91,-8.90,-8.47,-10.13,-0.40,-0.40,-0.41
35.27,8.49,8.89,8.49,8.89,-8.89,-8.46,-10.01,-0.39,-0.39,-0.39
35.62,8.48,8.87,8.48,8.87,-8.87,-8.45,-9.89,-0.39,-0.39,-0.38
35.97,8.47,8.85,8.47,8.85,-8.85,-8.45,-9.77,-0.38,-0.38,-0.38
36.33,8.46,8.83,8.47,8.84,-8.84,-8.44,-9.65,-0.37,-0.37,-0.37
