frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.51,1.52,6.51,1.52,-1.53,-1.31,-0.74,4.98,4.98,4.99
20.20,6.51,1.54,6.51,1.54,-1.54,-1.32,-0.76,4.97,4.97,4.97
20.40,6.51,1.55,6.51,1.55,-1.55,-1.33,-0.78,4.96,4.96,4.96
20.61,6.51,1.55,6.51,1.56,-1.56,-1.34,-0.80,4.95,4.95,4.96
20.81,6.51,1.57,6.51,1.57,-1.57,-1.36,-0.83,4.94,4.94,4.94
21.02,6.51,1.58,6.51,1.58,-1.58,-1.37,-0.85,4.93,4.93,4.93
21.23,6.51,1.59,6.51,1.59,-1.59,-1.38,-0.87,4.92,4.92,4.92
21.44,6.51,1.58,6.51,1.59,-1.59,-1.39,-0.90,4.92,4.92,4.92
21.66,6.51,1.59,6.51,1.60,-1.60,-1.40,-0.92,4.91,4.91,4.91
21.87,6.51,1.60,6.51,1.60,-1.61,-1.41,-0.95,4.90,4.90,4.90
22.09,6.51,1.62,6.51,1.61,-1.61,-1.42,-0.98,4.90,4.90,4.89
22.31,6.51,1.62,6.51,1.62,-1.62,-1.43,-1.00,4.89,4.89,4.89
22.54,6.51,1.63,6.51,1.62,-1.62,-1.44,-1.03,4.89,4.89,4.88
22.76,6.51,1.62,6.51,1.62,-1.63,-1.45,-1.06,4.88,4.88,4.89
22.99,6.51,1.63,6.51,1.63,-1.63,-1.46,-1.09,4.88,4.88,4.88
23.22,6.51,1.64,6.51,1.63,-1.63,-1.47,-1.12,4.88,4.88,4.87
23.45,6.51,1.64,6.51,1.64,-1.63,-1.48,-1.15,4.87,4.87,4.87
23.69,6.51,1.64,6.51,1.64,-1.63,-1.49,-1.18,4.87,4.87,4.87
23.92,6.51,1.64,6.51,1.64,-1.64,-1.50,-1.21,4.87,4.87,4.87
24.16,6.51,1.64,6.51,1.64,-1.64,-1.51,-1.25,4.87,4.87,4.87
24.40,6.51,1.63,6.51,1.63,-1.64,-1.53,-1.28,4.87,4.87,4.88
24.65,6.51,1.63,6.51,1.64,-1.64,-1.54,-1.32,4.87,4.87,4.88
24.89,6.51,1.64,6.51,1.64,-1.65,-1.55,-1.35,4.86,4.86,4.87
25.14,6.51,1.65,6.51,1.65,-1.65,-1.56,-1.38,4.86,4.86,4.86
25.39,6.51,1.65,6.51,1.66,-1.65,-1.57,-1.42,4.86,4.86,4.85
25.65,6.51,1.66,6.51,1.66,-1.66,-1.58,-1.46,4.85,4.85,4.84
25.91,6.51,1.67,6.51,1.66,-1.66,-1.59,-1.49,4.85,4.85,4.84
26.16,6.51,1.66,6.51,1.66,-1.67,-1.61,-1.53,4.84,4.84,4.85
26.43,6.51,1.67,6.51,1.66,-1.67,-1.62,-1.56,4.84,4.84,4.84
26.69,6.51,1.67,6.51,1.67,-1.67,-1.63,-1.60,4.84,4.84,4.84
26.96,6.51,1.67,6.51,1.67,-1.67,-1.64,-1.63,4.84,4.84,4.84
27.23,6.51,1.68,6.51,1.68,-1.67,-1.65,-1.67,4.83,4.83,4.83
27.50,6.51,1.68,6.51,1.68,-1.68,-1.66,-1.70,4.83,4.83,4.83
27.77,6.51,1.67,6.51,1.68,-1.68,-1.68,-1.73,4.83,4.83,4.84
28.05,6.51,1.67,6.51,1.68,-1.68,-1.69,-1.77,4.83,4.83,4.83
28.33,6.51,1.68,6.51,1.67,-1.68,-1.70,-1.80,4.83,4.83,4.83
28.62,6.51,1.68,6.51,1.67,-1.67,-1.71,-1.83,4.83,4.83,4.83
28.90,6.51,1.67,6.51,1.67,-1.67,-1.73,-1.86,4.84,4.84,4.84
