frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.91,13.62,14.91,13.61,-13.62,-13.36,-7.19,1.29,1.29,1.29
20.20,14.95,13.66,14.95,13.66,-13.66,-13.41,-7.36,1.29,1.29,1.29
20.40,14.99,13.71,14.99,13.71,-13.71,-13.47,-7.53,1.28,1.29,1.28
20.61,15.03,13.75,15.03,13.75,-13.75,-13.52,-7.70,1.28,1.28,1.28
20.81,15.07,13.80,15.07,13.80,-13.79,-13.57,-7.88,1.28,1.28,1.27
21.02,15.11,13.84,15.11,13.83,-13.83,-13.62,-8.07,1.28,1.27,1.27
21.23,15.14,13.88,15.14,13.88,-13.87,-13.67,-8.26,1.26,1.27,1.26
21.44,15.17,13.91,15.17,13.91,-13.91,-13.72,-8.45,1.25,1.26,1.26
21.66,15.21,13.96,15.21,13.95,-13.95,-13.77,-8.65,1.26,1.25,1.25
21.87,15.24,13.99,15.24,13.99,-13.99,-13.82,-8.85,1.25,1.25,1.25
22.09,15.28,14.04,15.28,14.03,-14.03,-13.87,-9.06,1.25,1.25,1.24
22.31,15.31,14.07,15.31,14.07,-14.07,-13.91,-9.28,1.24,1.24,1.24
22.54,15.34,14.10,15.34,14.10,-14.10,-13.96,-9.50,1.24,1.24,1.24
22.76,15.37,14.14,15.37,14.13,-14.14,-14.00,-9.73,1.23,1.23,1.23
22.99,15.40,14.17,15.40,14.17,-14.17,-14.05,-9.96,1.22,1.23,1.23
23.22,15.44,14.22,15.44,14.21,-14.21,-14.09,-10.20,1.23,1.23,1.22
23.45,15.47,14.25,15.47,14.24,-14.24,-14.13,-10.45,1.23,1.22,1.22
23.69,15.49,14.27,15.50,14.28,-14.27,-14.17,-10.70,1.22,1.22,1.22
23.92,15.52,14.31,15.52,14.30,-14.30,-14.21,-10.97,1.22,1.22,1.21
24.16,15.55,14.34,15.54,14.33,-14.33,-14.25,-11.23,1.22,1.21,1.21
24.40,15.56,14.35,15.57,14.36,-14.36,-14.29,-11.51,1.20,1.21,1.21
24.65,15.59,14.38,15.59,14.38,-14.38,-14.33,-11.79,1.21,1.21,1.21
24.89,15.61,14.41,15.61,14.40,-14.40,-14.36,-12.08,1.21,1.20,1.20
25.14,15.63,14.43,15.63,14.43,-14.42,-14.40,-12.38,1.20,1.21,1.20
25.39,15.65,14.45,15.65,14.45,-14.45,-14.43,-12.68,1.20,1.20,1.20
25.65,15.67,14.47,15.67,14.47,-14.47,-14.46,-12.99,1.20,1.20,1.20
25.91,15.69,14.49,15.69,14.49,-14.49,-14.50,-13.31,1.20,1.20,1.20
26.16,15.71,14.51,15.71,14.50,-14.51,-14.53,-13.64,1.20,1.20,1.20
26.43,15.72,14.52,15.72,14.52,-14.52,-14.56,-13.97,1.19,1.20,1.20
26.69,15.74,14.55,15.74,14.54,-14.54,-14.58,-14.31,1.20,1.20,1.19
26.96,15.76,14.57,15.76,14.56,-14.56,-14.61,-14.65,1.20,1.20,1.19
27.23,15.77,14.58,15.77,14.58,-14.58,-14.64,-15.00,1.19,1.19,1.19
27.50,15.78,14.59,15.78,14.59,-14.59,-14.66,-15.34,1.19,1.19,1.19
27.77,15.79,14.60,15.79,14.60,-14.61,-14.69,-15.69,1.18,1.19,1.19
28.05,15.81,14.63,15.81,14.62,-14.62,-14.71,-16.04,1.19,1.19,1.18
28.33,15.82,14.64,15.82,14.63,-14.64,-14.73,-16.38,1.18,1.18,1.18
28.62,15.83,14.65,15.83,14.65,-14.65,-14.75,-16.72,1.18,1.18,1.18
28.90,15.83,14.66,15.84,14.66,-14.66,-14.77,-17.04,1.17,1.17,1.17
29.19,15.85,14.68,15.84,14.67,-14.67,-14.79,-17.35,1.18,1.17,1.17
29.48,15.85,14.68,15.85,14.68,-14.68,-14.80,-17.64,1.17,1.17,1.17
29.78,15.86,14.70,15.86,14.69,-14.69,-14.82,-17.90,1.17,1.17,1.16
30.08,15.86,14.70,15.86,14.70,-14.69,-14.83,-18.13,1.17,1.17,1.16
30.38,15.86,14.70,15.86,14.70,-14.70,-14.84,-18.32,1.16,1.16,1.16
30.68,15.86,14.70,15.86,14.70,-14.70,-14.86,-18.47,1.16,1.16,1.16
30.99,15.86,14.70,15.86,14.70,-14.70,-14.87,-18.58,1.16,1.16,1.16
31.30,15.86,14.70,15.86,14.69,-14.69,-14.87,-18.65,1.16,1.16,1.16
31.61,15.86,14.69,15.86,14.69,-14.69,-14.88,-18.67,1.17,1.17,1.17
31.93,15.86,14.69,15.86,14.69,-14.69,-14.89,-18.64,1.17,1.17,1.17
32.24,15.86,14.69,15.86,14.68,-14.68,-14.89,-18.57,1.18,1.17,1.17
32.57,15.85,14.68,15.85,14.68,-14.68,-14.90,-18.47,1.17,1.18,1.17
32.89,15.85,14.68,15.85,14.68,-14.67,-14.90,-18.33,1.18,1.17,1.17
33.22,15.85,14.68,15.84,14.67,-14.67,-14.90,-18.16,1.18,1.17,1.17
33.55,15.83,14.66,15.84,14.66,-14.66,-14.90,-17.97,1.16,1.17,1.17
33.89,15.83,14.66,15.83,14.66,-14.66,-14.90,-17.76,1.17,1.17,1.17
34.23,15.82,14.66,15.82,14.65,-14.66,-14.89,-17.53,1.16,1.16,1.16
34.57,15.81,14.65,15.81,14.65,-14.65,-14.89,-17.30,1.16,1.16,1.16
34.92,15.80,14.65,15.80,14.65,-14.65,-14.88,-17.06,1.15,1.15,1.15
35.27,15.79,14.65,15.79,14.65,-14.64,-14.87,-16.82,1.15,1.15,1.14
35.62,15.78,14.65,15.78,14.64,-14.64,-14.87,-16.58,1.14,1.14,1.13
35.97,15.76,14.63,15.76,14.63,-14.63,-14.86,-16.34,1.12,1.12,1.13
36.33,15.74,14.62,15.74,14.63,-14.63,-14.85,-16.10,1.11,1.11,1.12
36.70,15.73,14.63,15.73,14.62,-14.63,-14.83,-15.87,1.10,1.10,1.10
37.06,15.72,14.63,15.72,14.62,-14.62,-14.82,-15.65,1.10,1.10,1.09
37.43,15.70,14.62,15.70,14.62,-14.61,-14.80,-15.44,1.09,1.09,1.08
37.81,15.68,14.61,15.68,14.61,-14.60,-14.79,-15.23,1.07,1.07,1.07
38.19,15.66,14.60,15.66,14.59,-14.60,-14.77,-15.03,1.06,1.06,1.06
38.57,15.64,14.58,15.64,14.58,-14.59,-14.75,-14.84,1.05,1.06,1.06
38.95,15.63,14.58,15.62,14.57,-14.57,-14.73,-14.66,1.06,1.05,1.05
39.34,15.60,14.56,15.60,14.56,-14.56,-14.71,-14.49,1.04,1.05,1.04
39.74,15.58,14.54,15.58,14.54,-14.54,-14.69,-14.33,1.04,1.04,1.04
40.14,15.56,14.53,15.55,14.52,-14.52,-14.66,-14.18,1.04,1.04,1.03
40.54,15.52,14.49,15.53,14.50,-14.50,-14.64,-14.04,1.02,1.03,1.03
40.94,15.51,14.48,15.50,14.47,-14.47,-14.61,-13.91,1.04,1.03,1.03
41.35,15.48,14.45,15.48,14.45,-14.45,-14.59,-13.79,1.03,1.03,1.03
41.76,15.45,14.42,15.45,14.42,-14.42,-14.56,-13.67,1.03,1.03,1.03
42.18,15.43,14.40,15.42,14.39,-14.39,-14.53,-13.57,1.04,1.03,1.03
42.60,15.39,14.36,15.40,14.36,-14.36,-14.50,-13.48,1.02,1.03,1.03
43.03,15.37,14.34,15.37,14.34,-14.33,-14.47,-13.39,1.04,1.03,1.03
43.46,15.34,14.31,15.34,14.30,-14.30,-14.43,-13.32,1.04,1.04,1.03
43.90,15.31,14.28,15.31,14.27,-14.27,-14.40,-13.25,1.04,1.04,1.03
44.33,15.27,14.23,15.27,14.23,-14.23,-14.36,-13.19,1.04,1.04,1.04
44.78,15.24,14.20,15.24,14.19,-14.20,-14.33,-13.14,1.04,1.04,1.04
45.23,15.20,14.16,15.20,14.16,-14.16,-14.29,-13.10,1.04,1.04,1.04
45.68,15.17,14.12,15.17,14.12,-14.12,-14.25,-13.07,1.05,1.05,1.05
46.13,15.14,14.09,15.14,14.08,-14.09,-14.21,-13.05,1.05,1.05,1.05
46.60,15.10,14.05,15.10,14.05,-14.05,-14.17,-13.03,1.05,1.05,1.05
47.06,15.07,14.02,15.07,14.01,-14.01,-14.13,-13.03,1.06,1.06,1.05
47.53,15.03,13.98,15.03,13.98,-13.98,-14.09,-13.03,1.05,1.05,1.05
48.01,14.99,13.94,14.99,13.94,-13.94,-14.05,-13.04,1.05,1.05,1.05
48.49,14.95,13.91,14.95,13.90,-13.91,-14.00,-13.05,1.04,1.04,1.04
48.97,14.91,13.87,14.91,13.87,-13.87,-13.96,-13.07,1.04,1.04,1.04
49.46,14.87,13.83,14.87,13.83,-13.83,-13.91,-13.10,1.04,1.04,1.04
49.96,14.84,13.81,14.83,13.80,-13.80,-13.87,-13.14,1.04,1.04,1.03
50.46,14.79,13.76,14.79,13.76,-13.76,-13.82,-13.18,1.03,1.03,1.03
50.96,14.75,13.73,14.75,13.72,-13.72,-13.77,-13.23,1.03,1.03,1.02
51.47,14.70,13.68,14.70,13.68,-13.68,-13.72,-13.28,1.02,1.02,1.02
51.99,14.66,13.65,14.66,13.64,-13.65,-13.67,-13.34,1.01,1.02,1.01
52.51,14.62,13.61,14.61,13.60,-13.60,-13.62,-13.40,1.01,1.01,1.01
53.03,14.57,13.56,14.57,13.56,-13.56,-13.57,-13.46,1.01,1.01,1.01
53.56,14.52,13.52,14.53,13.52,-13.52,-13.52,-13.53,1.00,1.01,1.00
54.10,14.49,13.49,14.48,13.48,-13.47,-13.47,-13.60,1.02,1.01,1.00
54.64,14.43,13.43,14.44,13.43,-13.43,-13.41,-13.67,1.00,1.01,1.00
55.18,14.39,13.39,14.39,13.38,-13.38,-13.36,-13.73,1.01,1.01,1.00
55.74,14.34,13.33,14.34,13.33,-13.33,-13.30,-13.80,1.01,1.01,1.01
56.29,14.29,13.28,14.29,13.28,-13.28,-13.25,-13.86,1.01,1.01,1.01
56.86,14.24,13.23,14.24,13.23,-13.23,-13.19,-13.92,1.01,1.01,1.01
57.42,14.19,13.18,14.19,13.18,-13.18,-13.13,-13.97,1.01,1.01,1.01
58.00,14.15,13.14,14.15,13.13,-13.13,-13.08,-14.02,1.02,1.02,1.01
58.58,14.10,13.09,14.10,13.08,-13.08,-13.02,-14.05,1.02,1.02,1.01
