frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.18,3.21,5.18,3.21,-3.22,-5.48,-2.58,1.96,1.96,1.97
20.20,5.26,3.25,5.26,3.25,-3.25,-5.48,-2.66,2.00,2.00,2.00
20.40,5.34,3.29,5.34,3.30,-3.30,-5.48,-2.73,2.04,2.04,2.04
20.61,5.42,3.35,5.42,3.35,-3.34,-5.48,-2.81,2.07,2.08,2.06
20.81,5.50,3.39,5.50,3.39,-3.39,-5.49,-2.89,2.11,2.11,2.10
21.02,5.58,3.43,5.58,3.44,-3.44,-5.49,-2.97,2.14,2.14,2.14
21.23,5.66,3.50,5.66,3.49,-3.50,-5.49,-3.06,2.16,2.16,2.16
21.44,5.74,3.56,5.74,3.55,-3.55,-5.49,-3.15,2.19,2.18,2.18
21.66,5.82,3.62,5.82,3.62,-3.61,-5.50,-3.23,2.20,2.20,2.20
21.87,5.89,3.68,5.89,3.68,-3.68,-5.50,-3.33,2.21,2.21,2.21
22.09,5.97,3.74,5.97,3.74,-3.75,-5.50,-3.42,2.22,2.22,2.23
22.31,6.05,3.81,6.05,3.81,-3.82,-5.50,-3.52,2.23,2.23,2.24
22.54,6.13,3.89,6.13,3.88,-3.89,-5.51,-3.62,2.24,2.24,2.24
22.76,6.21,3.96,6.21,3.96,-3.96,-5.51,-3.72,2.25,2.25,2.25
22.99,6.29,4.04,6.29,4.04,-4.03,-5.51,-3.83,2.26,2.26,2.25
23.22,6.37,4.11,6.37,4.11,-4.10,-5.52,-3.93,2.27,2.27,2.26
23.45,6.45,4.18,6.44,4.18,-4.17,-5.52,-4.04,2.28,2.27,2.27
23.69,6.52,4.24,6.52,4.24,-4.24,-5.52,-4.16,2.28,2.28,2.28
23.92,6.60,4.30,6.60,4.30,-4.30,-5.53,-4.27,2.29,2.30,2.30
24.16,6.68,4.36,6.68,4.36,-4.37,-5.53,-4.39,2.31,2.31,2.32
24.40,6.76,4.43,6.76,4.43,-4.43,-5.54,-4.51,2.33,2.32,2.33
