frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.34,1.17,1.34,1.17,-1.17,-1.10,-0.46,0.17,0.17,0.17
20.20,1.37,1.22,1.36,1.22,-1.22,-1.13,-0.48,0.15,0.14,0.15
20.40,1.38,1.26,1.38,1.26,-1.27,-1.16,-0.49,0.11,0.12,0.12
20.61,1.41,1.31,1.41,1.31,-1.31,-1.20,-0.51,0.09,0.09,0.10
20.81,1.43,1.35,1.43,1.35,-1.36,-1.23,-0.52,0.07,0.07,0.08
21.02,1.45,1.40,1.45,1.40,-1.40,-1.27,-0.54,0.05,0.05,0.05
21.23,1.47,1.44,1.47,1.44,-1.44,-1.31,-0.56,0.03,0.03,0.03
21.44,1.49,1.48,1.48,1.48,-1.48,-1.35,-0.57,0.01,0.01,0.01
21.66,1.50,1.51,1.50,1.51,-1.51,-1.39,-0.59,-0.01,-0.01,-0.01
21.87,1.51,1.54,1.51,1.54,-1.55,-1.44,-0.61,-0.04,-0.04,-0.04
22.09,1.52,1.57,1.52,1.57,-1.58,-1.49,-0.63,-0.06,-0.06,-0.06
22.31,1.53,1.60,1.53,1.60,-1.61,-1.54,-0.65,-0.08,-0.08,-0.08
22.54,1.53,1.63,1.53,1.64,-1.63,-1.59,-0.67,-0.11,-0.10,-0.11
22.76,1.54,1.66,1.53,1.66,-1.66,-1.64,-0.69,-0.12,-0.13,-0.13
22.99,1.54,1.68,1.54,1.68,-1.68,-1.69,-0.71,-0.14,-0.15,-0.15
23.22,1.53,1.70,1.54,1.70,-1.70,-1.74,-0.73,-0.17,-0.16,-0.17
23.45,1.54,1.72,1.53,1.71,-1.71,-1.79,-0.75,-0.17,-0.18,-0.18
23.69,1.53,1.73,1.53,1.72,-1.72,-1.84,-0.77,-0.19,-0.19,-0.20
23.92,1.52,1.73,1.52,1.73,-1.73,-1.88,-0.80,-0.21,-0.21,-0.21
24.16,1.51,1.74,1.50,1.73,-1.73,-1.92,-0.82,-0.22,-0.23,-0.23
24.40,1.49,1.73,1.49,1.73,-1.73,-1.95,-0.84,-0.24,-0.24,-0.24
24.65,1.47,1.72,1.47,1.73,-1.73,-1.97,-0.87,-0.26,-0.26,-0.25
24.89,1.46,1.73,1.45,1.72,-1.72,-1.99,-0.89,-0.27,-0.27,-0.27
25.14,1.44,1.72,1.44,1.72,-1.72,-1.99,-0.91,-0.28,-0.28,-0.28
25.39,1.42,1.71,1.42,1.71,-1.71,-1.99,-0.94,-0.29,-0.29,-0.29
25.65,1.40,1.70,1.40,1.70,-1.70,-1.98,-0.96,-0.31,-0.31,-0.30
