frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.14,-3.51,-1.14,-3.51,3.51,2.97,-1.20,2.37,2.37,2.36
20.20,-0.92,-3.27,-0.92,-3.26,3.26,2.85,-1.24,2.34,2.34,2.34
20.40,-0.70,-3.01,-0.70,-3.02,3.02,2.74,-1.28,2.32,2.31,2.31
20.61,-0.49,-2.78,-0.48,-2.78,2.77,2.62,-1.31,2.29,2.29,2.29
20.81,-0.26,-2.53,-0.26,-2.53,2.53,2.49,-1.36,2.27,2.27,2.27
21.02,-0.05,-2.30,-0.05,-2.30,2.30,2.37,-1.40,2.24,2.25,2.24
21.23,0.17,-2.06,0.16,-2.06,2.06,2.24,-1.44,2.23,2.23,2.22
21.44,0.37,-1.83,0.37,-1.83,1.83,2.10,-1.49,2.20,2.20,2.20
21.66,0.58,-1.61,0.58,-1.61,1.60,1.96,-1.53,2.18,2.18,2.18
21.87,0.78,-1.38,0.78,-1.38,1.38,1.82,-1.58,2.16,2.16,2.16
22.09,0.99,-1.15,0.98,-1.16,1.16,1.67,-1.63,2.15,2.14,2.14
22.31,1.18,-0.94,1.18,-0.94,0.94,1.52,-1.68,2.12,2.12,2.12
22.54,1.36,-0.73,1.37,-0.73,0.73,1.36,-1.73,2.09,2.10,2.09
22.76,1.56,-0.51,1.55,-0.52,0.52,1.21,-1.78,2.08,2.08,2.07
22.99,1.74,-0.32,1.74,-0.31,0.32,1.04,-1.83,2.06,2.06,2.05
23.22,1.92,-0.12,1.92,-0.12,0.12,0.88,-1.89,2.04,2.04,2.03
23.45,2.10,0.07,2.09,0.07,-0.07,0.70,-1.95,2.03,2.02,2.02
23.69,2.26,0.25,2.27,0.26,-0.26,0.53,-2.00,2.00,2.01,2.00
23.92,2.44,0.45,2.44,0.44,-0.44,0.35,-2.06,2.00,1.99,1.99
24.16,2.61,0.63,2.60,0.62,-0.63,0.17,-2.12,1.98,1.97,1.97
24.40,2.76,0.80,2.77,0.80,-0.81,-0.02,-2.18,1.95,1.96,1.96
24.65,2.93,0.97,2.93,0.98,-0.98,-0.21,-2.25,1.94,1.95,1.95
24.89,3.10,1.17,3.09,1.16,-1.16,-0.40,-2.31,1.94,1.93,1.93
25.14,3.26,1.34,3.26,1.34,-1.33,-0.59,-2.37,1.93,1.93,1.92
25.39,3.42,1.51,3.42,1.51,-1.50,-0.79,-2.44,1.92,1.92,1.91
25.65,3.58,1.67,3.58,1.67,-1.67,-0.99,-2.50,1.91,1.91,1.90
25.91,3.72,1.83,3.73,1.83,-1.83,-1.19,-2.56,1.89,1.89,1.89
26.16,3.88,2.00,3.87,1.99,-1.99,-1.39,-2.63,1.89,1.88,1.88
26.43,4.02,2.15,4.02,2.15,-2.15,-1.58,-2.69,1.87,1.87,1.86
26.69,4.16,2.30,4.16,2.30,-2.30,-1.78,-2.76,1.85,1.85,1.85
26.96,4.30,2.45,4.30,2.45,-2.45,-1.98,-2.82,1.84,1.84,1.84
27.23,4.44,2.60,4.43,2.60,-2.60,-2.17,-2.88,1.83,1.83,1.83
27.50,4.57,2.74,4.57,2.74,-2.75,-2.36,-2.95,1.82,1.82,1.82
27.77,4.71,2.89,4.71,2.89,-2.89,-2.55,-3.01,1.82,1.82,1.82
28.05,4.85,3.03,4.84,3.03,-3.03,-2.73,-3.06,1.82,1.82,1.81
28.33,4.97,3.16,4.97,3.17,-3.16,-2.90,-3.12,1.81,1.81,1.80
28.62,5.10,3.29,5.09,3.29,-3.29,-3.06,-3.17,1.81,1.81,1.80
28.90,5.21,3.41,5.21,3.41,-3.41,-3.21,-3.22,1.80,1.80,1.79
29.19,5.32,3.52,5.32,3.53,-3.53,-3.36,-3.27,1.79,1.79,1.79
29.48,5.43,3.64,5.43,3.64,-3.64,-3.49,-3.32,1.79,1.79,1.78
29.78,5.53,3.74,5.53,3.74,-3.75,-3.61,-3.36,1.78,1.78,1.78
30.08,5.63,3.85,5.62,3.85,-3.85,-3.72,-3.40,1.78,1.77,1.77
30.38,5.71,3.93,5.71,3.94,-3.95,-3.82,-3.43,1.76,1.77,1.77
30.68,5.81,4.04,5.80,4.04,-4.04,-3.90,-3.46,1.77,1.76,1.76
30.99,5.89,4.13,5.89,4.13,-4.13,-3.98,-3.49,1.76,1.76,1.75
31.30,5.97,4.21,5.97,4.22,-4.21,-4.04,-3.51,1.76,1.75,1.75
31.61,6.04,4.29,6.03,4.29,-4.29,-4.10,-3.53,1.75,1.75,1.74
31.93,6.10,4.36,6.10,4.36,-4.36,-4.14,-3.54,1.73,1.74,1.73
32.24,6.16,4.42,6.16,4.43,-4.43,-4.18,-3.55,1.73,1.73,1.73
32.57,6.22,4.49,6.21,4.49,-4.49,-4.22,-3.55,1.73,1.72,1.72
32.89,6.26,4.54,6.26,4.54,-4.54,-4.24,-3.56,1.71,1.72,1.71
33.22,6.30,4.59,6.30,4.59,-4.59,-4.26,-3.55,1.70,1.70,1.70
33.55,6.33,4.63,6.33,4.64,-4.64,-4.28,-3.55,1.69,1.69,1.69
33.89,6.36,4.67,6.36,4.68,-4.67,-4.30,-3.54,1.68,1.69,1.68
