frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.66,-1.86,1.66,-1.86,1.86,1.02,0.42,3.52,3.52,3.52
20.20,1.76,-1.82,1.76,-1.82,1.82,1.02,0.43,3.58,3.58,3.58
20.40,1.85,-1.78,1.85,-1.78,1.78,1.02,0.44,3.63,3.63,3.63
20.61,1.95,-1.74,1.95,-1.74,1.74,1.02,0.45,3.69,3.69,3.69
20.81,2.04,-1.70,2.04,-1.70,1.70,1.03,0.47,3.74,3.74,3.74
21.02,2.14,-1.66,2.14,-1.66,1.65,1.03,0.48,3.79,3.79,3.80
21.23,2.23,-1.62,2.23,-1.61,1.61,1.03,0.49,3.84,3.84,3.85
21.44,2.33,-1.57,2.33,-1.57,1.57,1.04,0.51,3.90,3.90,3.90
21.66,2.42,-1.53,2.42,-1.52,1.52,1.04,0.52,3.94,3.95,3.94
21.87,2.52,-1.47,2.52,-1.48,1.48,1.04,0.54,4.00,4.00,4.00
22.09,2.61,-1.43,2.61,-1.43,1.43,1.04,0.55,4.05,4.04,4.05
22.31,2.70,-1.39,2.70,-1.39,1.39,1.05,0.57,4.09,4.09,4.10
22.54,2.79,-1.34,2.79,-1.35,1.35,1.05,0.58,4.13,4.14,4.13
22.76,2.88,-1.30,2.88,-1.30,1.30,1.05,0.60,4.18,4.18,4.18
22.99,2.97,-1.25,2.97,-1.26,1.26,1.06,0.61,4.23,4.23,4.22
23.22,3.05,-1.22,3.05,-1.22,1.22,1.06,0.63,4.27,4.27,4.27
23.45,3.13,-1.18,3.13,-1.18,1.18,1.06,0.65,4.31,4.32,4.31
23.69,3.22,-1.14,3.22,-1.14,1.14,1.07,0.67,4.36,4.36,4.36
23.92,3.30,-1.10,3.30,-1.11,1.10,1.07,0.69,4.40,4.40,4.40
24.16,3.38,-1.07,3.38,-1.07,1.06,1.07,0.70,4.44,4.44,4.45
24.40,3.46,-1.03,3.47,-1.02,1.02,1.08,0.72,4.48,4.49,4.49
24.65,3.55,-0.98,3.55,-0.98,0.98,1.08,0.74,4.53,4.53,4.53
24.89,3.63,-0.94,3.63,-0.94,0.95,1.08,0.76,4.58,4.57,4.57
25.14,3.70,-0.91,3.71,-0.90,0.91,1.09,0.78,4.61,4.61,4.61
25.39,3.78,-0.87,3.78,-0.87,0.87,1.09,0.80,4.65,4.65,4.65
25.65,3.85,-0.84,3.85,-0.84,0.84,1.10,0.82,4.69,4.69,4.69
25.91,3.92,-0.81,3.92,-0.80,0.80,1.10,0.84,4.72,4.72,4.73
26.16,3.99,-0.77,3.99,-0.77,0.77,1.10,0.86,4.76,4.76,4.77
26.43,4.06,-0.74,4.06,-0.74,0.74,1.11,0.88,4.80,4.80,4.79
26.69,4.12,-0.71,4.12,-0.71,0.71,1.11,0.90,4.83,4.83,4.83
26.96,4.19,-0.68,4.19,-0.68,0.68,1.12,0.92,4.87,4.87,4.87
27.23,4.25,-0.65,4.25,-0.66,0.66,1.12,0.94,4.91,4.91,4.90
27.50,4.31,-0.63,4.31,-0.63,0.63,1.13,0.96,4.94,4.94,4.94
27.77,4.36,-0.62,4.36,-0.61,0.61,1.13,0.98,4.97,4.98,4.98
28.05,4.42,-0.59,4.42,-0.60,0.59,1.14,1.00,5.01,5.01,5.01
28.33,4.47,-0.58,4.47,-0.58,0.58,1.14,1.02,5.05,5.05,5.05
28.62,4.52,-0.57,4.52,-0.56,0.56,1.15,1.04,5.08,5.08,5.09
28.90,4.57,-0.56,4.57,-0.55,0.55,1.15,1.06,5.12,5.12,5.13
29.19,4.62,-0.54,4.62,-0.54,0.54,1.16,1.07,5.16,5.16,5.16
29.48,4.66,-0.53,4.66,-0.53,0.54,1.16,1.09,5.20,5.20,5.19
29.78,4.70,-0.53,4.70,-0.53,0.53,1.17,1.10,5.23,5.23,5.23
30.08,4.74,-0.52,4.73,-0.53,0.53,1.17,1.12,5.27,5.27,5.26
30.38,4.76,-0.54,4.76,-0.54,0.54,1.18,1.13,5.30,5.30,5.30
30.68,4.78,-0.55,4.79,-0.55,0.55,1.18,1.15,5.33,5.33,5.33
30.99,4.81,-0.56,4.80,-0.56,0.56,1.19,1.16,5.37,5.36,5.37
31.30,4.82,-0.58,4.82,-0.58,0.58,1.20,1.17,5.40,5.40,5.40
31.61,4.83,-0.60,4.83,-0.59,0.60,1.20,1.18,5.43,5.43,5.43
31.93,4.84,-0.61,4.84,-0.62,0.62,1.21,1.19,5.46,5.46,5.45
32.24,4.84,-0.64,4.84,-0.64,0.64,1.22,1.20,5.48,5.48,5.48
32.57,4.84,-0.67,4.84,-0.67,0.67,1.22,1.20,5.51,5.51,5.51
32.89,4.84,-0.70,4.84,-0.70,0.70,1.23,1.21,5.54,5.54,5.54
33.22,4.83,-0.73,4.83,-0.73,0.73,1.24,1.22,5.56,5.56,5.56
33.55,4.82,-0.77,4.82,-0.76,0.76,1.24,1.22,5.58,5.58,5.59
33.89,4.81,-0.79,4.81,-0.79,0.79,1.25,1.23,5.60,5.60,5.60
34.23,4.80,-0.82,4.80,-0.83,0.82,1.26,1.23,5.62,5.62,5.62
34.57,4.79,-0.86,4.79,-0.86,0.86,1.27,1.24,5.65,5.65,5.65
34.92,4.77,-0.90,4.77,-0.89,0.89,1.27,1.24,5.66,5.67,5.67
35.27,4.76,-0.93,4.76,-0.93,0.93,1.28,1.25,5.69,5.69,5.69
35.62,4.74,-0.96,4.74,-0.96,0.97,1.29,1.25,5.71,5.71,5.70
35.97,4.72,-1.00,4.72,-1.00,1.01,1.30,1.26,5.72,5.72,5.72
36.33,4.69,-1.04,4.69,-1.04,1.05,1.30,1.26,5.74,5.74,5.73
36.70,4.66,-1.09,4.66,-1.09,1.09,1.31,1.26,5.75,5.75,5.75
37.06,4.62,-1.14,4.62,-1.14,1.14,1.32,1.27,5.76,5.76,5.76
37.43,4.59,-1.18,4.59,-1.18,1.18,1.33,1.27,5.77,5.77,5.77
37.81,4.56,-1.23,4.56,-1.23,1.23,1.34,1.28,5.79,5.78,5.79
38.19,4.52,-1.27,4.52,-1.28,1.28,1.35,1.29,5.80,5.79,5.80
38.57,4.48,-1.32,4.48,-1.32,1.32,1.36,1.29,5.80,5.80,5.80
38.95,4.44,-1.37,4.44,-1.37,1.37,1.37,1.30,5.81,5.81,5.81
39.34,4.41,-1.41,4.41,-1.41,1.41,1.38,1.31,5.82,5.81,5.82
39.74,4.37,-1.45,4.37,-1.45,1.45,1.39,1.32,5.82,5.82,5.82
40.14,4.33,-1.49,4.33,-1.49,1.49,1.40,1.33,5.82,5.82,5.82
40.54,4.30,-1.53,4.30,-1.53,1.53,1.41,1.34,5.83,5.83,5.83
40.94,4.26,-1.57,4.26,-1.57,1.57,1.42,1.35,5.83,5.83,5.83
41.35,4.23,-1.60,4.23,-1.60,1.60,1.43,1.36,5.83,5.83,5.83
41.76,4.20,-1.63,4.20,-1.63,1.63,1.44,1.38,5.83,5.83,5.83
42.18,4.17,-1.66,4.17,-1.66,1.66,1.45,1.39,5.83,5.83,5.83
42.60,4.14,-1.70,4.14,-1.69,1.69,1.46,1.41,5.83,5.83,5.84
43.03,4.11,-1.72,4.11,-1.72,1.72,1.47,1.43,5.83,5.83,5.83
43.46,4.09,-1.75,4.09,-1.74,1.74,1.48,1.45,5.83,5.83,5.84
43.90,4.07,-1.76,4.07,-1.76,1.76,1.49,1.47,5.83,5.83,5.83
44.33,4.05,-1.79,4.05,-1.79,1.78,1.51,1.49,5.83,5.83,5.84
44.78,4.03,-1.80,4.03,-1.80,1.80,1.52,1.51,5.83,5.83,5.83
45.23,4.01,-1.83,4.01,-1.82,1.82,1.53,1.53,5.83,5.83,5.84
45.68,4.00,-1.83,4.00,-1.83,1.83,1.54,1.56,5.83,5.83,5.83
46.13,3.98,-1.84,3.98,-1.85,1.85,1.55,1.58,5.83,5.83,5.82
46.60,3.97,-1.86,3.97,-1.86,1.86,1.57,1.61,5.83,5.83,5.83
47.06,3.95,-1.87,3.95,-1.87,1.87,1.58,1.64,5.82,5.82,5.82
47.53,3.93,-1.89,3.93,-1.89,1.89,1.59,1.67,5.82,5.82,5.82
48.01,3.91,-1.91,3.91,-1.90,1.90,1.61,1.69,5.81,5.81,5.82
48.49,3.90,-1.91,3.90,-1.91,1.91,1.62,1.73,5.81,5.81,5.81
