frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.54,-9.07,-12.54,-9.07,6.00,5.32,2.20,-6.54,-6.54,-3.47
20.20,-12.40,-8.93,-12.40,-8.93,6.00,5.46,2.26,-6.40,-6.40,-3.47
20.40,-12.26,-8.79,-12.25,-8.79,6.00,5.59,2.33,-6.26,-6.25,-3.47
20.61,-12.12,-8.66,-12.12,-8.65,6.00,5.72,2.40,-6.12,-6.12,-3.46
20.81,-11.98,-8.52,-11.98,-8.51,6.00,5.84,2.47,-5.98,-5.98,-3.46
21.02,-11.84,-8.38,-11.85,-8.39,6.00,5.97,2.54,-5.84,-5.85,-3.46
21.23,-11.74,-8.28,-11.74,-8.28,6.00,6.08,2.61,-5.74,-5.74,-3.46
21.44,-11.64,-8.19,-11.64,-8.18,6.00,6.19,2.69,-5.64,-5.64,-3.45
21.66,-11.54,-8.09,-11.54,-8.09,6.00,6.30,2.77,-5.54,-5.54,-3.45
21.87,-11.44,-7.99,-11.44,-7.99,6.00,6.39,2.85,-5.44,-5.44,-3.45
22.09,-11.33,-7.88,-11.33,-7.88,6.00,6.47,2.94,-5.33,-5.33,-3.45
22.31,-11.22,-7.78,-11.22,-7.77,6.00,6.55,3.02,-5.22,-5.22,-3.44
22.54,-11.11,-7.66,-11.11,-7.67,6.00,6.61,3.11,-5.11,-5.11,-3.45
22.76,-11.00,-7.56,-11.01,-7.56,6.00,6.66,3.20,-5.00,-5.01,-3.44
22.99,-10.90,-7.46,-10.89,-7.44,6.00,6.70,3.29,-4.90,-4.89,-3.44
23.22,-10.75,-7.31,-10.75,-7.31,6.00,6.72,3.39,-4.75,-4.75,-3.44
23.45,-10.60,-7.16,-10.60,-7.16,6.00,6.73,3.48,-4.60,-4.60,-3.44
23.69,-10.45,-7.01,-10.45,-7.01,6.00,6.72,3.58,-4.45,-4.45,-3.44
23.92,-10.31,-6.88,-10.31,-6.88,6.00,6.70,3.68,-4.31,-4.31,-3.43
24.16,-10.19,-6.75,-10.19,-6.76,6.00,6.67,3.79,-4.19,-4.19,-3.44
24.40,-10.09,-6.65,-10.08,-6.64,6.00,6.62,3.89,-4.09,-4.08,-3.44
24.65,-9.99,-6.55,-9.98,-6.54,6.01,6.56,4.00,-3.99,-3.98,-3.44
24.89,-9.88,-6.43,-9.89,-6.44,6.01,6.49,4.10,-3.86,-3.87,-3.45
25.14,-9.80,-6.35,-9.80,-6.35,6.02,6.40,4.21,-3.78,-3.78,-3.45
25.39,-9.73,-6.27,-9.73,-6.27,6.02,6.31,4.32,-3.71,-3.71,-3.46
25.65,-9.66,-6.20,-9.66,-6.20,6.00,6.21,4.43,-3.66,-3.66,-3.46
25.91,-9.60,-6.13,-9.59,-6.12,5.98,6.10,4.53,-3.62,-3.61,-3.47
26.16,-9.50,-6.03,-9.50,-6.03,5.94,5.98,4.64,-3.56,-3.56,-3.47
26.43,-9.40,-5.92,-9.40,-5.92,5.88,5.86,4.75,-3.52,-3.52,-3.48
26.69,-9.30,-5.82,-9.30,-5.82,5.82,5.73,4.85,-3.48,-3.48,-3.48
26.96,-9.20,-5.72,-9.21,-5.72,5.74,5.60,4.96,-3.46,-3.46,-3.48
27.23,-9.12,-5.64,-9.12,-5.63,5.66,5.46,5.06,-3.46,-3.45,-3.48
