frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.08,-5.63,-2.08,-5.63,5.64,5.43,2.24,3.56,3.56,3.55
20.20,-2.08,-5.62,-2.08,-5.62,5.62,5.42,2.30,3.54,3.54,3.54
20.40,-2.08,-5.60,-2.08,-5.60,5.60,5.41,2.37,3.52,3.52,3.52
20.61,-2.07,-5.58,-2.08,-5.58,5.58,5.40,2.44,3.50,3.50,3.51
20.81,-2.07,-5.56,-2.07,-5.56,5.55,5.39,2.51,3.48,3.48,3.49
21.02,-2.07,-5.55,-2.07,-5.54,5.53,5.38,2.58,3.46,3.47,3.48
21.23,-2.05,-5.52,-2.05,-5.52,5.51,5.37,2.65,3.46,3.45,3.46
21.44,-2.03,-5.49,-2.03,-5.49,5.48,5.36,2.73,3.45,3.45,3.45
21.66,-2.01,-5.45,-2.01,-5.45,5.46,5.35,2.81,3.44,3.45,3.43
21.87,-1.99,-5.43,-1.99,-5.42,5.43,5.34,2.89,3.44,3.44,3.43
22.09,-1.97,-5.39,-1.98,-5.40,5.40,5.33,2.98,3.43,3.43,3.42
22.31,-1.96,-5.37,-1.96,-5.37,5.38,5.32,3.06,3.42,3.42,3.41
22.54,-1.95,-5.35,-1.95,-5.35,5.35,5.31,3.15,3.40,3.40,3.40
22.76,-1.93,-5.32,-1.94,-5.33,5.32,5.30,3.24,3.39,3.38,3.39
22.99,-1.92,-5.31,-1.92,-5.30,5.29,5.29,3.33,3.37,3.37,3.39
23.22,-1.89,-5.27,-1.89,-5.27,5.26,5.28,3.43,3.37,3.37,3.38
23.45,-1.86,-5.24,-1.86,-5.24,5.24,5.27,3.52,3.37,3.38,3.38
23.69,-1.82,-5.20,-1.82,-5.20,5.21,5.26,3.62,3.39,3.39,3.38
23.92,-1.79,-5.17,-1.80,-5.18,5.19,5.25,3.72,3.40,3.39,3.38
24.16,-1.78,-5.16,-1.78,-5.16,5.17,5.24,3.83,3.39,3.39,3.38
24.40,-1.78,-5.16,-1.78,-5.16,5.16,5.23,3.93,3.38,3.38,3.38
24.65,-1.78,-5.16,-1.78,-5.16,5.15,5.21,4.04,3.37,3.37,3.37
24.89,-1.78,-5.16,-1.78,-5.16,5.15,5.20,4.15,3.37,3.37,3.37
25.14,-1.78,-5.15,-1.78,-5.15,5.15,5.19,4.25,3.37,3.37,3.37
25.39,-1.78,-5.15,-1.78,-5.15,5.15,5.18,4.36,3.37,3.37,3.37
25.65,-1.78,-5.14,-1.78,-5.15,5.15,5.17,4.47,3.37,3.37,3.36
25.91,-1.78,-5.14,-1.78,-5.14,5.15,5.16,4.58,3.36,3.36,3.36
26.16,-1.78,-5.13,-1.78,-5.13,5.13,5.14,4.69,3.35,3.35,3.35
26.43,-1.77,-5.12,-1.78,-5.12,5.12,5.13,4.80,3.34,3.34,3.35
26.69,-1.77,-5.11,-1.77,-5.11,5.09,5.12,4.91,3.32,3.32,3.34
26.96,-1.76,-5.09,-1.75,-5.08,5.06,5.11,5.02,3.29,3.30,3.32
27.23,-1.72,-5.05,-1.72,-5.04,5.02,5.10,5.12,3.30,3.30,3.32
27.50,-1.67,-4.98,-1.67,-4.98,4.98,5.08,5.22,3.31,3.31,3.31
27.77,-1.62,-4.92,-1.62,-4.93,4.95,5.07,5.32,3.33,3.32,3.30
28.05,-1.58,-4.87,-1.59,-4.89,4.92,5.06,5.42,3.33,3.32,3.29
28.33,-1.58,-4.87,-1.58,-4.87,4.89,5.05,5.51,3.31,3.31,3.29
28.62,-1.58,-4.87,-1.58,-4.86,4.87,5.03,5.59,3.29,3.29,3.29
28.90,-1.58,-4.86,-1.58,-4.86,4.86,5.02,5.67,3.28,3.28,3.27
29.19,-1.58,-4.87,-1.58,-4.86,4.85,5.01,5.75,3.27,3.27,3.28
29.48,-1.58,-4.86,-1.58,-4.86,4.86,4.99,5.81,3.27,3.27,3.28
29.78,-1.58,-4.86,-1.58,-4.86,4.86,4.98,5.87,3.28,3.28,3.28
30.08,-1.58,-4.86,-1.58,-4.86,4.86,4.97,5.92,3.28,3.28,3.28
30.38,-1.58,-4.86,-1.58,-4.86,4.86,4.96,5.96,3.28,3.28,3.28
