frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.14,-2.65,-0.14,-2.65,2.64,2.03,-0.21,2.50,2.50,2.51
20.20,-0.09,-2.57,-0.09,-2.57,2.57,2.03,-0.22,2.48,2.48,2.48
20.40,-0.04,-2.50,-0.04,-2.50,2.50,2.01,-0.22,2.46,2.46,2.46
20.61,0.02,-2.42,0.02,-2.42,2.42,1.97,-0.23,2.44,2.44,2.44
20.81,0.08,-2.34,0.08,-2.34,2.34,1.91,-0.23,2.42,2.42,2.42
21.02,0.13,-2.27,0.14,-2.26,2.26,1.84,-0.24,2.39,2.40,2.40
21.23,0.20,-2.18,0.20,-2.18,2.18,1.76,-0.24,2.38,2.38,2.38
21.44,0.26,-2.10,0.26,-2.10,2.10,1.67,-0.25,2.36,2.36,2.36
21.66,0.33,-2.01,0.33,-2.01,2.01,1.57,-0.25,2.34,2.34,2.34
21.87,0.40,-1.93,0.40,-1.93,1.92,1.46,-0.25,2.32,2.32,2.33
22.09,0.47,-1.84,0.47,-1.84,1.83,1.35,-0.26,2.30,2.30,2.31
22.31,0.55,-1.75,0.55,-1.74,1.74,1.23,-0.27,2.29,2.29,2.30
22.54,0.64,-1.65,0.64,-1.65,1.65,1.12,-0.27,2.28,2.28,2.29
22.76,0.73,-1.55,0.73,-1.55,1.55,1.01,-0.28,2.28,2.28,2.28
22.99,0.82,-1.45,0.82,-1.45,1.45,0.90,-0.28,2.27,2.27,2.27
23.22,0.90,-1.36,0.90,-1.35,1.36,0.79,-0.29,2.26,2.26,2.26
23.45,0.99,-1.26,0.99,-1.26,1.26,0.69,-0.29,2.25,2.25,2.25
23.69,1.07,-1.17,1.07,-1.17,1.17,0.59,-0.30,2.24,2.24,2.24
23.92,1.16,-1.08,1.16,-1.07,1.07,0.49,-0.31,2.23,2.23,2.24
24.16,1.25,-0.98,1.25,-0.98,0.98,0.40,-0.31,2.23,2.23,2.23
24.40,1.34,-0.89,1.34,-0.88,0.88,0.31,-0.32,2.22,2.22,2.23
24.65,1.43,-0.79,1.43,-0.79,0.79,0.23,-0.33,2.22,2.22,2.22
24.89,1.52,-0.70,1.52,-0.69,0.69,0.15,-0.34,2.21,2.21,2.22
25.14,1.61,-0.60,1.61,-0.60,0.60,0.07,-0.34,2.21,2.21,2.21
25.39,1.70,-0.51,1.70,-0.50,0.51,-0.01,-0.35,2.21,2.21,2.21
25.65,1.79,-0.41,1.79,-0.41,0.42,-0.08,-0.36,2.21,2.20,2.20
25.91,1.87,-0.33,1.87,-0.33,0.33,-0.15,-0.37,2.20,2.20,2.20
26.16,1.94,-0.25,1.94,-0.25,0.24,-0.21,-0.38,2.18,2.19,2.19
26.43,2.02,-0.17,2.02,-0.16,0.16,-0.28,-0.39,2.17,2.18,2.19
26.69,2.11,-0.07,2.10,-0.08,0.07,-0.34,-0.40,2.18,2.18,2.18
26.96,2.19,0.01,2.19,0.01,-0.01,-0.40,-0.42,2.18,2.18,2.18
27.23,2.27,0.09,2.27,0.10,-0.10,-0.46,-0.43,2.17,2.17,2.18
27.50,2.35,0.18,2.35,0.18,-0.18,-0.51,-0.44,2.17,2.17,2.17
27.77,2.43,0.26,2.43,0.27,-0.26,-0.57,-0.46,2.17,2.17,2.17
28.05,2.51,0.35,2.51,0.35,-0.35,-0.62,-0.48,2.16,2.16,2.16
28.33,2.58,0.42,2.58,0.43,-0.43,-0.67,-0.49,2.15,2.15,2.16
28.62,2.66,0.50,2.66,0.51,-0.51,-0.72,-0.51,2.15,2.15,2.16
28.90,2.74,0.59,2.74,0.59,-0.59,-0.77,-0.53,2.15,2.15,2.15
29.19,2.83,0.68,2.82,0.68,-0.67,-0.82,-0.55,2.16,2.15,2.15
29.48,2.90,0.75,2.90,0.76,-0.75,-0.87,-0.57,2.15,2.15,2.15
29.78,2.98,0.83,2.98,0.83,-0.84,-0.92,-0.60,2.14,2.15,2.15
30.08,3.06,0.91,3.06,0.92,-0.92,-0.96,-0.62,2.14,2.14,2.15
30.38,3.15,1.00,3.14,1.00,-1.00,-1.01,-0.65,2.15,2.14,2.15
30.68,3.22,1.08,3.22,1.08,-1.08,-1.05,-0.68,2.14,2.14,2.14
30.99,3.29,1.15,3.30,1.16,-1.16,-1.10,-0.71,2.13,2.14,2.14
31.30,3.38,1.24,3.38,1.24,-1.24,-1.15,-0.74,2.14,2.14,2.14
31.61,3.46,1.32,3.45,1.32,-1.32,-1.19,-0.77,2.14,2.14,2.14
31.93,3.53,1.40,3.53,1.40,-1.40,-1.24,-0.80,2.13,2.13,2.13
32.24,3.60,1.47,3.60,1.48,-1.48,-1.28,-0.84,2.12,2.12,2.13
32.57,3.67,1.55,3.67,1.55,-1.55,-1.33,-0.88,2.11,2.12,2.12
32.89,3.75,1.63,3.75,1.63,-1.63,-1.37,-0.92,2.12,2.12,2.12
33.22,3.83,1.71,3.82,1.71,-1.71,-1.42,-0.96,2.12,2.11,2.12
33.55,3.90,1.78,3.90,1.79,-1.79,-1.46,-1.00,2.11,2.11,2.12
33.89,3.97,1.86,3.97,1.86,-1.87,-1.51,-1.05,2.10,2.11,2.11
34.23,4.05,1.94,4.05,1.95,-1.95,-1.55,-1.09,2.10,2.10,2.11
34.57,4.13,2.03,4.13,2.03,-2.02,-1.60,-1.14,2.10,2.10,2.10
34.92,4.21,2.11,4.20,2.10,-2.10,-1.64,-1.19,2.11,2.10,2.10
35.27,4.27,2.17,4.28,2.18,-2.18,-1.69,-1.24,2.09,2.10,2.10
35.62,4.35,2.25,4.35,2.26,-2.26,-1.74,-1.29,2.09,2.09,2.10
35.97,4.43,2.34,4.42,2.33,-2.33,-1.79,-1.35,2.10,2.09,2.09
36.33,4.50,2.41,4.50,2.41,-2.41,-1.83,-1.40,2.09,2.09,2.09
36.70,4.57,2.48,4.57,2.48,-2.48,-1.88,-1.46,2.09,2.09,2.09
37.06,4.64,2.55,4.64,2.55,-2.56,-1.93,-1.52,2.08,2.08,2.09
37.43,4.71,2.62,4.71,2.63,-2.63,-1.98,-1.58,2.08,2.08,2.09
37.81,4.78,2.70,4.78,2.70,-2.70,-2.03,-1.64,2.08,2.08,2.08
38.19,4.85,2.77,4.85,2.77,-2.77,-2.08,-1.71,2.08,2.08,2.08
38.57,4.91,2.84,4.91,2.84,-2.84,-2.13,-1.77,2.07,2.07,2.07
38.95,4.97,2.90,4.97,2.91,-2.91,-2.19,-1.84,2.06,2.06,2.07
