frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.22,-4.22,2.22,-4.21,4.21,3.94,0.86,6.43,6.44,6.44
20.20,2.28,-4.13,2.28,-4.13,4.13,3.91,0.88,6.41,6.41,6.41
20.40,2.33,-4.05,2.33,-4.05,4.05,3.87,0.91,6.39,6.39,6.39
20.61,2.39,-3.98,2.39,-3.98,3.98,3.82,0.94,6.37,6.36,6.37
20.81,2.44,-3.90,2.44,-3.90,3.90,3.77,0.97,6.34,6.34,6.34
21.02,2.50,-3.82,2.50,-3.83,3.82,3.73,1.00,6.32,6.32,6.32
21.23,2.55,-3.75,2.55,-3.75,3.75,3.67,1.03,6.30,6.30,6.30
21.44,2.61,-3.67,2.61,-3.67,3.67,3.62,1.06,6.28,6.28,6.28
21.66,2.67,-3.59,2.67,-3.60,3.60,3.56,1.10,6.27,6.27,6.26
21.87,2.73,-3.52,2.73,-3.52,3.53,3.50,1.13,6.26,6.25,6.25
22.09,2.78,-3.45,2.78,-3.45,3.45,3.44,1.17,6.23,6.24,6.23
22.31,2.84,-3.38,2.84,-3.38,3.38,3.38,1.20,6.22,6.22,6.22
22.54,2.90,-3.31,2.90,-3.31,3.31,3.32,1.24,6.21,6.21,6.21
22.76,2.95,-3.25,2.95,-3.25,3.25,3.26,1.28,6.20,6.20,6.20
22.99,3.01,-3.18,3.01,-3.18,3.18,3.19,1.32,6.19,6.19,6.19
23.22,3.06,-3.12,3.06,-3.12,3.12,3.13,1.36,6.18,6.18,6.18
23.45,3.12,-3.05,3.12,-3.05,3.06,3.06,1.40,6.18,6.17,6.17
23.69,3.17,-2.99,3.17,-2.99,2.99,3.00,1.44,6.16,6.16,6.16
23.92,3.22,-2.94,3.22,-2.93,2.93,2.93,1.48,6.15,6.15,6.16
24.16,3.28,-2.87,3.28,-2.87,2.87,2.87,1.52,6.15,6.15,6.15
24.40,3.33,-2.82,3.33,-2.81,2.81,2.80,1.57,6.14,6.14,6.15
24.65,3.39,-2.75,3.39,-2.75,2.75,2.74,1.61,6.14,6.14,6.14
24.89,3.45,-2.68,3.45,-2.69,2.69,2.67,1.65,6.14,6.13,6.14
25.14,3.50,-2.62,3.50,-2.62,2.63,2.61,1.70,6.13,6.13,6.12
25.39,3.55,-2.56,3.55,-2.57,2.57,2.54,1.74,6.12,6.12,6.11
