frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.66,-15.76,-14.60,-15.70,6.00,5.13,3.05,-8.66,-8.60,1.11
20.20,-15.24,-16.34,-15.29,-16.40,6.00,5.17,3.14,-9.24,-9.29,1.11
20.40,-15.95,-17.06,-16.00,-17.12,6.00,5.21,3.23,-9.95,-10.00,1.12
20.61,-16.70,-17.82,-16.73,-17.84,6.00,5.25,3.32,-10.70,-10.73,1.12
20.81,-17.55,-18.66,-17.53,-18.65,6.00,5.28,3.41,-11.55,-11.53,1.12
21.02,-18.29,-19.40,-18.29,-19.41,6.00,5.32,3.51,-12.29,-12.29,1.12
21.23,-18.92,-20.04,-18.91,-20.03,6.00,5.36,3.61,-12.92,-12.91,1.13
21.44,-19.35,-20.49,-19.33,-20.46,6.00,5.39,3.71,-13.35,-13.33,1.14
21.66,-19.54,-20.67,-19.55,-20.68,6.00,5.43,3.82,-13.54,-13.55,1.14
21.87,-19.56,-20.70,-19.53,-20.68,6.00,5.47,3.93,-13.56,-13.53,1.15
22.09,-19.34,-20.48,-19.33,-20.47,6.00,5.51,4.04,-13.34,-13.33,1.14
22.31,-18.96,-20.11,-18.97,-20.12,6.00,5.54,4.15,-12.96,-12.97,1.15
22.54,-18.53,-19.66,-18.51,-19.66,6.00,5.58,4.27,-12.53,-12.51,1.14
22.76,-18.00,-19.15,-18.03,-19.17,6.00,5.62,4.39,-12.00,-12.03,1.15
22.99,-17.55,-18.70,-17.55,-18.69,6.00,5.65,4.51,-11.55,-11.55,1.15
23.22,-17.12,-18.26,-17.12,-18.26,6.00,5.69,4.64,-11.12,-11.12,1.14
23.45,-16.73,-17.86,-16.75,-17.88,6.00,5.73,4.77,-10.73,-10.75,1.14
23.69,-16.43,-17.57,-16.42,-17.56,6.00,5.76,4.90,-10.43,-10.42,1.14
23.92,-16.17,-17.30,-16.16,-17.30,6.00,5.80,5.04,-10.17,-10.16,1.14
24.16,-15.95,-17.08,-15.96,-17.10,6.00,5.83,5.17,-9.95,-9.96,1.14
24.40,-15.80,-16.94,-15.79,-16.93,6.00,5.87,5.31,-9.80,-9.79,1.15
24.65,-15.66,-16.81,-15.65,-16.80,6.00,5.90,5.46,-9.66,-9.65,1.15
24.89,-15.53,-16.67,-15.53,-16.67,6.00,5.94,5.60,-9.53,-9.53,1.15
25.14,-15.42,-16.55,-15.41,-16.55,6.00,5.97,5.75,-9.42,-9.41,1.14
25.39,-15.31,-16.44,-15.30,-16.44,6.00,6.01,5.89,-9.31,-9.30,1.14
25.65,-15.20,-16.33,-15.20,-16.33,6.00,6.04,6.04,-9.20,-9.20,1.14
25.91,-15.10,-16.24,-15.10,-16.24,6.00,6.07,6.19,-9.10,-9.10,1.14
26.16,-15.02,-16.16,-15.02,-16.16,6.00,6.10,6.34,-9.02,-9.02,1.15
26.43,-14.95,-16.10,-14.95,-16.09,6.00,6.13,6.49,-8.95,-8.95,1.15
26.69,-14.89,-16.02,-14.89,-16.03,6.00,6.16,6.63,-8.89,-8.89,1.14
26.96,-14.83,-15.96,-14.82,-15.96,6.00,6.19,6.78,-8.83,-8.82,1.14
27.23,-14.74,-15.88,-14.75,-15.88,6.00,6.22,6.92,-8.74,-8.75,1.14
27.50,-14.65,-15.78,-14.64,-15.78,6.00,6.25,7.06,-8.65,-8.64,1.14
27.77,-14.51,-15.65,-14.50,-15.65,6.00,6.28,7.19,-8.51,-8.50,1.15
28.05,-14.34,-15.48,-14.34,-15.48,6.00,6.31,7.32,-8.34,-8.34,1.15
28.33,-14.17,-15.30,-14.16,-15.30,6.00,6.33,7.44,-8.17,-8.16,1.14
28.62,-13.97,-15.11,-13.98,-15.12,6.00,6.36,7.55,-7.97,-7.98,1.14
28.90,-13.80,-14.94,-13.80,-14.94,6.00,6.38,7.66,-7.80,-7.80,1.15
29.19,-13.64,-14.78,-13.64,-14.78,6.00,6.40,7.75,-7.64,-7.64,1.15
29.48,-13.49,-14.62,-13.50,-14.64,6.00,6.43,7.83,-7.49,-7.50,1.14
29.78,-13.39,-14.53,-13.39,-14.52,6.00,6.45,7.91,-7.39,-7.39,1.14
30.08,-13.29,-14.44,-13.30,-14.44,6.00,6.47,7.96,-7.29,-7.30,1.15
30.38,-13.22,-14.36,-13.22,-14.36,6.00,6.48,8.01,-7.22,-7.22,1.14
30.68,-13.14,-14.28,-13.13,-14.28,6.00,6.50,8.04,-7.14,-7.13,1.15
30.99,-13.03,-14.18,-13.04,-14.18,6.00,6.52,8.06,-7.03,-7.04,1.15
31.30,-12.93,-14.08,-12.92,-14.07,6.00,6.53,8.05,-6.93,-6.92,1.15
31.61,-12.77,-13.92,-12.77,-13.92,6.00,6.54,8.04,-6.77,-6.77,1.16
31.93,-12.60,-13.75,-12.60,-13.76,6.00,6.55,8.01,-6.60,-6.60,1.15
32.24,-12.42,-13.57,-12.41,-13.57,6.00,6.56,7.97,-6.42,-6.41,1.16
32.57,-12.22,-13.38,-12.22,-13.37,6.00,6.57,7.91,-6.22,-6.22,1.16
32.89,-12.02,-13.17,-12.02,-13.18,6.00,6.57,7.84,-6.02,-6.02,1.16
33.22,-11.83,-12.98,-11.83,-12.99,6.00,6.58,7.75,-5.83,-5.83,1.16
33.55,-11.66,-12.81,-11.65,-12.81,6.00,6.58,7.65,-5.66,-5.65,1.16
33.89,-11.49,-12.64,-11.49,-12.64,6.00,6.58,7.54,-5.49,-5.49,1.16
34.23,-11.34,-12.48,-11.34,-12.48,6.00,6.57,7.43,-5.34,-5.34,1.15
34.57,-11.20,-12.33,-11.20,-12.34,6.00,6.57,7.30,-5.20,-5.20,1.14
34.92,-11.08,-12.21,-11.08,-12.21,6.00,6.56,7.17,-5.08,-5.08,1.13
35.27,-10.97,-12.10,-10.97,-12.09,6.00,6.55,7.02,-4.97,-4.97,1.13
35.62,-10.87,-11.96,-10.87,-11.97,6.00,6.54,6.88,-4.87,-4.87,1.10
35.97,-10.78,-11.86,-10.77,-11.86,6.00,6.53,6.73,-4.78,-4.77,1.09
36.33,-10.67,-11.73,-10.67,-11.74,6.00,6.51,6.58,-4.67,-4.67,1.07
36.70,-10.57,-11.62,-10.56,-11.61,6.00,6.49,6.42,-4.57,-4.56,1.05
37.06,-10.44,-11.46,-10.44,-11.47,6.00,6.47,6.26,-4.44,-4.44,1.03
37.43,-10.32,-11.32,-10.32,-11.33,6.00,6.45,6.10,-4.32,-4.32,1.01
37.81,-10.20,-11.18,-10.19,-11.18,6.00,6.42,5.94,-4.20,-4.19,0.99
38.19,-10.07,-11.05,-10.07,-11.04,6.00,6.39,5.78,-4.07,-4.07,0.98
38.57,-9.94,-10.89,-9.94,-10.90,6.00,6.36,5.62,-3.94,-3.94,0.96
38.95,-9.81,-10.74,-9.80,-10.74,6.00,6.33,5.46,-3.81,-3.80,0.94
39.34,-9.67,-10.58,-9.67,-10.58,6.00,6.29,5.30,-3.67,-3.67,0.92
39.74,-9.52,-10.42,-9.53,-10.42,6.00,6.25,5.15,-3.52,-3.53,0.90
40.14,-9.38,-10.27,-9.37,-10.26,6.00,6.20,4.99,-3.38,-3.37,0.89
40.54,-9.22,-10.10,-9.22,-10.09,6.00,6.16,4.84,-3.22,-3.22,0.88
40.94,-9.05,-9.90,-9.05,-9.91,6.00,6.11,4.69,-3.05,-3.05,0.86
41.35,-8.89,-9.73,-8.88,-9.73,6.00,6.05,4.55,-2.89,-2.88,0.85
41.76,-8.71,-9.53,-8.71,-9.54,6.00,6.00,4.40,-2.71,-2.71,0.83
42.18,-8.55,-9.36,-8.54,-9.36,6.00,5.94,4.26,-2.55,-2.54,0.82
42.60,-8.38,-9.17,-8.38,-9.18,6.00,5.88,4.12,-2.38,-2.38,0.80
43.03,-8.22,-9.00,-8.22,-9.01,6.00,5.81,3.98,-2.22,-2.22,0.79
43.46,-8.07,-8.83,-8.06,-8.83,6.00,5.74,3.85,-2.07,-2.06,0.77
43.90,-7.91,-8.67,-7.91,-8.66,6.00,5.67,3.72,-1.91,-1.91,0.76
44.33,-7.75,-8.48,-7.76,-8.50,6.00,5.59,3.59,-1.75,-1.76,0.74
44.78,-7.61,-8.33,-7.60,-8.33,6.00,5.51,3.46,-1.61,-1.60,0.73
45.23,-7.44,-8.17,-7.44,-8.16,6.00,5.43,3.34,-1.44,-1.44,0.73
45.68,-7.28,-7.98,-7.28,-7.98,6.00,5.34,3.22,-1.28,-1.28,0.70
46.13,-7.11,-7.78,-7.10,-7.78,6.00,5.25,3.10,-1.11,-1.10,0.68
46.60,-6.92,-7.58,-6.92,-7.58,6.00,5.16,2.98,-0.92,-0.92,0.66
47.06,-6.74,-7.38,-6.74,-7.38,6.01,5.06,2.87,-0.72,-0.72,0.65
47.53,-6.55,-7.17,-6.55,-7.17,6.03,4.96,2.76,-0.52,-0.52,0.63
48.01,-6.36,-6.95,-6.36,-6.95,6.05,4.86,2.65,-0.31,-0.31,0.59
48.49,-6.16,-6.73,-6.16,-6.73,6.04,4.75,2.54,-0.12,-0.12,0.57
48.97,-5.97,-6.50,-5.97,-6.50,6.01,4.64,2.44,0.05,0.05,0.54
49.46,-5.77,-6.28,-5.77,-6.27,5.96,4.52,2.34,0.19,0.19,0.52
49.96,-5.57,-6.04,-5.57,-6.04,5.86,4.40,2.24,0.29,0.29,0.47
50.46,-5.36,-5.81,-5.36,-5.81,5.73,4.28,2.14,0.37,0.37,0.45
50.96,-5.15,-5.57,-5.15,-5.57,5.56,4.15,2.05,0.41,0.41,0.43
51.47,-4.93,-5.33,-4.93,-5.33,5.35,4.02,1.95,0.42,0.42,0.41
51.99,-4.70,-5.08,-4.70,-5.08,5.11,3.89,1.86,0.41,0.41,0.38
52.51,-4.46,-4.82,-4.46,-4.82,4.84,3.75,1.77,0.38,0.38,0.36
53.03,-4.22,-4.55,-4.22,-4.55,4.57,3.61,1.69,0.35,0.35,0.34
53.56,-3.98,-4.28,-3.98,-4.28,4.29,3.47,1.60,0.31,0.32,0.31
54.10,-3.73,-4.01,-3.74,-4.02,4.03,3.32,1.52,0.30,0.30,0.28
54.64,-3.51,-3.77,-3.50,-3.76,3.78,3.17,1.44,0.27,0.28,0.26
55.18,-3.28,-3.51,-3.28,-3.51,3.53,3.02,1.36,0.26,0.25,0.24
55.74,-3.06,-3.28,-3.06,-3.28,3.29,2.86,1.28,0.23,0.22,0.22
56.29,-2.85,-3.05,-2.84,-3.05,3.05,2.70,1.20,0.20,0.20,0.21
56.86,-2.62,-2.83,-2.62,-2.81,2.80,2.54,1.13,0.18,0.19,0.21
57.42,-2.38,-2.55,-2.38,-2.56,2.55,2.37,1.06,0.18,0.17,0.18
58.00,-2.13,-2.29,-2.13,-2.30,2.30,2.20,0.99,0.17,0.16,0.17
58.58,-1.88,-2.04,-1.87,-2.03,2.02,2.03,0.92,0.14,0.15,0.17
59.16,-1.60,-1.75,-1.60,-1.76,1.74,1.86,0.85,0.14,0.14,0.16
59.76,-1.32,-1.47,-1.32,-1.46,1.44,1.68,0.79,0.12,0.12,0.15
60.35,-1.03,-1.14,-1.03,-1.15,1.13,1.50,0.72,0.10,0.10,0.12
60.96,-0.74,-0.84,-0.74,-0.83,0.82,1.32,0.66,0.08,0.08,0.10
61.57,-0.44,-0.50,-0.44,-0.50,0.50,1.14,0.60,0.06,0.06,0.06
62.18,-0.15,-0.17,-0.15,-0.18,0.19,0.96,0.54,0.05,0.05,0.03
62.80,0.13,0.13,0.13,0.13,-0.11,0.77,0.48,0.03,0.02,0.01
63.43,0.39,0.41,0.39,0.40,-0.39,0.59,0.43,0.00,0.00,-0.01
64.07,0.63,0.65,0.64,0.66,-0.66,0.40,0.37,-0.03,-0.02,-0.02
64.71,0.87,0.90,0.87,0.91,-0.90,0.21,0.32,-0.03,-0.04,-0.03
65.35,1.08,1.14,1.08,1.12,-1.13,0.03,0.26,-0.04,-0.05,-0.05
66.01,1.26,1.33,1.27,1.33,-1.33,-0.16,0.21,-0.07,-0.06,-0.06
66.67,1.43,1.50,1.43,1.51,-1.50,-0.34,0.16,-0.07,-0.07,-0.06
67.33,1.59,1.68,1.58,1.66,-1.66,-0.52,0.11,-0.06,-0.08,-0.08
68.01,1.70,1.80,1.71,1.80,-1.79,-0.71,0.07,-0.09,-0.08,-0.09
68.69,1.81,1.92,1.81,1.91,-1.90,-0.88,0.02,-0.09,-0.09,-0.10
69.37,1.89,2.00,1.89,2.00,-2.00,-1.06,-0.03,-0.11,-0.11,-0.10
70.07,1.96,2.07,1.96,2.07,-2.08,-1.23,-0.08,-0.11,-0.11,-0.10
70.77,2.01,2.13,2.01,2.13,-2.14,-1.40,-0.12,-0.13,-0.12,-0.11
71.48,2.06,2.19,2.06,2.18,-2.19,-1.56,-0.17,-0.12,-0.13,-0.12
72.19,2.08,2.22,2.09,2.22,-2.22,-1.72,-0.21,-0.14,-0.13,-0.13
72.91,2.10,2.25,2.10,2.25,-2.24,-1.87,-0.26,-0.14,-0.14,-0.14
73.64,2.11,2.27,2.11,2.26,-2.25,-2.01,-0.30,-0.14,-0.15,-0.15
74.38,2.10,2.26,2.11,2.26,-2.25,-2.15,-0.35,-0.15,-0.15,-0.15
75.12,2.10,2.26,2.10,2.25,-2.24,-2.28,-0.39,-0.14,-0.15,-0.15
75.87,2.08,2.23,2.08,2.23,-2.23,-2.40,-0.44,-0.15,-0.15,-0.14
76.63,2.06,2.21,2.07,2.21,-2.21,-2.51,-0.48,-0.14,-0.14,-0.14
77.40,2.05,2.18,2.05,2.18,-2.18,-2.61,-0.53,-0.13,-0.13,-0.12
78.17,2.03,2.16,2.03,2.15,-2.15,-2.71,-0.57,-0.12,-0.12,-0.12
78.95,2.02,2.13,2.02,2.13,-2.13,-2.80,-0.62,-0.11,-0.11,-0.10
79.74,2.02,2.11,2.02,2.11,-2.11,-2.88,-0.66,-0.09,-0.09,-0.08
80.54,2.02,2.10,2.03,2.10,-2.10,-2.94,-0.71,-0.08,-0.08,-0.07
81.35,2.04,2.11,2.04,2.10,-2.10,-3.00,-0.76,-0.06,-0.06,-0.06
82.16,2.06,2.10,2.06,2.10,-2.10,-3.05,-0.81,-0.04,-0.04,-0.03
82.98,2.09,2.12,2.09,2.12,-2.12,-3.10,-0.86,-0.03,-0.02,-0.02
83.81,2.14,2.15,2.14,2.14,-2.14,-3.13,-0.91,-0.00,-0.01,-0.00
84.65,2.18,2.18,2.19,2.18,-2.18,-3.16,-0.96,0.00,0.01,0.01
85.50,2.25,2.23,2.25,2.22,-2.22,-3.17,-1.01,0.03,0.03,0.03
86.35,2.32,2.28,2.32,2.27,-2.28,-3.19,-1.07,0.05,0.04,0.05
87.22,2.40,2.33,2.41,2.34,-2.34,-3.19,-1.12,0.06,0.07,0.08
88.09,2.51,2.43,2.50,2.41,-2.42,-3.19,-1.17,0.09,0.08,0.09
88.97,2.61,2.50,2.61,2.50,-2.51,-3.18,-1.23,0.10,0.11,0.12
89.86,2.73,2.61,2.73,2.60,-2.60,-3.17,-1.29,0.13,0.13,0.13
90.76,2.86,2.71,2.86,2.71,-2.71,-3.16,-1.35,0.15,0.15,0.16
91.66,3.00,2.84,3.00,2.83,-2.83,-3.14,-1.41,0.17,0.17,0.17
92.58,3.14,2.95,3.14,2.95,-2.96,-3.12,-1.47,0.19,0.19,0.20
93.51,3.29,3.08,3.29,3.08,-3.09,-3.09,-1.53,0.20,0.21,0.22
94.44,3.45,3.21,3.45,3.21,-3.22,-3.07,-1.59,0.23,0.23,0.25
95.39,3.60,3.35,3.60,3.35,-3.35,-3.04,-1.65,0.25,0.25,0.26
96.34,3.75,3.49,3.75,3.48,-3.48,-3.01,-1.72,0.27,0.27,0.27
97.30,3.87,3.59,3.88,3.60,-3.59,-2.97,-1.78,0.28,0.28,0.29
98.28,4.00,3.71,4.00,3.70,-3.70,-2.94,-1.85,0.30,0.30,0.30
99.26,4.10,3.80,4.10,3.79,-3.78,-2.91,-1.91,0.32,0.32,0.31
100.25,4.18,3.86,4.18,3.86,-3.84,-2.88,-1.98,0.34,0.34,0.33
101.25,4.24,3.89,4.24,3.89,-3.87,-2.85,-2.05,0.37,0.36,0.36
102.27,4.27,3.90,4.27,3.89,-3.88,-2.81,-2.11,0.39,0.39,0.38
103.29,4.26,3.87,4.27,3.87,-3.86,-2.78,-2.18,0.40,0.41,0.40
104.32,4.24,3.83,4.24,3.82,-3.81,-2.75,-2.25,0.43,0.43,0.42
105.37,4.19,3.76,4.19,3.75,-3.74,-2.72,-2.31,0.45,0.44,0.44
106.42,4.11,3.65,4.11,3.65,-3.65,-2.69,-2.38,0.46,0.46,0.47
107.48,4.02,3.55,4.02,3.54,-3.54,-2.67,-2.45,0.48,0.48,0.48
108.56,3.92,3.42,3.92,3.42,-3.42,-2.64,-2.51,0.50,0.50,0.51
109.64,3.81,3.29,3.81,3.29,-3.29,-2.62,-2.58,0.52,0.52,0.53
110.74,3.69,3.15,3.70,3.15,-3.15,-2.59,-2.64,0.54,0.54,0.55
111.85,3.58,3.02,3.58,3.01,-3.02,-2.57,-2.70,0.56,0.56,0.57
112.97,3.46,2.89,3.46,2.88,-2.89,-2.55,-2.76,0.57,0.57,0.58
114.10,3.34,2.75,3.35,2.76,-2.77,-2.54,-2.81,0.57,0.58,0.60
115.24,3.24,2.65,3.24,2.64,-2.65,-2.52,-2.87,0.59,0.59,0.60
116.39,3.14,2.55,3.14,2.54,-2.55,-2.51,-2.92,0.59,0.59,0.60
117.55,3.05,2.46,3.05,2.46,-2.46,-2.49,-2.96,0.60,0.60,0.60
118.73,2.97,2.38,2.97,2.38,-2.37,-2.48,-3.01,0.60,0.60,0.60
119.92,2.90,2.31,2.90,2.30,-2.30,-2.47,-3.05,0.60,0.60,0.60
121.12,2.84,2.24,2.84,2.24,-2.24,-2.47,-3.09,0.60,0.60,0.61
122.33,2.78,2.19,2.79,2.19,-2.19,-2.46,-3.12,0.59,0.60,0.60
123.55,2.74,2.15,2.74,2.15,-2.15,-2.46,-3.15,0.59,0.59,0.60
124.79,2.70,2.12,2.70,2.12,-2.12,-2.46,-3.18,0.58,0.58,0.59
126.03,2.67,2.10,2.67,2.09,-2.10,-2.45,-3.20,0.58,0.57,0.58
127.29,2.64,2.08,2.64,2.08,-2.08,-2.46,-3.22,0.56,0.56,0.57
128.57,2.62,2.07,2.63,2.07,-2.07,-2.46,-3.24,0.55,0.55,0.56
