frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.20,1.27,8.20,1.27,-1.28,-1.34,-1.03,6.92,6.92,6.93
20.20,8.24,1.31,8.24,1.31,-1.31,-1.37,-1.05,6.93,6.93,6.93
20.40,8.28,1.34,8.28,1.34,-1.34,-1.39,-1.08,6.94,6.94,6.94
20.61,8.32,1.38,8.32,1.38,-1.37,-1.41,-1.11,6.95,6.94,6.94
20.81,8.35,1.41,8.35,1.41,-1.41,-1.43,-1.15,6.94,6.95,6.94
21.02,8.39,1.45,8.39,1.45,-1.44,-1.46,-1.18,6.95,6.95,6.94
21.23,8.42,1.47,8.42,1.48,-1.47,-1.48,-1.21,6.95,6.95,6.95
21.44,8.46,1.50,8.46,1.50,-1.51,-1.51,-1.25,6.96,6.95,6.96
21.66,8.49,1.53,8.49,1.53,-1.54,-1.53,-1.28,6.95,6.96,6.96
21.87,8.53,1.56,8.53,1.57,-1.57,-1.55,-1.32,6.96,6.96,6.97
22.09,8.56,1.61,8.56,1.60,-1.60,-1.58,-1.35,6.96,6.96,6.96
22.31,8.60,1.64,8.60,1.64,-1.64,-1.60,-1.39,6.96,6.96,6.97
22.54,8.63,1.68,8.63,1.67,-1.67,-1.63,-1.43,6.96,6.96,6.95
22.76,8.67,1.71,8.67,1.71,-1.71,-1.65,-1.47,6.96,6.96,6.96
22.99,8.71,1.75,8.71,1.75,-1.76,-1.68,-1.51,6.95,6.95,6.96
23.22,8.75,1.80,8.75,1.79,-1.80,-1.71,-1.55,6.95,6.95,6.95
23.45,8.79,1.84,8.79,1.84,-1.84,-1.73,-1.59,6.95,6.95,6.95
23.69,8.83,1.88,8.84,1.89,-1.88,-1.76,-1.64,6.95,6.96,6.95
23.92,8.88,1.93,8.88,1.93,-1.92,-1.78,-1.68,6.96,6.96,6.95
24.16,8.92,1.97,8.91,1.96,-1.96,-1.81,-1.73,6.96,6.96,6.95
24.40,8.94,1.98,8.95,1.99,-1.99,-1.84,-1.77,6.95,6.95,6.96
24.65,8.98,2.02,8.98,2.02,-2.03,-1.87,-1.82,6.95,6.95,6.96
24.89,9.01,2.05,9.01,2.05,-2.06,-1.89,-1.87,6.95,6.95,6.96
25.14,9.04,2.10,9.04,2.09,-2.09,-1.92,-1.92,6.95,6.95,6.95
25.39,9.06,2.12,9.06,2.12,-2.11,-1.95,-1.96,6.95,6.95,6.94
25.65,9.09,2.15,9.09,2.14,-2.14,-1.98,-2.01,6.95,6.95,6.94
25.91,9.11,2.17,9.11,2.16,-2.17,-2.01,-2.06,6.94,6.94,6.94
26.16,9.13,2.18,9.13,2.19,-2.19,-2.03,-2.11,6.94,6.94,6.95
26.43,9.16,2.21,9.16,2.21,-2.22,-2.06,-2.16,6.94,6.94,6.95
26.69,9.18,2.24,9.18,2.24,-2.24,-2.09,-2.21,6.94,6.94,6.94
26.96,9.21,2.27,9.21,2.27,-2.27,-2.12,-2.26,6.94,6.94,6.94
27.23,9.23,2.29,9.23,2.29,-2.29,-2.15,-2.31,6.94,6.94,6.94
27.50,9.25,2.32,9.26,2.32,-2.32,-2.18,-2.35,6.93,6.94,6.94
27.77,9.28,2.34,9.28,2.34,-2.34,-2.21,-2.40,6.94,6.94,6.94
28.05,9.31,2.37,9.31,2.37,-2.37,-2.24,-2.45,6.94,6.94,6.94
28.33,9.33,2.40,9.33,2.39,-2.39,-2.27,-2.49,6.94,6.94,6.93
28.62,9.35,2.42,9.35,2.42,-2.42,-2.30,-2.53,6.93,6.94,6.93
28.90,9.37,2.43,9.37,2.44,-2.44,-2.33,-2.57,6.93,6.93,6.94
29.19,9.40,2.46,9.39,2.46,-2.47,-2.36,-2.62,6.94,6.93,6.94
29.48,9.41,2.49,9.42,2.49,-2.49,-2.39,-2.65,6.92,6.93,6.92
29.78,9.44,2.52,9.44,2.51,-2.51,-2.42,-2.69,6.93,6.93,6.92
30.08,9.46,2.53,9.46,2.54,-2.53,-2.45,-2.72,6.93,6.93,6.93
30.38,9.48,2.56,9.48,2.56,-2.55,-2.49,-2.76,6.93,6.93,6.92
30.68,9.50,2.57,9.50,2.58,-2.58,-2.52,-2.78,6.92,6.92,6.93
30.99,9.52,2.60,9.52,2.59,-2.60,-2.55,-2.81,6.92,6.92,6.92
31.30,9.54,2.62,9.54,2.62,-2.62,-2.58,-2.84,6.92,6.92,6.92
31.61,9.56,2.63,9.56,2.64,-2.64,-2.61,-2.86,6.92,6.92,6.93
31.93,9.59,2.67,9.59,2.66,-2.66,-2.64,-2.88,6.93,6.93,6.92
32.24,9.61,2.69,9.61,2.69,-2.68,-2.68,-2.90,6.93,6.93,6.93
32.57,9.63,2.71,9.63,2.71,-2.71,-2.71,-2.91,6.93,6.93,6.92
32.89,9.65,2.73,9.65,2.73,-2.73,-2.74,-2.93,6.92,6.92,6.92
33.22,9.67,2.75,9.67,2.75,-2.75,-2.77,-2.94,6.92,6.92,6.92
33.55,9.68,2.77,9.69,2.77,-2.77,-2.81,-2.95,6.91,6.91,6.92
33.89,9.71,2.80,9.70,2.80,-2.80,-2.84,-2.96,6.91,6.91,6.91
34.23,9.72,2.82,9.72,2.82,-2.82,-2.87,-2.97,6.90,6.90,6.90
34.57,9.74,2.85,9.74,2.85,-2.85,-2.90,-2.98,6.89,6.89,6.89
34.92,9.76,2.89,9.76,2.88,-2.88,-2.94,-2.98,6.88,6.88,6.87
35.27,9.77,2.90,9.77,2.91,-2.91,-2.97,-2.99,6.86,6.86,6.87
35.62,9.79,2.95,9.79,2.94,-2.95,-3.00,-2.99,6.84,6.84,6.84
35.97,9.80,2.98,9.80,2.98,-2.98,-3.04,-3.00,6.82,6.82,6.82
36.33,9.81,3.01,9.82,3.02,-3.02,-3.07,-3.00,6.79,6.80,6.80
36.70,9.83,3.06,9.83,3.05,-3.05,-3.10,-3.01,6.78,6.77,6.77
37.06,9.84,3.09,9.84,3.09,-3.09,-3.14,-3.02,6.75,6.75,6.75
37.43,9.85,3.12,9.86,3.13,-3.13,-3.17,-3.02,6.73,6.73,6.73
37.81,9.87,3.17,9.87,3.16,-3.16,-3.20,-3.03,6.71,6.70,6.70
38.19,9.88,3.19,9.88,3.20,-3.20,-3.24,-3.04,6.68,6.68,6.69
38.57,9.89,3.23,9.89,3.23,-3.23,-3.27,-3.05,6.66,6.66,6.66
38.95,9.91,3.27,9.91,3.27,-3.27,-3.30,-3.06,6.64,6.64,6.64
39.34,9.92,3.31,9.92,3.31,-3.30,-3.34,-3.07,6.62,6.62,6.61
