frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.68,-0.86,-1.67,-0.86,0.84,-0.78,-0.71,-0.84,-0.83,-0.82
20.20,-1.66,-0.82,-1.66,-0.82,0.82,-0.79,-0.73,-0.84,-0.84,-0.84
20.40,-1.66,-0.79,-1.65,-0.79,0.79,-0.81,-0.75,-0.87,-0.86,-0.87
20.61,-1.64,-0.75,-1.64,-0.75,0.76,-0.83,-0.77,-0.88,-0.88,-0.89
20.81,-1.62,-0.71,-1.62,-0.71,0.72,-0.85,-0.79,-0.90,-0.90,-0.91
21.02,-1.61,-0.67,-1.60,-0.67,0.68,-0.87,-0.81,-0.93,-0.93,-0.94
21.23,-1.58,-0.62,-1.58,-0.62,0.63,-0.89,-0.83,-0.95,-0.95,-0.96
21.44,-1.56,-0.58,-1.55,-0.57,0.57,-0.91,-0.86,-0.99,-0.98,-0.98
21.66,-1.52,-0.52,-1.52,-0.52,0.51,-0.93,-0.88,-1.00,-1.00,-1.00
21.87,-1.48,-0.46,-1.47,-0.45,0.45,-0.95,-0.90,-1.03,-1.02,-1.02
22.09,-1.42,-0.38,-1.42,-0.38,0.38,-0.97,-0.92,-1.04,-1.05,-1.04
22.31,-1.37,-0.31,-1.36,-0.30,0.30,-0.99,-0.95,-1.07,-1.07,-1.06
22.54,-1.31,-0.22,-1.30,-0.22,0.21,-1.01,-0.97,-1.10,-1.09,-1.09
22.76,-1.23,-0.12,-1.23,-0.12,0.12,-1.04,-1.00,-1.11,-1.11,-1.11
22.99,-1.16,-0.03,-1.15,-0.03,0.02,-1.06,-1.03,-1.13,-1.13,-1.13
23.22,-1.08,0.07,-1.07,0.07,-0.07,-1.08,-1.05,-1.15,-1.15,-1.15
23.45,-0.99,0.17,-0.99,0.17,-0.17,-1.11,-1.08,-1.16,-1.16,-1.16
23.69,-0.91,0.27,-0.90,0.27,-0.27,-1.13,-1.11,-1.18,-1.17,-1.18
23.92,-0.83,0.36,-0.83,0.37,-0.36,-1.16,-1.14,-1.19,-1.19,-1.19
24.16,-0.75,0.46,-0.75,0.45,-0.45,-1.19,-1.17,-1.19,-1.20,-1.21
24.40,-0.70,0.52,-0.69,0.53,-0.52,-1.22,-1.20,-1.22,-1.21,-1.22
24.65,-0.63,0.60,-0.63,0.60,-0.59,-1.24,-1.23,-1.22,-1.22,-1.23
24.89,-0.58,0.67,-0.58,0.67,-0.66,-1.27,-1.26,-1.23,-1.24,-1.25
25.14,-0.54,0.72,-0.53,0.72,-0.71,-1.30,-1.29,-1.25,-1.25,-1.26
25.39,-0.50,0.77,-0.50,0.77,-0.77,-1.34,-1.32,-1.26,-1.27,-1.27
25.65,-0.47,0.81,-0.46,0.81,-0.82,-1.37,-1.35,-1.28,-1.28,-1.28
25.91,-0.43,0.86,-0.43,0.86,-0.87,-1.40,-1.39,-1.30,-1.30,-1.29
26.16,-0.39,0.91,-0.39,0.92,-0.93,-1.44,-1.42,-1.31,-1.31,-1.30
26.43,-0.34,0.98,-0.34,0.98,-0.99,-1.47,-1.46,-1.33,-1.33,-1.32
26.69,-0.28,1.05,-0.28,1.05,-1.06,-1.51,-1.49,-1.34,-1.34,-1.33
26.96,-0.21,1.13,-0.21,1.13,-1.14,-1.55,-1.53,-1.35,-1.35,-1.34
27.23,-0.13,1.22,-0.13,1.22,-1.22,-1.59,-1.56,-1.35,-1.35,-1.35
