frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.27,-17.55,-11.27,-17.54,6.00,5.79,2.75,-5.27,-5.27,6.28
20.20,-11.14,-17.42,-11.14,-17.42,6.00,5.79,2.83,-5.14,-5.14,6.28
20.40,-11.01,-17.31,-11.01,-17.30,6.00,5.79,2.91,-5.01,-5.01,6.29
20.61,-10.89,-17.19,-10.89,-17.18,6.00,5.79,2.99,-4.89,-4.89,6.30
20.81,-10.76,-17.06,-10.76,-17.06,6.00,5.79,3.07,-4.76,-4.76,6.30
21.02,-10.64,-16.95,-10.63,-16.94,6.00,5.79,3.16,-4.64,-4.63,6.31
21.23,-10.51,-16.82,-10.51,-16.82,6.00,5.79,3.25,-4.51,-4.51,6.31
21.44,-10.38,-16.70,-10.38,-16.70,6.00,5.79,3.35,-4.38,-4.38,6.32
21.66,-10.26,-16.59,-10.26,-16.58,6.00,5.79,3.44,-4.26,-4.26,6.33
21.87,-10.12,-16.45,-10.13,-16.46,6.00,5.79,3.54,-4.12,-4.13,6.33
22.09,-10.00,-16.34,-10.00,-16.34,6.00,5.79,3.64,-4.00,-4.00,6.34
22.31,-9.87,-16.22,-9.87,-16.22,6.00,5.79,3.74,-3.87,-3.87,6.35
22.54,-9.75,-16.10,-9.75,-16.10,6.00,5.79,3.85,-3.75,-3.75,6.35
22.76,-9.62,-15.97,-9.62,-15.97,6.00,5.79,3.96,-3.62,-3.62,6.36
22.99,-9.49,-15.85,-9.49,-15.85,6.00,5.79,4.07,-3.49,-3.49,6.37
23.22,-9.36,-15.73,-9.35,-15.73,6.00,5.79,4.18,-3.36,-3.35,6.38
23.45,-9.22,-15.60,-9.22,-15.61,6.00,5.78,4.30,-3.22,-3.22,6.39
23.69,-9.09,-15.48,-9.09,-15.48,6.00,5.78,4.42,-3.09,-3.09,6.39
23.92,-8.95,-15.36,-8.95,-15.36,6.00,5.78,4.54,-2.95,-2.95,6.40
24.16,-8.83,-15.24,-8.83,-15.24,6.00,5.78,4.66,-2.83,-2.83,6.41
24.40,-8.69,-15.12,-8.70,-15.12,6.00,5.78,4.79,-2.69,-2.70,6.42
24.65,-8.57,-15.01,-8.56,-15.00,6.00,5.78,4.92,-2.57,-2.56,6.44
24.89,-8.43,-14.89,-8.43,-14.88,6.00,5.78,5.05,-2.43,-2.43,6.45
25.14,-8.29,-14.76,-8.30,-14.76,6.00,5.78,5.18,-2.29,-2.30,6.46
25.39,-8.16,-14.63,-8.17,-14.64,6.00,5.78,5.31,-2.16,-2.17,6.47
25.65,-8.04,-14.52,-8.03,-14.52,6.00,5.78,5.44,-2.04,-2.03,6.48
25.91,-7.91,-14.41,-7.90,-14.40,6.00,5.78,5.58,-1.91,-1.90,6.50
26.16,-7.76,-14.27,-7.77,-14.28,6.00,5.77,5.71,-1.76,-1.77,6.51
26.43,-7.64,-14.16,-7.64,-14.16,6.00,5.77,5.84,-1.64,-1.64,6.52
26.69,-7.51,-14.03,-7.50,-14.03,6.00,5.77,5.97,-1.51,-1.50,6.53
26.96,-7.37,-13.91,-7.37,-13.91,6.00,5.77,6.11,-1.37,-1.37,6.55
27.23,-7.24,-13.79,-7.23,-13.79,6.00,5.77,6.23,-1.24,-1.23,6.56
27.50,-7.10,-13.67,-7.10,-13.67,6.00,5.77,6.36,-1.10,-1.10,6.57
27.77,-6.96,-13.55,-6.97,-13.55,6.00,5.77,6.48,-0.96,-0.97,6.58
28.05,-6.84,-13.44,-6.83,-13.43,6.00,5.77,6.60,-0.84,-0.83,6.60
28.33,-6.70,-13.31,-6.70,-13.31,6.00,5.76,6.71,-0.70,-0.70,6.61
28.62,-6.57,-13.20,-6.57,-13.20,6.00,5.76,6.82,-0.57,-0.57,6.63
28.90,-6.44,-13.08,-6.43,-13.07,6.00,5.76,6.92,-0.44,-0.43,6.64
29.19,-6.30,-12.95,-6.30,-12.96,6.00,5.76,7.01,-0.30,-0.30,6.66
29.48,-6.17,-12.83,-6.17,-12.84,6.00,5.76,7.09,-0.17,-0.17,6.67
29.78,-6.04,-12.72,-6.04,-12.72,6.00,5.76,7.17,-0.04,-0.04,6.69
30.08,-5.91,-12.60,-5.90,-12.60,6.00,5.75,7.23,0.09,0.10,6.70
30.38,-5.77,-12.48,-5.77,-12.48,6.00,5.75,7.29,0.23,0.23,6.71
30.68,-5.64,-12.36,-5.64,-12.36,6.00,5.75,7.33,0.36,0.36,6.72
30.99,-5.51,-12.25,-5.50,-12.24,6.00,5.75,7.37,0.49,0.50,6.74
31.30,-5.37,-12.12,-5.37,-12.12,6.00,5.75,7.39,0.63,0.63,6.75
31.61,-5.24,-12.01,-5.24,-12.00,6.00,5.74,7.41,0.76,0.76,6.77
31.93,-5.11,-11.89,-5.11,-11.89,6.00,5.74,7.40,0.89,0.89,6.78
32.24,-4.98,-11.78,-4.98,-11.78,6.00,5.74,7.40,1.02,1.02,6.80
32.57,-4.86,-11.66,-4.86,-11.66,6.00,5.74,7.38,1.14,1.14,6.80
32.89,-4.74,-11.56,-4.74,-11.56,6.00,5.73,7.35,1.26,1.26,6.82
33.22,-4.62,-11.45,-4.62,-11.45,6.00,5.73,7.31,1.38,1.38,6.83
33.55,-4.49,-11.34,-4.50,-11.34,6.00,5.73,7.27,1.51,1.50,6.85
33.89,-4.38,-11.23,-4.37,-11.23,6.00,5.72,7.21,1.62,1.63,6.86
34.23,-4.25,-11.12,-4.25,-11.12,6.00,5.72,7.15,1.75,1.75,6.88
34.57,-4.13,-11.01,-4.13,-11.01,6.00,5.72,7.08,1.87,1.87,6.88
34.92,-4.00,-10.89,-4.00,-10.89,6.00,5.71,7.01,2.00,2.00,6.89
35.27,-3.88,-10.79,-3.87,-10.78,6.00,5.71,6.93,2.12,2.13,6.91
35.62,-3.75,-10.66,-3.75,-10.67,6.00,5.71,6.85,2.25,2.25,6.92
35.97,-3.62,-10.55,-3.63,-10.55,6.00,5.70,6.77,2.38,2.37,6.92
36.33,-3.50,-10.44,-3.50,-10.43,6.00,5.70,6.69,2.50,2.50,6.93
36.70,-3.38,-10.32,-3.38,-10.32,6.00,5.69,6.60,2.62,2.62,6.94
37.06,-3.25,-10.20,-3.26,-10.20,6.00,5.69,6.51,2.75,2.74,6.95
37.43,-3.13,-10.09,-3.13,-10.09,6.00,5.69,6.43,2.87,2.87,6.95
37.81,-3.01,-9.97,-3.01,-9.97,6.00,5.68,6.34,2.99,2.99,6.96
38.19,-2.89,-9.86,-2.89,-9.85,6.00,5.68,6.25,3.11,3.11,6.97
38.57,-2.77,-9.74,-2.76,-9.74,6.00,5.67,6.17,3.23,3.24,6.98
38.95,-2.63,-9.62,-2.64,-9.62,6.00,5.67,6.09,3.37,3.36,6.98
39.34,-2.51,-9.50,-2.52,-9.50,6.00,5.66,6.00,3.49,3.48,6.99
