frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.87,11.28,15.87,11.28,-11.28,-11.03,-5.26,4.60,4.59,4.59
20.20,15.83,11.27,15.84,11.27,-11.27,-11.04,-5.39,4.57,4.57,4.56
20.40,15.80,11.26,15.80,11.26,-11.26,-11.05,-5.53,4.55,4.54,4.54
20.61,15.76,11.24,15.77,11.24,-11.24,-11.05,-5.67,4.52,4.52,4.52
20.81,15.73,11.23,15.73,11.23,-11.23,-11.06,-5.81,4.50,4.50,4.50
21.02,15.70,11.22,15.70,11.22,-11.22,-11.06,-5.96,4.48,4.48,4.48
21.23,15.67,11.21,15.67,11.21,-11.21,-11.06,-6.11,4.46,4.46,4.46
21.44,15.64,11.20,15.64,11.20,-11.20,-11.06,-6.26,4.44,4.44,4.44
21.66,15.61,11.19,15.62,11.19,-11.19,-11.06,-6.42,4.42,4.43,4.42
21.87,15.59,11.18,15.59,11.18,-11.18,-11.06,-6.59,4.42,4.41,4.41
22.09,15.56,11.17,15.57,11.17,-11.17,-11.06,-6.76,4.40,4.40,4.39
22.31,15.54,11.16,15.54,11.16,-11.15,-11.06,-6.93,4.39,4.39,4.38
22.54,15.52,11.15,15.52,11.15,-11.14,-11.05,-7.11,4.38,4.38,4.37
22.76,15.49,11.13,15.50,11.13,-11.13,-11.05,-7.29,4.36,4.36,4.36
22.99,15.47,11.12,15.47,11.12,-11.12,-11.04,-7.48,4.35,4.35,4.35
23.22,15.45,11.11,15.45,11.11,-11.12,-11.03,-7.67,4.34,4.34,4.34
23.45,15.44,11.11,15.44,11.11,-11.11,-11.03,-7.86,4.33,4.33,4.33
23.69,15.43,11.11,15.44,11.11,-11.12,-11.02,-8.07,4.32,4.32,4.32
23.92,15.43,11.11,15.44,11.12,-11.12,-11.01,-8.27,4.32,4.32,4.32
24.16,15.44,11.13,15.44,11.13,-11.12,-11.00,-8.48,4.32,4.32,4.31
24.40,15.45,11.14,15.45,11.14,-11.13,-10.99,-8.70,4.32,4.32,4.31
24.65,15.45,11.15,15.45,11.15,-11.14,-10.98,-8.92,4.31,4.31,4.30
24.89,15.45,11.15,15.45,11.15,-11.15,-10.97,-9.15,4.30,4.30,4.30
25.14,15.45,11.16,15.45,11.16,-11.16,-10.96,-9.37,4.29,4.29,4.29
25.39,15.45,11.17,15.45,11.17,-11.17,-10.95,-9.61,4.28,4.28,4.28
25.65,15.45,11.17,15.46,11.18,-11.18,-10.94,-9.84,4.27,4.27,4.28
25.91,15.46,11.19,15.46,11.19,-11.19,-10.92,-10.08,4.27,4.27,4.27
26.16,15.47,11.20,15.47,11.20,-11.20,-10.91,-10.33,4.27,4.27,4.27
26.43,15.48,11.21,15.48,11.21,-11.21,-10.90,-10.57,4.28,4.28,4.27
26.69,15.48,11.22,15.48,11.22,-11.21,-10.89,-10.82,4.28,4.27,4.26
26.96,15.47,11.21,15.48,11.21,-11.21,-10.87,-11.06,4.27,4.27,4.26
27.23,15.46,11.21,15.46,11.20,-11.20,-10.86,-11.31,4.26,4.26,4.25
27.50,15.44,11.19,15.45,11.19,-11.19,-10.85,-11.55,4.25,4.25,4.25
27.77,15.42,11.17,15.43,11.18,-11.17,-10.83,-11.79,4.25,4.25,4.25
28.05,15.40,11.16,15.40,11.15,-11.15,-10.82,-12.02,4.25,4.25,4.24
28.33,15.37,11.13,15.37,11.13,-11.13,-10.80,-12.24,4.24,4.25,4.24
28.62,15.34,11.10,15.34,11.10,-11.10,-10.79,-12.46,4.24,4.24,4.24
28.90,15.31,11.08,15.31,11.08,-11.08,-10.77,-12.67,4.24,4.24,4.23
29.19,15.28,11.05,15.28,11.05,-11.05,-10.76,-12.86,4.23,4.23,4.23
29.48,15.25,11.02,15.25,11.02,-11.02,-10.74,-13.03,4.23,4.23,4.23
29.78,15.22,10.99,15.23,10.99,-11.00,-10.73,-13.19,4.22,4.23,4.23
30.08,15.20,10.97,15.20,10.97,-10.98,-10.71,-13.33,4.23,4.23,4.23
30.38,15.18,10.96,15.18,10.96,-10.96,-10.70,-13.44,4.23,4.23,4.22
30.68,15.16,10.94,15.16,10.94,-10.94,-10.68,-13.53,4.23,4.23,4.22
30.99,15.14,10.92,15.14,10.92,-10.92,-10.66,-13.60,4.22,4.22,4.22
31.30,15.12,10.90,15.12,10.90,-10.91,-10.65,-13.64,4.22,4.22,4.22
31.61,15.10,10.89,15.10,10.89,-10.89,-10.63,-13.65,4.21,4.21,4.21
31.93,15.08,10.87,15.09,10.87,-10.87,-10.61,-13.64,4.21,4.21,4.21
32.24,15.07,10.86,15.07,10.86,-10.86,-10.60,-13.60,4.22,4.21,4.21
32.57,15.05,10.85,15.05,10.85,-10.84,-10.58,-13.54,4.21,4.21,4.20
32.89,15.03,10.83,15.03,10.83,-10.82,-10.56,-13.46,4.21,4.21,4.20
33.22,15.00,10.80,15.00,10.80,-10.80,-10.54,-13.36,4.20,4.20,4.20
33.55,14.97,10.78,14.97,10.78,-10.78,-10.53,-13.25,4.19,4.19,4.19
33.89,14.94,10.75,14.95,10.75,-10.76,-10.51,-13.12,4.18,4.19,4.19
34.23,14.92,10.73,14.92,10.73,-10.74,-10.49,-12.98,4.19,4.19,4.19
34.57,14.90,10.72,14.90,10.71,-10.71,-10.47,-12.82,4.19,4.19,4.18
34.92,14.87,10.69,14.88,10.69,-10.68,-10.45,-12.66,4.19,4.19,4.18
35.27,14.84,10.66,14.84,10.66,-10.66,-10.43,-12.50,4.19,4.19,4.18
