frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.55,-9.36,-4.55,-9.36,6.00,6.20,2.49,1.45,1.45,4.81
20.20,-4.47,-9.25,-4.47,-9.25,6.00,6.19,2.56,1.53,1.53,4.78
20.40,-4.38,-9.14,-4.39,-9.15,6.00,6.18,2.64,1.62,1.61,4.76
20.61,-4.30,-9.04,-4.30,-9.04,6.00,6.17,2.71,1.70,1.70,4.74
20.81,-4.22,-8.94,-4.22,-8.94,6.00,6.16,2.79,1.78,1.78,4.72
21.02,-4.13,-8.83,-4.14,-8.83,6.00,6.15,2.87,1.87,1.86,4.70
21.23,-4.05,-8.73,-4.05,-8.73,6.00,6.14,2.96,1.95,1.95,4.68
21.44,-3.97,-8.63,-3.97,-8.63,6.00,6.13,3.04,2.03,2.03,4.66
21.66,-3.88,-8.52,-3.88,-8.52,6.00,6.11,3.13,2.12,2.12,4.64
21.87,-3.80,-8.43,-3.80,-8.42,6.00,6.10,3.22,2.20,2.20,4.63
22.09,-3.71,-8.32,-3.71,-8.32,6.00,6.09,3.31,2.29,2.29,4.61
22.31,-3.63,-8.23,-3.63,-8.23,6.00,6.07,3.41,2.37,2.37,4.60
22.54,-3.54,-8.13,-3.54,-8.13,6.00,6.06,3.51,2.46,2.46,4.59
22.76,-3.46,-8.04,-3.46,-8.03,6.00,6.04,3.61,2.54,2.54,4.58
22.99,-3.37,-7.94,-3.37,-7.94,6.00,6.02,3.71,2.63,2.63,4.57
23.22,-3.29,-7.85,-3.29,-7.85,6.00,6.00,3.82,2.71,2.71,4.55
23.45,-3.21,-7.76,-3.21,-7.75,6.00,5.99,3.92,2.79,2.79,4.54
23.69,-3.12,-7.66,-3.12,-7.66,6.00,5.97,4.03,2.88,2.88,4.53
23.92,-3.04,-7.57,-3.04,-7.57,6.00,5.95,4.15,2.96,2.96,4.53
24.16,-2.95,-7.47,-2.95,-7.48,6.00,5.93,4.26,3.05,3.05,4.52
24.40,-2.87,-7.39,-2.87,-7.39,6.00,5.90,4.37,3.13,3.13,4.52
24.65,-2.79,-7.30,-2.79,-7.30,6.00,5.88,4.49,3.21,3.21,4.51
24.89,-2.71,-7.22,-2.71,-7.21,6.00,5.86,4.61,3.29,3.29,4.51
25.14,-2.62,-7.12,-2.62,-7.12,6.00,5.84,4.73,3.38,3.38,4.50
25.39,-2.54,-7.03,-2.54,-7.03,6.00,5.81,4.85,3.46,3.46,4.49
25.65,-2.46,-6.95,-2.46,-6.94,6.00,5.79,4.97,3.54,3.54,4.49
25.91,-2.38,-6.86,-2.38,-6.86,6.00,5.76,5.09,3.62,3.62,4.48
26.16,-2.30,-6.78,-2.30,-6.78,6.00,5.74,5.21,3.70,3.70,4.48
26.43,-2.22,-6.70,-2.22,-6.69,6.00,5.71,5.33,3.78,3.78,4.48
26.69,-2.13,-6.60,-2.14,-6.60,6.00,5.68,5.45,3.87,3.86,4.46
26.96,-2.05,-6.52,-2.05,-6.51,6.00,5.65,5.57,3.95,3.95,4.46
27.23,-1.97,-6.42,-1.97,-6.43,6.01,5.63,5.68,4.04,4.04,4.45
27.50,-1.89,-6.34,-1.89,-6.34,6.02,5.60,5.80,4.12,4.12,4.45
27.77,-1.81,-6.26,-1.81,-6.26,6.01,5.57,5.90,4.20,4.20,4.45
28.05,-1.74,-6.18,-1.74,-6.18,6.00,5.54,6.00,4.26,4.27,4.44
28.33,-1.66,-6.10,-1.66,-6.10,5.98,5.50,6.10,4.32,4.32,4.44
28.62,-1.58,-6.02,-1.59,-6.02,5.95,5.47,6.19,4.37,4.37,4.44
28.90,-1.51,-5.94,-1.51,-5.94,5.91,5.44,6.27,4.40,4.40,4.42
29.19,-1.43,-5.85,-1.43,-5.86,5.85,5.41,6.35,4.42,4.42,4.42
29.48,-1.35,-5.77,-1.35,-5.78,5.79,5.37,6.42,4.44,4.43,4.42
29.78,-1.28,-5.70,-1.28,-5.70,5.71,5.34,6.48,4.43,4.43,4.42
30.08,-1.20,-5.62,-1.20,-5.62,5.63,5.30,6.52,4.43,4.43,4.42
30.38,-1.13,-5.54,-1.13,-5.54,5.55,5.27,6.56,4.42,4.42,4.41
30.68,-1.06,-5.47,-1.06,-5.47,5.47,5.23,6.59,4.41,4.41,4.41
30.99,-0.99,-5.40,-0.99,-5.40,5.40,5.19,6.61,4.41,4.40,4.40
31.30,-0.93,-5.33,-0.93,-5.33,5.33,5.16,6.61,4.39,4.40,4.40
31.61,-0.86,-5.25,-0.86,-5.26,5.26,5.12,6.61,4.40,4.39,4.39
31.93,-0.80,-5.19,-0.80,-5.19,5.19,5.08,6.59,4.39,4.39,4.39
32.24,-0.74,-5.13,-0.74,-5.12,5.12,5.04,6.56,4.38,4.38,4.39
32.57,-0.68,-5.06,-0.68,-5.06,5.06,5.00,6.52,4.38,4.38,4.37
32.89,-0.62,-4.99,-0.62,-4.99,4.99,4.96,6.48,4.37,4.37,4.37
33.22,-0.56,-4.93,-0.56,-4.93,4.93,4.92,6.42,4.36,4.36,4.37
33.55,-0.50,-4.86,-0.50,-4.86,4.86,4.87,6.35,4.36,4.36,4.36
33.89,-0.44,-4.80,-0.44,-4.80,4.79,4.83,6.28,4.35,4.35,4.35
34.23,-0.38,-4.73,-0.38,-4.73,4.73,4.79,6.19,4.34,4.35,4.35
34.57,-0.32,-4.66,-0.32,-4.66,4.66,4.75,6.10,4.34,4.34,4.34
34.92,-0.25,-4.59,-0.26,-4.59,4.59,4.70,6.01,4.34,4.34,4.33
35.27,-0.20,-4.53,-0.20,-4.53,4.53,4.66,5.91,4.33,4.33,4.33
35.62,-0.14,-4.46,-0.14,-4.46,4.47,4.61,5.81,4.32,4.33,4.32
35.97,-0.08,-4.40,-0.08,-4.40,4.40,4.57,5.70,4.32,4.32,4.32
36.33,-0.03,-4.34,-0.03,-4.34,4.34,4.52,5.59,4.31,4.31,4.31
36.70,0.03,-4.28,0.03,-4.28,4.28,4.47,5.47,4.31,4.31,4.31
37.06,0.08,-4.23,0.08,-4.22,4.22,4.42,5.36,4.30,4.30,4.30
37.43,0.14,-4.15,0.14,-4.16,4.15,4.38,5.24,4.29,4.29,4.29
37.81,0.19,-4.10,0.19,-4.10,4.09,4.33,5.13,4.28,4.28,4.29
38.19,0.25,-4.03,0.25,-4.03,4.03,4.28,5.01,4.28,4.28,4.28
38.57,0.31,-3.96,0.30,-3.97,3.97,4.23,4.89,4.28,4.27,4.27
38.95,0.36,-3.90,0.36,-3.90,3.91,4.18,4.78,4.26,4.26,4.26
39.34,0.41,-3.84,0.41,-3.84,3.84,4.13,4.66,4.25,4.26,4.25
39.74,0.46,-3.79,0.46,-3.78,3.79,4.08,4.55,4.24,4.24,4.24
40.14,0.51,-3.72,0.50,-3.73,3.73,4.03,4.44,4.24,4.23,4.23
40.54,0.55,-3.68,0.55,-3.67,3.67,3.97,4.33,4.22,4.23,4.22
40.94,0.60,-3.62,0.60,-3.62,3.62,3.92,4.22,4.22,4.22,4.22
41.35,0.65,-3.56,0.64,-3.57,3.57,3.87,4.12,4.22,4.21,4.21
41.76,0.69,-3.52,0.69,-3.51,3.51,3.82,4.01,4.20,4.21,4.21
42.18,0.74,-3.46,0.74,-3.46,3.46,3.76,3.91,4.20,4.20,4.20
42.60,0.79,-3.41,0.79,-3.41,3.41,3.71,3.82,4.20,4.20,4.20
43.03,0.84,-3.36,0.84,-3.36,3.35,3.65,3.72,4.19,4.19,4.20
43.46,0.89,-3.30,0.89,-3.30,3.30,3.60,3.63,4.19,4.19,4.19
43.90,0.94,-3.25,0.94,-3.25,3.25,3.54,3.54,4.19,4.19,4.18
44.33,0.98,-3.20,0.98,-3.19,3.20,3.49,3.45,4.18,4.18,4.18
44.78,1.03,-3.14,1.03,-3.14,3.15,3.43,3.36,4.18,4.18,4.17
45.23,1.07,-3.09,1.06,-3.10,3.10,3.38,3.28,4.17,4.16,4.16
45.68,1.10,-3.06,1.10,-3.05,3.05,3.32,3.20,4.15,4.15,4.15
46.13,1.14,-3.01,1.14,-3.01,3.00,3.26,3.12,4.14,4.14,4.15
46.60,1.18,-2.96,1.18,-2.96,2.95,3.21,3.05,4.13,4.13,4.14
