frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.23,-0.49,1.23,-0.49,0.49,0.53,-0.79,1.72,1.72,1.72
20.20,1.27,-0.44,1.27,-0.45,0.45,0.49,-0.81,1.72,1.72,1.71
20.40,1.30,-0.41,1.30,-0.41,0.41,0.43,-0.83,1.71,1.71,1.71
20.61,1.34,-0.36,1.34,-0.37,0.37,0.38,-0.86,1.71,1.71,1.70
20.81,1.38,-0.32,1.37,-0.33,0.33,0.33,-0.88,1.71,1.70,1.70
21.02,1.41,-0.29,1.41,-0.28,0.28,0.28,-0.90,1.69,1.69,1.70
21.23,1.45,-0.23,1.45,-0.23,0.23,0.22,-0.92,1.68,1.68,1.68
21.44,1.49,-0.17,1.48,-0.18,0.17,0.17,-0.95,1.66,1.66,1.66
21.66,1.52,-0.12,1.52,-0.11,0.12,0.11,-0.97,1.63,1.64,1.64
21.87,1.56,-0.05,1.56,-0.05,0.05,0.06,-1.00,1.61,1.62,1.61
22.09,1.61,0.02,1.60,0.01,-0.01,0.00,-1.02,1.60,1.59,1.59
22.31,1.64,0.07,1.64,0.08,-0.08,-0.05,-1.05,1.56,1.56,1.57
22.54,1.68,0.14,1.68,0.14,-0.15,-0.10,-1.07,1.53,1.54,1.54
22.76,1.73,0.22,1.72,0.22,-0.22,-0.15,-1.10,1.51,1.51,1.51
22.99,1.77,0.29,1.77,0.29,-0.28,-0.20,-1.13,1.48,1.48,1.48
23.22,1.81,0.36,1.81,0.36,-0.35,-0.26,-1.16,1.46,1.46,1.45
23.45,1.85,0.42,1.85,0.42,-0.42,-0.31,-1.19,1.43,1.43,1.43
23.69,1.89,0.48,1.89,0.49,-0.48,-0.35,-1.22,1.40,1.41,1.41
23.92,1.94,0.55,1.94,0.55,-0.55,-0.40,-1.25,1.39,1.39,1.39
24.16,1.99,0.61,1.98,0.61,-0.61,-0.45,-1.28,1.38,1.37,1.38
24.40,2.02,0.66,2.03,0.67,-0.67,-0.50,-1.31,1.35,1.35,1.36
24.65,2.07,0.73,2.07,0.73,-0.74,-0.54,-1.34,1.33,1.33,1.34
24.89,2.11,0.79,2.11,0.80,-0.80,-0.59,-1.38,1.31,1.31,1.31
25.14,2.16,0.87,2.16,0.86,-0.86,-0.63,-1.41,1.29,1.29,1.29
25.39,2.21,0.94,2.21,0.93,-0.93,-0.67,-1.44,1.28,1.28,1.27
25.65,2.25,0.98,2.25,1.00,-0.99,-0.72,-1.47,1.26,1.26,1.26
25.91,2.30,1.06,2.30,1.06,-1.05,-0.76,-1.51,1.24,1.24,1.23
26.16,2.34,1.12,2.34,1.12,-1.11,-0.80,-1.54,1.23,1.22,1.22
26.43,2.38,1.18,2.38,1.18,-1.17,-0.84,-1.57,1.20,1.21,1.20
26.69,2.42,1.23,2.42,1.23,-1.23,-0.88,-1.61,1.19,1.19,1.19
26.96,2.46,1.29,2.46,1.29,-1.29,-0.92,-1.64,1.17,1.17,1.17
27.23,2.51,1.35,2.50,1.34,-1.35,-0.96,-1.67,1.16,1.15,1.16
27.50,2.54,1.40,2.54,1.40,-1.41,-1.00,-1.70,1.13,1.13,1.14
27.77,2.58,1.46,2.58,1.46,-1.47,-1.04,-1.74,1.11,1.12,1.12
28.05,2.63,1.52,2.62,1.53,-1.52,-1.08,-1.77,1.11,1.10,1.11
28.33,2.67,1.59,2.67,1.59,-1.58,-1.12,-1.80,1.09,1.09,1.08
28.62,2.71,1.64,2.71,1.64,-1.63,-1.16,-1.83,1.08,1.08,1.07
28.90,2.75,1.68,2.75,1.69,-1.69,-1.19,-1.85,1.06,1.06,1.06
29.19,2.78,1.73,2.78,1.74,-1.74,-1.23,-1.88,1.04,1.05,1.04
29.48,2.83,1.79,2.82,1.78,-1.79,-1.27,-1.91,1.04,1.03,1.04
29.78,2.86,1.84,2.86,1.84,-1.84,-1.30,-1.93,1.02,1.02,1.02
30.08,2.90,1.89,2.90,1.89,-1.89,-1.34,-1.95,1.01,1.01,1.01
30.38,2.93,1.94,2.93,1.94,-1.94,-1.38,-1.98,0.99,0.99,0.99
30.68,2.97,2.00,2.97,2.00,-1.99,-1.41,-2.00,0.98,0.98,0.97
30.99,3.00,2.05,3.00,2.04,-2.04,-1.45,-2.02,0.96,0.96,0.95
31.30,3.02,2.08,3.02,2.09,-2.08,-1.49,-2.03,0.93,0.94,0.94
31.61,3.05,2.12,3.04,2.13,-2.13,-1.52,-2.05,0.92,0.92,0.93
31.93,3.07,2.17,3.07,2.17,-2.17,-1.56,-2.07,0.90,0.90,0.89
32.24,3.08,2.21,3.09,2.21,-2.21,-1.60,-2.08,0.87,0.87,0.87
32.57,3.11,2.26,3.10,2.25,-2.25,-1.63,-2.09,0.86,0.85,0.85
