frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.38,6.47,16.38,6.47,-6.47,-6.52,-3.23,9.91,9.91,9.91
20.20,16.40,6.52,16.40,6.51,-6.51,-6.55,-3.32,9.89,9.88,9.88
20.40,16.41,6.55,16.41,6.55,-6.55,-6.58,-3.41,9.86,9.86,9.86
20.61,16.43,6.59,16.43,6.59,-6.59,-6.61,-3.50,9.84,9.84,9.84
20.81,16.45,6.63,16.45,6.63,-6.63,-6.64,-3.60,9.82,9.82,9.82
21.02,16.46,6.66,16.46,6.66,-6.67,-6.67,-3.70,9.79,9.80,9.80
21.23,16.48,6.70,16.48,6.70,-6.70,-6.69,-3.80,9.78,9.78,9.78
21.44,16.49,6.73,16.49,6.73,-6.73,-6.72,-3.91,9.75,9.76,9.76
21.66,16.51,6.77,16.51,6.77,-6.77,-6.75,-4.01,9.74,9.74,9.74
21.87,16.52,6.79,16.52,6.80,-6.80,-6.77,-4.12,9.72,9.72,9.73
22.09,16.54,6.83,16.54,6.83,-6.83,-6.80,-4.24,9.71,9.71,9.71
22.31,16.55,6.85,16.55,6.85,-6.85,-6.82,-4.35,9.70,9.70,9.70
22.54,16.56,6.87,16.56,6.88,-6.88,-6.85,-4.47,9.68,9.68,9.69
22.76,16.58,6.91,16.58,6.90,-6.90,-6.87,-4.60,9.68,9.67,9.67
22.99,16.59,6.93,16.59,6.92,-6.93,-6.89,-4.72,9.66,9.66,9.66
23.22,16.60,6.95,16.60,6.95,-6.95,-6.91,-4.85,9.65,9.65,9.65
23.45,16.61,6.97,16.61,6.97,-6.97,-6.94,-4.98,9.64,9.64,9.64
23.69,16.62,6.99,16.62,6.99,-6.99,-6.95,-5.12,9.63,9.64,9.63
23.92,16.64,7.01,16.64,7.01,-7.01,-6.97,-5.25,9.63,9.63,9.63
24.16,16.65,7.03,16.65,7.03,-7.02,-6.99,-5.39,9.62,9.62,9.62
24.40,16.66,7.04,16.66,7.04,-7.04,-7.01,-5.53,9.62,9.62,9.62
24.65,16.67,7.06,16.67,7.06,-7.06,-7.03,-5.68,9.61,9.61,9.61
24.89,16.68,7.07,16.68,7.08,-7.08,-7.04,-5.82,9.60,9.60,9.61
25.14,16.70,7.10,16.70,7.10,-7.10,-7.06,-5.97,9.60,9.60,9.60
25.39,16.71,7.12,16.71,7.12,-7.11,-7.07,-6.12,9.59,9.59,9.59
25.65,16.72,7.13,16.72,7.14,-7.13,-7.09,-6.27,9.59,9.59,9.59
25.91,16.73,7.15,16.73,7.15,-7.14,-7.10,-6.42,9.59,9.58,9.58
26.16,16.73,7.15,16.73,7.16,-7.16,-7.11,-6.57,9.57,9.57,9.57
