frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.75,5.24,1.75,5.24,-5.24,-5.17,-2.42,-3.49,-3.49,-3.49
20.20,1.73,5.24,1.73,5.24,-5.25,-5.19,-2.49,-3.52,-3.52,-3.51
20.40,1.71,5.25,1.71,5.25,-5.26,-5.20,-2.56,-3.55,-3.54,-3.54
20.61,1.70,5.26,1.70,5.26,-5.26,-5.21,-2.64,-3.56,-3.57,-3.56
20.81,1.69,5.27,1.69,5.27,-5.27,-5.22,-2.71,-3.58,-3.59,-3.58
21.02,1.67,5.28,1.68,5.29,-5.28,-5.24,-2.79,-3.61,-3.61,-3.61
21.23,1.67,5.30,1.66,5.30,-5.29,-5.25,-2.87,-3.62,-3.63,-3.63
21.44,1.65,5.30,1.65,5.30,-5.30,-5.26,-2.95,-3.65,-3.65,-3.65
21.66,1.64,5.31,1.64,5.31,-5.31,-5.27,-3.04,-3.67,-3.67,-3.67
21.87,1.62,5.31,1.62,5.31,-5.32,-5.28,-3.13,-3.70,-3.69,-3.69
22.09,1.61,5.32,1.61,5.32,-5.33,-5.29,-3.21,-3.72,-3.72,-3.71
22.31,1.60,5.33,1.60,5.33,-5.34,-5.30,-3.31,-3.74,-3.74,-3.73
22.54,1.58,5.34,1.59,5.35,-5.35,-5.31,-3.40,-3.77,-3.76,-3.76
22.76,1.58,5.36,1.58,5.36,-5.36,-5.32,-3.50,-3.78,-3.78,-3.78
22.99,1.57,5.37,1.57,5.37,-5.37,-5.33,-3.60,-3.80,-3.80,-3.80
23.22,1.56,5.38,1.57,5.39,-5.38,-5.34,-3.70,-3.82,-3.82,-3.82
23.45,1.57,5.40,1.56,5.40,-5.40,-5.35,-3.80,-3.83,-3.83,-3.83
23.69,1.56,5.41,1.56,5.41,-5.41,-5.36,-3.91,-3.85,-3.85,-3.85
23.92,1.56,5.42,1.56,5.43,-5.42,-5.36,-4.01,-3.86,-3.86,-3.86
24.16,1.56,5.44,1.56,5.43,-5.44,-5.37,-4.12,-3.88,-3.88,-3.88
24.40,1.55,5.44,1.55,5.45,-5.45,-5.38,-4.23,-3.90,-3.89,-3.89
24.65,1.55,5.45,1.55,5.46,-5.46,-5.39,-4.35,-3.91,-3.91,-3.90
24.89,1.55,5.47,1.55,5.47,-5.47,-5.39,-4.46,-3.92,-3.92,-3.92
25.14,1.55,5.48,1.55,5.48,-5.48,-5.40,-4.58,-3.93,-3.93,-3.93
25.39,1.55,5.49,1.55,5.49,-5.49,-5.40,-4.69,-3.94,-3.94,-3.94
25.65,1.55,5.50,1.55,5.50,-5.50,-5.41,-4.81,-3.95,-3.95,-3.95
25.91,1.55,5.51,1.55,5.51,-5.52,-5.42,-4.93,-3.97,-3.97,-3.96
26.16,1.55,5.52,1.55,5.53,-5.53,-5.42,-5.04,-3.98,-3.98,-3.97
26.43,1.55,5.54,1.55,5.54,-5.54,-5.43,-5.16,-3.99,-3.99,-3.99
26.69,1.55,5.55,1.55,5.55,-5.55,-5.43,-5.27,-4.00,-4.00,-4.00
26.96,1.55,5.56,1.55,5.56,-5.56,-5.43,-5.39,-4.01,-4.01,-4.01
27.23,1.55,5.57,1.54,5.56,-5.56,-5.44,-5.50,-4.01,-4.02,-4.02
27.50,1.53,5.56,1.54,5.57,-5.57,-5.44,-5.61,-4.04,-4.03,-4.03
27.77,1.53,5.56,1.53,5.57,-5.57,-5.44,-5.71,-4.04,-4.04,-4.03
28.05,1.53,5.57,1.53,5.57,-5.57,-5.45,-5.82,-4.04,-4.04,-4.04
28.33,1.52,5.57,1.52,5.57,-5.57,-5.45,-5.91,-4.05,-4.05,-4.05
28.62,1.52,5.57,1.51,5.57,-5.57,-5.45,-6.01,-4.05,-4.05,-4.05
28.90,1.50,5.56,1.50,5.56,-5.56,-5.45,-6.09,-4.06,-4.06,-4.06
29.19,1.49,5.55,1.49,5.56,-5.56,-5.46,-6.17,-4.07,-4.07,-4.06
29.48,1.49,5.56,1.49,5.56,-5.56,-5.46,-6.25,-4.07,-4.07,-4.07
29.78,1.48,5.55,1.48,5.55,-5.56,-5.46,-6.31,-4.08,-4.08,-4.07
30.08,1.47,5.55,1.47,5.55,-5.55,-5.46,-6.37,-4.08,-4.08,-4.08
30.38,1.46,5.54,1.46,5.55,-5.55,-5.46,-6.42,-4.09,-4.09,-4.08
30.68,1.45,5.54,1.45,5.54,-5.54,-5.46,-6.46,-4.09,-4.09,-4.09
30.99,1.44,5.54,1.44,5.54,-5.53,-5.46,-6.49,-4.09,-4.09,-4.10
31.30,1.42,5.52,1.42,5.53,-5.52,-5.46,-6.51,-4.10,-4.10,-4.10
31.61,1.40,5.51,1.40,5.51,-5.51,-5.46,-6.52,-4.11,-4.11,-4.11
31.93,1.37,5.49,1.37,5.49,-5.50,-5.45,-6.53,-4.12,-4.12,-4.12
32.24,1.35,5.47,1.35,5.48,-5.48,-5.45,-6.52,-4.13,-4.13,-4.12
32.57,1.33,5.46,1.33,5.46,-5.47,-5.45,-6.51,-4.14,-4.14,-4.13
