frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.78,-16.12,-17.78,-16.12,6.00,5.80,2.95,-11.78,-11.78,-1.65
20.20,-17.64,-16.02,-17.64,-16.02,6.00,5.80,3.03,-11.64,-11.64,-1.61
20.40,-17.50,-15.91,-17.50,-15.92,6.00,5.80,3.12,-11.50,-11.50,-1.58
20.61,-17.36,-15.81,-17.36,-15.81,6.00,5.80,3.21,-11.36,-11.36,-1.56
20.81,-17.22,-15.69,-17.22,-15.70,6.00,5.80,3.30,-11.22,-11.22,-1.52
21.02,-17.08,-15.58,-17.07,-15.58,6.00,5.80,3.39,-11.08,-11.07,-1.50
21.23,-16.93,-15.45,-16.93,-15.45,6.00,5.79,3.49,-10.93,-10.93,-1.48
21.44,-16.78,-15.31,-16.78,-15.32,6.00,5.79,3.59,-10.78,-10.78,-1.47
21.66,-16.63,-15.17,-16.63,-15.18,6.00,5.79,3.69,-10.63,-10.63,-1.46
21.87,-16.47,-15.03,-16.47,-15.03,6.00,5.79,3.80,-10.47,-10.47,-1.45
22.09,-16.31,-14.87,-16.30,-14.86,6.00,5.79,3.90,-10.31,-10.30,-1.44
22.31,-16.10,-14.68,-16.11,-14.68,6.00,5.79,4.01,-10.10,-10.11,-1.43
22.54,-15.91,-14.48,-15.90,-14.47,6.00,5.79,4.13,-9.91,-9.90,-1.43
22.76,-15.71,-14.28,-15.70,-14.28,6.00,5.79,4.24,-9.71,-9.70,-1.43
22.99,-15.51,-14.08,-15.53,-14.11,6.00,5.79,4.36,-9.51,-9.53,-1.43
23.22,-15.40,-13.98,-15.39,-13.97,6.00,5.79,4.49,-9.40,-9.39,-1.42
23.45,-15.29,-13.87,-15.28,-13.86,6.00,5.79,4.61,-9.29,-9.28,-1.42
23.69,-15.18,-13.77,-15.18,-13.77,6.00,5.79,4.74,-9.18,-9.18,-1.41
23.92,-15.07,-13.66,-15.06,-13.65,6.00,5.79,4.87,-9.07,-9.06,-1.41
24.16,-14.93,-13.53,-14.92,-13.52,6.00,5.79,5.00,-8.93,-8.92,-1.40
24.40,-14.77,-13.36,-14.77,-13.36,6.00,5.79,5.14,-8.77,-8.77,-1.40
24.65,-14.62,-13.21,-14.61,-13.20,6.00,5.79,5.27,-8.62,-8.61,-1.41
24.89,-14.46,-13.04,-14.47,-13.05,6.00,5.79,5.41,-8.46,-8.47,-1.41
25.14,-14.34,-12.92,-14.34,-12.93,6.00,5.80,5.55,-8.34,-8.34,-1.41
25.39,-14.25,-12.82,-14.24,-12.82,6.00,5.80,5.70,-8.25,-8.24,-1.42
25.65,-14.16,-12.73,-14.15,-12.73,6.00,5.80,5.84,-8.16,-8.15,-1.42
25.91,-14.07,-12.63,-14.07,-12.64,6.00,5.80,5.98,-8.07,-8.07,-1.44
26.16,-13.99,-12.54,-13.99,-12.54,6.00,5.81,6.13,-7.99,-7.99,-1.45
26.43,-13.91,-12.46,-13.91,-12.46,6.00,5.81,6.27,-7.91,-7.91,-1.45
26.69,-13.82,-12.36,-13.83,-12.37,6.00,5.82,6.41,-7.82,-7.83,-1.46
26.96,-13.74,-12.28,-13.73,-12.27,6.00,5.82,6.55,-7.74,-7.73,-1.46
27.23,-13.62,-12.15,-13.61,-12.14,6.00,5.83,6.69,-7.62,-7.61,-1.47
27.50,-13.48,-12.01,-13.48,-12.00,6.00,5.84,6.82,-7.48,-7.48,-1.47
27.77,-13.34,-11.85,-13.34,-11.86,6.00,5.85,6.95,-7.34,-7.34,-1.49
28.05,-13.22,-11.73,-13.23,-11.74,6.00,5.86,7.07,-7.22,-7.23,-1.49
28.33,-13.15,-11.64,-13.15,-11.65,6.00,5.87,7.19,-7.15,-7.15,-1.50
28.62,-13.08,-11.57,-13.09,-11.57,6.00,5.88,7.30,-7.08,-7.09,-1.51
28.90,-13.01,-11.49,-12.98,-11.46,6.00,5.89,7.40,-7.01,-6.98,-1.51
29.19,-12.82,-11.29,-12.80,-11.28,6.00,5.90,7.49,-6.82,-6.80,-1.53
29.48,-12.56,-11.04,-12.56,-11.04,6.00,5.92,7.57,-6.56,-6.56,-1.52
29.78,-12.30,-10.77,-12.31,-10.78,6.00,5.93,7.65,-6.30,-6.31,-1.53
30.08,-12.07,-10.53,-12.10,-10.56,6.00,5.95,7.70,-6.07,-6.10,-1.54
30.38,-11.94,-10.39,-11.94,-10.39,6.00,5.97,7.75,-5.94,-5.94,-1.55
30.68,-11.82,-10.27,-11.81,-10.26,6.00,5.98,7.78,-5.82,-5.81,-1.55
30.99,-11.70,-10.14,-11.68,-10.12,6.00,6.00,7.80,-5.70,-5.68,-1.56
31.30,-11.53,-9.97,-11.53,-9.97,6.00,6.02,7.80,-5.53,-5.53,-1.56
31.61,-11.37,-9.80,-11.37,-9.80,6.00,6.04,7.80,-5.37,-5.37,-1.57
31.93,-11.21,-9.63,-11.21,-9.63,6.00,6.06,7.77,-5.21,-5.21,-1.58
32.24,-11.06,-9.46,-11.06,-9.47,6.00,6.09,7.73,-5.06,-5.06,-1.60
32.57,-10.92,-9.32,-10.92,-9.32,6.00,6.11,7.68,-4.92,-4.92,-1.60
32.89,-10.78,-9.18,-10.77,-9.17,6.00,6.13,7.62,-4.78,-4.77,-1.59
33.22,-10.62,-9.01,-10.62,-9.01,6.00,6.15,7.54,-4.62,-4.62,-1.60
33.55,-10.46,-8.85,-10.46,-8.85,6.00,6.16,7.46,-4.46,-4.46,-1.61
33.89,-10.30,-8.68,-10.30,-8.69,6.00,6.18,7.36,-4.30,-4.30,-1.62
34.23,-10.16,-8.54,-10.16,-8.54,6.00,6.19,7.26,-4.16,-4.16,-1.62
34.57,-10.03,-8.40,-10.03,-8.40,6.00,6.20,7.14,-4.03,-4.03,-1.63
34.92,-9.89,-8.26,-9.88,-8.25,6.00,6.20,7.02,-3.89,-3.88,-1.63
35.27,-9.72,-8.08,-9.71,-8.07,6.00,6.20,6.89,-3.72,-3.71,-1.64
35.62,-9.54,-7.89,-9.54,-7.89,6.00,6.19,6.76,-3.54,-3.54,-1.65
35.97,-9.36,-7.71,-9.38,-7.73,6.00,6.18,6.63,-3.36,-3.38,-1.65
36.33,-9.26,-7.60,-9.26,-7.61,6.00,6.16,6.49,-3.26,-3.26,-1.65
36.70,-9.17,-7.50,-9.16,-7.49,6.00,6.13,6.35,-3.17,-3.16,-1.67
37.06,-9.06,-7.38,-9.04,-7.36,6.00,6.10,6.20,-3.06,-3.04,-1.68
37.43,-8.88,-7.19,-8.88,-7.19,6.00,6.06,6.06,-2.88,-2.88,-1.68
37.81,-8.70,-7.00,-8.71,-7.01,6.00,6.01,5.91,-2.70,-2.71,-1.69
38.19,-8.53,-6.82,-8.52,-6.82,6.00,5.96,5.77,-2.53,-2.52,-1.71
38.57,-8.38,-6.67,-8.37,-6.65,6.01,5.90,5.62,-2.37,-2.35,-1.71
38.95,-8.22,-6.49,-8.26,-6.53,6.03,5.84,5.48,-2.19,-2.23,-1.72
39.34,-8.19,-6.45,-8.20,-6.47,6.03,5.77,5.34,-2.16,-2.17,-1.74
39.74,-8.18,-6.43,-8.15,-6.41,6.01,5.70,5.20,-2.16,-2.14,-1.75
40.14,-8.11,-6.37,-8.08,-6.33,5.99,5.63,5.06,-2.12,-2.09,-1.74
40.54,-7.94,-6.18,-7.95,-6.19,5.95,5.56,4.93,-1.99,-2.00,-1.76
40.94,-7.77,-6.01,-7.77,-6.01,5.90,5.48,4.79,-1.87,-1.88,-1.76
41.35,-7.60,-5.82,-7.59,-5.82,5.83,5.40,4.66,-1.77,-1.76,-1.77
41.76,-7.44,-5.66,-7.45,-5.67,5.73,5.32,4.53,-1.70,-1.71,-1.78
42.18,-7.33,-5.54,-7.37,-5.57,5.61,5.24,4.41,-1.71,-1.75,-1.79
42.60,-7.31,-5.50,-7.30,-5.50,5.48,5.16,4.28,-1.83,-1.82,-1.81
43.03,-7.28,-5.46,-7.22,-5.39,5.34,5.08,4.16,-1.94,-1.88,-1.82
43.46,-7.08,-5.23,-7.08,-5.24,5.19,5.00,4.04,-1.89,-1.89,-1.85
43.90,-6.89,-5.01,-6.92,-5.04,5.05,4.92,3.93,-1.84,-1.86,-1.88
44.33,-6.76,-4.85,-6.76,-4.85,4.92,4.84,3.82,-1.83,-1.84,-1.91
44.78,-6.66,-4.73,-6.66,-4.73,4.79,4.75,3.71,-1.87,-1.87,-1.93
45.23,-6.59,-4.63,-6.61,-4.65,4.66,4.67,3.60,-1.93,-1.95,-1.96
45.68,-6.56,-4.58,-6.55,-4.57,4.53,4.59,3.50,-2.03,-2.02,-1.98
46.13,-6.49,-4.49,-6.44,-4.45,4.41,4.51,3.40,-2.07,-2.03,-2.00
46.60,-6.31,-4.31,-6.32,-4.31,4.31,4.43,3.30,-2.00,-2.01,-2.00
47.06,-6.15,-4.13,-6.21,-4.19,4.21,4.35,3.21,-1.93,-2.00,-2.02
47.53,-6.13,-4.09,-6.13,-4.10,4.12,4.27,3.11,-2.01,-2.01,-2.04
48.01,-6.11,-4.08,-6.04,-4.01,4.01,4.18,3.02,-2.10,-2.03,-2.03
48.49,-5.95,-3.91,-5.95,-3.91,3.90,4.10,2.94,-2.05,-2.06,-2.04
48.97,-5.80,-3.74,-5.85,-3.80,3.77,4.02,2.85,-2.02,-2.08,-2.06
49.46,-5.75,-3.68,-5.75,-3.69,3.66,3.93,2.77,-2.09,-2.09,-2.06
49.96,-5.70,-3.64,-5.63,-3.57,3.54,3.85,2.69,-2.15,-2.08,-2.06
50.46,-5.49,-3.44,-5.48,-3.43,3.43,3.76,2.61,-2.06,-2.05,-2.05
50.96,-5.26,-3.21,-5.32,-3.27,3.31,3.68,2.54,-1.94,-2.01,-2.05
51.47,-5.19,-3.13,-5.19,-3.14,3.20,3.59,2.46,-1.99,-1.99,-2.06
