frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.47,3.21,5.47,3.21,-3.20,-3.01,-1.90,2.27,2.27,2.27
20.20,5.52,3.22,5.52,3.22,-3.21,-3.05,-1.96,2.31,2.31,2.31
20.40,5.56,3.23,5.57,3.23,-3.23,-3.09,-2.01,2.34,2.34,2.34
20.61,5.61,3.25,5.61,3.24,-3.24,-3.14,-2.07,2.37,2.37,2.37
20.81,5.66,3.27,5.66,3.26,-3.27,-3.18,-2.13,2.40,2.39,2.40
21.02,5.70,3.28,5.71,3.28,-3.29,-3.22,-2.19,2.41,2.42,2.43
21.23,5.75,3.31,5.75,3.31,-3.32,-3.26,-2.25,2.44,2.44,2.45
21.44,5.80,3.35,5.80,3.34,-3.35,-3.31,-2.32,2.45,2.45,2.46
21.66,5.85,3.39,5.85,3.39,-3.39,-3.35,-2.39,2.46,2.46,2.46
21.87,5.90,3.43,5.90,3.43,-3.43,-3.39,-2.45,2.47,2.47,2.47
22.09,5.95,3.47,5.95,3.47,-3.48,-3.43,-2.52,2.47,2.47,2.48
22.31,6.00,3.51,6.00,3.51,-3.52,-3.47,-2.60,2.48,2.48,2.49
22.54,6.05,3.56,6.06,3.57,-3.56,-3.51,-2.67,2.49,2.50,2.49
22.76,6.11,3.62,6.11,3.62,-3.59,-3.56,-2.75,2.52,2.52,2.49
22.99,6.16,3.67,6.15,3.65,-3.62,-3.60,-2.82,2.55,2.53,2.49
23.22,6.16,3.66,6.17,3.67,-3.64,-3.64,-2.90,2.53,2.53,2.50
23.45,6.16,3.66,6.16,3.66,-3.65,-3.68,-2.98,2.51,2.51,2.50
23.69,6.16,3.65,6.16,3.65,-3.67,-3.72,-3.07,2.49,2.49,2.51
23.92,6.16,3.65,6.17,3.66,-3.70,-3.76,-3.15,2.47,2.48,2.51
24.16,6.20,3.68,6.20,3.68,-3.72,-3.79,-3.24,2.48,2.48,2.52
24.40,6.25,3.73,6.25,3.73,-3.75,-3.83,-3.32,2.50,2.50,2.52
24.65,6.30,3.79,6.31,3.79,-3.78,-3.87,-3.41,2.52,2.52,2.51
24.89,6.36,3.85,6.35,3.84,-3.82,-3.91,-3.50,2.54,2.53,2.51
25.14,6.39,3.88,6.39,3.89,-3.86,-3.94,-3.59,2.53,2.53,2.51
25.39,6.42,3.92,6.42,3.92,-3.91,-3.98,-3.68,2.51,2.51,2.50
25.65,6.44,3.94,6.44,3.95,-3.95,-4.02,-3.77,2.49,2.49,2.50
25.91,6.46,3.97,6.47,3.98,-3.99,-4.05,-3.87,2.47,2.47,2.49
26.16,6.49,4.02,6.50,4.02,-4.03,-4.09,-3.96,2.46,2.47,2.48
26.43,6.53,4.06,6.53,4.06,-4.06,-4.12,-4.05,2.48,2.48,2.48
26.69,6.57,4.11,6.57,4.10,-4.08,-4.15,-4.14,2.49,2.49,2.47
26.96,6.60,4.14,6.60,4.13,-4.11,-4.18,-4.23,2.49,2.49,2.47
27.23,6.61,4.16,6.61,4.15,-4.14,-4.22,-4.32,2.47,2.47,2.45
27.50,6.61,4.16,6.61,4.16,-4.17,-4.25,-4.40,2.44,2.43,2.45
27.77,6.61,4.18,6.61,4.18,-4.21,-4.28,-4.49,2.40,2.40,2.43
28.05,6.62,4.19,6.64,4.21,-4.25,-4.31,-4.57,2.37,2.39,2.43
28.33,6.69,4.27,6.69,4.27,-4.29,-4.34,-4.65,2.40,2.40,2.42
28.62,6.75,4.34,6.75,4.34,-4.33,-4.36,-4.72,2.42,2.43,2.41
28.90,6.82,4.41,6.81,4.40,-4.36,-4.39,-4.79,2.46,2.45,2.41
29.19,6.84,4.44,6.84,4.43,-4.39,-4.42,-4.86,2.45,2.44,2.40
29.48,6.84,4.43,6.85,4.45,-4.42,-4.45,-4.92,2.42,2.43,2.41
29.78,6.84,4.45,6.84,4.45,-4.44,-4.47,-4.98,2.40,2.40,2.40
30.08,6.84,4.46,6.84,4.45,-4.46,-4.50,-5.03,2.38,2.38,2.39
30.38,6.84,4.47,6.84,4.46,-4.48,-4.52,-5.07,2.36,2.35,2.37
30.68,6.84,4.47,6.84,4.47,-4.51,-4.55,-5.11,2.34,2.33,2.37
30.99,6.84,4.48,6.86,4.50,-4.54,-4.57,-5.15,2.30,2.32,2.36
31.30,6.91,4.55,6.91,4.55,-4.58,-4.59,-5.18,2.34,2.34,2.36
31.61,6.98,4.62,6.98,4.62,-4.62,-4.61,-5.20,2.37,2.36,2.36
31.93,7.05,4.70,7.04,4.69,-4.66,-4.64,-5.22,2.40,2.38,2.35
