frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.55,0.23,4.55,0.24,-0.23,-0.46,-0.28,4.31,4.31,4.31
20.20,4.55,0.26,4.55,0.26,-0.26,-0.47,-0.29,4.29,4.29,4.28
20.40,4.55,0.28,4.55,0.28,-0.28,-0.47,-0.29,4.26,4.26,4.26
20.61,4.55,0.30,4.55,0.31,-0.31,-0.47,-0.30,4.24,4.24,4.24
20.81,4.55,0.33,4.55,0.33,-0.33,-0.48,-0.31,4.22,4.22,4.22
21.02,4.55,0.35,4.55,0.35,-0.35,-0.48,-0.32,4.20,4.20,4.20
21.23,4.55,0.37,4.55,0.37,-0.37,-0.49,-0.33,4.18,4.18,4.18
21.44,4.55,0.39,4.55,0.39,-0.39,-0.49,-0.34,4.16,4.16,4.16
21.66,4.56,0.42,4.55,0.41,-0.41,-0.50,-0.35,4.15,4.14,4.14
21.87,4.56,0.43,4.56,0.43,-0.43,-0.50,-0.35,4.13,4.13,4.13
22.09,4.56,0.45,4.56,0.45,-0.45,-0.51,-0.36,4.11,4.11,4.11
22.31,4.56,0.46,4.56,0.46,-0.46,-0.51,-0.37,4.10,4.10,4.10
22.54,4.57,0.48,4.56,0.48,-0.48,-0.52,-0.38,4.09,4.09,4.09
22.76,4.57,0.49,4.57,0.49,-0.49,-0.52,-0.39,4.08,4.08,4.08
22.99,4.57,0.50,4.57,0.50,-0.50,-0.53,-0.40,4.06,4.06,4.07
23.22,4.57,0.51,4.57,0.51,-0.51,-0.53,-0.41,4.05,4.05,4.06
23.45,4.57,0.52,4.57,0.53,-0.53,-0.54,-0.43,4.04,4.05,4.04
23.69,4.58,0.54,4.57,0.54,-0.54,-0.54,-0.44,4.04,4.04,4.03
23.92,4.58,0.54,4.58,0.55,-0.55,-0.55,-0.45,4.03,4.03,4.03
24.16,4.58,0.56,4.58,0.56,-0.56,-0.55,-0.46,4.02,4.02,4.02
24.40,4.59,0.57,4.58,0.57,-0.57,-0.56,-0.47,4.02,4.02,4.02
24.65,4.59,0.58,4.59,0.58,-0.58,-0.57,-0.48,4.01,4.01,4.01
24.89,4.60,0.59,4.59,0.59,-0.59,-0.57,-0.50,4.01,4.01,4.01
25.14,4.60,0.60,4.60,0.60,-0.60,-0.58,-0.51,4.00,4.00,4.00
25.39,4.60,0.61,4.60,0.61,-0.61,-0.59,-0.52,3.99,3.99,3.99
25.65,4.61,0.62,4.60,0.62,-0.62,-0.59,-0.53,3.99,3.99,3.99
25.91,4.61,0.63,4.61,0.63,-0.63,-0.60,-0.55,3.98,3.98,3.98
26.16,4.61,0.63,4.61,0.64,-0.64,-0.60,-0.56,3.97,3.97,3.97
26.43,4.62,0.64,4.61,0.64,-0.65,-0.61,-0.57,3.97,3.97,3.97
26.69,4.62,0.66,4.62,0.65,-0.66,-0.62,-0.58,3.96,3.96,3.96
26.96,4.63,0.67,4.62,0.67,-0.67,-0.63,-0.60,3.96,3.96,3.96
27.23,4.63,0.68,4.63,0.68,-0.68,-0.63,-0.61,3.95,3.95,3.95
27.50,4.64,0.69,4.64,0.69,-0.69,-0.64,-0.62,3.95,3.95,3.95
27.77,4.65,0.70,4.64,0.70,-0.70,-0.65,-0.64,3.95,3.94,3.95
28.05,4.65,0.71,4.65,0.71,-0.71,-0.65,-0.65,3.94,3.94,3.94
28.33,4.66,0.72,4.66,0.72,-0.72,-0.66,-0.66,3.94,3.93,3.93
28.62,4.66,0.73,4.66,0.73,-0.73,-0.67,-0.67,3.93,3.93,3.93
28.90,4.67,0.75,4.66,0.74,-0.74,-0.68,-0.68,3.93,3.92,3.92
29.19,4.67,0.75,4.67,0.75,-0.75,-0.69,-0.70,3.92,3.92,3.92
29.48,4.68,0.76,4.68,0.76,-0.76,-0.69,-0.71,3.92,3.92,3.92
29.78,4.69,0.77,4.68,0.77,-0.77,-0.70,-0.72,3.92,3.91,3.92
30.08,4.69,0.77,4.69,0.78,-0.78,-0.71,-0.73,3.91,3.91,3.91
30.38,4.70,0.80,4.70,0.79,-0.79,-0.72,-0.74,3.90,3.90,3.90
30.68,4.71,0.81,4.71,0.81,-0.81,-0.73,-0.75,3.90,3.90,3.90
30.99,4.72,0.82,4.72,0.82,-0.82,-0.74,-0.76,3.90,3.89,3.90
31.30,4.73,0.83,4.73,0.84,-0.84,-0.75,-0.77,3.89,3.89,3.90
31.61,4.74,0.85,4.74,0.85,-0.85,-0.76,-0.78,3.88,3.89,3.88
31.93,4.76,0.88,4.75,0.87,-0.87,-0.77,-0.79,3.89,3.88,3.88
32.24,4.77,0.89,4.77,0.89,-0.89,-0.78,-0.80,3.88,3.88,3.88
32.57,4.78,0.91,4.78,0.91,-0.91,-0.79,-0.80,3.87,3.87,3.87
32.89,4.79,0.92,4.79,0.92,-0.93,-0.80,-0.81,3.86,3.86,3.86
33.22,4.80,0.94,4.80,0.94,-0.94,-0.81,-0.82,3.85,3.85,3.86
33.55,4.81,0.96,4.81,0.96,-0.96,-0.82,-0.83,3.85,3.85,3.85
33.89,4.83,0.98,4.82,0.98,-0.98,-0.83,-0.83,3.85,3.84,3.85
34.23,4.84,1.00,4.84,1.00,-1.00,-0.84,-0.84,3.84,3.84,3.84
34.57,4.85,1.02,4.85,1.02,-1.01,-0.85,-0.85,3.83,3.84,3.83
34.92,4.86,1.03,4.86,1.03,-1.03,-0.86,-0.85,3.83,3.83,3.83
35.27,4.87,1.05,4.86,1.05,-1.05,-0.87,-0.86,3.82,3.82,3.82
35.62,4.87,1.06,4.87,1.06,-1.06,-0.88,-0.87,3.81,3.81,3.81
35.97,4.88,1.07,4.88,1.07,-1.07,-0.89,-0.88,3.80,3.80,3.81
36.33,4.89,1.09,4.89,1.09,-1.09,-0.91,-0.88,3.80,3.80,3.80
36.70,4.90,1.10,4.90,1.10,-1.10,-0.92,-0.89,3.80,3.80,3.80
37.06,4.91,1.11,4.91,1.12,-1.11,-0.93,-0.90,3.79,3.79,3.79
37.43,4.91,1.13,4.91,1.13,-1.13,-0.94,-0.91,3.78,3.78,3.78
37.81,4.92,1.14,4.92,1.14,-1.14,-0.95,-0.92,3.78,3.77,3.78
38.19,4.92,1.15,4.92,1.15,-1.15,-0.97,-0.93,3.76,3.77,3.77
38.57,4.93,1.17,4.93,1.17,-1.17,-0.98,-0.93,3.76,3.76,3.76
38.95,4.93,1.18,4.93,1.18,-1.18,-0.99,-0.94,3.75,3.75,3.75
39.34,4.93,1.19,4.93,1.19,-1.19,-1.01,-0.96,3.74,3.74,3.74
39.74,4.93,1.20,4.93,1.20,-1.20,-1.02,-0.97,3.73,3.73,3.73
40.14,4.93,1.21,4.93,1.21,-1.21,-1.03,-0.98,3.72,3.72,3.72
40.54,4.93,1.22,4.93,1.22,-1.21,-1.05,-0.99,3.71,3.72,3.71
40.94,4.93,1.22,4.92,1.22,-1.22,-1.06,-1.00,3.71,3.71,3.70
41.35,4.92,1.22,4.92,1.22,-1.22,-1.08,-1.02,3.70,3.70,3.70
41.76,4.91,1.22,4.91,1.22,-1.22,-1.09,-1.03,3.68,3.69,3.69
42.18,4.91,1.22,4.91,1.22,-1.22,-1.11,-1.05,3.68,3.68,3.69
42.60,4.91,1.23,4.91,1.23,-1.23,-1.12,-1.06,3.68,3.68,3.68
43.03,4.91,1.23,4.91,1.23,-1.23,-1.14,-1.08,3.68,3.68,3.68
43.46,4.91,1.23,4.91,1.23,-1.24,-1.15,-1.10,3.67,3.67,3.67
43.90,4.91,1.24,4.91,1.24,-1.24,-1.17,-1.12,3.67,3.67,3.67
44.33,4.91,1.25,4.91,1.25,-1.25,-1.19,-1.14,3.66,3.66,3.66
44.78,4.91,1.26,4.91,1.26,-1.26,-1.20,-1.16,3.65,3.65,3.65
45.23,4.91,1.27,4.91,1.27,-1.26,-1.22,-1.18,3.64,3.64,3.64
45.68,4.91,1.27,4.91,1.27,-1.27,-1.24,-1.20,3.63,3.63,3.63
46.13,4.91,1.28,4.91,1.28,-1.28,-1.25,-1.22,3.62,3.62,3.62
46.60,4.91,1.29,4.91,1.29,-1.29,-1.27,-1.24,3.61,3.61,3.62
47.06,4.91,1.30,4.91,1.31,-1.31,-1.29,-1.27,3.60,3.60,3.61
47.53,4.91,1.32,4.91,1.32,-1.32,-1.31,-1.29,3.59,3.59,3.59
48.01,4.91,1.33,4.91,1.33,-1.33,-1.33,-1.32,3.58,3.58,3.58
48.49,4.91,1.34,4.91,1.34,-1.34,-1.34,-1.34,3.57,3.57,3.57
48.97,4.91,1.35,4.91,1.35,-1.35,-1.36,-1.37,3.55,3.55,3.55
49.46,4.91,1.37,4.91,1.37,-1.37,-1.38,-1.40,3.54,3.54,3.54
49.96,4.91,1.38,4.91,1.38,-1.38,-1.40,-1.43,3.53,3.53,3.53
50.46,4.91,1.39,4.91,1.39,-1.39,-1.42,-1.46,3.52,3.52,3.52
50.96,4.91,1.40,4.91,1.40,-1.40,-1.44,-1.49,3.51,3.51,3.51
51.47,4.91,1.40,4.91,1.41,-1.41,-1.46,-1.51,3.50,3.50,3.50
51.99,4.91,1.42,4.91,1.42,-1.42,-1.48,-1.54,3.49,3.49,3.49
52.51,4.91,1.43,4.91,1.43,-1.43,-1.50,-1.57,3.48,3.48,3.48
53.03,4.91,1.45,4.91,1.45,-1.44,-1.52,-1.61,3.46,3.46,3.46
53.56,4.91,1.46,4.91,1.46,-1.46,-1.54,-1.64,3.45,3.45,3.45
54.10,4.91,1.47,4.91,1.47,-1.47,-1.57,-1.67,3.44,3.44,3.44
54.64,4.91,1.48,4.91,1.48,-1.48,-1.59,-1.70,3.42,3.42,3.42
55.18,4.91,1.50,4.91,1.50,-1.50,-1.61,-1.73,3.41,3.41,3.41
55.74,4.91,1.52,4.91,1.51,-1.51,-1.63,-1.76,3.40,3.40,3.39
56.29,4.91,1.52,4.91,1.53,-1.53,-1.66,-1.79,3.38,3.38,3.38
56.86,4.91,1.54,4.91,1.54,-1.54,-1.68,-1.82,3.37,3.37,3.37
57.42,4.91,1.56,4.91,1.56,-1.56,-1.70,-1.84,3.35,3.35,3.35
58.00,4.91,1.57,4.91,1.57,-1.57,-1.73,-1.87,3.33,3.33,3.34
58.58,4.91,1.59,4.91,1.59,-1.59,-1.75,-1.90,3.32,3.32,3.32
59.16,4.91,1.61,4.91,1.61,-1.61,-1.77,-1.93,3.30,3.30,3.30
59.76,4.91,1.62,4.91,1.62,-1.63,-1.80,-1.95,3.28,3.28,3.29
60.35,4.91,1.64,4.91,1.64,-1.65,-1.82,-1.97,3.26,3.26,3.26
60.96,4.91,1.67,4.91,1.66,-1.67,-1.85,-2.00,3.24,3.24,3.24
61.57,4.91,1.69,4.91,1.69,-1.69,-1.87,-2.02,3.22,3.22,3.22
62.18,4.91,1.71,4.91,1.71,-1.71,-1.90,-2.04,3.20,3.20,3.20
62.80,4.91,1.74,4.91,1.74,-1.74,-1.93,-2.06,3.17,3.17,3.17
63.43,4.91,1.76,4.91,1.76,-1.76,-1.95,-2.08,3.15,3.15,3.15
64.07,4.91,1.79,4.91,1.79,-1.79,-1.98,-2.10,3.12,3.12,3.12
64.71,4.91,1.81,4.91,1.81,-1.81,-2.01,-2.12,3.09,3.09,3.09
65.35,4.91,1.84,4.91,1.84,-1.84,-2.03,-2.13,3.07,3.07,3.07
66.01,4.91,1.87,4.91,1.87,-1.87,-2.06,-2.15,3.04,3.04,3.04
66.67,4.91,1.90,4.91,1.90,-1.90,-2.09,-2.16,3.01,3.01,3.01
67.33,4.91,1.93,4.91,1.93,-1.93,-2.12,-2.18,2.98,2.98,2.98
68.01,4.91,1.96,4.91,1.96,-1.96,-2.14,-2.19,2.95,2.95,2.95
68.69,4.91,1.99,4.91,1.99,-1.99,-2.17,-2.20,2.92,2.92,2.92
69.37,4.91,2.02,4.91,2.02,-2.02,-2.20,-2.22,2.89,2.89,2.88
70.07,4.91,2.06,4.91,2.06,-2.05,-2.23,-2.23,2.85,2.85,2.85
70.77,4.91,2.09,4.91,2.09,-2.09,-2.26,-2.24,2.82,2.82,2.82
71.48,4.91,2.11,4.91,2.12,-2.12,-2.29,-2.25,2.79,2.79,2.79
72.19,4.91,2.15,4.91,2.15,-2.15,-2.32,-2.27,2.76,2.76,2.76
72.91,4.91,2.19,4.91,2.18,-2.18,-2.35,-2.28,2.72,2.72,2.72
73.64,4.91,2.22,4.91,2.22,-2.22,-2.38,-2.30,2.69,2.69,2.69
74.38,4.91,2.25,4.91,2.25,-2.25,-2.41,-2.31,2.66,2.66,2.66
75.12,4.91,2.29,4.91,2.29,-2.29,-2.45,-2.33,2.62,2.62,2.62
75.87,4.91,2.32,4.91,2.32,-2.32,-2.48,-2.35,2.59,2.59,2.59
76.63,4.91,2.36,4.91,2.36,-2.36,-2.51,-2.36,2.55,2.55,2.55
77.40,4.91,2.40,4.91,2.39,-2.40,-2.54,-2.38,2.51,2.51,2.51
78.17,4.91,2.43,4.91,2.43,-2.43,-2.57,-2.41,2.47,2.47,2.48
78.95,4.91,2.47,4.91,2.47,-2.47,-2.61,-2.43,2.44,2.44,2.43
79.74,4.91,2.52,4.91,2.51,-2.51,-2.64,-2.45,2.39,2.39,2.39
80.54,4.91,2.55,4.91,2.55,-2.55,-2.67,-2.48,2.35,2.35,2.36
81.35,4.91,2.60,4.91,2.60,-2.60,-2.71,-2.50,2.31,2.31,2.31
82.16,4.91,2.64,4.91,2.64,-2.64,-2.74,-2.53,2.27,2.27,2.27
82.98,4.91,2.69,4.91,2.69,-2.68,-2.78,-2.56,2.22,2.22,2.22
83.81,4.91,2.73,4.91,2.73,-2.73,-2.81,-2.60,2.18,2.18,2.17
84.65,4.91,2.77,4.91,2.78,-2.78,-2.85,-2.63,2.13,2.13,2.14
85.50,4.91,2.82,4.91,2.82,-2.82,-2.88,-2.67,2.08,2.08,2.09
86.35,4.91,2.87,4.91,2.87,-2.87,-2.92,-2.71,2.04,2.04,2.04
87.22,4.91,2.92,4.91,2.92,-2.92,-2.95,-2.75,1.99,1.99,1.99
88.09,4.91,2.97,4.91,2.97,-2.97,-2.99,-2.79,1.94,1.94,1.94
88.97,4.91,3.02,4.91,3.02,-3.02,-3.03,-2.84,1.89,1.89,1.89
89.86,4.91,3.07,4.91,3.07,-3.07,-3.06,-2.88,1.84,1.84,1.84
90.76,4.91,3.12,4.91,3.12,-3.13,-3.10,-2.93,1.78,1.78,1.78
91.66,4.91,3.18,4.91,3.18,-3.18,-3.14,-2.98,1.73,1.73,1.73
92.58,4.91,3.23,4.91,3.23,-3.23,-3.17,-3.04,1.68,1.68,1.68
93.51,4.91,3.28,4.91,3.28,-3.28,-3.21,-3.09,1.62,1.62,1.62
94.44,4.91,3.34,4.91,3.34,-3.34,-3.25,-3.15,1.57,1.57,1.57
95.39,4.91,3.39,4.91,3.39,-3.39,-3.29,-3.21,1.52,1.52,1.52
96.34,4.91,3.45,4.91,3.44,-3.44,-3.32,-3.27,1.46,1.46,1.46
97.30,4.91,3.49,4.91,3.50,-3.50,-3.36,-3.33,1.41,1.41,1.42
98.28,4.91,3.55,4.91,3.55,-3.55,-3.40,-3.40,1.36,1.36,1.36
99.26,4.91,3.60,4.91,3.60,-3.60,-3.44,-3.46,1.30,1.30,1.30
100.25,4.91,3.66,4.91,3.66,-3.66,-3.48,-3.53,1.25,1.25,1.25
101.25,4.91,3.72,4.91,3.72,-3.71,-3.52,-3.60,1.19,1.19,1.19
102.27,4.91,3.77,4.91,3.77,-3.77,-3.56,-3.67,1.14,1.13,1.14
103.29,4.91,3.83,4.91,3.82,-3.83,-3.60,-3.74,1.08,1.08,1.08
104.32,4.91,3.87,4.91,3.88,-3.89,-3.64,-3.81,1.02,1.02,1.03
105.37,4.92,3.94,4.92,3.94,-3.95,-3.68,-3.88,0.97,0.97,0.98
106.42,4.93,4.01,4.92,4.00,-4.00,-3.72,-3.95,0.93,0.93,0.92
107.48,4.93,4.05,4.93,4.06,-4.05,-3.76,-4.02,0.88,0.88,0.87
108.56,4.92,4.10,4.92,4.10,-4.09,-3.80,-4.09,0.83,0.83,0.82
109.64,4.91,4.15,4.90,4.14,-4.13,-3.84,-4.16,0.78,0.77,0.76
110.74,4.88,4.17,4.88,4.17,-4.16,-3.88,-4.23,0.71,0.71,0.71
111.85,4.85,4.20,4.85,4.19,-4.19,-3.92,-4.29,0.66,0.65,0.65
112.97,4.81,4.20,4.81,4.21,-4.22,-3.96,-4.36,0.59,0.60,0.61
114.10,4.78,4.23,4.78,4.23,-4.24,-4.01,-4.42,0.54,0.54,0.55
115.24,4.75,4.25,4.75,4.25,-4.25,-4.05,-4.48,0.49,0.49,0.50
116.39,4.72,4.28,4.72,4.27,-4.27,-4.09,-4.54,0.45,0.45,0.44
117.55,4.69,4.29,4.69,4.29,-4.29,-4.13,-4.59,0.40,0.40,0.40
118.73,4.66,4.31,4.65,4.31,-4.31,-4.17,-4.64,0.35,0.34,0.34
119.92,4.62,4.33,4.62,4.33,-4.33,-4.21,-4.68,0.29,0.29,0.29
121.12,4.59,4.35,4.59,4.35,-4.36,-4.26,-4.73,0.23,0.23,0.24
122.33,4.58,4.38,4.57,4.38,-4.39,-4.30,-4.76,0.19,0.18,0.19
123.55,4.57,4.42,4.56,4.42,-4.43,-4.34,-4.80,0.14,0.14,0.14
124.79,4.56,4.46,4.56,4.46,-4.46,-4.38,-4.83,0.09,0.10,0.10
126.03,4.56,4.51,4.56,4.51,-4.51,-4.42,-4.85,0.05,0.05,0.05
127.29,4.57,4.56,4.57,4.56,-4.56,-4.47,-4.87,0.01,0.01,0.01
128.57,4.58,4.62,4.57,4.61,-4.61,-4.51,-4.89,-0.03,-0.04,-0.04
129.85,4.58,4.66,4.58,4.66,-4.66,-4.55,-4.90,-0.08,-0.08,-0.09
131.15,4.58,4.71,4.58,4.71,-4.72,-4.59,-4.91,-0.14,-0.13,-0.13
132.46,4.59,4.76,4.59,4.76,-4.77,-4.63,-4.91,-0.18,-0.18,-0.17
133.79,4.60,4.82,4.60,4.82,-4.82,-4.67,-4.92,-0.22,-0.22,-0.22
135.12,4.61,4.87,4.61,4.87,-4.87,-4.72,-4.92,-0.26,-0.26,-0.26
136.48,4.61,4.92,4.61,4.92,-4.91,-4.76,-4.91,-0.30,-0.30,-0.31
137.84,4.60,4.95,4.60,4.96,-4.94,-4.80,-4.91,-0.35,-0.34,-0.35
139.22,4.59,4.99,4.58,4.98,-4.97,-4.84,-4.90,-0.39,-0.39,-0.40
