frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.67,4.17,10.67,4.17,-4.17,-2.88,-1.67,6.50,6.50,6.50
20.20,10.67,4.19,10.67,4.19,-4.20,-2.88,-1.72,6.48,6.47,6.48
20.40,10.66,4.21,10.67,4.22,-4.22,-2.88,-1.77,6.44,6.45,6.45
20.61,10.67,4.24,10.67,4.24,-4.24,-2.88,-1.82,6.43,6.43,6.43
20.81,10.67,4.26,10.67,4.26,-4.26,-2.88,-1.87,6.41,6.41,6.41
21.02,10.66,4.28,10.67,4.28,-4.28,-2.88,-1.93,6.38,6.39,6.38
21.23,10.66,4.30,10.66,4.30,-4.30,-2.88,-1.98,6.37,6.36,6.36
21.44,10.65,4.31,10.65,4.31,-4.31,-2.88,-2.04,6.34,6.34,6.34
21.66,10.64,4.32,10.64,4.32,-4.32,-2.88,-2.10,6.32,6.32,6.32
21.87,10.62,4.32,10.63,4.33,-4.33,-2.88,-2.16,6.29,6.29,6.30
22.09,10.61,4.34,10.61,4.33,-4.34,-2.88,-2.23,6.27,6.27,6.28
22.31,10.59,4.34,10.59,4.34,-4.34,-2.88,-2.29,6.25,6.25,6.26
22.54,10.57,4.35,10.58,4.35,-4.35,-2.88,-2.36,6.22,6.23,6.23
22.76,10.56,4.36,10.56,4.35,-4.35,-2.88,-2.43,6.21,6.21,6.21
22.99,10.54,4.36,10.54,4.36,-4.35,-2.88,-2.49,6.19,6.19,6.18
23.22,10.52,4.36,10.52,4.36,-4.35,-2.88,-2.57,6.17,6.17,6.16
23.45,10.50,4.35,10.50,4.35,-4.35,-2.88,-2.64,6.15,6.15,6.15
23.69,10.48,4.35,10.48,4.35,-4.34,-2.88,-2.71,6.14,6.14,6.13
23.92,10.46,4.34,10.46,4.34,-4.33,-2.88,-2.79,6.13,6.12,6.12
24.16,10.43,4.33,10.43,4.32,-4.32,-2.88,-2.87,6.11,6.11,6.10
24.40,10.39,4.30,10.40,4.30,-4.31,-2.88,-2.94,6.08,6.09,6.09
24.65,10.36,4.28,10.36,4.29,-4.29,-2.88,-3.02,6.07,6.07,6.08
24.89,10.33,4.27,10.33,4.27,-4.27,-2.88,-3.10,6.06,6.06,6.06
25.14,10.30,4.25,10.30,4.25,-4.25,-2.88,-3.19,6.05,6.05,6.05
25.39,10.27,4.23,10.27,4.23,-4.23,-2.88,-3.27,6.04,6.04,6.04
25.65,10.23,4.20,10.24,4.21,-4.21,-2.87,-3.35,6.02,6.03,6.03
25.91,10.20,4.18,10.20,4.18,-4.18,-2.87,-3.43,6.02,6.01,6.02
26.16,10.16,4.15,10.16,4.16,-4.16,-2.87,-3.51,6.00,6.00,6.01
26.43,10.12,4.14,10.13,4.14,-4.14,-2.87,-3.59,5.99,5.99,5.99
26.69,10.09,4.12,10.09,4.11,-4.11,-2.87,-3.67,5.98,5.98,5.98
26.96,10.05,4.09,10.05,4.09,-4.08,-2.87,-3.75,5.97,5.97,5.97
27.23,10.01,4.06,10.01,4.05,-4.05,-2.87,-3.82,5.96,5.96,5.95
27.50,9.96,4.02,9.97,4.02,-4.02,-2.87,-3.90,5.94,5.95,5.94
27.77,9.92,3.98,9.92,3.99,-3.99,-2.87,-3.97,5.93,5.94,5.94
28.05,9.89,3.96,9.88,3.95,-3.95,-2.87,-4.04,5.94,5.93,5.93
28.33,9.84,3.92,9.84,3.92,-3.92,-2.87,-4.10,5.92,5.93,5.92
28.62,9.80,3.88,9.80,3.88,-3.88,-2.87,-4.16,5.92,5.92,5.92
28.90,9.75,3.84,9.75,3.84,-3.85,-2.87,-4.22,5.91,5.91,5.91
29.19,9.71,3.80,9.71,3.81,-3.81,-2.87,-4.27,5.90,5.90,5.91
29.48,9.67,3.77,9.67,3.77,-3.77,-2.87,-4.31,5.90,5.90,5.90
29.78,9.63,3.74,9.63,3.74,-3.74,-2.86,-4.35,5.89,5.89,5.90
30.08,9.59,3.71,9.59,3.70,-3.70,-2.86,-4.39,5.89,5.89,5.88
30.38,9.54,3.66,9.55,3.67,-3.67,-2.86,-4.42,5.88,5.88,5.88
