frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.85,5.28,7.85,5.29,-5.29,-5.23,-2.41,2.56,2.56,2.57
20.20,7.85,5.30,7.85,5.30,-5.30,-5.23,-2.47,2.55,2.55,2.55
20.40,7.85,5.31,7.85,5.31,-5.31,-5.22,-2.54,2.54,2.54,2.53
20.61,7.85,5.31,7.85,5.32,-5.32,-5.22,-2.62,2.53,2.53,2.53
20.81,7.85,5.34,7.85,5.33,-5.33,-5.21,-2.69,2.52,2.52,2.51
21.02,7.85,5.35,7.85,5.34,-5.34,-5.21,-2.77,2.51,2.51,2.50
21.23,7.85,5.36,7.85,5.35,-5.35,-5.20,-2.85,2.50,2.50,2.49
21.44,7.85,5.35,7.85,5.35,-5.36,-5.20,-2.93,2.49,2.49,2.50
21.66,7.85,5.36,7.85,5.36,-5.36,-5.19,-3.01,2.49,2.49,2.49
21.87,7.85,5.37,7.85,5.36,-5.37,-5.19,-3.10,2.48,2.48,2.48
22.09,7.85,5.38,7.85,5.38,-5.37,-5.19,-3.19,2.48,2.48,2.47
22.31,7.85,5.38,7.85,5.38,-5.38,-5.18,-3.28,2.47,2.47,2.47
22.54,7.85,5.39,7.85,5.38,-5.38,-5.18,-3.37,2.47,2.47,2.46
22.76,7.85,5.38,7.85,5.39,-5.39,-5.18,-3.47,2.46,2.46,2.47
22.99,7.85,5.39,7.85,5.39,-5.39,-5.17,-3.56,2.46,2.46,2.46
23.22,7.85,5.40,7.85,5.40,-5.40,-5.17,-3.66,2.45,2.45,2.45
23.45,7.85,5.40,7.85,5.40,-5.40,-5.17,-3.76,2.45,2.45,2.45
23.69,7.85,5.40,7.85,5.40,-5.40,-5.17,-3.87,2.45,2.45,2.45
23.92,7.85,5.40,7.85,5.40,-5.40,-5.16,-3.98,2.45,2.45,2.45
24.16,7.85,5.40,7.85,5.40,-5.40,-5.16,-4.08,2.45,2.45,2.45
24.40,7.85,5.39,7.85,5.40,-5.40,-5.16,-4.19,2.45,2.45,2.46
24.65,7.85,5.39,7.85,5.40,-5.41,-5.16,-4.30,2.44,2.44,2.46
24.89,7.85,5.41,7.85,5.40,-5.41,-5.16,-4.42,2.44,2.44,2.44
25.14,7.85,5.42,7.85,5.41,-5.41,-5.16,-4.53,2.44,2.44,2.43
25.39,7.85,5.42,7.85,5.42,-5.41,-5.16,-4.65,2.43,2.43,2.43
25.65,7.85,5.43,7.85,5.42,-5.42,-5.16,-4.76,2.43,2.43,2.42
25.91,7.85,5.43,7.85,5.42,-5.42,-5.16,-4.88,2.43,2.43,2.42
26.16,7.85,5.42,7.85,5.43,-5.43,-5.16,-5.00,2.42,2.42,2.43
26.43,7.85,5.43,7.85,5.43,-5.43,-5.17,-5.11,2.42,2.42,2.42
26.69,7.85,5.43,7.85,5.43,-5.43,-5.17,-5.23,2.42,2.42,2.42
26.96,7.85,5.43,7.85,5.44,-5.44,-5.17,-5.34,2.41,2.41,2.42
27.23,7.85,5.44,7.85,5.44,-5.44,-5.17,-5.45,2.41,2.41,2.41
27.50,7.85,5.44,7.85,5.44,-5.44,-5.18,-5.56,2.41,2.41,2.41
27.77,7.85,5.44,7.85,5.44,-5.44,-5.18,-5.67,2.41,2.41,2.41
28.05,7.85,5.44,7.85,5.44,-5.44,-5.19,-5.77,2.41,2.41,2.41
28.33,7.85,5.44,7.85,5.44,-5.44,-5.19,-5.87,2.41,2.41,2.41
28.62,7.85,5.44,7.85,5.44,-5.44,-5.20,-5.97,2.41,2.41,2.41
28.90,7.85,5.43,7.85,5.43,-5.43,-5.20,-6.06,2.42,2.42,2.42
29.19,7.85,5.43,7.85,5.43,-5.43,-5.21,-6.14,2.42,2.42,2.42
29.48,7.85,5.43,7.85,5.43,-5.43,-5.21,-6.22,2.42,2.42,2.42
29.78,7.85,5.43,7.85,5.43,-5.43,-5.22,-6.29,2.42,2.42,2.41
30.08,7.85,5.42,7.85,5.43,-5.43,-5.23,-6.35,2.42,2.42,2.43
30.38,7.85,5.43,7.85,5.43,-5.43,-5.23,-6.41,2.42,2.42,2.42
30.68,7.85,5.43,7.85,5.43,-5.43,-5.24,-6.46,2.42,2.42,2.42
30.99,7.85,5.43,7.85,5.43,-5.43,-5.25,-6.50,2.42,2.42,2.42
31.30,7.85,5.43,7.85,5.43,-5.43,-5.26,-6.53,2.41,2.41,2.42
31.61,7.85,5.44,7.85,5.44,-5.44,-5.27,-6.56,2.41,2.41,2.41
