frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.22,-5.30,6.22,-5.29,5.30,4.56,1.79,11.51,11.52,11.51
20.20,6.27,-5.24,6.27,-5.25,5.25,4.55,1.84,11.52,11.52,11.51
20.40,6.31,-5.21,6.31,-5.21,5.21,4.54,1.89,11.52,11.52,11.52
20.61,6.36,-5.17,6.36,-5.17,5.17,4.54,1.95,11.53,11.53,11.53
20.81,6.41,-5.12,6.41,-5.13,5.13,4.53,2.01,11.54,11.53,11.53
21.02,6.45,-5.09,6.45,-5.09,5.09,4.52,2.07,11.54,11.54,11.54
21.23,6.50,-5.04,6.50,-5.05,5.04,4.51,2.13,11.54,11.54,11.54
21.44,6.55,-5.00,6.55,-5.00,5.00,4.50,2.19,11.55,11.55,11.55
21.66,6.60,-4.96,6.60,-4.96,4.96,4.49,2.26,11.56,11.56,11.56
21.87,6.65,-4.91,6.65,-4.92,4.92,4.47,2.32,11.57,11.57,11.56
22.09,6.70,-4.87,6.70,-4.87,4.87,4.46,2.39,11.57,11.57,11.57
22.31,6.75,-4.83,6.75,-4.83,4.83,4.45,2.46,11.58,11.58,11.58
22.54,6.79,-4.79,6.79,-4.79,4.79,4.44,2.53,11.58,11.59,11.58
22.76,6.84,-4.75,6.84,-4.75,4.75,4.43,2.61,11.59,11.59,11.59
22.99,6.89,-4.71,6.89,-4.71,4.71,4.42,2.68,11.60,11.60,11.60
23.22,6.93,-4.68,6.93,-4.68,4.67,4.41,2.76,11.60,11.61,11.61
23.45,6.98,-4.64,6.98,-4.64,4.64,4.40,2.84,11.62,11.62,11.62
23.69,7.03,-4.60,7.03,-4.60,4.60,4.39,2.92,11.63,11.63,11.63
23.92,7.07,-4.57,7.07,-4.56,4.57,4.37,3.00,11.64,11.64,11.64
24.16,7.12,-4.53,7.12,-4.53,4.53,4.36,3.09,11.65,11.65,11.65
24.40,7.17,-4.49,7.17,-4.49,4.49,4.35,3.17,11.66,11.66,11.66
24.65,7.21,-4.47,7.21,-4.46,4.46,4.34,3.26,11.67,11.67,11.68
24.89,7.26,-4.43,7.26,-4.42,4.42,4.33,3.34,11.68,11.68,11.69
25.14,7.31,-4.38,7.31,-4.39,4.39,4.31,3.43,11.70,11.70,11.70
25.39,7.35,-4.35,7.35,-4.35,4.35,4.30,3.52,11.70,11.71,11.70
25.65,7.40,-4.31,7.40,-4.32,4.32,4.29,3.61,11.72,11.72,11.71
25.91,7.44,-4.29,7.44,-4.29,4.29,4.27,3.70,11.72,11.73,11.73
26.16,7.49,-4.25,7.49,-4.25,4.25,4.26,3.78,11.74,11.74,11.74
26.43,7.53,-4.22,7.53,-4.22,4.22,4.25,3.87,11.75,11.75,11.75
26.69,7.58,-4.18,7.58,-4.19,4.19,4.23,3.96,11.77,11.77,11.76
26.96,7.62,-4.16,7.62,-4.15,4.16,4.22,4.04,11.78,11.78,11.78
27.23,7.67,-4.12,7.67,-4.12,4.13,4.21,4.13,11.80,11.79,11.79
27.50,7.71,-4.10,7.71,-4.10,4.10,4.19,4.21,11.81,11.81,11.81
27.77,7.75,-4.07,7.75,-4.07,4.07,4.18,4.29,11.82,11.82,11.82
28.05,7.80,-4.04,7.80,-4.04,4.04,4.16,4.36,11.84,11.83,11.84
28.33,7.84,-4.01,7.84,-4.01,4.01,4.15,4.43,11.85,11.85,11.85
28.62,7.88,-3.99,7.88,-3.98,3.98,4.13,4.50,11.86,11.86,11.86
28.90,7.93,-3.94,7.93,-3.95,3.95,4.12,4.56,11.88,11.88,11.87
29.19,7.97,-3.92,7.97,-3.92,3.92,4.10,4.62,11.89,11.89,11.89
29.48,8.01,-3.89,8.01,-3.89,3.89,4.09,4.67,11.90,11.91,11.90
29.78,8.05,-3.87,8.05,-3.87,3.87,4.07,4.72,11.92,11.92,11.92
30.08,8.09,-3.84,8.09,-3.84,3.85,4.06,4.75,11.94,11.93,11.93
30.38,8.12,-3.83,8.12,-3.82,3.82,4.04,4.79,11.94,11.95,11.95
30.68,8.16,-3.80,8.16,-3.80,3.80,4.03,4.81,11.96,11.96,11.96
30.99,8.19,-3.79,8.19,-3.78,3.78,4.01,4.83,11.97,11.97,11.97
31.30,8.22,-3.76,8.22,-3.76,3.76,3.99,4.84,11.98,11.98,11.98
