frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.54,-0.89,2.54,-0.89,0.88,0.94,0.45,3.43,3.43,3.43
20.20,2.55,-0.92,2.55,-0.92,0.92,0.95,0.46,3.47,3.47,3.47
20.40,2.56,-0.95,2.56,-0.95,0.95,0.96,0.48,3.51,3.51,3.51
20.61,2.56,-0.97,2.57,-0.97,0.97,0.97,0.49,3.54,3.54,3.53
20.81,2.57,-1.00,2.57,-1.00,1.00,0.98,0.51,3.57,3.57,3.57
21.02,2.58,-1.03,2.58,-1.02,1.02,0.99,0.52,3.60,3.60,3.61
21.23,2.59,-1.04,2.59,-1.04,1.03,1.00,0.54,3.63,3.63,3.63
21.44,2.60,-1.05,2.60,-1.05,1.04,1.00,0.55,3.65,3.65,3.65
21.66,2.61,-1.06,2.61,-1.05,1.05,1.01,0.57,3.66,3.66,3.67
21.87,2.62,-1.06,2.62,-1.06,1.06,1.02,0.59,3.68,3.68,3.68
22.09,2.63,-1.06,2.64,-1.06,1.06,1.02,0.61,3.69,3.69,3.70
22.31,2.65,-1.05,2.65,-1.05,1.05,1.03,0.62,3.71,3.70,3.71
22.54,2.66,-1.04,2.66,-1.05,1.05,1.04,0.64,3.71,3.71,3.71
22.76,2.67,-1.04,2.67,-1.04,1.04,1.04,0.66,3.72,3.72,3.72
22.99,2.68,-1.03,2.68,-1.04,1.04,1.05,0.68,3.72,3.72,3.72
23.22,2.69,-1.03,2.69,-1.03,1.04,1.05,0.70,3.73,3.73,3.73
23.45,2.70,-1.03,2.70,-1.03,1.04,1.06,0.72,3.74,3.74,3.74
23.69,2.71,-1.03,2.72,-1.03,1.03,1.06,0.74,3.75,3.75,3.74
23.92,2.73,-1.03,2.73,-1.04,1.03,1.06,0.76,3.77,3.76,3.76
24.16,2.74,-1.04,2.74,-1.04,1.03,1.07,0.78,3.78,3.78,3.78
24.40,2.75,-1.04,2.75,-1.04,1.03,1.07,0.80,3.79,3.79,3.79
24.65,2.76,-1.03,2.76,-1.04,1.03,1.07,0.82,3.80,3.80,3.79
24.89,2.77,-1.04,2.78,-1.03,1.03,1.07,0.85,3.81,3.81,3.81
25.14,2.79,-1.03,2.79,-1.03,1.03,1.07,0.87,3.83,3.82,3.82
25.39,2.80,-1.03,2.80,-1.03,1.03,1.07,0.89,3.83,3.83,3.83
25.65,2.81,-1.03,2.81,-1.03,1.03,1.07,0.91,3.84,3.84,3.84
25.91,2.82,-1.03,2.82,-1.03,1.03,1.07,0.93,3.85,3.85,3.85
26.16,2.83,-1.03,2.83,-1.03,1.02,1.07,0.95,3.86,3.86,3.86
26.43,2.85,-1.02,2.85,-1.02,1.02,1.07,0.97,3.87,3.87,3.87
26.69,2.86,-1.03,2.86,-1.02,1.02,1.07,0.99,3.88,3.88,3.89
26.96,2.88,-1.02,2.88,-1.02,1.02,1.07,1.01,3.90,3.90,3.90
27.23,2.89,-1.01,2.90,-1.01,1.01,1.06,1.03,3.91,3.91,3.91
27.50,2.91,-1.01,2.91,-1.01,1.01,1.06,1.05,3.92,3.92,3.93
27.77,2.92,-1.00,2.92,-1.01,1.01,1.05,1.07,3.93,3.93,3.93
28.05,2.93,-1.01,2.94,-1.00,1.00,1.05,1.08,3.94,3.94,3.95
28.33,2.95,-0.99,2.95,-1.00,1.00,1.04,1.10,3.95,3.95,3.94
28.62,2.96,-1.00,2.97,-1.00,1.00,1.04,1.11,3.96,3.96,3.96
28.90,2.98,-0.99,2.98,-0.99,1.00,1.03,1.12,3.98,3.98,3.97
29.19,2.99,-0.99,2.99,-0.99,0.99,1.02,1.13,3.99,3.99,3.98
29.48,3.00,-1.00,3.01,-0.99,0.99,1.02,1.14,3.99,4.00,4.00
29.78,3.02,-0.99,3.02,-0.99,0.99,1.01,1.15,4.01,4.00,4.01
30.08,3.03,-0.99,3.03,-0.98,0.98,1.00,1.15,4.01,4.01,4.02
30.38,3.05,-0.98,3.05,-0.97,0.97,0.99,1.15,4.03,4.03,4.03
30.68,3.07,-0.96,3.07,-0.96,0.96,0.98,1.16,4.04,4.04,4.04
30.99,3.09,-0.95,3.09,-0.95,0.96,0.97,1.15,4.05,4.05,4.05
31.30,3.11,-0.94,3.11,-0.94,0.94,0.96,1.15,4.06,4.06,4.05
31.61,3.13,-0.94,3.13,-0.93,0.93,0.95,1.15,4.07,4.07,4.07
31.93,3.15,-0.92,3.15,-0.92,0.92,0.94,1.14,4.07,4.08,4.07
32.24,3.17,-0.91,3.17,-0.91,0.91,0.93,1.13,4.09,4.08,4.08
32.57,3.19,-0.90,3.19,-0.90,0.90,0.92,1.12,4.10,4.09,4.09
32.89,3.20,-0.90,3.21,-0.90,0.90,0.90,1.10,4.10,4.10,4.11
33.22,3.22,-0.88,3.22,-0.89,0.89,0.89,1.09,4.11,4.11,4.11
33.55,3.24,-0.88,3.24,-0.88,0.88,0.88,1.07,4.12,4.12,4.12
33.89,3.25,-0.87,3.26,-0.87,0.87,0.86,1.05,4.13,4.13,4.12
34.23,3.27,-0.87,3.27,-0.87,0.87,0.85,1.04,4.14,4.14,4.14
34.57,3.28,-0.86,3.29,-0.86,0.86,0.83,1.01,4.14,4.14,4.14
34.92,3.30,-0.84,3.30,-0.85,0.85,0.82,0.99,4.15,4.15,4.15
35.27,3.31,-0.84,3.31,-0.84,0.84,0.80,0.97,4.15,4.15,4.16
35.62,3.32,-0.83,3.33,-0.83,0.83,0.79,0.94,4.15,4.15,4.15
35.97,3.34,-0.81,3.34,-0.82,0.81,0.77,0.92,4.16,4.16,4.15
36.33,3.36,-0.81,3.36,-0.80,0.80,0.76,0.89,4.16,4.16,4.17
36.70,3.38,-0.78,3.38,-0.78,0.78,0.74,0.86,4.16,4.16,4.17
37.06,3.39,-0.76,3.40,-0.76,0.76,0.72,0.84,4.15,4.16,4.15
