frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,2.01,9.99,2.01,-2.02,-3.10,-1.46,7.98,7.97,7.98
20.20,10.03,2.06,10.04,2.06,-2.06,-3.10,-1.50,7.97,7.97,7.98
20.40,10.07,2.11,10.08,2.11,-2.11,-3.11,-1.54,7.97,7.97,7.97
20.61,10.12,2.16,10.12,2.16,-2.15,-3.12,-1.59,7.97,7.97,7.97
20.81,10.16,2.21,10.16,2.20,-2.20,-3.12,-1.63,7.97,7.96,7.96
21.02,10.19,2.24,10.19,2.24,-2.24,-3.13,-1.68,7.95,7.95,7.96
21.23,10.22,2.28,10.23,2.28,-2.28,-3.13,-1.73,7.94,7.94,7.94
21.44,10.26,2.32,10.26,2.32,-2.33,-3.14,-1.78,7.94,7.94,7.94
21.66,10.30,2.37,10.30,2.37,-2.37,-3.15,-1.83,7.93,7.93,7.93
21.87,10.34,2.41,10.34,2.41,-2.41,-3.16,-1.88,7.93,7.93,7.93
22.09,10.38,2.46,10.38,2.45,-2.45,-3.16,-1.94,7.93,7.93,7.92
22.31,10.41,2.49,10.42,2.50,-2.49,-3.17,-1.99,7.92,7.92,7.92
22.54,10.45,2.53,10.45,2.53,-2.54,-3.18,-2.05,7.92,7.92,7.92
22.76,10.49,2.58,10.49,2.58,-2.58,-3.18,-2.11,7.91,7.91,7.91
22.99,10.52,2.61,10.53,2.62,-2.62,-3.19,-2.17,7.90,7.91,7.91
23.22,10.56,2.66,10.56,2.66,-2.66,-3.20,-2.23,7.90,7.90,7.90
23.45,10.59,2.69,10.59,2.70,-2.70,-3.21,-2.29,7.90,7.90,7.90
23.69,10.63,2.73,10.63,2.74,-2.73,-3.22,-2.35,7.90,7.90,7.90
23.92,10.66,2.78,10.66,2.77,-2.77,-3.22,-2.42,7.89,7.89,7.89
24.16,10.70,2.82,10.70,2.81,-2.81,-3.23,-2.48,7.89,7.89,7.89
24.40,10.72,2.84,10.73,2.84,-2.84,-3.24,-2.55,7.88,7.88,7.88
24.65,10.75,2.87,10.76,2.88,-2.88,-3.25,-2.62,7.87,7.88,7.88
