frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.30,-9.34,-8.30,-9.33,6.00,4.51,2.15,-2.30,-2.30,1.04
20.20,-8.17,-9.21,-8.17,-9.21,6.00,4.64,2.22,-2.17,-2.17,1.04
20.40,-8.04,-9.09,-8.04,-9.09,6.00,4.78,2.28,-2.04,-2.04,1.05
20.61,-7.92,-8.98,-7.92,-8.97,6.00,4.92,2.35,-1.92,-1.92,1.06
20.81,-7.79,-8.84,-7.79,-8.85,6.00,5.06,2.42,-1.79,-1.79,1.06
21.02,-7.67,-8.74,-7.66,-8.73,6.00,5.19,2.49,-1.67,-1.66,1.07
21.23,-7.54,-8.61,-7.54,-8.61,6.00,5.33,2.56,-1.54,-1.54,1.07
21.44,-7.40,-8.48,-7.41,-8.49,6.00,5.47,2.64,-1.40,-1.41,1.08
21.66,-7.28,-8.37,-7.28,-8.36,6.00,5.60,2.72,-1.28,-1.28,1.09
21.87,-7.14,-8.23,-7.15,-8.24,6.00,5.73,2.80,-1.14,-1.15,1.09
22.09,-7.02,-8.12,-7.02,-8.12,6.00,5.86,2.88,-1.02,-1.02,1.10
22.31,-6.89,-8.00,-6.89,-8.00,6.00,5.98,2.96,-0.89,-0.89,1.11
22.54,-6.77,-7.88,-6.77,-7.88,6.00,6.09,3.05,-0.77,-0.77,1.11
22.76,-6.64,-7.75,-6.64,-7.76,6.00,6.19,3.14,-0.64,-0.64,1.12
22.99,-6.51,-7.64,-6.51,-7.63,6.00,6.29,3.23,-0.51,-0.51,1.13
23.22,-6.38,-7.52,-6.38,-7.52,6.00,6.37,3.32,-0.38,-0.38,1.14
23.45,-6.25,-7.39,-6.25,-7.40,6.00,6.45,3.42,-0.25,-0.25,1.15
23.69,-6.12,-7.28,-6.12,-7.27,6.00,6.51,3.51,-0.12,-0.12,1.16
23.92,-5.98,-7.15,-5.99,-7.15,6.00,6.56,3.61,0.02,0.01,1.17
24.16,-5.86,-7.03,-5.86,-7.04,6.00,6.59,3.71,0.14,0.14,1.18
24.40,-5.73,-6.92,-5.73,-6.92,6.00,6.61,3.81,0.27,0.27,1.19
24.65,-5.61,-6.82,-5.61,-6.81,6.00,6.62,3.92,0.39,0.39,1.21
24.89,-5.47,-6.69,-5.48,-6.70,6.01,6.61,4.02,0.53,0.53,1.22
25.14,-5.35,-6.58,-5.35,-6.58,6.02,6.59,4.13,0.66,0.66,1.23
25.39,-5.22,-6.46,-5.23,-6.47,6.02,6.56,4.23,0.80,0.79,1.24
25.65,-5.11,-6.36,-5.11,-6.36,6.02,6.51,4.34,0.91,0.91,1.25
25.91,-4.99,-6.26,-4.98,-6.25,6.00,6.45,4.45,1.02,1.02,1.27
26.16,-4.85,-6.13,-4.86,-6.14,5.97,6.38,4.55,1.12,1.12,1.28
26.43,-4.73,-6.02,-4.73,-6.02,5.93,6.30,4.66,1.20,1.20,1.29
26.69,-4.61,-5.91,-4.60,-5.90,5.87,6.21,4.76,1.26,1.27,1.30
26.96,-4.48,-5.80,-4.48,-5.80,5.80,6.11,4.86,1.32,1.32,1.32
27.23,-4.36,-5.69,-4.36,-5.69,5.71,6.01,4.96,1.35,1.35,1.33
27.50,-4.24,-5.59,-4.24,-5.58,5.60,5.90,5.05,1.37,1.37,1.35
27.77,-4.11,-5.47,-4.12,-5.48,5.49,5.78,5.14,1.38,1.38,1.36
28.05,-4.00,-5.38,-4.00,-5.37,5.38,5.67,5.23,1.38,1.38,1.38
28.33,-3.88,-5.26,-3.88,-5.27,5.27,5.55,5.31,1.39,1.39,1.39
28.62,-3.76,-5.17,-3.76,-5.16,5.16,5.43,5.39,1.40,1.41,1.41
28.90,-3.64,-5.06,-3.64,-5.06,5.06,5.30,5.45,1.42,1.42,1.42
29.19,-3.52,-4.96,-3.52,-4.96,4.96,5.18,5.51,1.44,1.44,1.44
29.48,-3.41,-4.85,-3.40,-4.86,4.86,5.06,5.57,1.45,1.45,1.45
29.78,-3.30,-4.77,-3.29,-4.76,4.76,4.94,5.61,1.46,1.47,1.47
30.08,-3.18,-4.66,-3.18,-4.67,4.67,4.83,5.65,1.49,1.48,1.48
30.38,-3.08,-4.58,-3.08,-4.57,4.57,4.71,5.67,1.50,1.50,1.50
30.68,-2.98,-4.49,-2.97,-4.48,4.48,4.60,5.69,1.51,1.51,1.51
30.99,-2.87,-4.40,-2.87,-4.40,4.40,4.50,5.69,1.53,1.53,1.53
31.30,-2.77,-4.31,-2.77,-4.31,4.31,4.39,5.69,1.54,1.54,1.54
31.61,-2.67,-4.23,-2.67,-4.22,4.22,4.29,5.67,1.56,1.56,1.56
31.93,-2.57,-4.14,-2.57,-4.14,4.14,4.19,5.64,1.57,1.57,1.57
32.24,-2.47,-4.06,-2.47,-4.06,4.06,4.10,5.60,1.58,1.58,1.59
32.57,-2.38,-3.98,-2.37,-3.98,3.97,4.01,5.56,1.60,1.60,1.60
32.89,-2.28,-3.89,-2.28,-3.89,3.89,3.93,5.50,1.62,1.62,1.62
33.22,-2.18,-3.81,-2.18,-3.81,3.81,3.85,5.43,1.64,1.63,1.63
33.55,-2.09,-3.73,-2.08,-3.73,3.73,3.77,5.36,1.65,1.65,1.65
33.89,-1.99,-3.65,-1.99,-3.65,3.65,3.69,5.28,1.66,1.66,1.66
34.23,-1.90,-3.58,-1.90,-3.57,3.57,3.62,5.19,1.67,1.67,1.68
34.57,-1.81,-3.50,-1.80,-3.49,3.49,3.55,5.09,1.69,1.69,1.69
34.92,-1.71,-3.41,-1.71,-3.41,3.41,3.49,4.99,1.71,1.70,1.70
35.27,-1.62,-3.34,-1.62,-3.33,3.34,3.42,4.88,1.72,1.72,1.72
35.62,-1.53,-3.26,-1.53,-3.26,3.26,3.36,4.77,1.73,1.73,1.73
35.97,-1.45,-3.18,-1.44,-3.18,3.18,3.30,4.65,1.74,1.74,1.74
36.33,-1.36,-3.10,-1.36,-3.11,3.10,3.24,4.53,1.75,1.75,1.75
36.70,-1.27,-3.03,-1.27,-3.03,3.03,3.18,4.41,1.76,1.76,1.76
37.06,-1.19,-2.95,-1.18,-2.95,2.95,3.12,4.28,1.77,1.77,1.77
37.43,-1.10,-2.87,-1.09,-2.87,2.88,3.06,4.16,1.78,1.78,1.78
37.81,-1.01,-2.80,-1.01,-2.80,2.80,2.99,4.03,1.80,1.79,1.79
38.19,-0.93,-2.73,-0.93,-2.73,2.73,2.93,3.90,1.80,1.80,1.80
38.57,-0.85,-2.66,-0.84,-2.65,2.66,2.86,3.77,1.81,1.81,1.81
38.95,-0.77,-2.58,-0.77,-2.59,2.59,2.80,3.65,1.82,1.82,1.82
39.34,-0.69,-2.52,-0.69,-2.52,2.52,2.73,3.52,1.83,1.83,1.83
