frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.04,-1.33,-0.04,-1.33,1.33,1.48,0.59,1.29,1.29,1.29
20.20,-0.03,-1.36,-0.04,-1.36,1.37,1.48,0.61,1.33,1.33,1.33
20.40,-0.03,-1.40,-0.03,-1.40,1.40,1.48,0.63,1.37,1.37,1.37
20.61,-0.02,-1.41,-0.02,-1.42,1.42,1.48,0.65,1.40,1.40,1.39
20.81,-0.02,-1.45,-0.02,-1.45,1.45,1.48,0.67,1.43,1.43,1.43
21.02,-0.01,-1.48,-0.01,-1.47,1.47,1.48,0.69,1.46,1.46,1.47
21.23,-0.00,-1.49,-0.00,-1.49,1.49,1.48,0.71,1.49,1.48,1.49
21.44,0.01,-1.50,0.01,-1.50,1.50,1.48,0.73,1.51,1.51,1.51
21.66,0.02,-1.51,0.02,-1.51,1.51,1.48,0.75,1.53,1.53,1.53
21.87,0.03,-1.51,0.03,-1.52,1.52,1.48,0.77,1.55,1.54,1.54
22.09,0.03,-1.53,0.03,-1.52,1.52,1.48,0.80,1.55,1.55,1.56
22.31,0.04,-1.53,0.04,-1.53,1.52,1.48,0.82,1.56,1.56,1.57
22.54,0.05,-1.52,0.04,-1.53,1.52,1.48,0.84,1.57,1.57,1.57
22.76,0.05,-1.53,0.05,-1.52,1.52,1.48,0.87,1.57,1.58,1.58
22.99,0.06,-1.52,0.06,-1.52,1.53,1.48,0.89,1.58,1.58,1.58
23.22,0.07,-1.52,0.06,-1.52,1.53,1.48,0.92,1.60,1.59,1.59
23.45,0.07,-1.53,0.07,-1.52,1.53,1.48,0.94,1.60,1.60,1.60
23.69,0.08,-1.53,0.08,-1.53,1.53,1.48,0.97,1.61,1.61,1.60
23.92,0.09,-1.54,0.09,-1.54,1.53,1.48,1.00,1.62,1.62,1.62
24.16,0.10,-1.55,0.10,-1.54,1.54,1.48,1.03,1.63,1.63,1.64
24.40,0.11,-1.54,0.11,-1.54,1.54,1.48,1.05,1.65,1.65,1.65
24.65,0.12,-1.53,0.12,-1.54,1.54,1.48,1.08,1.66,1.66,1.65
24.89,0.13,-1.54,0.13,-1.54,1.54,1.48,1.11,1.67,1.67,1.67
25.14,0.14,-1.54,0.14,-1.54,1.54,1.48,1.14,1.68,1.68,1.68
25.39,0.15,-1.54,0.15,-1.54,1.54,1.48,1.17,1.69,1.69,1.69
25.65,0.16,-1.54,0.16,-1.54,1.54,1.48,1.20,1.70,1.70,1.70
25.91,0.17,-1.54,0.17,-1.54,1.54,1.48,1.23,1.71,1.71,1.71
26.16,0.18,-1.54,0.18,-1.54,1.54,1.48,1.26,1.72,1.72,1.72
26.43,0.19,-1.54,0.19,-1.54,1.54,1.48,1.29,1.73,1.73,1.73
26.69,0.20,-1.55,0.20,-1.55,1.54,1.48,1.32,1.74,1.74,1.75
26.96,0.21,-1.55,0.21,-1.55,1.54,1.48,1.35,1.75,1.75,1.76
27.23,0.22,-1.55,0.22,-1.55,1.54,1.48,1.37,1.76,1.77,1.77
27.50,0.24,-1.55,0.24,-1.54,1.54,1.48,1.40,1.78,1.78,1.78
27.77,0.25,-1.54,0.25,-1.54,1.54,1.48,1.43,1.79,1.79,1.78
28.05,0.26,-1.54,0.26,-1.54,1.54,1.48,1.45,1.80,1.80,1.80
28.33,0.27,-1.53,0.27,-1.54,1.54,1.48,1.48,1.81,1.81,1.80
28.62,0.28,-1.54,0.28,-1.54,1.54,1.48,1.50,1.82,1.82,1.82
28.90,0.30,-1.53,0.29,-1.53,1.54,1.48,1.52,1.83,1.83,1.83
29.19,0.31,-1.53,0.31,-1.53,1.53,1.48,1.54,1.84,1.84,1.84
29.48,0.32,-1.54,0.32,-1.53,1.53,1.48,1.56,1.85,1.85,1.86
29.78,0.34,-1.53,0.34,-1.53,1.53,1.48,1.57,1.87,1.86,1.87
30.08,0.35,-1.53,0.35,-1.53,1.52,1.48,1.59,1.87,1.87,1.88
30.38,0.37,-1.52,0.37,-1.52,1.52,1.48,1.60,1.89,1.89,1.88
30.68,0.38,-1.51,0.38,-1.51,1.51,1.48,1.61,1.89,1.89,1.89
30.99,0.40,-1.50,0.40,-1.51,1.51,1.48,1.62,1.91,1.90,1.90
31.30,0.41,-1.50,0.41,-1.50,1.50,1.48,1.63,1.91,1.91,1.91
31.61,0.43,-1.50,0.43,-1.49,1.49,1.48,1.63,1.92,1.92,1.93
31.93,0.45,-1.48,0.44,-1.49,1.49,1.48,1.64,1.94,1.93,1.93
32.24,0.46,-1.48,0.46,-1.48,1.48,1.48,1.64,1.94,1.94,1.94
32.57,0.47,-1.48,0.47,-1.47,1.47,1.48,1.63,1.94,1.95,1.94
32.89,0.49,-1.47,0.49,-1.47,1.47,1.48,1.63,1.95,1.95,1.96
33.22,0.51,-1.45,0.51,-1.46,1.45,1.48,1.63,1.96,1.96,1.96
33.55,0.53,-1.45,0.53,-1.45,1.44,1.48,1.62,1.97,1.97,1.98
33.89,0.55,-1.43,0.55,-1.43,1.43,1.48,1.61,1.98,1.98,1.98
34.23,0.58,-1.42,0.58,-1.41,1.41,1.48,1.60,1.99,1.99,1.99
34.57,0.61,-1.38,0.60,-1.39,1.39,1.48,1.59,2.00,2.00,1.99
34.92,0.63,-1.37,0.63,-1.37,1.37,1.48,1.58,2.00,2.00,2.00
35.27,0.66,-1.35,0.66,-1.35,1.35,1.48,1.57,2.01,2.01,2.01
35.62,0.68,-1.33,0.68,-1.33,1.33,1.48,1.56,2.01,2.01,2.01
35.97,0.70,-1.31,0.70,-1.31,1.31,1.48,1.54,2.01,2.01,2.00
36.33,0.72,-1.30,0.72,-1.30,1.29,1.48,1.53,2.01,2.01,2.02
36.70,0.74,-1.28,0.74,-1.28,1.27,1.47,1.51,2.01,2.01,2.02
37.06,0.76,-1.25,0.76,-1.26,1.26,1.47,1.50,2.02,2.02,2.01
37.43,0.78,-1.24,0.78,-1.23,1.24,1.47,1.48,2.02,2.02,2.01
37.81,0.79,-1.22,0.79,-1.22,1.22,1.47,1.47,2.01,2.01,2.01
38.19,0.80,-1.21,0.80,-1.21,1.21,1.47,1.45,2.01,2.01,2.01
38.57,0.81,-1.21,0.81,-1.20,1.20,1.47,1.44,2.00,2.00,2.02
38.95,0.82,-1.18,0.82,-1.19,1.18,1.47,1.42,2.00,2.00,2.00
39.34,0.82,-1.18,0.82,-1.18,1.18,1.47,1.41,1.99,2.00,2.00
39.74,0.83,-1.16,0.83,-1.16,1.17,1.47,1.40,2.00,1.99,1.99
40.14,0.83,-1.16,0.83,-1.16,1.17,1.47,1.39,1.99,1.99,1.99
40.54,0.82,-1.16,0.82,-1.16,1.17,1.47,1.37,1.98,1.99,1.98
40.94,0.82,-1.17,0.82,-1.17,1.17,1.47,1.36,1.99,1.98,1.98
41.35,0.81,-1.17,0.81,-1.17,1.17,1.47,1.35,1.98,1.98,1.98
41.76,0.80,-1.18,0.80,-1.18,1.18,1.47,1.35,1.98,1.98,1.98
42.18,0.79,-1.19,0.79,-1.19,1.19,1.47,1.34,1.98,1.98,1.98
42.60,0.78,-1.20,0.78,-1.20,1.20,1.47,1.33,1.98,1.98,1.98
43.03,0.77,-1.22,0.77,-1.21,1.21,1.46,1.32,1.97,1.97,1.98
