frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.11,-3.81,-1.11,-3.80,3.78,3.95,1.06,2.67,2.67,2.70
20.20,-1.10,-3.79,-1.10,-3.79,3.79,3.91,1.09,2.69,2.69,2.69
20.40,-1.10,-3.78,-1.10,-3.78,3.79,3.87,1.13,2.69,2.69,2.69
20.61,-1.09,-3.77,-1.09,-3.77,3.79,3.82,1.16,2.70,2.70,2.68
20.81,-1.09,-3.76,-1.09,-3.77,3.78,3.78,1.20,2.69,2.69,2.67
21.02,-1.10,-3.77,-1.10,-3.76,3.77,3.74,1.24,2.67,2.68,2.67
21.23,-1.10,-3.75,-1.10,-3.76,3.76,3.69,1.28,2.66,2.65,2.65
21.44,-1.11,-3.74,-1.11,-3.74,3.74,3.65,1.32,2.63,2.63,2.63
21.66,-1.11,-3.72,-1.11,-3.72,3.72,3.60,1.36,2.61,2.61,2.61
21.87,-1.11,-3.69,-1.11,-3.70,3.69,3.56,1.40,2.58,2.59,2.58
22.09,-1.10,-3.66,-1.10,-3.67,3.66,3.51,1.45,2.56,2.56,2.56
22.31,-1.09,-3.63,-1.09,-3.63,3.62,3.47,1.49,2.53,2.53,2.54
22.54,-1.08,-3.59,-1.07,-3.59,3.58,3.43,1.54,2.50,2.50,2.51
22.76,-1.05,-3.53,-1.05,-3.53,3.53,3.38,1.58,2.48,2.48,2.48
22.99,-1.02,-3.47,-1.02,-3.47,3.48,3.34,1.63,2.46,2.45,2.45
23.22,-0.99,-3.41,-0.99,-3.42,3.42,3.30,1.68,2.43,2.43,2.42
23.45,-0.96,-3.36,-0.96,-3.36,3.37,3.25,1.73,2.41,2.41,2.40
23.69,-0.93,-3.31,-0.93,-3.31,3.31,3.21,1.79,2.38,2.39,2.38
23.92,-0.89,-3.25,-0.89,-3.26,3.26,3.17,1.84,2.37,2.37,2.36
24.16,-0.86,-3.21,-0.86,-3.21,3.21,3.12,1.89,2.35,2.35,2.35
24.40,-0.84,-3.17,-0.84,-3.16,3.16,3.08,1.95,2.32,2.33,2.33
24.65,-0.81,-3.12,-0.81,-3.12,3.11,3.04,2.00,2.30,2.30,2.31
24.89,-0.78,-3.07,-0.78,-3.07,3.07,3.00,2.06,2.29,2.28,2.29
25.14,-0.75,-3.02,-0.75,-3.02,3.02,2.95,2.11,2.27,2.27,2.27
25.39,-0.72,-2.97,-0.72,-2.97,2.97,2.91,2.17,2.25,2.25,2.25
25.65,-0.69,-2.93,-0.69,-2.92,2.92,2.87,2.23,2.23,2.23,2.24
25.91,-0.66,-2.87,-0.66,-2.88,2.88,2.83,2.28,2.22,2.21,2.21
26.16,-0.64,-2.84,-0.64,-2.83,2.83,2.79,2.34,2.19,2.19,2.20
26.43,-0.61,-2.79,-0.61,-2.79,2.79,2.75,2.39,2.17,2.18,2.18
26.69,-0.58,-2.74,-0.58,-2.74,2.74,2.71,2.45,2.16,2.16,2.16
26.96,-0.55,-2.69,-0.55,-2.70,2.70,2.67,2.50,2.15,2.15,2.14
27.23,-0.52,-2.65,-0.52,-2.65,2.65,2.64,2.56,2.13,2.13,2.13
27.50,-0.50,-2.61,-0.50,-2.61,2.61,2.60,2.61,2.11,2.11,2.11
27.77,-0.48,-2.57,-0.48,-2.57,2.57,2.56,2.65,2.09,2.10,2.09
28.05,-0.45,-2.53,-0.45,-2.53,2.53,2.52,2.70,2.08,2.08,2.08
