frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.93,-6.98,-5.93,-6.98,6.00,5.90,1.89,0.07,0.07,1.05
20.20,-5.84,-6.93,-5.83,-6.92,6.00,5.85,1.95,0.16,0.17,1.09
20.40,-5.75,-6.87,-5.74,-6.87,6.00,5.80,2.01,0.25,0.26,1.13
20.61,-5.66,-6.81,-5.65,-6.81,6.00,5.75,2.07,0.34,0.35,1.15
20.81,-5.57,-6.75,-5.57,-6.76,6.00,5.70,2.13,0.43,0.43,1.19
21.02,-5.48,-6.70,-5.48,-6.70,6.00,5.65,2.19,0.52,0.52,1.23
21.23,-5.41,-6.64,-5.40,-6.65,6.00,5.60,2.26,0.59,0.60,1.24
21.44,-5.34,-6.59,-5.33,-6.59,6.00,5.55,2.33,0.66,0.67,1.26
21.66,-5.26,-6.52,-5.26,-6.53,6.01,5.51,2.40,0.75,0.75,1.27
21.87,-5.18,-6.45,-5.18,-6.46,6.01,5.46,2.47,0.83,0.83,1.27
22.09,-5.11,-6.38,-5.10,-6.38,6.02,5.41,2.54,0.91,0.91,1.28
22.31,-5.01,-6.29,-5.02,-6.29,6.01,5.36,2.62,1.00,0.99,1.28
22.54,-4.93,-6.20,-4.93,-6.20,5.99,5.31,2.69,1.07,1.07,1.28
22.76,-4.84,-6.10,-4.83,-6.10,5.96,5.26,2.77,1.13,1.13,1.27
22.99,-4.74,-5.99,-4.74,-6.00,5.92,5.21,2.85,1.19,1.18,1.25
23.22,-4.66,-5.91,-4.66,-5.91,5.88,5.16,2.94,1.22,1.22,1.25
23.45,-4.58,-5.82,-4.57,-5.82,5.84,5.10,3.02,1.26,1.27,1.24
23.69,-4.51,-5.75,-4.50,-5.74,5.80,5.05,3.11,1.29,1.30,1.24
23.92,-4.43,-5.67,-4.44,-5.69,5.77,5.00,3.20,1.34,1.32,1.24
24.16,-4.41,-5.66,-4.41,-5.66,5.72,4.95,3.29,1.32,1.31,1.25
24.40,-4.42,-5.67,-4.42,-5.67,5.67,4.90,3.38,1.26,1.26,1.25
24.65,-4.43,-5.67,-4.43,-5.68,5.61,4.85,3.47,1.19,1.18,1.24
24.89,-4.43,-5.68,-4.41,-5.65,5.55,4.80,3.56,1.11,1.13,1.24
25.14,-4.35,-5.59,-4.34,-5.58,5.48,4.75,3.66,1.13,1.14,1.24
25.39,-4.20,-5.44,-4.21,-5.44,5.41,4.70,3.75,1.21,1.21,1.24
25.65,-4.06,-5.29,-4.05,-5.28,5.35,4.65,3.84,1.29,1.30,1.23
25.91,-3.91,-5.13,-3.94,-5.16,5.29,4.60,3.94,1.38,1.35,1.22
26.16,-3.88,-5.09,-3.89,-5.11,5.23,4.55,4.03,1.35,1.33,1.22
26.43,-3.92,-5.13,-3.91,-5.13,5.16,4.50,4.13,1.25,1.25,1.22
26.69,-3.95,-5.16,-3.95,-5.16,5.10,4.45,4.22,1.16,1.15,1.22
26.96,-3.98,-5.18,-3.94,-5.15,5.05,4.40,4.31,1.07,1.10,1.21
27.23,-3.88,-5.08,-3.88,-5.08,4.99,4.35,4.39,1.11,1.12,1.20
27.50,-3.76,-4.96,-3.76,-4.96,4.93,4.30,4.48,1.18,1.17,1.20
27.77,-3.62,-4.82,-3.63,-4.83,4.86,4.25,4.56,1.23,1.23,1.19
28.05,-3.52,-4.71,-3.53,-4.72,4.77,4.20,4.64,1.25,1.24,1.19
28.33,-3.45,-4.63,-3.44,-4.63,4.67,4.15,4.71,1.22,1.23,1.18
28.62,-3.38,-4.56,-3.37,-4.55,4.57,4.10,4.78,1.19,1.19,1.18
28.90,-3.31,-4.48,-3.30,-4.48,4.47,4.05,4.84,1.17,1.17,1.18
29.19,-3.23,-4.40,-3.23,-4.41,4.39,3.99,4.90,1.16,1.16,1.18
29.48,-3.15,-4.33,-3.14,-4.32,4.31,3.94,4.94,1.16,1.17,1.19
29.78,-3.06,-4.23,-3.06,-4.24,4.24,3.89,4.99,1.18,1.18,1.18
30.08,-2.98,-4.16,-2.98,-4.16,4.17,3.84,5.02,1.19,1.18,1.18
30.38,-2.92,-4.08,-2.91,-4.08,4.10,3.79,5.04,1.18,1.19,1.16
30.68,-2.86,-4.02,-2.85,-4.01,4.03,3.74,5.06,1.17,1.18,1.16
30.99,-2.79,-3.94,-2.79,-3.95,3.95,3.69,5.07,1.17,1.16,1.15
31.30,-2.74,-3.89,-2.74,-3.89,3.88,3.64,5.06,1.14,1.13,1.15
31.61,-2.69,-3.83,-2.69,-3.83,3.80,3.59,5.05,1.11,1.11,1.15
