frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.25,-3.73,1.25,-3.73,3.72,3.49,0.06,4.97,4.97,4.98
20.20,1.34,-3.62,1.33,-3.62,3.62,3.41,0.07,4.95,4.95,4.96
20.40,1.42,-3.51,1.42,-3.51,3.51,3.33,0.07,4.93,4.93,4.92
20.61,1.50,-3.41,1.50,-3.40,3.41,3.24,0.07,4.90,4.91,4.91
20.81,1.59,-3.30,1.58,-3.30,3.30,3.16,0.08,4.89,4.88,4.88
21.02,1.66,-3.20,1.66,-3.19,3.20,3.08,0.08,4.86,4.86,4.85
21.23,1.75,-3.09,1.75,-3.09,3.09,2.99,0.09,4.84,4.84,4.83
21.44,1.83,-2.98,1.83,-2.99,2.99,2.91,0.09,4.82,4.81,4.81
21.66,1.91,-2.89,1.91,-2.89,2.89,2.82,0.09,4.79,4.79,4.79
21.87,1.98,-2.79,1.99,-2.79,2.78,2.74,0.10,4.76,4.77,4.77
22.09,2.07,-2.68,2.06,-2.69,2.68,2.65,0.10,4.75,4.74,4.75
22.31,2.15,-2.58,2.15,-2.58,2.58,2.57,0.11,4.73,4.72,4.73
22.54,2.23,-2.48,2.23,-2.47,2.47,2.48,0.11,4.70,4.71,4.70
22.76,2.32,-2.36,2.31,-2.37,2.37,2.40,0.12,4.69,4.68,4.68
22.99,2.40,-2.26,2.40,-2.26,2.27,2.31,0.12,4.67,4.67,4.66
23.22,2.48,-2.16,2.48,-2.16,2.17,2.23,0.13,4.64,4.65,4.64
23.45,2.56,-2.07,2.56,-2.07,2.07,2.14,0.13,4.63,4.63,4.63
23.69,2.64,-1.97,2.64,-1.97,1.97,2.05,0.14,4.61,4.61,4.61
23.92,2.72,-1.88,2.72,-1.88,1.88,1.97,0.14,4.60,4.59,4.60
24.16,2.80,-1.78,2.80,-1.79,1.79,1.88,0.15,4.58,4.58,4.58
24.40,2.87,-1.70,2.87,-1.70,1.70,1.80,0.16,4.57,4.57,4.57
24.65,2.95,-1.61,2.95,-1.61,1.61,1.71,0.16,4.56,4.56,4.56
24.89,3.02,-1.52,3.02,-1.52,1.52,1.62,0.17,4.54,4.54,4.54
25.14,3.09,-1.44,3.09,-1.44,1.44,1.54,0.17,4.53,4.53,4.53
25.39,3.16,-1.36,3.16,-1.36,1.36,1.45,0.18,4.52,4.51,4.52
25.65,3.23,-1.28,3.23,-1.28,1.27,1.36,0.18,4.50,4.50,4.50
25.91,3.30,-1.20,3.30,-1.20,1.19,1.28,0.19,4.49,4.49,4.49
26.16,3.37,-1.11,3.37,-1.11,1.11,1.19,0.19,4.48,4.48,4.48
26.43,3.45,-1.02,3.44,-1.02,1.02,1.10,0.19,4.47,4.47,4.46
26.69,3.52,-0.93,3.52,-0.93,0.94,1.02,0.20,4.46,4.46,4.45
26.96,3.59,-0.85,3.59,-0.85,0.85,0.93,0.20,4.44,4.44,4.44
27.23,3.67,-0.76,3.66,-0.77,0.76,0.84,0.20,4.43,4.43,4.43
