frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.33,2.75,5.33,2.75,-2.77,-2.85,-1.41,2.56,2.56,2.58
20.20,5.35,2.73,5.35,2.73,-2.74,-2.86,-1.45,2.61,2.61,2.62
20.40,5.36,2.70,5.37,2.71,-2.71,-2.86,-1.49,2.65,2.66,2.66
20.61,5.38,2.70,5.38,2.70,-2.68,-2.87,-1.54,2.70,2.70,2.68
20.81,5.40,2.68,5.40,2.68,-2.66,-2.88,-1.58,2.74,2.74,2.72
21.02,5.41,2.65,5.41,2.66,-2.64,-2.88,-1.63,2.76,2.76,2.76
21.23,5.41,2.64,5.41,2.64,-2.63,-2.89,-1.67,2.78,2.78,2.77
21.44,5.41,2.62,5.41,2.63,-2.63,-2.89,-1.72,2.78,2.78,2.79
21.66,5.41,2.61,5.41,2.62,-2.62,-2.90,-1.77,2.79,2.79,2.79
21.87,5.41,2.61,5.41,2.61,-2.62,-2.90,-1.82,2.79,2.79,2.79
22.09,5.42,2.62,5.42,2.62,-2.63,-2.91,-1.87,2.79,2.79,2.80
22.31,5.44,2.64,5.44,2.64,-2.65,-2.92,-1.93,2.79,2.79,2.80
22.54,5.47,2.67,5.47,2.67,-2.67,-2.92,-1.98,2.80,2.80,2.80
22.76,5.49,2.70,5.49,2.70,-2.70,-2.93,-2.04,2.79,2.79,2.79
22.99,5.52,2.74,5.52,2.73,-2.73,-2.94,-2.10,2.79,2.79,2.78
23.22,5.54,2.76,5.54,2.76,-2.76,-2.94,-2.16,2.78,2.78,2.78
23.45,5.57,2.80,5.57,2.79,-2.78,-2.95,-2.22,2.79,2.78,2.77
23.69,5.59,2.82,5.59,2.82,-2.80,-2.96,-2.28,2.78,2.79,2.77
23.92,5.61,2.84,5.61,2.83,-2.82,-2.96,-2.34,2.79,2.79,2.77
24.16,5.62,2.84,5.62,2.84,-2.83,-2.97,-2.41,2.79,2.78,2.78
24.40,5.62,2.84,5.62,2.84,-2.85,-2.98,-2.47,2.77,2.77,2.78
24.65,5.62,2.85,5.62,2.84,-2.86,-2.99,-2.54,2.76,2.76,2.77
24.89,5.62,2.85,5.62,2.85,-2.87,-2.99,-2.60,2.75,2.75,2.77
25.14,5.63,2.86,5.64,2.87,-2.89,-3.00,-2.67,2.74,2.75,2.77
25.39,5.66,2.89,5.66,2.90,-2.90,-3.01,-2.74,2.76,2.76,2.77
25.65,5.69,2.93,5.69,2.93,-2.92,-3.02,-2.81,2.77,2.77,2.76
25.91,5.71,2.96,5.71,2.96,-2.93,-3.03,-2.88,2.77,2.77,2.75
26.16,5.72,2.97,5.72,2.97,-2.95,-3.03,-2.94,2.77,2.77,2.74
26.43,5.72,2.98,5.72,2.98,-2.97,-3.04,-3.01,2.75,2.75,2.74
26.69,5.72,2.98,5.72,2.98,-2.99,-3.05,-3.08,2.73,2.73,2.74
26.96,5.72,2.99,5.72,2.99,-3.01,-3.06,-3.15,2.71,2.71,2.73
27.23,5.74,3.01,5.74,3.01,-3.03,-3.07,-3.21,2.71,2.71,2.73
27.50,5.77,3.04,5.77,3.04,-3.04,-3.08,-3.28,2.73,2.73,2.73
27.77,5.80,3.08,5.80,3.07,-3.06,-3.09,-3.34,2.74,2.74,2.72
28.05,5.82,3.10,5.81,3.10,-3.08,-3.10,-3.40,2.74,2.74,2.72
28.33,5.82,3.11,5.82,3.11,-3.10,-3.11,-3.46,2.72,2.72,2.71
28.62,5.82,3.11,5.82,3.11,-3.12,-3.12,-3.51,2.70,2.70,2.71
28.90,5.82,3.11,5.82,3.12,-3.14,-3.13,-3.57,2.68,2.69,2.71
29.19,5.84,3.13,5.84,3.14,-3.15,-3.14,-3.62,2.69,2.69,2.71
29.48,5.87,3.16,5.87,3.16,-3.17,-3.15,-3.66,2.70,2.70,2.71
29.78,5.90,3.20,5.90,3.19,-3.18,-3.16,-3.70,2.72,2.71,2.70
30.08,5.92,3.21,5.91,3.21,-3.20,-3.17,-3.74,2.72,2.72,2.71
30.38,5.92,3.23,5.92,3.23,-3.21,-3.18,-3.78,2.71,2.71,2.69
30.68,5.92,3.23,5.92,3.23,-3.23,-3.19,-3.81,2.69,2.69,2.69
30.99,5.92,3.24,5.92,3.24,-3.24,-3.20,-3.84,2.68,2.68,2.68
31.30,5.92,3.24,5.92,3.24,-3.25,-3.21,-3.86,2.67,2.67,2.68
31.61,5.92,3.24,5.92,3.25,-3.26,-3.22,-3.88,2.66,2.66,2.67
31.93,5.92,3.27,5.92,3.26,-3.26,-3.23,-3.89,2.66,2.66,2.65
32.24,5.92,3.28,5.92,3.27,-3.27,-3.25,-3.90,2.65,2.65,2.64
32.57,5.92,3.28,5.92,3.28,-3.28,-3.26,-3.90,2.64,2.64,2.64
32.89,5.92,3.29,5.92,3.29,-3.29,-3.27,-3.90,2.63,2.63,2.63
33.22,5.92,3.31,5.92,3.30,-3.31,-3.28,-3.90,2.61,2.61,2.61
33.55,5.92,3.31,5.92,3.32,-3.33,-3.30,-3.90,2.59,2.59,2.60
33.89,5.92,3.34,5.93,3.34,-3.36,-3.31,-3.89,2.56,2.57,2.58
34.23,5.95,3.37,5.95,3.38,-3.40,-3.32,-3.88,2.55,2.56,2.58
34.57,5.99,3.43,5.99,3.43,-3.44,-3.33,-3.86,2.55,2.56,2.56
34.92,6.04,3.49,6.03,3.48,-3.48,-3.35,-3.85,2.56,2.56,2.55
35.27,6.07,3.52,6.07,3.53,-3.52,-3.36,-3.83,2.55,2.55,2.54
35.62,6.09,3.57,6.10,3.57,-3.55,-3.38,-3.81,2.54,2.54,2.52
35.97,6.12,3.61,6.11,3.60,-3.58,-3.39,-3.79,2.54,2.53,2.51
36.33,6.12,3.61,6.12,3.62,-3.61,-3.40,-3.77,2.51,2.51,2.51
36.70,6.12,3.62,6.12,3.63,-3.62,-3.42,-3.75,2.49,2.50,2.50
37.06,6.12,3.64,6.12,3.63,-3.64,-3.43,-3.73,2.48,2.48,2.48
37.43,6.12,3.63,6.12,3.64,-3.64,-3.45,-3.71,2.48,2.48,2.49
37.81,6.12,3.64,6.12,3.64,-3.65,-3.46,-3.69,2.47,2.47,2.48
38.19,6.12,3.65,6.12,3.65,-3.65,-3.48,-3.67,2.47,2.47,2.46
38.57,6.12,3.65,6.12,3.65,-3.66,-3.49,-3.65,2.46,2.46,2.47
38.95,6.12,3.66,6.12,3.66,-3.66,-3.51,-3.63,2.46,2.46,2.46
39.34,6.12,3.66,6.12,3.67,-3.67,-3.52,-3.62,2.45,2.45,2.45
39.74,6.12,3.68,6.12,3.68,-3.67,-3.54,-3.60,2.45,2.45,2.44
40.14,6.12,3.68,6.12,3.68,-3.68,-3.56,-3.59,2.44,2.44,2.44
40.54,6.12,3.68,6.12,3.69,-3.69,-3.57,-3.58,2.43,2.43,2.43
40.94,6.12,3.69,6.12,3.69,-3.69,-3.59,-3.57,2.43,2.43,2.43
41.35,6.12,3.70,6.12,3.70,-3.70,-3.61,-3.57,2.42,2.42,2.42
41.76,6.12,3.72,6.12,3.71,-3.71,-3.62,-3.57,2.41,2.41,2.40
42.18,6.12,3.72,6.12,3.72,-3.72,-3.64,-3.56,2.40,2.40,2.40
42.60,6.12,3.73,6.12,3.73,-3.74,-3.66,-3.57,2.38,2.38,2.38
43.03,6.12,3.74,6.12,3.75,-3.75,-3.68,-3.57,2.37,2.37,2.38
43.46,6.12,3.76,6.12,3.76,-3.77,-3.70,-3.58,2.35,2.35,2.36
43.90,6.12,3.79,6.12,3.78,-3.79,-3.71,-3.59,2.33,2.33,2.33
44.33,6.12,3.80,6.12,3.81,-3.81,-3.73,-3.60,2.31,2.31,2.32
44.78,6.12,3.83,6.12,3.83,-3.82,-3.75,-3.62,2.30,2.30,2.29
45.23,6.12,3.84,6.12,3.84,-3.84,-3.77,-3.63,2.28,2.28,2.27
45.68,6.12,3.86,6.12,3.86,-3.85,-3.79,-3.65,2.27,2.27,2.26
46.13,6.12,3.88,6.12,3.87,-3.86,-3.81,-3.68,2.26,2.26,2.24
46.60,6.12,3.88,6.12,3.88,-3.87,-3.83,-3.70,2.25,2.25,2.24
47.06,6.12,3.89,6.12,3.89,-3.89,-3.85,-3.73,2.23,2.23,2.23
47.53,6.12,3.89,6.12,3.89,-3.90,-3.87,-3.76,2.22,2.22,2.22
48.01,6.12,3.90,6.11,3.90,-3.92,-3.89,-3.79,2.20,2.19,2.22
48.49,6.12,3.92,6.12,3.91,-3.94,-3.91,-3.83,2.18,2.18,2.20
48.97,6.12,3.94,6.14,3.95,-3.96,-3.93,-3.87,2.15,2.17,2.18
49.46,6.17,3.99,6.17,4.00,-3.99,-3.95,-3.91,2.18,2.18,2.18
49.96,6.22,4.06,6.20,4.03,-4.01,-3.97,-3.95,2.21,2.19,2.16
50.46,6.22,4.05,6.22,4.06,-4.03,-3.99,-3.99,2.19,2.19,2.17
50.96,6.22,4.06,6.22,4.06,-4.05,-4.02,-4.04,2.17,2.17,2.16
51.47,6.22,4.06,6.22,4.06,-4.07,-4.04,-4.09,2.15,2.15,2.15
51.99,6.22,4.07,6.22,4.07,-4.07,-4.06,-4.13,2.14,2.14,2.15
52.51,6.22,4.07,6.22,4.07,-4.08,-4.08,-4.18,2.14,2.14,2.15
53.03,6.22,4.07,6.22,4.08,-4.08,-4.10,-4.23,2.14,2.14,2.15
53.56,6.22,4.08,6.22,4.08,-4.08,-4.13,-4.28,2.14,2.14,2.14
54.10,6.22,4.09,6.22,4.09,-4.09,-4.15,-4.33,2.13,2.13,2.13
54.64,6.22,4.09,6.22,4.10,-4.09,-4.17,-4.38,2.12,2.12,2.13
55.18,6.22,4.10,6.22,4.10,-4.10,-4.19,-4.43,2.12,2.12,2.12
55.74,6.22,4.11,6.22,4.11,-4.11,-4.22,-4.48,2.11,2.11,2.11
56.29,6.22,4.12,6.22,4.12,-4.12,-4.24,-4.52,2.10,2.10,2.10
56.86,6.22,4.14,6.22,4.13,-4.13,-4.27,-4.57,2.09,2.09,2.08
57.42,6.22,4.15,6.22,4.15,-4.14,-4.29,-4.61,2.08,2.08,2.07
58.00,6.22,4.16,6.22,4.16,-4.16,-4.31,-4.65,2.06,2.06,2.06
58.58,6.22,4.17,6.22,4.17,-4.17,-4.34,-4.69,2.05,2.05,2.04
59.16,6.22,4.19,6.22,4.19,-4.19,-4.36,-4.73,2.03,2.03,2.03
59.76,6.22,4.21,6.22,4.21,-4.22,-4.39,-4.76,2.00,2.00,2.01
60.35,6.22,4.24,6.22,4.24,-4.24,-4.41,-4.79,1.98,1.98,1.98
60.96,6.22,4.26,6.22,4.27,-4.27,-4.43,-4.82,1.95,1.95,1.96
61.57,6.22,4.31,6.22,4.30,-4.30,-4.46,-4.84,1.92,1.92,1.91
62.18,6.22,4.34,6.22,4.34,-4.33,-4.48,-4.86,1.89,1.89,1.88
62.80,6.22,4.38,6.22,4.38,-4.37,-4.51,-4.87,1.85,1.85,1.84
63.43,6.22,4.41,6.22,4.42,-4.41,-4.53,-4.88,1.81,1.81,1.80
64.07,6.22,4.45,6.22,4.45,-4.45,-4.56,-4.89,1.77,1.77,1.77
64.71,6.22,4.49,6.21,4.48,-4.50,-4.59,-4.90,1.72,1.72,1.73
65.35,6.22,4.52,6.22,4.52,-4.54,-4.61,-4.90,1.68,1.68,1.70
66.01,6.22,4.56,6.24,4.58,-4.59,-4.64,-4.90,1.62,1.65,1.66
66.67,6.29,4.66,6.28,4.65,-4.65,-4.66,-4.89,1.64,1.63,1.62
67.33,6.32,4.72,6.31,4.71,-4.70,-4.69,-4.88,1.62,1.61,1.59
