frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.92,3.13,11.92,3.13,-3.13,-3.79,-2.57,8.79,8.79,8.79
20.20,12.02,3.24,12.02,3.23,-3.23,-3.84,-2.65,8.79,8.79,8.78
20.40,12.12,3.34,12.12,3.34,-3.34,-3.89,-2.72,8.78,8.78,8.78
20.61,12.22,3.45,12.22,3.44,-3.45,-3.94,-2.79,8.77,8.77,8.77
20.81,12.32,3.55,12.32,3.55,-3.55,-3.99,-2.87,8.77,8.77,8.77
21.02,12.41,3.64,12.41,3.65,-3.65,-4.04,-2.95,8.76,8.76,8.77
21.23,12.51,3.76,12.50,3.75,-3.75,-4.09,-3.03,8.76,8.75,8.75
21.44,12.59,3.86,12.59,3.85,-3.86,-4.15,-3.11,8.74,8.73,8.73
21.66,12.66,3.95,12.67,3.96,-3.96,-4.20,-3.20,8.70,8.71,8.71
21.87,12.74,4.06,12.74,4.06,-4.06,-4.25,-3.29,8.68,8.68,8.68
22.09,12.82,4.16,12.81,4.15,-4.15,-4.30,-3.37,8.67,8.66,8.66
22.31,12.88,4.24,12.88,4.25,-4.25,-4.36,-3.47,8.63,8.63,8.64
22.54,12.95,4.34,12.95,4.34,-4.35,-4.41,-3.56,8.60,8.60,8.61
22.76,13.02,4.44,13.02,4.44,-4.44,-4.47,-3.66,8.58,8.57,8.58
22.99,13.08,4.53,13.08,4.53,-4.53,-4.52,-3.76,8.55,8.55,8.55
23.22,13.14,4.62,13.14,4.62,-4.62,-4.57,-3.86,8.52,8.53,8.52
23.45,13.20,4.70,13.20,4.70,-4.70,-4.63,-3.97,8.50,8.50,8.50
23.69,13.26,4.78,13.26,4.78,-4.78,-4.69,-4.07,8.48,8.48,8.48
23.92,13.31,4.86,13.31,4.85,-4.85,-4.74,-4.18,8.46,8.46,8.46
24.16,13.37,4.93,13.36,4.92,-4.92,-4.80,-4.29,8.45,8.44,8.44
24.40,13.41,4.99,13.41,4.99,-4.99,-4.85,-4.40,8.42,8.42,8.42
24.65,13.46,5.06,13.46,5.06,-5.06,-4.91,-4.52,8.40,8.40,8.40
24.89,13.51,5.13,13.51,5.12,-5.13,-4.97,-4.64,8.38,8.38,8.38
25.14,13.55,5.19,13.55,5.19,-5.19,-5.03,-4.75,8.36,8.36,8.36
25.39,13.60,5.26,13.60,5.26,-5.26,-5.08,-4.87,8.34,8.34,8.34
25.65,13.65,5.32,13.65,5.32,-5.32,-5.14,-4.99,8.33,8.32,8.33
25.91,13.70,5.40,13.70,5.39,-5.39,-5.20,-5.11,8.31,8.31,8.30
26.16,13.74,5.45,13.74,5.46,-5.45,-5.26,-5.23,8.29,8.29,8.29
26.43,13.79,5.52,13.79,5.52,-5.52,-5.32,-5.35,8.27,8.27,8.27
26.69,13.84,5.58,13.84,5.58,-5.58,-5.38,-5.47,8.26,8.25,8.26
26.96,13.88,5.64,13.88,5.64,-5.64,-5.44,-5.60,8.23,8.24,8.24
27.23,13.93,5.70,13.93,5.70,-5.71,-5.50,-5.71,8.22,8.22,8.23
27.50,13.97,5.76,13.97,5.76,-5.77,-5.56,-5.83,8.20,8.20,8.21
27.77,14.01,5.83,14.01,5.82,-5.82,-5.62,-5.95,8.19,8.19,8.18
28.05,14.05,5.88,14.05,5.88,-5.88,-5.68,-6.06,8.17,8.17,8.17
28.33,14.09,5.95,14.09,5.94,-5.93,-5.74,-6.17,8.16,8.16,8.14
28.62,14.12,5.99,14.12,5.99,-5.98,-5.80,-6.28,8.14,8.14,8.13
28.90,14.15,6.02,14.15,6.03,-6.02,-5.86,-6.38,8.13,8.13,8.13
29.19,14.18,6.07,14.18,6.06,-6.07,-5.93,-6.48,8.11,8.11,8.11
29.48,14.21,6.10,14.21,6.11,-6.11,-5.99,-6.57,8.10,8.10,8.11
29.78,14.24,6.15,14.24,6.15,-6.15,-6.05,-6.66,8.09,8.09,8.09
30.08,14.26,6.18,14.26,6.18,-6.19,-6.11,-6.74,8.07,8.07,8.08
30.38,14.28,6.22,14.28,6.23,-6.23,-6.17,-6.81,8.05,8.05,8.06
30.68,14.31,6.28,14.31,6.27,-6.28,-6.24,-6.88,8.03,8.03,8.03
30.99,14.34,6.33,14.34,6.32,-6.32,-6.30,-6.95,8.02,8.02,8.01
31.30,14.37,6.37,14.37,6.37,-6.37,-6.36,-7.00,8.00,8.00,8.00
31.61,14.40,6.41,14.40,6.41,-6.41,-6.43,-7.05,7.98,7.98,7.99
31.93,14.42,6.46,14.42,6.46,-6.46,-6.49,-7.10,7.96,7.96,7.96
32.24,14.45,6.51,14.45,6.51,-6.51,-6.56,-7.14,7.94,7.94,7.94
32.57,14.48,6.56,14.48,6.56,-6.56,-6.62,-7.17,7.92,7.92,7.92
32.89,14.50,6.60,14.50,6.61,-6.60,-6.68,-7.20,7.90,7.90,7.90
33.22,14.53,6.66,14.53,6.65,-6.65,-6.75,-7.22,7.88,7.88,7.87
33.55,14.55,6.69,14.55,6.69,-6.70,-6.81,-7.24,7.85,7.85,7.86
33.89,14.57,6.74,14.57,6.74,-6.74,-6.88,-7.25,7.83,7.83,7.83
34.23,14.60,6.78,14.60,6.79,-6.79,-6.94,-7.26,7.81,7.81,7.82
34.57,14.63,6.85,14.63,6.84,-6.84,-7.01,-7.26,7.79,7.79,7.78
34.92,14.66,6.90,14.66,6.89,-6.89,-7.07,-7.27,7.77,7.77,7.76
35.27,14.69,6.94,14.69,6.95,-6.95,-7.14,-7.27,7.74,7.75,7.75
35.62,14.73,7.00,14.73,7.00,-7.00,-7.20,-7.27,7.73,7.72,7.73
35.97,14.76,7.06,14.76,7.06,-7.06,-7.27,-7.27,7.70,7.70,7.70
36.33,14.80,7.12,14.80,7.12,-7.12,-7.34,-7.27,7.68,7.68,7.68
36.70,14.84,7.18,14.84,7.19,-7.19,-7.40,-7.27,7.65,7.66,7.66
37.06,14.89,7.26,14.89,7.25,-7.25,-7.47,-7.27,7.64,7.64,7.63
37.43,14.94,7.33,14.94,7.32,-7.32,-7.53,-7.28,7.62,7.62,7.61
37.81,14.98,7.39,14.99,7.39,-7.39,-7.60,-7.28,7.59,7.60,7.59
38.19,15.04,7.47,15.04,7.46,-7.46,-7.67,-7.29,7.57,7.57,7.57
38.57,15.09,7.53,15.09,7.53,-7.54,-7.73,-7.30,7.55,7.55,7.56
38.95,15.14,7.61,15.14,7.61,-7.62,-7.80,-7.31,7.52,7.53,7.53
39.34,15.20,7.69,15.20,7.69,-7.69,-7.86,-7.33,7.51,7.51,7.51
39.74,15.26,7.78,15.26,7.78,-7.77,-7.93,-7.35,7.49,7.49,7.48
40.14,15.32,7.86,15.32,7.86,-7.85,-8.00,-7.37,7.46,7.46,7.46
40.54,15.38,7.94,15.38,7.94,-7.94,-8.06,-7.40,7.44,7.44,7.44
40.94,15.44,8.01,15.44,8.02,-8.02,-8.13,-7.44,7.42,7.42,7.43
41.35,15.50,8.10,15.51,8.10,-8.10,-8.20,-7.48,7.40,7.41,7.40
41.76,15.58,8.19,15.57,8.19,-8.18,-8.26,-7.52,7.40,7.39,7.39
42.18,15.64,8.27,15.64,8.27,-8.27,-8.33,-7.57,7.37,7.37,7.37
42.60,15.70,8.35,15.70,8.35,-8.35,-8.39,-7.62,7.35,7.35,7.35
43.03,15.77,8.42,15.77,8.43,-8.44,-8.46,-7.68,7.33,7.33,7.34
43.46,15.84,8.52,15.84,8.53,-8.53,-8.53,-7.74,7.31,7.31,7.32
43.90,15.92,8.63,15.92,8.62,-8.62,-8.59,-7.81,7.29,7.29,7.29
44.33,15.99,8.73,15.99,8.72,-8.72,-8.66,-7.89,7.27,7.27,7.26
44.78,16.05,8.80,16.05,8.81,-8.81,-8.72,-7.97,7.24,7.25,7.25
45.23,16.12,8.90,16.12,8.90,-8.90,-8.79,-8.05,7.22,7.22,7.22
45.68,16.19,8.98,16.19,8.99,-8.99,-8.86,-8.15,7.20,7.20,7.20
46.13,16.26,9.08,16.26,9.07,-9.07,-8.92,-8.24,7.19,7.19,7.18
46.60,16.33,9.16,16.33,9.16,-9.16,-8.99,-8.35,7.17,7.17,7.17
47.06,16.39,9.23,16.39,9.24,-9.24,-9.05,-8.46,7.15,7.15,7.16
47.53,16.46,9.32,16.46,9.32,-9.32,-9.12,-8.57,7.14,7.14,7.14
48.01,16.52,9.40,16.52,9.40,-9.40,-9.18,-8.69,7.12,7.12,7.12
48.49,16.58,9.48,16.58,9.48,-9.49,-9.25,-8.81,7.09,7.09,7.10
48.97,16.64,9.57,16.63,9.57,-9.57,-9.31,-8.94,7.07,7.07,7.07
49.46,16.69,9.65,16.69,9.65,-9.65,-9.38,-9.08,7.04,7.04,7.04
49.96,16.74,9.73,16.75,9.73,-9.73,-9.44,-9.22,7.01,7.02,7.01
50.46,16.81,9.81,16.80,9.81,-9.80,-9.51,-9.36,7.01,7.00,7.00
50.96,16.86,9.88,16.86,9.88,-9.88,-9.57,-9.51,6.98,6.98,6.98
51.47,16.90,9.95,16.90,9.95,-9.95,-9.63,-9.66,6.95,6.96,6.95
51.99,16.95,10.02,16.95,10.02,-10.02,-9.70,-9.81,6.93,6.93,6.93
52.51,17.00,10.08,17.00,10.08,-10.09,-9.76,-9.97,6.91,6.91,6.92
53.03,17.05,10.15,17.05,10.15,-10.15,-9.82,-10.13,6.90,6.90,6.90
53.56,17.09,10.22,17.10,10.22,-10.22,-9.88,-10.29,6.87,6.88,6.87
54.10,17.15,10.30,17.14,10.29,-10.28,-9.95,-10.44,6.86,6.85,6.85
54.64,17.18,10.35,17.18,10.35,-10.35,-10.01,-10.60,6.83,6.83,6.83
55.18,17.22,10.41,17.22,10.41,-10.41,-10.07,-10.76,6.81,6.81,6.81
55.74,17.27,10.48,17.26,10.47,-10.48,-10.13,-10.91,6.79,6.78,6.79
56.29,17.30,10.53,17.31,10.54,-10.54,-10.19,-11.06,6.76,6.77,6.77
56.86,17.35,10.60,17.35,10.60,-10.59,-10.25,-11.21,6.75,6.75,6.75
57.42,17.39,10.66,17.38,10.66,-10.65,-10.31,-11.34,6.74,6.73,6.72
58.00,17.42,10.71,17.42,10.71,-10.70,-10.37,-11.48,6.72,6.72,6.71
58.58,17.45,10.75,17.45,10.75,-10.76,-10.43,-11.60,6.69,6.70,6.70
59.16,17.49,10.80,17.48,10.80,-10.81,-10.48,-11.71,6.68,6.68,6.69
59.76,17.51,10.85,17.52,10.85,-10.86,-10.54,-11.81,6.65,6.66,6.66
60.35,17.55,10.91,17.55,10.90,-10.91,-10.60,-11.90,6.64,6.64,6.64
60.96,17.57,10.95,17.57,10.96,-10.96,-10.65,-11.98,6.61,6.61,6.62
61.57,17.60,11.01,17.60,11.01,-11.00,-10.71,-12.04,6.59,6.59,6.59
62.18,17.62,11.06,17.62,11.05,-11.05,-10.77,-12.09,6.57,6.57,6.56
62.80,17.64,11.09,17.64,11.10,-11.09,-10.82,-12.13,6.55,6.55,6.55
63.43,17.66,11.14,17.66,11.13,-11.13,-10.87,-12.15,6.53,6.53,6.52
64.07,17.67,11.17,17.67,11.17,-11.17,-10.93,-12.16,6.50,6.50,6.50
64.71,17.68,11.19,17.68,11.20,-11.20,-10.98,-12.15,6.48,6.48,6.49
65.35,17.69,11.22,17.69,11.22,-11.22,-11.03,-12.14,6.47,6.46,6.47
66.01,17.69,11.24,17.70,11.25,-11.25,-11.08,-12.11,6.44,6.45,6.45
66.67,17.70,11.27,17.70,11.27,-11.27,-11.13,-12.07,6.43,6.43,6.43
67.33,17.70,11.29,17.69,11.28,-11.28,-11.18,-12.02,6.42,6.41,6.41
68.01,17.68,11.29,17.69,11.30,-11.30,-11.23,-11.96,6.38,6.39,6.39
68.69,17.68,11.31,17.68,11.31,-11.30,-11.28,-11.90,6.37,6.37,6.37
69.37,17.66,11.31,17.66,11.31,-11.31,-11.33,-11.83,6.35,6.35,6.35
70.07,17.65,11.32,17.65,11.32,-11.32,-11.37,-11.75,6.33,6.33,6.33
70.77,17.63,11.32,17.63,11.32,-11.32,-11.42,-11.67,6.31,6.31,6.31
71.48,17.61,11.32,17.61,11.32,-11.32,-11.46,-11.59,6.29,6.29,6.29
72.19,17.58,11.31,17.58,11.32,-11.32,-11.50,-11.51,6.26,6.26,6.27
72.91,17.56,11.33,17.56,11.32,-11.32,-11.55,-11.43,6.24,6.24,6.23
73.64,17.54,11.33,17.53,11.32,-11.32,-11.59,-11.35,6.22,6.21,6.21
74.38,17.51,11.32,17.52,11.33,-11.33,-11.63,-11.27,6.18,6.19,6.19
75.12,17.50,11.33,17.50,11.33,-11.33,-11.67,-11.19,6.17,6.17,6.17
75.87,17.49,11.35,17.48,11.34,-11.34,-11.71,-11.12,6.15,6.14,6.14
76.63,17.47,11.34,17.48,11.36,-11.36,-11.74,-11.05,6.11,6.12,6.13
77.40,17.47,11.37,17.47,11.38,-11.38,-11.78,-10.99,6.09,6.09,6.10
78.17,17.47,11.41,17.47,11.40,-11.40,-11.81,-10.92,6.07,6.07,6.06
78.95,17.47,11.43,17.47,11.43,-11.43,-11.85,-10.87,6.04,6.04,6.04
79.74,17.48,11.46,17.48,11.46,-11.46,-11.88,-10.82,6.02,6.02,6.02
80.54,17.49,11.50,17.49,11.50,-11.50,-11.91,-10.78,5.99,5.99,5.99
81.35,17.51,11.55,17.51,11.54,-11.54,-11.94,-10.74,5.97,5.96,5.96
82.16,17.52,11.59,17.52,11.59,-11.58,-11.97,-10.71,5.94,5.94,5.93
82.98,17.53,11.62,17.53,11.63,-11.63,-12.00,-10.68,5.90,5.91,5.91
83.81,17.55,11.68,17.54,11.67,-11.67,-12.03,-10.67,5.88,5.87,5.87
84.65,17.55,11.71,17.56,11.72,-11.71,-12.05,-10.66,5.84,5.84,5.84
85.50,17.57,11.76,17.57,11.76,-11.76,-12.08,-10.66,5.81,5.81,5.81
86.35,17.58,11.80,17.58,11.80,-11.80,-12.10,-10.66,5.78,5.78,5.78
87.22,17.58,11.83,17.59,11.84,-11.84,-12.12,-10.68,5.74,5.75,5.75
88.09,17.60,11.89,17.59,11.88,-11.87,-12.14,-10.69,5.73,5.72,5.71
88.97,17.60,11.91,17.60,11.91,-11.91,-12.16,-10.72,5.69,5.69,5.69
89.86,17.60,11.94,17.60,11.94,-11.94,-12.18,-10.76,5.66,5.66,5.66
90.76,17.60,11.98,17.60,11.98,-11.98,-12.20,-10.80,5.62,5.62,5.62
91.66,17.60,12.01,17.60,12.01,-12.01,-12.21,-10.85,5.59,5.59,5.59
92.58,17.59,12.04,17.59,12.04,-12.04,-12.23,-10.91,5.55,5.56,5.55
93.51,17.59,12.06,17.59,12.06,-12.07,-12.24,-10.97,5.52,5.52,5.53
94.44,17.59,12.10,17.59,12.09,-12.10,-12.25,-11.05,5.49,5.49,5.49
95.39,17.58,12.12,17.58,12.12,-12.13,-12.26,-11.12,5.45,5.45,5.46
96.34,17.57,12.16,17.57,12.16,-12.16,-12.27,-11.21,5.41,5.42,5.41
97.30,17.56,12.19,17.56,12.19,-12.18,-12.28,-11.31,5.38,5.38,5.37
98.28,17.55,12.22,17.55,12.21,-12.21,-12.28,-11.41,5.34,5.34,5.33
99.26,17.53,12.23,17.53,12.24,-12.24,-12.29,-11.51,5.29,5.30,5.30
100.25,17.52,12.26,17.52,12.26,-12.26,-12.29,-11.63,5.26,5.26,5.26
101.25,17.50,12.28,17.50,12.28,-12.28,-12.30,-11.75,5.22,5.22,5.22
102.27,17.48,12.30,17.48,12.30,-12.30,-12.30,-11.87,5.18,5.18,5.18
103.29,17.45,12.33,17.45,12.32,-12.32,-12.30,-12.00,5.13,5.14,5.12
104.32,17.43,12.33,17.43,12.34,-12.34,-12.30,-12.14,5.09,5.09,5.10
105.37,17.41,12.36,17.40,12.35,-12.35,-12.30,-12.28,5.06,5.05,5.05
106.42,17.37,12.36,17.38,12.37,-12.37,-12.30,-12.42,5.00,5.01,5.01
107.48,17.35,12.38,17.35,12.38,-12.39,-12.29,-12.56,4.96,4.96,4.97
108.56,17.32,12.41,17.32,12.40,-12.40,-12.29,-12.70,4.92,4.92,4.91
