frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,6.65,2.38,6.65,-6.63,-6.64,-3.13,-4.25,-4.25,-4.27
20.20,2.38,6.64,2.38,6.64,-6.63,-6.65,-3.22,-4.25,-4.25,-4.26
20.40,2.38,6.63,2.38,6.63,-6.63,-6.66,-3.31,-4.25,-4.25,-4.25
20.61,2.38,6.63,2.38,6.62,-6.63,-6.67,-3.40,-4.25,-4.25,-4.25
20.81,2.38,6.62,2.38,6.62,-6.63,-6.68,-3.49,-4.26,-4.26,-4.24
21.02,2.38,6.62,2.38,6.62,-6.64,-6.69,-3.59,-4.26,-4.26,-4.24
21.23,2.40,6.63,2.40,6.63,-6.64,-6.70,-3.69,-4.25,-4.25,-4.23
21.44,2.42,6.65,2.42,6.65,-6.65,-6.71,-3.80,-4.23,-4.23,-4.23
21.66,2.45,6.68,2.45,6.67,-6.66,-6.72,-3.90,-4.22,-4.22,-4.23
21.87,2.47,6.70,2.47,6.69,-6.68,-6.73,-4.01,-4.21,-4.21,-4.23
22.09,2.48,6.70,2.48,6.70,-6.69,-6.74,-4.12,-4.21,-4.21,-4.22
22.31,2.48,6.70,2.48,6.70,-6.70,-6.74,-4.24,-4.22,-4.22,-4.22
22.54,2.48,6.71,2.48,6.71,-6.71,-6.75,-4.36,-4.23,-4.23,-4.23
22.76,2.48,6.72,2.48,6.71,-6.71,-6.76,-4.48,-4.23,-4.23,-4.24
22.99,2.48,6.72,2.48,6.72,-6.71,-6.77,-4.60,-4.24,-4.24,-4.24
23.22,2.48,6.72,2.48,6.72,-6.72,-6.78,-4.73,-4.24,-4.24,-4.24
23.45,2.48,6.73,2.48,6.72,-6.72,-6.79,-4.86,-4.24,-4.25,-4.25
23.69,2.48,6.73,2.48,6.73,-6.73,-6.80,-4.99,-4.25,-4.25,-4.25
23.92,2.48,6.73,2.48,6.73,-6.74,-6.80,-5.13,-4.26,-4.26,-4.25
24.16,2.50,6.75,2.50,6.75,-6.75,-6.81,-5.27,-4.26,-4.26,-4.25
24.40,2.52,6.77,2.52,6.77,-6.77,-6.82,-5.41,-4.25,-4.25,-4.25
24.65,2.55,6.80,2.54,6.79,-6.80,-6.83,-5.55,-4.25,-4.25,-4.25
24.89,2.57,6.82,2.57,6.82,-6.82,-6.84,-5.70,-4.25,-4.25,-4.25
25.14,2.59,6.84,2.59,6.85,-6.85,-6.84,-5.84,-4.26,-4.25,-4.25
25.39,2.62,6.88,2.62,6.87,-6.87,-6.85,-5.99,-4.25,-4.25,-4.26
25.65,2.65,6.91,2.65,6.90,-6.89,-6.86,-6.14,-4.25,-4.25,-4.26
25.91,2.67,6.93,2.67,6.93,-6.91,-6.86,-6.29,-4.24,-4.25,-4.26
26.16,2.68,6.94,2.68,6.93,-6.93,-6.87,-6.45,-4.25,-4.25,-4.26
26.43,2.68,6.94,2.68,6.94,-6.93,-6.88,-6.60,-4.26,-4.26,-4.26
26.69,2.68,6.94,2.68,6.94,-6.94,-6.88,-6.75,-4.26,-4.26,-4.26
26.96,2.68,6.94,2.68,6.94,-6.94,-6.89,-6.90,-4.26,-4.26,-4.26
27.23,2.68,6.94,2.68,6.94,-6.94,-6.90,-7.05,-4.26,-4.26,-4.26
27.50,2.68,6.94,2.68,6.94,-6.94,-6.90,-7.19,-4.26,-4.26,-4.26
27.77,2.68,6.94,2.68,6.94,-6.94,-6.91,-7.33,-4.26,-4.26,-4.26
28.05,2.68,6.94,2.68,6.94,-6.94,-6.91,-7.47,-4.26,-4.26,-4.26
28.33,2.68,6.94,2.68,6.94,-6.93,-6.92,-7.60,-4.26,-4.26,-4.26
28.62,2.68,6.94,2.68,6.93,-6.93,-6.92,-7.72,-4.25,-4.25,-4.26
28.90,2.68,6.93,2.68,6.93,-6.93,-6.93,-7.84,-4.25,-4.25,-4.25
29.19,2.68,6.93,2.68,6.93,-6.93,-6.93,-7.95,-4.25,-4.25,-4.25
29.48,2.68,6.93,2.68,6.92,-6.92,-6.94,-8.05,-4.25,-4.25,-4.25
29.78,2.68,6.92,2.68,6.92,-6.92,-6.94,-8.14,-4.24,-4.24,-4.24
30.08,2.68,6.92,2.68,6.92,-6.92,-6.95,-8.22,-4.24,-4.24,-4.24
30.38,2.68,6.92,2.68,6.92,-6.92,-6.95,-8.29,-4.24,-4.24,-4.24
30.68,2.68,6.92,2.68,6.92,-6.92,-6.95,-8.34,-4.24,-4.24,-4.24
30.99,2.68,6.92,2.68,6.92,-6.92,-6.96,-8.39,-4.24,-4.24,-4.24
31.30,2.68,6.92,2.68,6.92,-6.92,-6.96,-8.42,-4.24,-4.24,-4.24
31.61,2.68,6.92,2.68,6.92,-6.92,-6.96,-8.44,-4.24,-4.24,-4.24
