frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.12,11.21,19.12,11.21,-11.21,-11.10,-4.42,7.91,7.91,7.92
20.20,19.10,11.19,19.10,11.19,-11.19,-11.09,-4.54,7.91,7.91,7.92
20.40,19.08,11.18,19.08,11.17,-11.17,-11.08,-4.66,7.91,7.91,7.91
20.61,19.05,11.15,19.06,11.15,-11.15,-11.07,-4.78,7.90,7.90,7.90
20.81,19.03,11.14,19.03,11.13,-11.13,-11.06,-4.90,7.90,7.90,7.89
21.02,19.00,11.11,19.00,11.11,-11.11,-11.04,-5.03,7.90,7.89,7.89
21.23,18.96,11.08,18.97,11.08,-11.08,-11.02,-5.17,7.88,7.89,7.88
21.44,18.93,11.05,18.93,11.05,-11.05,-11.00,-5.30,7.88,7.88,7.88
21.66,18.89,11.02,18.89,11.02,-11.02,-10.98,-5.44,7.87,7.87,7.87
21.87,18.85,10.98,18.86,10.99,-10.99,-10.95,-5.59,7.86,7.87,7.87
22.09,18.82,10.96,18.82,10.95,-10.95,-10.92,-5.73,7.87,7.87,7.86
22.31,18.78,10.92,18.78,10.92,-10.92,-10.89,-5.89,7.87,7.86,7.86
22.54,18.73,10.87,18.74,10.88,-10.88,-10.86,-6.04,7.85,7.86,7.86
22.76,18.69,10.84,18.69,10.84,-10.84,-10.83,-6.20,7.85,7.85,7.85
22.99,18.64,10.79,18.65,10.80,-10.80,-10.79,-6.37,7.84,7.85,7.85
23.22,18.60,10.76,18.60,10.76,-10.76,-10.75,-6.53,7.85,7.85,7.84
23.45,18.55,10.71,18.55,10.71,-10.71,-10.71,-6.71,7.84,7.84,7.84
23.69,18.50,10.67,18.50,10.67,-10.66,-10.67,-6.88,7.84,7.84,7.84
23.92,18.44,10.61,18.45,10.62,-10.61,-10.63,-7.06,7.83,7.83,7.83
24.16,18.39,10.57,18.39,10.56,-10.56,-10.58,-7.25,7.83,7.83,7.83
24.40,18.33,10.51,18.33,10.51,-10.51,-10.54,-7.43,7.82,7.82,7.83
24.65,18.27,10.45,18.28,10.45,-10.46,-10.49,-7.62,7.82,7.82,7.83
24.89,18.22,10.41,18.22,10.40,-10.40,-10.44,-7.82,7.82,7.82,7.81
25.14,18.16,10.35,18.16,10.35,-10.34,-10.39,-8.02,7.82,7.82,7.81
25.39,18.10,10.29,18.10,10.29,-10.29,-10.34,-8.22,7.81,7.82,7.81
25.65,18.04,10.23,18.04,10.23,-10.23,-10.28,-8.42,7.81,7.81,7.81
