frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.28,-4.70,-3.27,-4.70,4.72,4.49,1.87,1.44,1.45,1.42
20.20,-3.28,-4.74,-3.28,-4.75,4.76,4.49,1.92,1.48,1.47,1.46
20.40,-3.28,-4.78,-3.29,-4.79,4.79,4.48,1.98,1.51,1.50,1.50
20.61,-3.29,-4.81,-3.29,-4.82,4.81,4.47,2.04,1.52,1.52,1.52
20.81,-3.29,-4.85,-3.29,-4.85,4.83,4.47,2.10,1.54,1.54,1.56
21.02,-3.29,-4.89,-3.28,-4.87,4.84,4.46,2.16,1.55,1.56,1.60
21.23,-3.25,-4.86,-3.25,-4.87,4.84,4.45,2.22,1.60,1.59,1.61
21.44,-3.22,-4.85,-3.22,-4.85,4.84,4.45,2.28,1.62,1.63,1.63
21.66,-3.18,-4.82,-3.18,-4.82,4.83,4.44,2.35,1.65,1.65,1.64
21.87,-3.14,-4.78,-3.14,-4.79,4.81,4.43,2.42,1.67,1.66,1.64
22.09,-3.12,-4.77,-3.12,-4.77,4.79,4.43,2.49,1.67,1.67,1.65
22.31,-3.11,-4.76,-3.11,-4.76,4.76,4.42,2.56,1.65,1.66,1.65
22.54,-3.10,-4.75,-3.10,-4.74,4.74,4.41,2.63,1.64,1.64,1.65
22.76,-3.08,-4.72,-3.08,-4.72,4.72,4.40,2.71,1.64,1.63,1.64
22.99,-3.07,-4.70,-3.07,-4.70,4.70,4.39,2.78,1.63,1.63,1.63
23.22,-3.05,-4.68,-3.05,-4.67,4.68,4.39,2.86,1.63,1.63,1.63
23.45,-3.03,-4.65,-3.03,-4.65,4.66,4.38,2.94,1.63,1.62,1.62
23.69,-3.01,-4.63,-3.01,-4.63,4.63,4.37,3.03,1.62,1.62,1.62
23.92,-3.00,-4.62,-2.99,-4.61,4.61,4.36,3.11,1.61,1.62,1.62
24.16,-2.96,-4.59,-2.96,-4.59,4.58,4.35,3.20,1.62,1.62,1.63
24.40,-2.93,-4.56,-2.93,-4.55,4.55,4.34,3.28,1.62,1.62,1.63
24.65,-2.90,-4.52,-2.90,-4.52,4.52,4.33,3.37,1.62,1.62,1.62
24.89,-2.87,-4.48,-2.87,-4.49,4.49,4.32,3.46,1.62,1.62,1.62
25.14,-2.84,-4.45,-2.84,-4.46,4.46,4.31,3.55,1.62,1.62,1.62
25.39,-2.82,-4.43,-2.82,-4.43,4.43,4.30,3.64,1.62,1.62,1.62
25.65,-2.80,-4.40,-2.80,-4.40,4.41,4.29,3.73,1.61,1.61,1.61
25.91,-2.78,-4.37,-2.78,-4.38,4.38,4.28,3.82,1.60,1.60,1.59
26.16,-2.77,-4.36,-2.77,-4.36,4.36,4.27,3.91,1.59,1.60,1.59
26.43,-2.75,-4.34,-2.75,-4.34,4.34,4.26,4.00,1.59,1.59,1.59
26.69,-2.73,-4.32,-2.73,-4.32,4.32,4.25,4.08,1.59,1.59,1.59
26.96,-2.71,-4.29,-2.71,-4.29,4.29,4.24,4.17,1.58,1.59,1.58
27.23,-2.68,-4.26,-2.68,-4.26,4.26,4.23,4.25,1.58,1.58,1.58
27.50,-2.66,-4.24,-2.66,-4.24,4.22,4.22,4.34,1.56,1.56,1.58
27.77,-2.63,-4.20,-2.63,-4.20,4.18,4.21,4.41,1.55,1.55,1.57
28.05,-2.60,-4.17,-2.59,-4.16,4.14,4.19,4.49,1.54,1.54,1.57
28.33,-2.54,-4.10,-2.54,-4.10,4.10,4.18,4.56,1.56,1.56,1.56
28.62,-2.48,-4.04,-2.48,-4.03,4.06,4.17,4.63,1.58,1.58,1.56
28.90,-2.42,-3.98,-2.43,-3.99,4.03,4.16,4.69,1.61,1.60,1.56
29.19,-2.41,-3.96,-2.41,-3.97,4.00,4.14,4.75,1.59,1.59,1.56
29.48,-2.42,-3.98,-2.41,-3.97,3.98,4.13,4.80,1.56,1.57,1.56
29.78,-2.43,-3.98,-2.43,-3.98,3.97,4.12,4.84,1.54,1.54,1.55
30.08,-2.43,-3.99,-2.43,-3.98,3.96,4.10,4.88,1.53,1.53,1.56
30.38,-2.42,-3.96,-2.42,-3.96,3.95,4.09,4.91,1.53,1.53,1.54
30.68,-2.40,-3.94,-2.40,-3.94,3.94,4.08,4.94,1.54,1.54,1.54
30.99,-2.39,-3.92,-2.39,-3.92,3.92,4.06,4.95,1.54,1.54,1.53
31.30,-2.37,-3.90,-2.37,-3.90,3.90,4.05,4.96,1.53,1.53,1.53
31.61,-2.36,-3.89,-2.36,-3.88,3.87,4.03,4.97,1.51,1.51,1.53
31.93,-2.34,-3.85,-2.33,-3.84,3.83,4.02,4.96,1.49,1.50,1.51
32.24,-2.30,-3.79,-2.30,-3.80,3.79,4.00,4.95,1.49,1.49,1.49
32.57,-2.27,-3.76,-2.27,-3.75,3.76,3.99,4.93,1.49,1.49,1.49
32.89,-2.23,-3.71,-2.23,-3.71,3.72,3.97,4.90,1.49,1.49,1.48
33.22,-2.21,-3.67,-2.21,-3.67,3.69,3.96,4.87,1.48,1.48,1.46
33.55,-2.19,-3.65,-2.19,-3.64,3.66,3.94,4.83,1.47,1.47,1.46
33.89,-2.18,-3.62,-2.18,-3.62,3.63,3.92,4.79,1.46,1.45,1.44
34.23,-2.18,-3.61,-2.18,-3.61,3.61,3.91,4.74,1.43,1.43,1.44
34.57,-2.18,-3.59,-2.18,-3.60,3.58,3.89,4.69,1.40,1.40,1.41
34.92,-2.19,-3.59,-2.18,-3.58,3.56,3.87,4.63,1.37,1.38,1.40
35.27,-2.16,-3.56,-2.15,-3.54,3.53,3.86,4.57,1.37,1.38,1.40
35.62,-2.12,-3.50,-2.12,-3.50,3.51,3.84,4.51,1.39,1.38,1.38
35.97,-2.08,-3.44,-2.09,-3.46,3.48,3.82,4.44,1.40,1.39,1.37
36.33,-2.08,-3.44,-2.08,-3.43,3.46,3.80,4.38,1.38,1.38,1.36
36.70,-2.08,-3.43,-2.07,-3.42,3.43,3.78,4.31,1.35,1.36,1.35
37.06,-2.07,-3.41,-2.07,-3.42,3.41,3.77,4.24,1.34,1.34,1.34
37.43,-2.06,-3.40,-2.06,-3.40,3.40,3.75,4.17,1.34,1.34,1.35
37.81,-2.05,-3.38,-2.05,-3.38,3.38,3.73,4.10,1.33,1.33,1.33
38.19,-2.04,-3.36,-2.04,-3.37,3.36,3.71,4.03,1.32,1.32,1.32
38.57,-2.03,-3.36,-2.03,-3.35,3.34,3.69,3.96,1.31,1.31,1.33
38.95,-2.02,-3.33,-2.01,-3.33,3.32,3.67,3.90,1.30,1.30,1.32
39.34,-1.99,-3.30,-1.98,-3.29,3.29,3.65,3.83,1.30,1.31,1.31
39.74,-1.95,-3.25,-1.95,-3.26,3.26,3.63,3.76,1.31,1.31,1.30
40.14,-1.92,-3.21,-1.92,-3.22,3.24,3.61,3.70,1.32,1.31,1.30
40.54,-1.91,-3.20,-1.90,-3.20,3.21,3.59,3.64,1.30,1.31,1.29
40.94,-1.89,-3.18,-1.89,-3.18,3.18,3.56,3.58,1.30,1.29,1.29
41.35,-1.89,-3.16,-1.89,-3.16,3.16,3.54,3.52,1.27,1.27,1.28
41.76,-1.88,-3.14,-1.88,-3.14,3.14,3.52,3.47,1.26,1.26,1.26
42.18,-1.87,-3.13,-1.87,-3.12,3.11,3.50,3.41,1.24,1.25,1.26
42.60,-1.85,-3.09,-1.85,-3.10,3.09,3.48,3.36,1.24,1.24,1.24
43.03,-1.83,-3.07,-1.83,-3.07,3.06,3.45,3.32,1.23,1.23,1.24
43.46,-1.82,-3.03,-1.82,-3.03,3.03,3.43,3.27,1.21,1.21,1.22
43.90,-1.81,-3.00,-1.80,-3.00,3.00,3.41,3.23,1.19,1.20,1.19
44.33,-1.79,-2.96,-1.79,-2.96,2.97,3.38,3.19,1.18,1.18,1.18
44.78,-1.78,-2.93,-1.78,-2.94,2.95,3.36,3.15,1.17,1.17,1.15
45.23,-1.78,-2.91,-1.78,-2.91,2.92,3.34,3.11,1.15,1.15,1.14
45.68,-1.78,-2.90,-1.78,-2.90,2.90,3.31,3.08,1.12,1.12,1.12
46.13,-1.78,-2.88,-1.78,-2.89,2.88,3.29,3.05,1.10,1.10,1.11
46.60,-1.78,-2.88,-1.78,-2.88,2.86,3.26,3.02,1.08,1.08,1.10
47.06,-1.77,-2.86,-1.76,-2.86,2.84,3.24,2.99,1.08,1.08,1.09
47.53,-1.75,-2.84,-1.75,-2.83,2.83,3.21,2.97,1.08,1.09,1.09
48.01,-1.72,-2.80,-1.73,-2.81,2.82,3.19,2.95,1.10,1.09,1.08
48.49,-1.73,-2.79,-1.73,-2.79,2.81,3.16,2.93,1.08,1.08,1.06
