frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.91,5.66,5.92,5.67,-5.67,-6.43,-3.01,0.25,0.25,0.25
20.20,5.92,5.70,5.92,5.69,-5.69,-6.43,-3.10,0.23,0.23,0.22
20.40,5.92,5.72,5.93,5.72,-5.72,-6.43,-3.18,0.20,0.20,0.20
20.61,5.93,5.75,5.93,5.75,-5.75,-6.44,-3.28,0.18,0.18,0.18
20.81,5.94,5.78,5.94,5.78,-5.78,-6.44,-3.37,0.16,0.16,0.16
21.02,5.95,5.81,5.95,5.81,-5.81,-6.44,-3.46,0.14,0.14,0.14
21.23,5.96,5.84,5.97,5.85,-5.84,-6.44,-3.56,0.12,0.12,0.12
21.44,5.98,5.88,5.98,5.88,-5.88,-6.44,-3.66,0.11,0.10,0.10
21.66,5.99,5.91,6.00,5.91,-5.91,-6.44,-3.76,0.08,0.09,0.08
21.87,6.01,5.94,6.01,5.95,-5.94,-6.44,-3.87,0.07,0.07,0.07
22.09,6.03,5.98,6.03,5.98,-5.98,-6.45,-3.98,0.05,0.05,0.05
22.31,6.05,6.01,6.06,6.01,-6.02,-6.45,-4.09,0.04,0.04,0.04
22.54,6.08,6.05,6.08,6.05,-6.06,-6.45,-4.20,0.03,0.03,0.03
22.76,6.11,6.09,6.11,6.09,-6.10,-6.45,-4.32,0.02,0.02,0.02
22.99,6.14,6.13,6.14,6.13,-6.13,-6.45,-4.44,0.01,0.01,0.01
23.22,6.17,6.17,6.17,6.17,-6.17,-6.45,-4.56,0.00,0.00,0.00
23.45,6.20,6.21,6.20,6.21,-6.21,-6.46,-4.69,-0.01,-0.01,-0.01
23.69,6.23,6.25,6.23,6.25,-6.24,-6.46,-4.82,-0.01,-0.01,-0.02
23.92,6.25,6.27,6.25,6.28,-6.27,-6.46,-4.95,-0.02,-0.02,-0.02
24.16,6.27,6.30,6.27,6.30,-6.29,-6.46,-5.08,-0.02,-0.02,-0.03
24.40,6.28,6.31,6.29,6.32,-6.31,-6.46,-5.22,-0.03,-0.02,-0.03
24.65,6.29,6.33,6.29,6.33,-6.32,-6.46,-5.36,-0.02,-0.03,-0.04
24.89,6.29,6.33,6.29,6.33,-6.32,-6.47,-5.50,-0.03,-0.03,-0.04
25.14,6.28,6.33,6.28,6.33,-6.32,-6.47,-5.64,-0.04,-0.04,-0.05
25.39,6.26,6.32,6.27,6.32,-6.33,-6.47,-5.79,-0.06,-0.06,-0.06
25.65,6.25,6.31,6.26,6.32,-6.33,-6.47,-5.93,-0.07,-0.07,-0.06
25.91,6.25,6.32,6.25,6.32,-6.33,-6.47,-6.08,-0.08,-0.08,-0.07
26.16,6.26,6.33,6.27,6.33,-6.34,-6.47,-6.22,-0.08,-0.08,-0.07
26.43,6.28,6.35,6.28,6.35,-6.36,-6.48,-6.37,-0.07,-0.07,-0.07
26.69,6.30,6.38,6.30,6.38,-6.38,-6.48,-6.51,-0.07,-0.07,-0.08
26.96,6.32,6.40,6.32,6.40,-6.40,-6.48,-6.65,-0.08,-0.08,-0.08
27.23,6.34,6.43,6.35,6.43,-6.43,-6.48,-6.79,-0.09,-0.09,-0.09
27.50,6.37,6.46,6.37,6.46,-6.47,-6.48,-6.93,-0.09,-0.09,-0.09
27.77,6.40,6.49,6.41,6.50,-6.50,-6.49,-7.07,-0.10,-0.09,-0.09
28.05,6.44,6.54,6.44,6.54,-6.53,-6.49,-7.20,-0.09,-0.09,-0.10
28.33,6.47,6.57,6.47,6.57,-6.57,-6.49,-7.32,-0.09,-0.09,-0.10
28.62,6.50,6.60,6.50,6.60,-6.60,-6.49,-7.44,-0.10,-0.10,-0.10
28.90,6.52,6.63,6.53,6.63,-6.63,-6.49,-7.55,-0.11,-0.10,-0.11
29.19,6.55,6.66,6.55,6.66,-6.66,-6.49,-7.66,-0.11,-0.11,-0.11
29.48,6.57,6.68,6.58,6.68,-6.68,-6.50,-7.75,-0.11,-0.11,-0.11
29.78,6.59,6.70,6.59,6.70,-6.70,-6.50,-7.84,-0.11,-0.11,-0.11
30.08,6.61,6.72,6.61,6.72,-6.72,-6.50,-7.91,-0.10,-0.11,-0.11
30.38,6.61,6.73,6.62,6.73,-6.72,-6.50,-7.98,-0.11,-0.11,-0.12
30.68,6.62,6.74,6.62,6.74,-6.73,-6.50,-8.03,-0.11,-0.11,-0.12
30.99,6.61,6.73,6.61,6.73,-6.73,-6.51,-8.08,-0.12,-0.12,-0.12
31.30,6.60,6.72,6.61,6.73,-6.73,-6.51,-8.10,-0.13,-0.12,-0.12
