frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.32,-3.58,0.32,-3.58,3.58,2.46,0.46,3.90,3.90,3.90
20.20,0.38,-3.51,0.38,-3.51,3.51,2.49,0.47,3.89,3.89,3.89
20.40,0.44,-3.45,0.44,-3.45,3.45,2.52,0.49,3.89,3.89,3.89
20.61,0.50,-3.38,0.50,-3.38,3.38,2.55,0.50,3.88,3.88,3.88
20.81,0.56,-3.32,0.56,-3.32,3.31,2.58,0.52,3.88,3.88,3.88
21.02,0.62,-3.26,0.62,-3.25,3.25,2.61,0.54,3.87,3.87,3.88
21.23,0.68,-3.18,0.68,-3.18,3.17,2.63,0.56,3.85,3.86,3.86
21.44,0.74,-3.10,0.74,-3.10,3.10,2.65,0.58,3.84,3.84,3.84
21.66,0.79,-3.03,0.79,-3.02,3.03,2.67,0.59,3.82,3.82,3.82
21.87,0.84,-2.94,0.85,-2.95,2.95,2.68,0.61,3.79,3.79,3.79
22.09,0.90,-2.86,0.90,-2.87,2.87,2.69,0.63,3.77,3.77,3.77
22.31,0.95,-2.79,0.95,-2.79,2.79,2.70,0.66,3.74,3.74,3.75
22.54,1.00,-2.72,1.01,-2.71,2.71,2.70,0.68,3.71,3.71,3.72
22.76,1.06,-2.62,1.06,-2.63,2.63,2.70,0.70,3.69,3.68,3.69
22.99,1.11,-2.54,1.11,-2.54,2.55,2.69,0.72,3.66,3.66,3.66
23.22,1.16,-2.46,1.17,-2.46,2.47,2.68,0.75,3.63,3.63,3.62
23.45,1.22,-2.38,1.22,-2.39,2.39,2.67,0.77,3.61,3.61,3.60
23.69,1.27,-2.31,1.27,-2.31,2.32,2.65,0.79,3.59,3.59,3.58
23.92,1.32,-2.24,1.32,-2.25,2.25,2.62,0.82,3.57,3.57,3.56
24.16,1.37,-2.18,1.37,-2.18,2.18,2.59,0.84,3.55,3.55,3.55
24.40,1.41,-2.12,1.41,-2.12,2.11,2.55,0.87,3.52,3.53,3.53
24.65,1.46,-2.05,1.46,-2.05,2.04,2.51,0.89,3.50,3.51,3.51
24.89,1.51,-1.98,1.51,-1.98,1.98,2.47,0.91,3.49,3.49,3.49
25.14,1.56,-1.91,1.56,-1.91,1.91,2.42,0.94,3.47,3.47,3.47
25.39,1.61,-1.84,1.61,-1.84,1.84,2.36,0.96,3.46,3.46,3.45
25.65,1.66,-1.78,1.66,-1.77,1.78,2.30,0.99,3.44,3.44,3.44
25.91,1.71,-1.70,1.71,-1.71,1.71,2.23,1.01,3.42,3.42,3.41
26.16,1.75,-1.65,1.75,-1.64,1.64,2.16,1.03,3.40,3.40,3.40
26.43,1.80,-1.58,1.80,-1.58,1.58,2.09,1.06,3.38,3.38,3.38
26.69,1.85,-1.52,1.85,-1.52,1.51,2.01,1.08,3.37,3.37,3.37
26.96,1.90,-1.45,1.90,-1.45,1.45,1.94,1.10,3.35,3.35,3.35
27.23,1.95,-1.39,1.95,-1.39,1.38,1.86,1.11,3.33,3.33,3.34
27.50,1.99,-1.33,2.00,-1.32,1.32,1.78,1.13,3.31,3.31,3.32
27.77,2.04,-1.25,2.04,-1.25,1.25,1.70,1.14,3.29,3.29,3.30
28.05,2.10,-1.18,2.09,-1.18,1.18,1.62,1.16,3.29,3.28,3.28
28.33,2.14,-1.11,2.15,-1.11,1.12,1.54,1.17,3.26,3.27,3.25
28.62,2.20,-1.04,2.20,-1.05,1.05,1.46,1.17,3.25,3.25,3.24
28.90,2.25,-0.99,2.25,-0.98,0.99,1.38,1.18,3.24,3.24,3.24
29.19,2.30,-0.92,2.31,-0.92,0.92,1.30,1.18,3.22,3.23,3.22
29.48,2.36,-0.86,2.36,-0.86,0.85,1.23,1.18,3.22,3.21,3.22
29.78,2.41,-0.79,2.41,-0.79,0.79,1.16,1.18,3.20,3.20,3.20
30.08,2.46,-0.73,2.46,-0.73,0.72,1.08,1.17,3.18,3.18,3.19
30.38,2.51,-0.66,2.51,-0.65,0.65,1.01,1.16,3.16,3.17,3.17
30.68,2.57,-0.58,2.57,-0.58,0.58,0.94,1.14,3.15,3.15,3.15
30.99,2.62,-0.50,2.62,-0.51,0.51,0.87,1.12,3.13,3.13,3.13
31.30,2.67,-0.44,2.67,-0.44,0.44,0.80,1.10,3.11,3.11,3.11
31.61,2.73,-0.37,2.73,-0.37,0.37,0.73,1.07,3.10,3.09,3.10
31.93,2.78,-0.29,2.78,-0.29,0.29,0.66,1.04,3.07,3.07,3.07
32.24,2.83,-0.22,2.83,-0.22,0.22,0.59,1.00,3.05,3.05,3.05
32.57,2.89,-0.14,2.89,-0.14,0.14,0.52,0.97,3.03,3.03,3.03
32.89,2.94,-0.08,2.94,-0.07,0.07,0.44,0.92,3.01,3.01,3.02
