frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.27,-1.94,-2.27,-1.93,1.93,1.90,0.23,-0.33,-0.33,-0.33
20.20,-2.24,-1.88,-2.24,-1.88,1.88,1.87,0.24,-0.36,-0.36,-0.36
20.40,-2.21,-1.83,-2.21,-1.83,1.83,1.83,0.24,-0.38,-0.38,-0.38
20.61,-2.18,-1.78,-2.18,-1.78,1.78,1.80,0.25,-0.40,-0.40,-0.40
20.81,-2.16,-1.74,-2.15,-1.73,1.73,1.76,0.26,-0.43,-0.42,-0.42
21.02,-2.13,-1.69,-2.13,-1.69,1.68,1.73,0.27,-0.45,-0.45,-0.44
21.23,-2.10,-1.64,-2.10,-1.64,1.63,1.69,0.28,-0.46,-0.46,-0.46
21.44,-2.07,-1.59,-2.07,-1.59,1.59,1.65,0.29,-0.48,-0.48,-0.48
21.66,-2.04,-1.54,-2.04,-1.54,1.54,1.62,0.30,-0.49,-0.50,-0.50
21.87,-2.02,-1.51,-2.01,-1.50,1.50,1.58,0.31,-0.52,-0.51,-0.51
22.09,-1.99,-1.46,-1.99,-1.46,1.46,1.54,0.32,-0.53,-0.53,-0.53
22.31,-1.96,-1.42,-1.96,-1.42,1.42,1.51,0.33,-0.54,-0.54,-0.54
22.54,-1.93,-1.38,-1.93,-1.38,1.38,1.47,0.34,-0.55,-0.55,-0.55
22.76,-1.91,-1.35,-1.90,-1.34,1.34,1.44,0.35,-0.57,-0.56,-0.56
22.99,-1.88,-1.31,-1.88,-1.31,1.30,1.40,0.36,-0.57,-0.57,-0.57
23.22,-1.85,-1.27,-1.85,-1.27,1.27,1.37,0.38,-0.58,-0.58,-0.58
23.45,-1.83,-1.24,-1.82,-1.23,1.23,1.33,0.39,-0.59,-0.59,-0.59
23.69,-1.80,-1.20,-1.80,-1.20,1.20,1.30,0.40,-0.60,-0.60,-0.60
23.92,-1.77,-1.17,-1.77,-1.17,1.17,1.27,0.41,-0.60,-0.60,-0.60
24.16,-1.74,-1.13,-1.74,-1.13,1.13,1.23,0.43,-0.60,-0.61,-0.61
24.40,-1.72,-1.11,-1.71,-1.10,1.10,1.20,0.44,-0.62,-0.61,-0.61
24.65,-1.69,-1.07,-1.69,-1.07,1.07,1.17,0.45,-0.62,-0.62,-0.62
24.89,-1.66,-1.04,-1.66,-1.04,1.03,1.14,0.46,-0.62,-0.63,-0.62
25.14,-1.64,-1.01,-1.63,-1.00,1.00,1.10,0.48,-0.63,-0.63,-0.63
25.39,-1.61,-0.97,-1.61,-0.97,0.97,1.07,0.49,-0.64,-0.64,-0.64
25.65,-1.58,-0.94,-1.58,-0.94,0.94,1.04,0.50,-0.64,-0.64,-0.64
25.91,-1.56,-0.91,-1.55,-0.91,0.91,1.01,0.52,-0.65,-0.65,-0.65
26.16,-1.53,-0.88,-1.53,-0.88,0.88,0.98,0.53,-0.65,-0.65,-0.65
26.43,-1.51,-0.86,-1.50,-0.85,0.85,0.95,0.54,-0.66,-0.66,-0.65
26.69,-1.48,-0.82,-1.48,-0.82,0.82,0.92,0.55,-0.66,-0.66,-0.66
26.96,-1.45,-0.79,-1.45,-0.79,0.79,0.90,0.57,-0.66,-0.66,-0.66
27.23,-1.43,-0.76,-1.42,-0.76,0.76,0.87,0.58,-0.67,-0.66,-0.67
27.50,-1.40,-0.73,-1.40,-0.73,0.73,0.84,0.59,-0.67,-0.67,-0.67
27.77,-1.38,-0.71,-1.38,-0.70,0.70,0.81,0.60,-0.68,-0.68,-0.67
