frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.49,2.33,8.47,2.31,-2.28,-3.02,-1.87,6.21,6.19,6.16
20.20,8.68,2.53,8.69,2.54,-2.55,-3.05,-1.93,6.13,6.14,6.15
20.40,8.87,2.74,8.89,2.76,-2.78,-3.08,-1.98,6.09,6.11,6.13
20.61,9.06,2.94,9.08,2.96,-2.99,-3.12,-2.04,6.08,6.09,6.12
20.81,9.26,3.16,9.26,3.16,-3.16,-3.15,-2.10,6.10,6.10,6.10
21.02,9.44,3.35,9.40,3.31,-3.30,-3.18,-2.16,6.13,6.10,6.09
21.23,9.49,3.41,9.50,3.42,-3.42,-3.21,-2.22,6.07,6.08,6.08
21.44,9.55,3.48,9.56,3.50,-3.50,-3.25,-2.29,6.05,6.06,6.07
21.66,9.60,3.55,9.61,3.56,-3.54,-3.28,-2.35,6.06,6.07,6.05
21.87,9.66,3.61,9.64,3.60,-3.54,-3.31,-2.42,6.12,6.10,6.05
22.09,9.65,3.61,9.62,3.59,-3.52,-3.34,-2.49,6.13,6.10,6.04
22.31,9.54,3.51,9.55,3.53,-3.48,-3.38,-2.56,6.06,6.08,6.03
22.54,9.44,3.42,9.43,3.41,-3.43,-3.41,-2.64,6.01,6.00,6.02
22.76,9.33,3.32,9.32,3.31,-3.39,-3.44,-2.71,5.93,5.93,6.01
22.99,9.22,3.21,9.27,3.27,-3.37,-3.48,-2.79,5.85,5.90,6.00
23.22,9.28,3.28,9.27,3.27,-3.35,-3.51,-2.87,5.93,5.92,5.99
23.45,9.33,3.33,9.32,3.32,-3.34,-3.54,-2.95,5.99,5.98,5.99
23.69,9.39,3.39,9.39,3.40,-3.34,-3.58,-3.03,6.05,6.05,5.99
23.92,9.45,3.46,9.44,3.44,-3.36,-3.61,-3.11,6.09,6.08,5.99
24.16,9.47,3.48,9.46,3.47,-3.39,-3.64,-3.20,6.07,6.07,5.99
24.40,9.47,3.48,9.46,3.47,-3.45,-3.67,-3.29,6.02,6.01,5.99
24.65,9.46,3.47,9.45,3.46,-3.52,-3.71,-3.37,5.94,5.93,5.99
24.89,9.46,3.47,9.49,3.50,-3.61,-3.74,-3.46,5.85,5.88,5.99
25.14,9.57,3.58,9.59,3.60,-3.71,-3.77,-3.55,5.86,5.88,5.99
25.39,9.76,3.77,9.75,3.76,-3.82,-3.81,-3.64,5.94,5.93,5.99
25.65,9.94,3.96,9.94,3.96,-3.94,-3.84,-3.73,6.00,6.00,5.98
25.91,10.12,4.15,10.10,4.13,-4.06,-3.87,-3.83,6.06,6.04,5.98
26.16,10.22,4.25,10.20,4.23,-4.16,-3.90,-3.92,6.06,6.04,5.97
26.43,10.24,4.27,10.27,4.30,-4.22,-3.94,-4.01,6.02,6.04,5.96
26.69,10.27,4.31,10.28,4.33,-4.24,-3.97,-4.10,6.02,6.04,5.95
26.96,10.30,4.35,10.26,4.31,-4.24,-4.00,-4.19,6.06,6.02,5.94
27.23,10.20,4.26,10.20,4.26,-4.23,-4.03,-4.28,5.97,5.97,5.94
27.50,10.09,4.16,10.07,4.14,-4.22,-4.06,-4.36,5.86,5.85,5.93
