frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.28,7.59,7.28,7.59,-7.59,-7.90,-4.06,-0.31,-0.31,-0.31
20.20,7.32,7.63,7.32,7.62,-7.62,-7.91,-4.17,-0.30,-0.30,-0.31
20.40,7.35,7.65,7.35,7.65,-7.65,-7.92,-4.28,-0.30,-0.30,-0.30
20.61,7.39,7.68,7.39,7.68,-7.68,-7.93,-4.40,-0.29,-0.29,-0.29
20.81,7.42,7.71,7.42,7.71,-7.71,-7.94,-4.52,-0.29,-0.29,-0.29
21.02,7.46,7.74,7.46,7.74,-7.74,-7.95,-4.64,-0.28,-0.28,-0.28
21.23,7.50,7.78,7.50,7.77,-7.77,-7.96,-4.76,-0.27,-0.27,-0.28
21.44,7.54,7.81,7.54,7.80,-7.80,-7.97,-4.89,-0.26,-0.26,-0.27
21.66,7.57,7.83,7.57,7.84,-7.83,-7.98,-5.02,-0.26,-0.26,-0.26
21.87,7.61,7.87,7.61,7.86,-7.87,-8.00,-5.16,-0.26,-0.26,-0.26
22.09,7.65,7.90,7.65,7.90,-7.90,-8.01,-5.30,-0.25,-0.25,-0.25
22.31,7.69,7.93,7.69,7.93,-7.94,-8.02,-5.44,-0.24,-0.24,-0.24
22.54,7.74,7.98,7.74,7.97,-7.97,-8.03,-5.59,-0.23,-0.23,-0.24
22.76,7.78,8.01,7.78,8.01,-8.01,-8.05,-5.74,-0.23,-0.23,-0.23
22.99,7.83,8.05,7.83,8.05,-8.05,-8.06,-5.90,-0.21,-0.22,-0.22
23.22,7.87,8.08,7.87,8.08,-8.08,-8.08,-6.06,-0.21,-0.21,-0.21
23.45,7.92,8.12,7.92,8.12,-8.12,-8.09,-6.22,-0.20,-0.20,-0.20
23.69,7.97,8.16,7.97,8.15,-8.15,-8.11,-6.38,-0.18,-0.19,-0.19
23.92,8.01,8.19,8.01,8.19,-8.19,-8.12,-6.55,-0.18,-0.18,-0.18
24.16,8.05,8.22,8.05,8.22,-8.22,-8.14,-6.73,-0.17,-0.17,-0.17
24.40,8.09,8.25,8.09,8.25,-8.25,-8.15,-6.90,-0.15,-0.15,-0.16
24.65,8.13,8.27,8.13,8.27,-8.27,-8.17,-7.08,-0.14,-0.14,-0.14
24.89,8.17,8.30,8.17,8.30,-8.29,-8.18,-7.27,-0.12,-0.12,-0.13
25.14,8.20,8.32,8.20,8.32,-8.31,-8.20,-7.45,-0.11,-0.11,-0.12
25.39,8.22,8.33,8.22,8.33,-8.32,-8.22,-7.64,-0.10,-0.10,-0.11
25.65,8.24,8.34,8.24,8.33,-8.34,-8.24,-7.83,-0.10,-0.10,-0.10
25.91,8.26,8.34,8.26,8.34,-8.36,-8.25,-8.02,-0.10,-0.09,-0.08
26.16,8.29,8.36,8.29,8.36,-8.38,-8.27,-8.22,-0.08,-0.08,-0.07
26.43,8.33,8.39,8.33,8.38,-8.39,-8.29,-8.41,-0.06,-0.06,-0.06
26.69,8.37,8.42,8.37,8.42,-8.41,-8.30,-8.60,-0.04,-0.04,-0.05
26.96,8.41,8.44,8.41,8.44,-8.43,-8.32,-8.80,-0.02,-0.02,-0.03
27.23,8.45,8.47,8.45,8.46,-8.45,-8.34,-8.98,-0.00,-0.01,-0.02
27.50,8.48,8.48,8.48,8.48,-8.47,-8.35,-9.17,0.01,0.01,0.00
27.77,8.50,8.49,8.50,8.49,-8.49,-8.37,-9.35,0.01,0.02,0.01
28.05,8.53,8.50,8.53,8.50,-8.50,-8.38,-9.53,0.03,0.03,0.03
28.33,8.55,8.51,8.55,8.51,-8.51,-8.39,-9.70,0.04,0.04,0.04
28.62,8.58,8.52,8.58,8.52,-8.52,-8.41,-9.86,0.06,0.06,0.06
28.90,8.61,8.54,8.61,8.53,-8.53,-8.42,-10.01,0.08,0.07,0.07
29.19,8.63,8.54,8.63,8.54,-8.54,-8.43,-10.15,0.09,0.09,0.09
29.48,8.65,8.55,8.65,8.55,-8.55,-8.44,-10.27,0.10,0.11,0.10
29.78,8.67,8.55,8.67,8.55,-8.55,-8.44,-10.39,0.12,0.12,0.12
30.08,8.69,8.56,8.69,8.55,-8.54,-8.45,-10.48,0.15,0.14,0.13
30.38,8.69,8.54,8.69,8.54,-8.54,-8.46,-10.57,0.15,0.16,0.15
30.68,8.70,8.54,8.70,8.53,-8.53,-8.46,-10.62,0.17,0.17,0.16
30.99,8.69,8.51,8.69,8.51,-8.51,-8.46,-10.67,0.18,0.18,0.18
31.30,8.69,8.50,8.69,8.49,-8.50,-8.46,-10.69,0.19,0.19,0.19
31.61,8.68,8.47,8.68,8.47,-8.48,-8.46,-10.70,0.20,0.20,0.21
31.93,8.68,8.46,8.68,8.46,-8.46,-8.45,-10.68,0.22,0.22,0.22
32.24,8.68,8.44,8.68,8.44,-8.44,-8.44,-10.65,0.24,0.24,0.24
32.57,8.68,8.43,8.68,8.43,-8.43,-8.44,-10.60,0.26,0.26,0.25
32.89,8.68,8.41,8.68,8.41,-8.41,-8.43,-10.54,0.27,0.27,0.27
33.22,8.68,8.40,8.68,8.40,-8.39,-8.41,-10.45,0.29,0.29,0.28
33.55,8.68,8.38,8.68,8.38,-8.38,-8.40,-10.36,0.30,0.30,0.30
33.89,8.68,8.37,8.68,8.36,-8.37,-8.38,-10.25,0.32,0.32,0.31
34.23,8.68,8.35,8.68,8.35,-8.35,-8.37,-10.14,0.33,0.33,0.33
34.57,8.68,8.34,8.68,8.34,-8.34,-8.35,-10.01,0.34,0.34,0.34
34.92,8.68,8.33,8.68,8.32,-8.32,-8.33,-9.88,0.36,0.36,0.35
35.27,8.68,8.31,8.68,8.31,-8.31,-8.31,-9.73,0.37,0.37,0.37
35.62,8.68,8.30,8.68,8.30,-8.30,-8.29,-9.59,0.38,0.38,0.38
35.97,8.68,8.29,8.68,8.29,-8.29,-8.26,-9.44,0.39,0.39,0.39
36.33,8.68,8.28,8.68,8.28,-8.28,-8.24,-9.29,0.40,0.40,0.40
36.70,8.68,8.27,8.68,8.27,-8.27,-8.21,-9.13,0.41,0.41,0.41
37.06,8.68,8.26,8.68,8.26,-8.26,-8.19,-8.98,0.42,0.42,0.42
37.43,8.68,8.25,8.68,8.25,-8.25,-8.16,-8.83,0.43,0.43,0.43
37.81,8.68,8.24,8.68,8.24,-8.25,-8.14,-8.68,0.43,0.44,0.44
38.19,8.69,8.24,8.69,8.24,-8.24,-8.11,-8.53,0.45,0.45,0.45
38.57,8.70,8.24,8.70,8.24,-8.23,-8.08,-8.38,0.47,0.47,0.46
38.95,8.70,8.23,8.70,8.22,-8.22,-8.05,-8.24,0.48,0.48,0.47
39.34,8.69,8.21,8.69,8.21,-8.20,-8.02,-8.09,0.49,0.49,0.48
39.74,8.67,8.18,8.68,8.19,-8.18,-7.99,-7.96,0.49,0.49,0.49
40.14,8.66,8.17,8.66,8.16,-8.16,-7.97,-7.82,0.50,0.49,0.49
40.54,8.63,8.13,8.63,8.13,-8.14,-7.94,-7.70,0.50,0.50,0.50
40.94,8.61,8.10,8.61,8.10,-8.10,-7.91,-7.57,0.51,0.51,0.51
41.35,8.59,8.07,8.59,8.07,-8.07,-7.88,-7.45,0.52,0.52,0.52
41.76,8.57,8.04,8.57,8.04,-8.03,-7.85,-7.34,0.54,0.54,0.53
42.18,8.54,8.00,8.54,8.00,-7.99,-7.82,-7.23,0.55,0.55,0.54
42.60,8.50,7.95,8.50,7.95,-7.94,-7.79,-7.12,0.56,0.56,0.55
43.03,8.46,7.90,8.46,7.90,-7.89,-7.76,-7.02,0.57,0.57,0.56
43.46,8.42,7.85,8.42,7.84,-7.84,-7.73,-6.92,0.58,0.58,0.57
43.90,8.37,7.79,8.37,7.78,-7.79,-7.70,-6.83,0.58,0.58,0.58
44.33,8.32,7.72,8.33,7.73,-7.73,-7.67,-6.75,0.59,0.59,0.60
44.78,8.28,7.67,8.28,7.67,-7.68,-7.64,-6.67,0.60,0.60,0.61
45.23,8.25,7.63,8.25,7.62,-7.63,-7.61,-6.59,0.62,0.62,0.62
