frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.62,-4.61,1.61,-4.61,4.61,4.51,1.44,6.23,6.22,6.23
20.20,1.63,-4.57,1.63,-4.57,4.57,4.47,1.49,6.20,6.20,6.20
20.40,1.65,-4.53,1.65,-4.53,4.53,4.44,1.53,6.18,6.18,6.18
20.61,1.67,-4.49,1.67,-4.49,4.49,4.40,1.58,6.16,6.16,6.16
20.81,1.69,-4.45,1.69,-4.45,4.45,4.36,1.63,6.14,6.14,6.14
21.02,1.71,-4.41,1.71,-4.41,4.41,4.32,1.68,6.12,6.12,6.12
21.23,1.73,-4.37,1.73,-4.37,4.37,4.28,1.73,6.09,6.10,6.10
21.44,1.75,-4.33,1.75,-4.33,4.33,4.25,1.78,6.07,6.08,6.07
21.66,1.78,-4.28,1.77,-4.28,4.29,4.21,1.83,6.06,6.06,6.05
21.87,1.80,-4.25,1.80,-4.24,4.24,4.17,1.89,6.04,6.04,6.04
22.09,1.83,-4.20,1.82,-4.20,4.20,4.13,1.94,6.03,6.03,6.02
22.31,1.85,-4.16,1.85,-4.16,4.16,4.10,2.00,6.01,6.01,6.01
22.54,1.88,-4.13,1.88,-4.12,4.11,4.06,2.06,5.99,5.99,6.00
22.76,1.92,-4.07,1.92,-4.08,4.07,4.02,2.12,5.98,5.98,5.99
22.99,1.96,-4.02,1.96,-4.02,4.02,3.98,2.18,5.98,5.98,5.98
23.22,2.00,-3.97,2.00,-3.97,3.97,3.95,2.25,5.97,5.97,5.97
23.45,2.04,-3.92,2.04,-3.92,3.93,3.91,2.31,5.97,5.97,5.96
23.69,2.07,-3.88,2.07,-3.88,3.89,3.87,2.38,5.96,5.97,5.95
23.92,2.11,-3.84,2.10,-3.84,3.86,3.83,2.45,5.97,5.96,5.95
24.16,2.13,-3.81,2.12,-3.82,3.82,3.80,2.51,5.95,5.95,5.94
24.40,2.14,-3.80,2.14,-3.80,3.79,3.76,2.58,5.93,5.93,5.94
24.65,2.15,-3.78,2.15,-3.77,3.76,3.72,2.65,5.91,5.91,5.92
24.89,2.18,-3.75,2.18,-3.74,3.72,3.69,2.73,5.90,5.90,5.92
25.14,2.22,-3.70,2.22,-3.70,3.69,3.65,2.80,5.90,5.90,5.91
25.39,2.26,-3.64,2.26,-3.65,3.65,3.61,2.87,5.90,5.90,5.90
25.65,2.30,-3.60,2.30,-3.60,3.60,3.58,2.94,5.90,5.90,5.90
25.91,2.34,-3.55,2.34,-3.56,3.56,3.54,3.02,5.90,5.90,5.89
26.16,2.38,-3.51,2.38,-3.51,3.52,3.51,3.09,5.90,5.90,5.89
26.43,2.42,-3.47,2.42,-3.47,3.48,3.47,3.16,5.90,5.90,5.89
26.69,2.45,-3.43,2.44,-3.44,3.45,3.44,3.23,5.89,5.89,5.88
26.96,2.47,-3.41,2.46,-3.41,3.41,3.40,3.30,5.88,5.88,5.88
27.23,2.48,-3.39,2.48,-3.38,3.38,3.36,3.36,5.85,5.86,5.86
27.50,2.51,-3.36,2.51,-3.36,3.34,3.33,3.43,5.85,5.85,5.86
27.77,2.54,-3.32,2.54,-3.32,3.31,3.29,3.49,5.84,5.85,5.86
28.05,2.58,-3.27,2.58,-3.28,3.27,3.26,3.55,5.85,5.85,5.85
28.33,2.62,-3.23,2.62,-3.23,3.23,3.23,3.60,5.85,5.84,5.85
28.62,2.66,-3.19,2.66,-3.19,3.19,3.19,3.66,5.84,5.84,5.85
28.90,2.70,-3.14,2.70,-3.14,3.15,3.16,3.70,5.84,5.84,5.83
29.19,2.74,-3.10,2.74,-3.10,3.11,3.12,3.75,5.84,5.84,5.83
29.48,2.78,-3.05,2.77,-3.06,3.07,3.09,3.79,5.85,5.84,5.83
29.78,2.80,-3.03,2.80,-3.03,3.04,3.06,3.82,5.84,5.84,5.83
30.08,2.82,-3.01,2.82,-3.01,3.01,3.02,3.85,5.83,5.83,5.83
30.38,2.84,-2.98,2.84,-2.98,2.98,2.99,3.87,5.82,5.82,5.82
30.68,2.86,-2.96,2.86,-2.96,2.95,2.96,3.88,5.81,5.81,5.81
30.99,2.88,-2.94,2.88,-2.93,2.92,2.92,3.89,5.80,5.80,5.81
31.30,2.91,-2.90,2.91,-2.90,2.89,2.89,3.90,5.80,5.80,5.81
31.61,2.94,-2.86,2.94,-2.86,2.86,2.86,3.89,5.80,5.80,5.80
31.93,2.98,-2.82,2.97,-2.82,2.83,2.83,3.88,5.80,5.80,5.80
32.24,3.01,-2.79,3.01,-2.78,2.79,2.80,3.87,5.80,5.80,5.79
32.57,3.04,-2.74,3.03,-2.75,2.76,2.77,3.84,5.79,5.79,5.78
32.89,3.06,-2.72,3.06,-2.72,2.72,2.73,3.82,5.78,5.78,5.78
33.22,3.08,-2.70,3.08,-2.69,2.69,2.70,3.78,5.77,5.77,5.77
33.55,3.11,-2.66,3.10,-2.66,2.65,2.67,3.75,5.76,5.76,5.76
33.89,3.13,-2.63,3.13,-2.63,2.62,2.64,3.70,5.75,5.75,5.76
34.23,3.16,-2.60,3.16,-2.59,2.59,2.61,3.66,5.75,5.75,5.76
34.57,3.19,-2.56,3.19,-2.56,2.56,2.58,3.60,5.74,5.75,5.74
34.92,3.22,-2.52,3.22,-2.52,2.53,2.55,3.55,5.75,5.75,5.74
35.27,3.25,-2.49,3.24,-2.49,2.50,2.52,3.49,5.75,5.74,5.74
35.62,3.26,-2.47,3.26,-2.47,2.48,2.49,3.43,5.74,5.74,5.72
35.97,3.27,-2.45,3.27,-2.45,2.46,2.46,3.37,5.73,5.73,5.72
36.33,3.28,-2.44,3.27,-2.44,2.44,2.43,3.30,5.72,5.72,5.72
36.70,3.28,-2.43,3.28,-2.43,2.43,2.41,3.23,5.70,5.71,5.71
37.06,3.29,-2.42,3.29,-2.42,2.41,2.38,3.17,5.70,5.70,5.71
37.43,3.30,-2.40,3.30,-2.40,2.40,2.35,3.10,5.69,5.69,5.69
37.81,3.31,-2.38,3.31,-2.38,2.37,2.32,3.03,5.68,5.68,5.69
38.19,3.33,-2.36,3.33,-2.36,2.35,2.29,2.96,5.68,5.67,5.68
38.57,3.35,-2.32,3.35,-2.32,2.32,2.27,2.89,5.66,5.67,5.67
38.95,3.38,-2.29,3.38,-2.29,2.28,2.24,2.82,5.66,5.66,5.66
39.34,3.41,-2.24,3.41,-2.25,2.24,2.21,2.75,5.65,5.65,5.65
39.74,3.44,-2.21,3.44,-2.21,2.21,2.18,2.68,5.64,5.64,5.64
40.14,3.47,-2.16,3.47,-2.17,2.17,2.16,2.61,5.63,5.63,5.63
40.54,3.50,-2.13,3.50,-2.13,2.13,2.13,2.54,5.63,5.63,5.62
40.94,3.53,-2.09,3.53,-2.09,2.10,2.10,2.48,5.62,5.63,5.62
41.35,3.56,-2.05,3.55,-2.06,2.07,2.08,2.41,5.63,5.62,5.61
41.76,3.57,-2.04,3.57,-2.04,2.04,2.05,2.35,5.61,5.61,5.61
42.18,3.58,-2.02,3.58,-2.02,2.02,2.02,2.29,5.60,5.60,5.60
42.60,3.59,-2.01,3.59,-2.01,2.00,2.00,2.23,5.59,5.59,5.59
43.03,3.61,-1.99,3.60,-1.99,1.99,1.97,2.17,5.59,5.59,5.60
43.46,3.62,-1.97,3.62,-1.97,1.97,1.95,2.11,5.59,5.59,5.59
43.90,3.63,-1.95,3.63,-1.96,1.95,1.92,2.06,5.58,5.58,5.58
44.33,3.64,-1.94,3.64,-1.94,1.93,1.89,2.00,5.57,5.57,5.57
44.78,3.65,-1.92,3.65,-1.91,1.91,1.87,1.95,5.55,5.56,5.56
45.23,3.68,-1.88,3.67,-1.88,1.88,1.84,1.90,5.55,5.55,5.56
45.68,3.70,-1.85,3.70,-1.85,1.84,1.82,1.85,5.54,5.54,5.55
46.13,3.73,-1.81,3.73,-1.81,1.81,1.79,1.80,5.53,5.54,5.54
46.60,3.77,-1.76,3.76,-1.77,1.77,1.77,1.76,5.53,5.53,5.53
47.06,3.80,-1.72,3.80,-1.72,1.72,1.74,1.71,5.52,5.52,5.52
47.53,3.83,-1.67,3.83,-1.68,1.68,1.72,1.67,5.51,5.51,5.50
48.01,3.86,-1.63,3.85,-1.64,1.64,1.69,1.63,5.49,5.49,5.49
48.49,3.88,-1.60,3.88,-1.60,1.60,1.67,1.59,5.48,5.48,5.48
48.97,3.91,-1.56,3.90,-1.56,1.56,1.64,1.55,5.47,5.47,5.47
49.46,3.93,-1.53,3.92,-1.53,1.53,1.62,1.51,5.46,5.46,5.46
49.96,3.94,-1.51,3.94,-1.50,1.51,1.59,1.48,5.45,5.45,5.45
50.46,3.95,-1.49,3.95,-1.48,1.49,1.56,1.44,5.44,5.44,5.43
50.96,3.96,-1.46,3.95,-1.47,1.48,1.54,1.41,5.44,5.43,5.42
51.47,3.95,-1.47,3.95,-1.47,1.47,1.51,1.37,5.42,5.42,5.42
51.99,3.94,-1.47,3.94,-1.46,1.47,1.49,1.34,5.40,5.40,5.40
52.51,3.93,-1.46,3.93,-1.46,1.46,1.46,1.31,5.39,5.39,5.39
53.03,3.92,-1.46,3.92,-1.46,1.46,1.44,1.28,5.37,5.37,5.38
53.56,3.91,-1.45,3.91,-1.45,1.45,1.41,1.25,5.35,5.36,5.36
54.10,3.91,-1.45,3.91,-1.44,1.44,1.38,1.22,5.34,5.34,5.35
54.64,3.92,-1.42,3.91,-1.42,1.42,1.36,1.19,5.33,5.33,5.34
55.18,3.93,-1.40,3.93,-1.40,1.39,1.33,1.16,5.32,5.32,5.32
55.74,3.95,-1.36,3.95,-1.36,1.36,1.30,1.13,5.31,5.31,5.31
56.29,3.97,-1.33,3.97,-1.32,1.32,1.27,1.11,5.29,5.29,5.30
56.86,4.00,-1.28,4.00,-1.28,1.28,1.25,1.08,5.28,5.28,5.28
57.42,4.03,-1.23,4.03,-1.24,1.24,1.22,1.05,5.27,5.27,5.26
58.00,4.06,-1.19,4.06,-1.19,1.19,1.19,1.02,5.25,5.25,5.25
58.58,4.09,-1.15,4.09,-1.15,1.15,1.16,1.00,5.23,5.23,5.23
59.16,4.12,-1.09,4.12,-1.10,1.10,1.13,0.97,5.21,5.21,5.21
59.76,4.15,-1.05,4.15,-1.05,1.05,1.10,0.94,5.19,5.20,5.20
60.35,4.18,-1.00,4.18,-1.00,1.00,1.08,0.91,5.18,5.18,5.18
60.96,4.21,-0.95,4.20,-0.95,0.95,1.05,0.88,5.16,5.15,5.16
61.57,4.23,-0.91,4.23,-0.90,0.91,1.01,0.85,5.13,5.13,5.13
62.18,4.25,-0.86,4.25,-0.86,0.86,0.98,0.82,5.11,5.11,5.11
62.80,4.27,-0.82,4.26,-0.82,0.83,0.95,0.79,5.09,5.09,5.08
63.43,4.28,-0.78,4.28,-0.78,0.79,0.92,0.76,5.07,5.07,5.06
64.07,4.28,-0.76,4.28,-0.75,0.76,0.89,0.73,5.04,5.04,5.03
64.71,4.28,-0.73,4.27,-0.73,0.73,0.86,0.69,5.01,5.01,5.01
65.35,4.27,-0.71,4.27,-0.71,0.71,0.82,0.66,4.98,4.98,4.98
66.01,4.26,-0.69,4.26,-0.69,0.68,0.79,0.63,4.94,4.94,4.95
66.67,4.26,-0.67,4.26,-0.67,0.66,0.76,0.59,4.92,4.91,4.92
67.33,4.26,-0.64,4.26,-0.64,0.63,0.72,0.56,4.89,4.89,4.89
68.01,4.26,-0.61,4.26,-0.61,0.60,0.69,0.52,4.86,4.86,4.86
68.69,4.26,-0.57,4.26,-0.57,0.58,0.65,0.49,4.83,4.83,4.83
69.37,4.26,-0.54,4.26,-0.54,0.54,0.61,0.45,4.80,4.80,4.80
70.07,4.26,-0.51,4.26,-0.51,0.51,0.58,0.41,4.77,4.77,4.77
70.77,4.26,-0.48,4.26,-0.48,0.48,0.54,0.37,4.74,4.74,4.73
71.48,4.26,-0.45,4.26,-0.45,0.45,0.50,0.33,4.70,4.70,4.71
72.19,4.26,-0.42,4.26,-0.41,0.41,0.46,0.30,4.67,4.67,4.67
72.91,4.26,-0.38,4.26,-0.38,0.38,0.42,0.26,4.64,4.64,4.64
73.64,4.26,-0.34,4.26,-0.35,0.35,0.39,0.22,4.60,4.60,4.60
74.38,4.26,-0.32,4.26,-0.31,0.31,0.34,0.18,4.57,4.57,4.57
75.12,4.26,-0.28,4.26,-0.28,0.28,0.30,0.13,4.54,4.54,4.53
75.87,4.26,-0.25,4.26,-0.24,0.24,0.26,0.09,4.50,4.50,4.50
76.63,4.26,-0.21,4.26,-0.21,0.21,0.22,0.05,4.46,4.46,4.46
77.40,4.26,-0.17,4.26,-0.17,0.17,0.18,0.01,4.43,4.43,4.42
78.17,4.26,-0.13,4.26,-0.13,0.13,0.14,-0.03,4.39,4.39,4.39
78.95,4.26,-0.09,4.26,-0.09,0.09,0.09,-0.08,4.35,4.35,4.35
79.74,4.26,-0.05,4.26,-0.05,0.05,0.05,-0.12,4.31,4.31,4.31
80.54,4.26,-0.01,4.26,-0.01,0.01,0.00,-0.16,4.27,4.27,4.27
81.35,4.26,0.03,4.26,0.03,-0.03,-0.04,-0.21,4.22,4.22,4.23
82.16,4.26,0.08,4.26,0.08,-0.08,-0.09,-0.25,4.18,4.18,4.18
82.98,4.26,0.12,4.26,0.12,-0.12,-0.13,-0.30,4.14,4.14,4.13
83.81,4.26,0.17,4.26,0.17,-0.16,-0.18,-0.34,4.09,4.09,4.09
84.65,4.26,0.21,4.26,0.21,-0.21,-0.23,-0.39,4.05,4.05,4.05
85.50,4.26,0.26,4.26,0.26,-0.26,-0.27,-0.44,4.00,4.00,4.00
86.35,4.26,0.30,4.26,0.30,-0.31,-0.32,-0.48,3.95,3.95,3.95
87.22,4.26,0.35,4.26,0.35,-0.36,-0.37,-0.53,3.90,3.90,3.90
88.09,4.26,0.41,4.26,0.41,-0.40,-0.42,-0.58,3.85,3.85,3.85
88.97,4.26,0.46,4.26,0.46,-0.46,-0.47,-0.63,3.80,3.80,3.80
