frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.44,9.28,10.43,9.27,-9.28,-9.24,-4.75,1.16,1.16,1.16
20.20,10.50,9.34,10.50,9.34,-9.34,-9.28,-4.88,1.16,1.16,1.16
20.40,10.56,9.41,10.56,9.41,-9.40,-9.32,-5.00,1.15,1.15,1.15
20.61,10.62,9.47,10.61,9.47,-9.46,-9.35,-5.13,1.15,1.15,1.15
20.81,10.67,9.53,10.67,9.52,-9.52,-9.39,-5.26,1.15,1.14,1.14
21.02,10.72,9.58,10.72,9.58,-9.58,-9.43,-5.40,1.14,1.14,1.14
21.23,10.76,9.63,10.76,9.63,-9.63,-9.46,-5.54,1.13,1.13,1.13
21.44,10.81,9.68,10.80,9.68,-9.68,-9.50,-5.69,1.13,1.13,1.13
21.66,10.85,9.73,10.85,9.72,-9.73,-9.53,-5.84,1.12,1.12,1.12
21.87,10.89,9.77,10.89,9.77,-9.77,-9.56,-5.99,1.12,1.12,1.12
22.09,10.93,9.82,10.93,9.81,-9.81,-9.60,-6.15,1.11,1.12,1.11
22.31,10.97,9.86,10.96,9.85,-9.85,-9.63,-6.31,1.11,1.11,1.11
22.54,11.00,9.89,11.00,9.89,-9.89,-9.66,-6.47,1.11,1.11,1.11
22.76,11.03,9.93,11.03,9.93,-9.93,-9.69,-6.64,1.10,1.10,1.10
22.99,11.06,9.96,11.06,9.96,-9.96,-9.72,-6.82,1.10,1.10,1.10
23.22,11.09,10.00,11.08,9.99,-9.99,-9.75,-6.99,1.09,1.09,1.09
23.45,11.11,10.02,11.11,10.02,-10.02,-9.78,-7.18,1.09,1.09,1.09
23.69,11.14,10.05,11.14,10.05,-10.05,-9.81,-7.36,1.09,1.09,1.09
23.92,11.16,10.08,11.16,10.07,-10.07,-9.84,-7.55,1.09,1.09,1.08
24.16,11.18,10.10,11.17,10.09,-10.09,-9.86,-7.75,1.09,1.08,1.08
24.40,11.19,10.11,11.19,10.11,-10.11,-9.89,-7.95,1.08,1.08,1.08
24.65,11.20,10.12,11.20,10.12,-10.13,-9.92,-8.15,1.07,1.07,1.08
24.89,11.22,10.15,11.21,10.14,-10.14,-9.94,-8.36,1.08,1.07,1.07
25.14,11.23,10.16,11.23,10.16,-10.15,-9.97,-8.57,1.07,1.07,1.07
25.39,11.24,10.17,11.24,10.17,-10.17,-9.99,-8.78,1.07,1.07,1.07
25.65,11.25,10.18,11.25,10.18,-10.18,-10.01,-9.00,1.07,1.07,1.07
25.91,11.26,10.19,11.26,10.19,-10.19,-10.04,-9.22,1.07,1.07,1.07
26.16,11.27,10.20,11.27,10.20,-10.20,-10.06,-9.43,1.07,1.07,1.07
26.43,11.28,10.21,11.28,10.21,-10.21,-10.08,-9.66,1.07,1.07,1.07
26.69,11.29,10.23,11.29,10.22,-10.22,-10.10,-9.88,1.07,1.07,1.06
26.96,11.29,10.23,11.29,10.23,-10.22,-10.12,-10.10,1.06,1.06,1.06
27.23,11.30,10.24,11.29,10.23,-10.23,-10.14,-10.32,1.07,1.06,1.06
27.50,11.29,10.23,11.29,10.23,-10.24,-10.16,-10.53,1.05,1.06,1.06
27.77,11.30,10.24,11.30,10.24,-10.24,-10.18,-10.74,1.05,1.05,1.06
28.05,11.31,10.26,11.30,10.25,-10.25,-10.20,-10.95,1.06,1.05,1.05
28.33,11.30,10.25,11.30,10.25,-10.25,-10.21,-11.15,1.05,1.05,1.05
28.62,11.31,10.26,11.30,10.26,-10.25,-10.23,-11.34,1.05,1.05,1.05
28.90,11.30,10.26,11.30,10.25,-10.26,-10.24,-11.52,1.04,1.04,1.04
29.19,11.30,10.26,11.30,10.26,-10.26,-10.26,-11.69,1.04,1.04,1.04
29.48,11.30,10.26,11.30,10.26,-10.26,-10.27,-11.84,1.04,1.04,1.04
29.78,11.30,10.27,11.30,10.26,-10.26,-10.28,-11.98,1.03,1.03,1.03
30.08,11.30,10.27,11.29,10.26,-10.26,-10.30,-12.10,1.04,1.03,1.03
30.38,11.29,10.26,11.29,10.26,-10.26,-10.31,-12.21,1.03,1.03,1.03
30.68,11.29,10.26,11.29,10.26,-10.26,-10.32,-12.29,1.03,1.03,1.03
30.99,11.29,10.26,11.29,10.26,-10.26,-10.33,-12.36,1.03,1.03,1.03
31.30,11.29,10.26,11.29,10.25,-10.25,-10.34,-12.40,1.04,1.03,1.03
31.61,11.29,10.25,11.28,10.25,-10.25,-10.35,-12.43,1.04,1.04,1.04
