frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.54,-21.38,-18.54,-21.38,6.00,5.79,2.63,-12.54,-12.54,2.84
20.20,-18.59,-21.43,-18.60,-21.44,6.00,5.79,2.70,-12.59,-12.60,2.84
20.40,-18.64,-21.49,-18.65,-21.50,6.00,5.79,2.78,-12.64,-12.65,2.85
20.61,-18.69,-21.55,-18.69,-21.55,6.00,5.79,2.86,-12.69,-12.69,2.86
20.81,-18.74,-21.60,-18.74,-21.60,6.00,5.80,2.94,-12.74,-12.74,2.86
21.02,-18.78,-21.65,-18.78,-21.65,6.00,5.80,3.02,-12.78,-12.78,2.87
21.23,-18.82,-21.69,-18.83,-21.70,6.00,5.80,3.11,-12.82,-12.83,2.87
21.44,-18.86,-21.74,-18.86,-21.74,6.00,5.81,3.19,-12.86,-12.86,2.88
21.66,-18.90,-21.79,-18.90,-21.79,6.00,5.81,3.28,-12.90,-12.90,2.89
21.87,-18.94,-21.83,-18.94,-21.83,6.00,5.81,3.38,-12.94,-12.94,2.89
22.09,-18.97,-21.87,-18.98,-21.87,6.00,5.82,3.47,-12.97,-12.98,2.90
22.31,-19.00,-21.91,-19.00,-21.91,6.00,5.82,3.57,-13.00,-13.00,2.91
22.54,-19.03,-21.94,-19.03,-21.94,6.00,5.82,3.67,-13.03,-13.03,2.91
22.76,-19.05,-21.97,-19.06,-21.97,6.00,5.83,3.78,-13.05,-13.06,2.92
22.99,-19.08,-22.01,-19.08,-22.01,6.00,5.83,3.88,-13.08,-13.08,2.93
23.22,-19.10,-22.04,-19.10,-22.04,6.00,5.83,3.99,-13.10,-13.10,2.93
23.45,-19.12,-22.07,-19.13,-22.07,6.00,5.84,4.10,-13.12,-13.13,2.94
23.69,-19.14,-22.10,-19.14,-22.10,6.00,5.84,4.22,-13.14,-13.14,2.95
23.92,-19.15,-22.12,-19.15,-22.12,6.00,5.84,4.33,-13.15,-13.15,2.96
24.16,-19.16,-22.14,-19.16,-22.14,6.00,5.85,4.45,-13.16,-13.16,2.97
24.40,-19.16,-22.15,-19.17,-22.15,6.00,5.85,4.57,-13.16,-13.17,2.98
24.65,-19.17,-22.18,-19.17,-22.17,6.00,5.85,4.69,-13.17,-13.17,3.00
24.89,-19.17,-22.19,-19.17,-22.18,6.00,5.86,4.81,-13.17,-13.17,3.01
25.14,-19.17,-22.19,-19.17,-22.19,6.00,5.86,4.94,-13.17,-13.17,3.02
25.39,-19.16,-22.19,-19.17,-22.20,6.00,5.86,5.06,-13.16,-13.17,3.03
25.65,-19.15,-22.19,-19.16,-22.20,6.00,5.87,5.19,-13.15,-13.16,3.04
25.91,-19.14,-22.20,-19.14,-22.20,6.00,5.87,5.32,-13.14,-13.14,3.06
26.16,-19.12,-22.19,-19.12,-22.19,6.00,5.88,5.44,-13.12,-13.12,3.07
26.43,-19.10,-22.18,-19.10,-22.18,6.00,5.88,5.57,-13.10,-13.10,3.08
26.69,-19.07,-22.16,-19.08,-22.16,6.00,5.88,5.70,-13.07,-13.08,3.09
26.96,-19.04,-22.15,-19.05,-22.15,6.00,5.89,5.82,-13.04,-13.05,3.11
27.23,-19.01,-22.13,-19.01,-22.13,6.00,5.89,5.94,-13.01,-13.01,3.11
27.50,-18.97,-22.11,-18.98,-22.11,6.00,5.89,6.07,-12.97,-12.98,3.13
27.77,-18.93,-22.08,-18.93,-22.08,6.00,5.90,6.18,-12.93,-12.93,3.14
28.05,-18.89,-22.06,-18.89,-22.05,6.00,5.90,6.30,-12.89,-12.89,3.16
28.33,-18.83,-22.00,-18.84,-22.01,6.00,5.91,6.40,-12.83,-12.84,3.17
28.62,-18.78,-21.97,-18.78,-21.97,6.00,5.91,6.51,-12.78,-12.78,3.19
28.90,-18.72,-21.92,-18.72,-21.92,6.00,5.91,6.60,-12.72,-12.72,3.20
29.19,-18.65,-21.87,-18.65,-21.87,6.00,5.92,6.70,-12.65,-12.65,3.22
29.48,-18.57,-21.80,-18.58,-21.81,6.00,5.92,6.78,-12.57,-12.58,3.23
29.78,-18.50,-21.75,-18.50,-21.74,6.00,5.92,6.86,-12.50,-12.50,3.25
