frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.56,6.54,9.55,6.53,-6.52,-6.14,-3.38,3.04,3.03,3.02
20.20,9.54,6.52,9.57,6.55,-6.55,-6.20,-3.47,2.99,3.02,3.02
20.40,9.60,6.58,9.59,6.57,-6.58,-6.25,-3.56,3.02,3.01,3.02
20.61,9.63,6.61,9.62,6.60,-6.61,-6.30,-3.66,3.02,3.01,3.02
20.81,9.66,6.64,9.66,6.64,-6.65,-6.35,-3.76,3.01,3.02,3.02
21.02,9.69,6.67,9.69,6.67,-6.68,-6.40,-3.87,3.01,3.02,3.02
21.23,9.73,6.71,9.73,6.71,-6.71,-6.45,-3.98,3.02,3.02,3.02
21.44,9.78,6.76,9.77,6.75,-6.74,-6.50,-4.09,3.04,3.03,3.02
21.66,9.81,6.78,9.81,6.78,-6.78,-6.55,-4.20,3.03,3.03,3.03
21.87,9.84,6.81,9.84,6.82,-6.81,-6.59,-4.32,3.03,3.03,3.03
22.09,9.87,6.84,9.87,6.84,-6.84,-6.64,-4.44,3.03,3.03,3.03
22.31,9.90,6.87,9.90,6.87,-6.87,-6.69,-4.56,3.03,3.02,3.03
22.54,9.93,6.90,9.93,6.90,-6.91,-6.74,-4.69,3.02,3.03,3.03
22.76,9.96,6.93,9.97,6.93,-6.94,-6.78,-4.81,3.02,3.03,3.03
22.99,10.01,6.98,10.00,6.97,-6.97,-6.83,-4.95,3.04,3.03,3.03
23.22,10.03,7.00,10.03,7.00,-7.00,-6.88,-5.08,3.03,3.04,3.03
23.45,10.06,7.03,10.07,7.03,-7.03,-6.92,-5.22,3.03,3.04,3.03
23.69,10.10,7.06,10.09,7.06,-7.06,-6.97,-5.37,3.04,3.04,3.04
23.92,10.12,7.08,10.12,7.09,-7.09,-7.01,-5.51,3.03,3.04,3.04
24.16,10.15,7.11,10.15,7.11,-7.11,-7.05,-5.66,3.04,3.04,3.04
24.40,10.18,7.14,10.18,7.14,-7.14,-7.10,-5.81,3.04,3.04,3.04
24.65,10.20,7.16,10.20,7.17,-7.17,-7.14,-5.96,3.03,3.04,3.04
24.89,10.24,7.20,10.23,7.19,-7.19,-7.18,-6.12,3.05,3.04,3.04
25.14,10.25,7.21,10.26,7.22,-7.22,-7.22,-6.28,3.03,3.04,3.04
25.39,10.29,7.25,10.28,7.24,-7.25,-7.26,-6.44,3.04,3.04,3.04
25.65,10.31,7.27,10.31,7.27,-7.27,-7.30,-6.60,3.04,3.04,3.04
25.91,10.34,7.30,10.34,7.30,-7.30,-7.34,-6.76,3.04,3.04,3.04
26.16,10.38,7.34,10.37,7.32,-7.32,-7.38,-6.92,3.06,3.05,3.04
26.43,10.38,7.33,10.39,7.35,-7.35,-7.42,-7.09,3.03,3.05,3.05
26.69,10.43,7.38,10.42,7.37,-7.37,-7.45,-7.25,3.06,3.05,3.05
26.96,10.43,7.38,10.44,7.39,-7.39,-7.49,-7.41,3.04,3.04,3.05
27.23,10.47,7.42,10.46,7.42,-7.42,-7.53,-7.57,3.05,3.05,3.05
27.50,10.47,7.42,10.48,7.43,-7.44,-7.56,-7.73,3.03,3.04,3.05
27.77,10.52,7.47,10.51,7.46,-7.46,-7.59,-7.88,3.06,3.05,3.05
28.05,10.52,7.47,10.53,7.48,-7.48,-7.63,-8.03,3.04,3.05,3.05
28.33,10.57,7.52,10.56,7.51,-7.51,-7.66,-8.17,3.06,3.05,3.05
28.62,10.57,7.52,10.58,7.53,-7.53,-7.69,-8.30,3.04,3.05,3.05
28.90,10.61,7.56,10.60,7.55,-7.55,-7.72,-8.43,3.06,3.05,3.05
29.19,10.61,7.56,10.62,7.57,-7.57,-7.75,-8.55,3.04,3.05,3.05
29.48,10.66,7.61,10.65,7.59,-7.59,-7.78,-8.66,3.07,3.05,3.05
29.78,10.66,7.61,10.67,7.61,-7.61,-7.80,-8.77,3.05,3.05,3.05
30.08,10.68,7.63,10.68,7.63,-7.63,-7.83,-8.86,3.05,3.05,3.05
30.38,10.71,7.66,10.70,7.65,-7.65,-7.85,-8.93,3.06,3.05,3.05
30.68,10.71,7.66,10.72,7.67,-7.67,-7.88,-9.00,3.04,3.05,3.05
30.99,10.75,7.70,10.74,7.69,-7.69,-7.90,-9.06,3.06,3.05,3.05
31.30,10.75,7.70,10.76,7.71,-7.71,-7.92,-9.10,3.04,3.05,3.05
31.61,10.78,7.73,10.78,7.72,-7.72,-7.95,-9.13,3.06,3.05,3.05
31.93,10.80,7.75,10.79,7.74,-7.74,-7.97,-9.14,3.06,3.05,3.05
32.24,10.80,7.75,10.82,7.76,-7.76,-7.99,-9.15,3.04,3.06,3.05
32.57,10.85,7.80,10.83,7.78,-7.78,-8.01,-9.14,3.07,3.05,3.05
32.89,10.85,7.80,10.85,7.80,-7.79,-8.02,-9.12,3.06,3.06,3.05
33.22,10.85,7.80,10.87,7.81,-7.81,-8.04,-9.10,3.04,3.06,3.05
33.55,10.89,7.84,10.87,7.82,-7.82,-8.06,-9.06,3.07,3.05,3.05
33.89,10.89,7.84,10.89,7.84,-7.84,-8.07,-9.02,3.05,3.05,3.05
34.23,10.89,7.84,10.91,7.86,-7.86,-8.09,-8.96,3.03,3.05,3.05
34.57,10.94,7.89,10.92,7.87,-7.87,-8.10,-8.91,3.07,3.05,3.05
34.92,10.94,7.89,10.94,7.89,-7.89,-8.11,-8.84,3.05,3.05,3.05
35.27,10.94,7.89,10.96,7.91,-7.91,-8.12,-8.78,3.03,3.06,3.05
35.62,10.99,7.94,10.97,7.92,-7.92,-8.13,-8.70,3.07,3.05,3.05
