frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.28,-10.67,-10.27,-10.67,6.00,6.67,2.53,-4.28,-4.27,0.39
20.20,-10.19,-10.59,-10.20,-10.60,6.00,6.64,2.61,-4.19,-4.20,0.40
20.40,-10.10,-10.51,-10.11,-10.52,6.00,6.62,2.68,-4.10,-4.11,0.41
20.61,-10.02,-10.44,-10.02,-10.44,6.00,6.59,2.76,-4.02,-4.02,0.41
20.81,-9.93,-10.35,-9.93,-10.36,6.00,6.56,2.84,-3.93,-3.93,0.42
21.02,-9.84,-10.26,-9.83,-10.25,6.00,6.54,2.92,-3.84,-3.83,0.42
21.23,-9.70,-10.13,-9.70,-10.13,6.00,6.51,3.01,-3.70,-3.70,0.43
21.44,-9.56,-9.99,-9.57,-10.00,6.00,6.48,3.10,-3.56,-3.57,0.43
21.66,-9.42,-9.86,-9.42,-9.86,6.00,6.46,3.18,-3.42,-3.42,0.43
21.87,-9.28,-9.71,-9.28,-9.72,6.00,6.43,3.28,-3.28,-3.28,0.43
22.09,-9.13,-9.57,-9.13,-9.57,6.00,6.40,3.37,-3.13,-3.13,0.44
22.31,-8.97,-9.41,-8.97,-9.41,6.00,6.38,3.47,-2.97,-2.97,0.44
22.54,-8.80,-9.24,-8.80,-9.23,6.00,6.35,3.57,-2.80,-2.80,0.43
22.76,-8.64,-9.06,-8.64,-9.07,6.00,6.32,3.67,-2.64,-2.64,0.42
22.99,-8.48,-8.91,-8.51,-8.93,6.00,6.29,3.78,-2.48,-2.51,0.42
23.22,-8.41,-8.84,-8.41,-8.83,6.00,6.27,3.89,-2.41,-2.41,0.42
23.45,-8.34,-8.75,-8.34,-8.76,6.00,6.24,3.99,-2.34,-2.34,0.41
23.69,-8.27,-8.69,-8.28,-8.70,6.00,6.21,4.11,-2.27,-2.28,0.41
23.92,-8.20,-8.61,-8.18,-8.59,6.00,6.18,4.22,-2.20,-2.18,0.41
24.16,-8.04,-8.45,-8.03,-8.44,6.00,6.16,4.34,-2.04,-2.03,0.41
24.40,-7.82,-8.23,-7.82,-8.24,6.00,6.13,4.46,-1.82,-1.82,0.41
24.65,-7.61,-8.03,-7.60,-8.02,6.00,6.11,4.58,-1.61,-1.60,0.41
24.89,-7.40,-7.81,-7.43,-7.84,6.00,6.08,4.70,-1.40,-1.43,0.41
25.14,-7.31,-7.72,-7.33,-7.74,6.00,6.06,4.82,-1.31,-1.33,0.41
25.39,-7.30,-7.70,-7.30,-7.71,6.00,6.03,4.94,-1.30,-1.30,0.40
25.65,-7.30,-7.70,-7.30,-7.70,6.00,6.01,5.07,-1.30,-1.30,0.40
25.91,-7.29,-7.70,-7.26,-7.66,6.00,5.99,5.19,-1.29,-1.26,0.40
26.16,-7.17,-7.57,-7.16,-7.56,6.00,5.97,5.32,-1.17,-1.16,0.40
26.43,-6.99,-7.40,-6.99,-7.40,6.00,5.95,5.44,-0.99,-0.99,0.40
26.69,-6.81,-7.21,-6.81,-7.21,6.00,5.94,5.56,-0.81,-0.81,0.40
26.96,-6.63,-7.04,-6.66,-7.07,6.00,5.93,5.68,-0.63,-0.66,0.40
27.23,-6.56,-6.97,-6.56,-6.97,6.00,5.92,5.80,-0.56,-0.56,0.40
27.50,-6.51,-6.92,-6.50,-6.91,6.00,5.91,5.91,-0.51,-0.50,0.40
27.77,-6.46,-6.86,-6.46,-6.86,6.00,5.90,6.02,-0.46,-0.46,0.40
28.05,-6.41,-6.81,-6.41,-6.81,6.01,5.90,6.12,-0.40,-0.39,0.40
28.33,-6.34,-6.74,-6.35,-6.76,6.02,5.90,6.22,-0.32,-0.33,0.40
28.62,-6.27,-6.68,-6.28,-6.69,6.02,5.90,6.31,-0.26,-0.26,0.40
28.90,-6.19,-6.60,-6.17,-6.58,6.00,5.90,6.39,-0.19,-0.17,0.41
29.19,-6.02,-6.43,-6.00,-6.42,5.98,5.89,6.47,-0.04,-0.02,0.41
29.48,-5.79,-6.20,-5.78,-6.20,5.95,5.88,6.53,0.16,0.17,0.41
29.78,-5.55,-5.98,-5.57,-5.99,5.92,5.87,6.59,0.36,0.35,0.42
30.08,-5.37,-5.80,-5.41,-5.83,5.87,5.83,6.63,0.49,0.46,0.42
30.38,-5.33,-5.76,-5.33,-5.75,5.81,5.79,6.67,0.48,0.48,0.42
30.68,-5.30,-5.72,-5.29,-5.71,5.74,5.73,6.68,0.44,0.45,0.42
30.99,-5.26,-5.69,-5.25,-5.67,5.66,5.67,6.69,0.40,0.41,0.42
31.30,-5.17,-5.60,-5.17,-5.60,5.58,5.58,6.69,0.40,0.40,0.42
31.61,-5.07,-5.50,-5.08,-5.50,5.49,5.49,6.67,0.41,0.41,0.42
31.93,-4.97,-5.40,-4.98,-5.40,5.39,5.38,6.64,0.42,0.42,0.42
32.24,-4.88,-5.29,-4.88,-5.30,5.30,5.28,6.60,0.42,0.42,0.41
32.57,-4.78,-5.20,-4.79,-5.20,5.20,5.17,6.54,0.42,0.41,0.41
32.89,-4.69,-5.10,-4.69,-5.10,5.09,5.05,6.48,0.40,0.40,0.41
33.22,-4.58,-4.98,-4.58,-4.98,4.98,4.94,6.40,0.40,0.41,0.40
33.55,-4.46,-4.86,-4.46,-4.86,4.87,4.83,6.32,0.41,0.41,0.40
33.89,-4.34,-4.74,-4.35,-4.74,4.76,4.72,6.22,0.42,0.41,0.39
34.23,-4.24,-4.64,-4.25,-4.64,4.65,4.62,6.12,0.40,0.40,0.39
34.57,-4.16,-4.55,-4.16,-4.55,4.53,4.51,6.01,0.37,0.37,0.39
34.92,-4.07,-4.47,-4.06,-4.45,4.42,4.41,5.89,0.35,0.36,0.39
35.27,-3.94,-4.34,-3.93,-4.33,4.33,4.31,5.77,0.38,0.39,0.39
