frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.50,5.59,9.50,5.58,-5.56,-6.64,-3.26,3.94,3.94,3.91
20.20,9.58,5.66,9.59,5.66,-5.66,-6.65,-3.35,3.92,3.93,3.92
20.40,9.67,5.74,9.67,5.74,-5.75,-6.65,-3.44,3.92,3.92,3.93
20.61,9.75,5.82,9.75,5.82,-5.84,-6.66,-3.54,3.92,3.92,3.93
20.81,9.83,5.89,9.84,5.89,-5.91,-6.66,-3.63,3.92,3.92,3.94
21.02,9.92,5.98,9.91,5.97,-5.98,-6.67,-3.74,3.94,3.93,3.94
21.23,9.98,6.03,9.99,6.04,-6.05,-6.68,-3.84,3.94,3.94,3.95
21.44,10.05,6.10,10.06,6.10,-6.10,-6.68,-3.95,3.95,3.95,3.95
21.66,10.12,6.17,10.12,6.17,-6.15,-6.69,-4.05,3.97,3.97,3.95
21.87,10.18,6.23,10.18,6.22,-6.20,-6.69,-4.17,3.99,3.98,3.95
22.09,10.22,6.26,10.21,6.25,-6.23,-6.70,-4.28,3.99,3.98,3.96
22.31,10.22,6.26,10.23,6.27,-6.25,-6.71,-4.40,3.97,3.97,3.96
22.54,10.22,6.27,10.22,6.27,-6.28,-6.71,-4.53,3.95,3.95,3.95
22.76,10.22,6.28,10.22,6.27,-6.29,-6.72,-4.65,3.93,3.93,3.94
22.99,10.22,6.28,10.23,6.29,-6.31,-6.73,-4.78,3.92,3.92,3.94
23.22,10.24,6.30,10.24,6.30,-6.32,-6.73,-4.91,3.92,3.93,3.94
23.45,10.27,6.34,10.27,6.33,-6.33,-6.74,-5.04,3.94,3.93,3.93
23.69,10.29,6.36,10.29,6.36,-6.35,-6.75,-5.18,3.94,3.94,3.93
23.92,10.31,6.38,10.31,6.38,-6.37,-6.75,-5.32,3.95,3.95,3.93
24.16,10.33,6.40,10.33,6.40,-6.39,-6.76,-5.47,3.95,3.94,3.93
24.40,10.34,6.41,10.34,6.41,-6.40,-6.77,-5.61,3.94,3.94,3.93
24.65,10.35,6.42,10.35,6.42,-6.42,-6.78,-5.76,3.93,3.93,3.93
24.89,10.36,6.43,10.37,6.43,-6.43,-6.78,-5.91,3.93,3.93,3.93
25.14,10.38,6.45,10.39,6.45,-6.45,-6.79,-6.06,3.93,3.93,3.93
25.39,10.41,6.49,10.41,6.48,-6.48,-6.80,-6.22,3.93,3.92,3.92
25.65,10.43,6.51,10.43,6.50,-6.52,-6.81,-6.37,3.91,3.91,3.92
25.91,10.45,6.53,10.46,6.54,-6.57,-6.82,-6.53,3.89,3.90,3.92
26.16,10.50,6.58,10.51,6.58,-6.61,-6.83,-6.68,3.89,3.90,3.92
26.43,10.57,6.65,10.57,6.65,-6.65,-6.84,-6.84,3.92,3.92,3.92
26.69,10.64,6.72,10.65,6.72,-6.69,-6.84,-7.00,3.96,3.96,3.92
26.96,10.71,6.79,10.69,6.77,-6.71,-6.85,-7.15,4.00,3.98,3.92
27.23,10.71,6.79,10.71,6.78,-6.74,-6.86,-7.30,3.97,3.97,3.92
27.50,10.69,6.77,10.69,6.77,-6.76,-6.87,-7.45,3.93,3.94,3.92
27.77,10.67,6.75,10.68,6.75,-6.78,-6.88,-7.60,3.89,3.90,3.92
28.05,10.67,6.75,10.68,6.76,-6.80,-6.90,-7.74,3.87,3.89,3.92
28.33,10.71,6.79,10.71,6.78,-6.82,-6.91,-7.87,3.89,3.89,3.92
28.62,10.76,6.84,10.75,6.83,-6.86,-6.92,-8.00,3.91,3.90,3.92
28.90,10.80,6.87,10.81,6.88,-6.90,-6.93,-8.12,3.91,3.91,3.93
29.19,10.87,6.94,10.87,6.94,-6.94,-6.94,-8.24,3.93,3.93,3.93
29.48,10.94,7.01,10.95,7.01,-6.98,-6.95,-8.34,3.96,3.96,3.93
29.78,11.01,7.07,11.01,7.07,-7.02,-6.97,-8.44,3.99,3.99,3.94
30.08,11.06,7.12,11.04,7.10,-7.06,-6.98,-8.52,4.00,3.99,3.94
30.38,11.04,7.10,11.05,7.10,-7.08,-6.99,-8.60,3.96,3.96,3.94
30.68,11.03,7.09,11.03,7.09,-7.10,-7.00,-8.65,3.93,3.93,3.94
30.99,11.01,7.07,11.03,7.08,-7.12,-7.02,-8.71,3.89,3.91,3.94
31.30,11.04,7.10,11.05,7.10,-7.13,-7.03,-8.74,3.91,3.91,3.94
31.61,11.08,7.14,11.08,7.13,-7.14,-7.05,-8.77,3.94,3.93,3.94
31.93,11.11,7.17,11.11,7.17,-7.15,-7.06,-8.78,3.96,3.96,3.94
32.24,11.12,7.19,11.12,7.18,-7.16,-7.08,-8.78,3.96,3.96,3.93
32.57,11.12,7.19,11.13,7.19,-7.17,-7.09,-8.77,3.95,3.96,3.93
32.89,11.12,7.19,11.12,7.19,-7.18,-7.11,-8.75,3.94,3.94,3.93
33.22,11.12,7.20,11.12,7.19,-7.19,-7.12,-8.72,3.93,3.92,3.92
33.55,11.11,7.19,11.11,7.19,-7.20,-7.14,-8.68,3.91,3.91,3.92
33.89,11.10,7.19,11.11,7.20,-7.22,-7.16,-8.63,3.89,3.90,3.91
34.23,11.13,7.22,11.13,7.22,-7.24,-7.18,-8.57,3.90,3.90,3.91
34.57,11.17,7.26,11.17,7.25,-7.26,-7.19,-8.51,3.91,3.90,3.91
34.92,11.21,7.30,11.21,7.30,-7.30,-7.21,-8.44,3.91,3.91,3.91
35.27,11.25,7.34,11.25,7.34,-7.34,-7.23,-8.37,3.91,3.92,3.91
35.62,11.29,7.38,11.30,7.38,-7.38,-7.25,-8.29,3.91,3.92,3.91
35.97,11.34,7.43,11.34,7.42,-7.42,-7.26,-8.21,3.92,3.92,3.91
36.33,11.37,7.46,11.38,7.46,-7.45,-7.28,-8.13,3.92,3.92,3.91
36.70,11.40,7.49,11.41,7.49,-7.48,-7.30,-8.05,3.92,3.93,3.91
37.06,11.43,7.52,11.42,7.51,-7.50,-7.32,-7.97,3.94,3.93,3.91
37.43,11.43,7.52,11.43,7.52,-7.51,-7.33,-7.89,3.93,3.93,3.91
37.81,11.43,7.51,11.43,7.52,-7.51,-7.35,-7.81,3.92,3.93,3.92
38.19,11.43,7.51,11.43,7.51,-7.51,-7.37,-7.73,3.92,3.92,3.92
38.57,11.43,7.51,11.43,7.50,-7.51,-7.38,-7.66,3.93,3.93,3.92
38.95,11.43,7.50,11.43,7.50,-7.51,-7.40,-7.59,3.93,3.92,3.93
39.34,11.43,7.50,11.43,7.50,-7.51,-7.41,-7.52,3.92,3.92,3.93
39.74,11.43,7.50,11.43,7.50,-7.52,-7.42,-7.45,3.91,3.91,3.93
40.14,11.44,7.51,11.45,7.52,-7.53,-7.44,-7.39,3.91,3.92,3.93
40.54,11.48,7.55,11.48,7.55,-7.55,-7.45,-7.33,3.93,3.93,3.93
40.94,11.52,7.59,11.51,7.58,-7.56,-7.46,-7.28,3.96,3.95,3.93
41.35,11.53,7.60,11.53,7.60,-7.58,-7.47,-7.23,3.95,3.95,3.93
41.76,11.53,7.61,11.54,7.61,-7.59,-7.48,-7.18,3.94,3.94,3.92
42.18,11.53,7.61,11.53,7.61,-7.61,-7.48,-7.15,3.93,3.93,3.92
42.60,11.53,7.61,11.53,7.61,-7.61,-7.49,-7.11,3.92,3.92,3.92
43.03,11.53,7.61,11.53,7.61,-7.62,-7.50,-7.08,3.92,3.92,3.92
43.46,11.53,7.61,11.53,7.61,-7.62,-7.50,-7.06,3.92,3.92,3.92
43.90,11.53,7.62,11.53,7.61,-7.61,-7.51,-7.04,3.92,3.92,3.91
44.33,11.53,7.62,11.53,7.62,-7.61,-7.52,-7.02,3.92,3.92,3.91
44.78,11.53,7.62,11.53,7.62,-7.62,-7.52,-7.02,3.92,3.92,3.91
45.23,11.53,7.62,11.53,7.62,-7.62,-7.53,-7.01,3.91,3.91,3.91
45.68,11.53,7.62,11.53,7.62,-7.63,-7.53,-7.02,3.90,3.91,3.91
46.13,11.54,7.62,11.54,7.62,-7.64,-7.54,-7.02,3.91,3.91,3.92
46.60,11.56,7.64,11.56,7.63,-7.64,-7.54,-7.03,3.92,3.92,3.92
47.06,11.58,7.65,11.59,7.65,-7.65,-7.54,-7.05,3.93,3.94,3.93
47.53,11.61,7.67,11.61,7.67,-7.66,-7.55,-7.07,3.96,3.95,3.94
48.01,11.63,7.68,11.63,7.67,-7.66,-7.55,-7.10,3.97,3.97,3.95
48.49,11.63,7.67,11.63,7.67,-7.66,-7.56,-7.13,3.97,3.97,3.96
48.97,11.63,7.66,11.63,7.66,-7.65,-7.56,-7.16,3.98,3.98,3.97
49.46,11.63,7.65,11.63,7.65,-7.65,-7.57,-7.20,3.99,3.99,3.98
49.96,11.63,7.63,11.63,7.63,-7.63,-7.57,-7.25,4.00,4.00,4.00
50.46,11.63,7.62,11.63,7.62,-7.62,-7.58,-7.29,4.01,4.01,4.01
50.96,11.63,7.60,11.63,7.60,-7.61,-7.59,-7.34,4.02,4.02,4.03
51.47,11.63,7.59,11.63,7.59,-7.60,-7.59,-7.39,4.03,4.03,4.04
51.99,11.63,7.58,11.63,7.58,-7.58,-7.60,-7.45,4.05,4.05,4.05
52.51,11.63,7.57,11.63,7.57,-7.56,-7.61,-7.51,4.07,4.07,4.06
53.03,11.63,7.56,11.64,7.56,-7.54,-7.61,-7.56,4.09,4.09,4.07
53.56,11.63,7.55,11.63,7.54,-7.52,-7.62,-7.62,4.11,4.11,4.08
54.10,11.62,7.52,11.61,7.51,-7.49,-7.63,-7.68,4.13,4.11,4.10
54.64,11.57,7.46,11.58,7.46,-7.47,-7.63,-7.74,4.10,4.11,4.11
55.18,11.53,7.41,11.55,7.43,-7.44,-7.64,-7.80,4.09,4.10,4.12
55.74,11.53,7.41,11.53,7.40,-7.42,-7.65,-7.86,4.11,4.11,4.12
56.29,11.53,7.40,11.53,7.39,-7.40,-7.66,-7.91,4.13,4.12,4.13
56.86,11.53,7.39,11.53,7.39,-7.39,-7.66,-7.97,4.14,4.14,4.14
57.42,11.53,7.39,11.53,7.39,-7.38,-7.67,-8.02,4.15,4.15,4.14
58.00,11.53,7.39,11.53,7.39,-7.38,-7.68,-8.06,4.16,4.16,4.14
58.58,11.53,7.39,11.53,7.39,-7.38,-7.69,-8.10,4.16,4.16,4.14
59.16,11.53,7.39,11.53,7.39,-7.38,-7.69,-8.14,4.15,4.15,4.14
59.76,11.53,7.39,11.53,7.39,-7.39,-7.70,-8.17,4.14,4.14,4.14
60.35,11.53,7.40,11.53,7.39,-7.40,-7.71,-8.19,4.13,4.13,4.13
60.96,11.53,7.41,11.53,7.40,-7.42,-7.72,-8.21,4.11,4.10,4.12
61.57,11.53,7.42,11.54,7.43,-7.45,-7.72,-8.22,4.08,4.09,4.11
62.18,11.55,7.46,11.57,7.47,-7.48,-7.73,-8.22,4.07,4.08,4.09
62.80,11.61,7.54,11.60,7.53,-7.52,-7.74,-8.22,4.09,4.08,4.07
63.43,11.63,7.59,11.62,7.58,-7.56,-7.75,-8.21,4.08,4.07,4.04
64.07,11.63,7.61,11.64,7.62,-7.59,-7.75,-8.19,4.04,4.04,4.02
64.71,11.63,7.64,11.63,7.64,-7.63,-7.76,-8.17,4.00,4.01,3.99
65.35,11.63,7.66,11.63,7.66,-7.66,-7.77,-8.14,3.97,3.97,3.97
66.01,11.63,7.68,11.63,7.68,-7.68,-7.77,-8.10,3.95,3.95,3.95
66.67,11.63,7.70,11.63,7.70,-7.70,-7.78,-8.06,3.93,3.93,3.93
67.33,11.63,7.71,11.63,7.71,-7.71,-7.79,-8.01,3.92,3.92,3.92
68.01,11.63,7.73,11.63,7.73,-7.73,-7.79,-7.96,3.91,3.91,3.90
68.69,11.63,7.74,11.63,7.74,-7.74,-7.80,-7.90,3.90,3.90,3.89
69.37,11.63,7.75,11.63,7.75,-7.75,-7.80,-7.84,3.89,3.89,3.88
70.07,11.63,7.76,11.63,7.76,-7.76,-7.81,-7.78,3.88,3.88,3.87
70.77,11.63,7.77,11.63,7.76,-7.76,-7.81,-7.71,3.87,3.87,3.86
71.48,11.63,7.77,11.63,7.77,-7.77,-7.82,-7.65,3.86,3.86,3.86
72.19,11.63,7.78,11.63,7.78,-7.79,-7.82,-7.58,3.85,3.85,3.85
72.91,11.63,7.79,11.63,7.79,-7.80,-7.82,-7.51,3.84,3.84,3.84
73.64,11.63,7.80,11.63,7.80,-7.80,-7.83,-7.45,3.83,3.83,3.83
74.38,11.63,7.81,11.63,7.81,-7.81,-7.83,-7.38,3.82,3.83,3.82
75.12,11.63,7.82,11.63,7.82,-7.81,-7.83,-7.32,3.82,3.83,3.81
75.87,11.63,7.84,11.63,7.83,-7.81,-7.84,-7.25,3.83,3.82,3.79
76.63,11.61,7.83,11.60,7.82,-7.80,-7.84,-7.19,3.81,3.80,3.78
77.40,11.57,7.81,11.57,7.81,-7.81,-7.84,-7.14,3.77,3.77,3.76
78.17,11.53,7.78,11.54,7.79,-7.81,-7.84,-7.08,3.72,3.73,3.75
78.95,11.53,7.80,11.53,7.79,-7.82,-7.84,-7.03,3.71,3.71,3.73
79.74,11.53,7.81,11.53,7.81,-7.84,-7.84,-6.98,3.69,3.69,3.72
80.54,11.54,7.84,11.55,7.85,-7.86,-7.84,-6.94,3.69,3.69,3.70
81.35,11.57,7.88,11.58,7.89,-7.88,-7.84,-6.90,3.69,3.70,3.69
82.16,11.63,7.95,11.61,7.93,-7.91,-7.84,-6.86,3.73,3.71,3.68
82.98,11.63,7.96,11.63,7.96,-7.94,-7.84,-6.83,3.70,3.70,3.67
83.81,11.63,7.97,11.64,7.97,-7.96,-7.84,-6.81,3.67,3.68,3.66
84.65,11.63,7.97,11.63,7.97,-7.98,-7.84,-6.79,3.65,3.65,3.66
85.50,11.63,7.98,11.63,7.98,-7.99,-7.84,-6.77,3.64,3.64,3.65
86.35,11.63,7.99,11.63,7.99,-7.99,-7.84,-6.76,3.64,3.64,3.64
87.22,11.63,8.00,11.64,8.01,-7.99,-7.84,-6.75,3.65,3.65,3.63
88.09,11.63,8.01,11.62,7.99,-7.98,-7.83,-6.75,3.65,3.64,3.62
88.97,11.61,7.99,11.59,7.97,-7.97,-7.83,-6.75,3.64,3.62,3.62
89.86,11.52,7.91,11.55,7.94,-7.96,-7.83,-6.76,3.56,3.59,3.61
90.76,11.52,7.92,11.53,7.92,-7.95,-7.82,-6.77,3.57,3.59,3.60
91.66,11.53,7.93,11.53,7.93,-7.93,-7.82,-6.79,3.60,3.60,3.60
92.58,11.55,7.95,11.53,7.93,-7.91,-7.81,-6.82,3.64,3.62,3.60
93.51,11.50,7.91,11.50,7.90,-7.88,-7.81,-6.84,3.62,3.62,3.59
94.44,11.44,7.85,11.47,7.87,-7.86,-7.80,-6.88,3.59,3.61,3.59
95.39,11.43,7.84,11.43,7.84,-7.83,-7.80,-6.91,3.60,3.60,3.59
96.34,11.41,7.82,11.39,7.80,-7.81,-7.79,-6.95,3.61,3.58,3.59
97.30,11.35,7.76,11.35,7.76,-7.78,-7.78,-7.00,3.57,3.57,3.59
98.28,11.29,7.71,11.32,7.73,-7.76,-7.78,-7.05,3.53,3.56,3.58
99.26,11.30,7.72,11.29,7.71,-7.73,-7.77,-7.10,3.57,3.56,3.58
100.25,11.28,7.70,11.28,7.70,-7.70,-7.76,-7.16,3.58,3.58,3.58
101.25,11.27,7.69,11.28,7.70,-7.66,-7.76,-7.22,3.61,3.61,3.58
102.27,11.25,7.68,11.25,7.68,-7.63,-7.75,-7.28,3.63,3.63,3.57
103.29,11.21,7.65,11.19,7.63,-7.59,-7.74,-7.35,3.62,3.60,3.56
104.32,11.12,7.57,11.11,7.55,-7.55,-7.73,-7.41,3.57,3.56,3.55
105.37,10.98,7.43,11.02,7.47,-7.51,-7.72,-7.48,3.47,3.51,3.55
106.42,10.96,7.42,10.96,7.42,-7.48,-7.71,-7.55,3.49,3.49,3.54
107.48,10.94,7.41,10.93,7.40,-7.44,-7.70,-7.62,3.51,3.49,3.53
108.56,10.92,7.40,10.92,7.40,-7.39,-7.69,-7.69,3.53,3.53,3.52
109.64,10.90,7.39,10.91,7.39,-7.35,-7.68,-7.75,3.55,3.56,3.51
110.74,10.88,7.37,10.88,7.36,-7.31,-7.66,-7.82,3.57,3.57,3.51
111.85,10.85,7.34,10.83,7.32,-7.28,-7.65,-7.88,3.58,3.55,3.51
112.97,10.75,7.24,10.77,7.25,-7.25,-7.64,-7.94,3.51,3.52,3.51
114.10,10.70,7.19,10.70,7.19,-7.22,-7.62,-7.99,3.48,3.48,3.51
115.24,10.65,7.13,10.65,7.13,-7.19,-7.61,-8.04,3.46,3.46,3.52
116.39,10.64,7.12,10.66,7.13,-7.17,-7.59,-8.09,3.48,3.49,3.52
117.55,10.67,7.13,10.68,7.14,-7.15,-7.58,-8.12,3.52,3.54,3.54
118.73,10.75,7.20,10.73,7.17,-7.14,-7.56,-8.15,3.61,3.59,3.55
119.92,10.76,7.19,10.76,7.19,-7.14,-7.54,-8.17,3.62,3.61,3.57
121.12,10.77,7.18,10.77,7.18,-7.16,-7.53,-8.19,3.61,3.61,3.59
122.33,10.78,7.17,10.79,7.17,-7.18,-7.51,-8.19,3.60,3.60,3.61
123.55,10.80,7.17,10.82,7.18,-7.21,-7.49,-8.19,3.59,3.60,3.63
124.79,10.88,7.23,10.86,7.20,-7.24,-7.47,-8.17,3.64,3.62,3.65
126.03,10.90,7.23,10.92,7.25,-7.27,-7.44,-8.15,3.63,3.65,3.67
127.29,10.98,7.29,11.00,7.30,-7.29,-7.42,-8.11,3.69,3.70,3.69
128.57,11.08,7.37,11.06,7.35,-7.32,-7.40,-8.07,3.76,3.74,3.71
129.85,11.12,7.39,11.11,7.38,-7.34,-7.37,-8.01,3.78,3.77,3.73
131.15,11.13,7.38,11.14,7.38,-7.36,-7.35,-7.95,3.77,3.78,3.75
132.46,11.13,7.37,11.14,7.37,-7.36,-7.32,-7.88,3.77,3.77,3.76
133.79,11.13,7.35,11.14,7.35,-7.37,-7.29,-7.80,3.77,3.77,3.78
135.12,11.14,7.35,11.14,7.34,-7.36,-7.26,-7.71,3.78,3.78,3.79
136.48,11.14,7.33,11.14,7.33,-7.35,-7.23,-7.62,3.79,3.79,3.81
137.84,11.14,7.32,11.15,7.32,-7.34,-7.20,-7.52,3.80,3.81,3.82
139.22,11.15,7.32,11.15,7.31,-7.33,-7.16,-7.42,3.83,3.82,3.83
140.61,11.15,7.31,11.16,7.31,-7.31,-7.13,-7.31,3.85,3.85,3.84
142.02,11.15,7.30,11.16,7.31,-7.28,-7.09,-7.20,3.87,3.88,3.85
143.44,11.15,7.30,11.13,7.28,-7.25,-7.05,-7.09,3.90,3.88,3.85
144.87,11.09,7.24,11.08,7.23,-7.21,-7.01,-6.98,3.88,3.87,3.85
146.32,10.99,7.14,11.02,7.17,-7.17,-6.97,-6.86,3.83,3.85,3.85
147.78,10.95,7.11,10.94,7.09,-7.12,-6.93,-6.74,3.84,3.83,3.84
