frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.40,1.66,5.41,1.67,-1.66,-1.58,-1.11,3.74,3.75,3.74
20.20,5.42,1.69,5.42,1.68,-1.68,-1.60,-1.14,3.74,3.74,3.73
20.40,5.43,1.70,5.43,1.70,-1.70,-1.62,-1.17,3.73,3.73,3.73
20.61,5.44,1.72,5.44,1.72,-1.72,-1.65,-1.20,3.72,3.72,3.72
20.81,5.46,1.74,5.46,1.74,-1.74,-1.67,-1.23,3.72,3.72,3.72
21.02,5.47,1.75,5.48,1.76,-1.77,-1.69,-1.26,3.70,3.71,3.72
21.23,5.50,1.80,5.50,1.79,-1.80,-1.71,-1.30,3.71,3.70,3.70
21.44,5.51,1.83,5.51,1.82,-1.82,-1.74,-1.33,3.69,3.69,3.68
21.66,5.51,1.85,5.52,1.86,-1.85,-1.76,-1.37,3.66,3.67,3.66
21.87,5.52,1.89,5.52,1.89,-1.88,-1.78,-1.40,3.64,3.64,3.63
22.09,5.53,1.92,5.53,1.92,-1.92,-1.81,-1.44,3.62,3.61,3.61
22.31,5.53,1.94,5.53,1.95,-1.95,-1.83,-1.48,3.58,3.59,3.59
22.54,5.53,1.97,5.54,1.98,-1.98,-1.85,-1.52,3.55,3.56,3.56
22.76,5.54,2.01,5.54,2.01,-2.01,-1.88,-1.56,3.53,3.53,3.53
22.99,5.54,2.04,5.54,2.04,-2.04,-1.90,-1.60,3.50,3.50,3.50
23.22,5.54,2.07,5.55,2.07,-2.07,-1.93,-1.64,3.47,3.47,3.47
23.45,5.55,2.10,5.55,2.10,-2.10,-1.95,-1.68,3.45,3.45,3.45
23.69,5.56,2.13,5.56,2.13,-2.13,-1.98,-1.72,3.43,3.43,3.43
23.92,5.57,2.16,5.57,2.16,-2.16,-2.00,-1.77,3.42,3.42,3.41
24.16,5.58,2.18,5.58,2.18,-2.18,-2.03,-1.81,3.40,3.40,3.40
24.40,5.57,2.19,5.58,2.20,-2.21,-2.05,-1.86,3.37,3.37,3.38
24.65,5.58,2.22,5.58,2.22,-2.23,-2.08,-1.91,3.35,3.35,3.36
24.89,5.58,2.25,5.58,2.25,-2.25,-2.10,-1.95,3.33,3.33,3.34
25.14,5.59,2.28,5.59,2.27,-2.27,-2.13,-2.00,3.32,3.32,3.32
25.39,5.59,2.30,5.59,2.29,-2.29,-2.15,-2.05,3.30,3.30,3.30
25.65,5.59,2.31,5.59,2.31,-2.31,-2.18,-2.10,3.28,3.28,3.29
25.91,5.59,2.34,5.59,2.33,-2.33,-2.20,-2.15,3.26,3.26,3.26
26.16,5.59,2.35,5.59,2.35,-2.35,-2.23,-2.19,3.24,3.24,3.24
26.43,5.59,2.37,5.59,2.37,-2.37,-2.26,-2.24,3.22,3.22,3.22
26.69,5.60,2.39,5.60,2.39,-2.39,-2.28,-2.29,3.21,3.21,3.21
26.96,5.60,2.41,5.61,2.41,-2.41,-2.31,-2.34,3.19,3.19,3.19
27.23,5.61,2.43,5.61,2.43,-2.43,-2.34,-2.39,3.18,3.18,3.18
27.50,5.61,2.45,5.61,2.45,-2.45,-2.36,-2.43,3.16,3.16,3.16
27.77,5.61,2.47,5.62,2.47,-2.48,-2.39,-2.48,3.14,3.14,3.14
28.05,5.62,2.49,5.62,2.50,-2.49,-2.42,-2.52,3.13,3.12,3.13
28.33,5.62,2.52,5.63,2.52,-2.51,-2.45,-2.56,3.11,3.11,3.10
28.62,5.63,2.54,5.63,2.54,-2.53,-2.47,-2.61,3.10,3.10,3.09
28.90,5.63,2.55,5.63,2.55,-2.55,-2.50,-2.65,3.09,3.08,3.09
29.19,5.62,2.56,5.63,2.56,-2.56,-2.53,-2.69,3.06,3.07,3.07
29.48,5.63,2.57,5.63,2.57,-2.58,-2.56,-2.72,3.06,3.06,3.07
29.78,5.63,2.59,5.63,2.58,-2.59,-2.58,-2.76,3.04,3.04,3.04
30.08,5.63,2.60,5.63,2.60,-2.60,-2.61,-2.79,3.03,3.03,3.03
30.38,5.62,2.61,5.63,2.62,-2.61,-2.64,-2.82,3.01,3.01,3.01
30.68,5.62,2.63,5.62,2.63,-2.63,-2.67,-2.85,3.00,3.00,2.99
30.99,5.62,2.65,5.62,2.64,-2.64,-2.70,-2.87,2.98,2.98,2.97
31.30,5.61,2.65,5.62,2.66,-2.66,-2.73,-2.90,2.96,2.96,2.96
31.61,5.61,2.66,5.61,2.67,-2.67,-2.75,-2.92,2.94,2.94,2.95
31.93,5.60,2.69,5.60,2.69,-2.69,-2.78,-2.94,2.91,2.92,2.92
32.24,5.60,2.71,5.60,2.70,-2.71,-2.81,-2.96,2.90,2.89,2.89
32.57,5.60,2.73,5.60,2.73,-2.73,-2.84,-2.97,2.88,2.88,2.87
32.89,5.60,2.74,5.61,2.75,-2.75,-2.87,-2.98,2.85,2.86,2.86
33.22,5.61,2.78,5.61,2.77,-2.77,-2.90,-2.99,2.84,2.83,2.83
33.55,5.61,2.79,5.61,2.80,-2.80,-2.93,-3.00,2.81,2.81,2.82
33.89,5.61,2.83,5.62,2.82,-2.83,-2.96,-3.01,2.79,2.79,2.79
34.23,5.62,2.85,5.62,2.85,-2.85,-2.99,-3.02,2.77,2.77,2.78
34.57,5.63,2.89,5.63,2.88,-2.88,-3.02,-3.03,2.75,2.75,2.74
34.92,5.64,2.92,5.64,2.91,-2.91,-3.05,-3.03,2.73,2.73,2.72
35.27,5.64,2.93,5.65,2.94,-2.94,-3.08,-3.04,2.70,2.71,2.71
35.62,5.65,2.96,5.65,2.97,-2.97,-3.11,-3.04,2.69,2.68,2.69
35.97,5.65,3.00,5.65,2.99,-2.99,-3.14,-3.05,2.66,2.66,2.66
36.33,5.66,3.02,5.66,3.02,-3.02,-3.17,-3.05,2.64,2.64,2.64
36.70,5.66,3.04,5.67,3.05,-3.05,-3.20,-3.06,2.62,2.62,2.62
37.06,5.67,3.08,5.67,3.07,-3.07,-3.23,-3.06,2.60,2.60,2.59
37.43,5.67,3.10,5.67,3.10,-3.10,-3.26,-3.07,2.58,2.58,2.58
37.81,5.67,3.12,5.68,3.12,-3.12,-3.29,-3.08,2.55,2.55,2.55
38.19,5.68,3.15,5.68,3.14,-3.15,-3.32,-3.08,2.53,2.53,2.53
38.57,5.68,3.16,5.68,3.17,-3.18,-3.35,-3.09,2.51,2.51,2.52
38.95,5.69,3.20,5.69,3.20,-3.20,-3.38,-3.11,2.49,2.49,2.50
39.34,5.70,3.23,5.70,3.23,-3.23,-3.42,-3.12,2.47,2.47,2.47
39.74,5.71,3.27,5.71,3.27,-3.26,-3.45,-3.13,2.45,2.45,2.44
40.14,5.72,3.30,5.72,3.30,-3.30,-3.48,-3.15,2.43,2.43,2.43
40.54,5.73,3.33,5.73,3.33,-3.33,-3.51,-3.17,2.40,2.41,2.40
40.94,5.75,3.36,5.75,3.36,-3.36,-3.54,-3.19,2.39,2.39,2.39
41.35,5.76,3.40,5.76,3.40,-3.39,-3.58,-3.21,2.37,2.37,2.37
41.76,5.78,3.43,5.78,3.43,-3.43,-3.61,-3.24,2.35,2.36,2.35
42.18,5.80,3.46,5.80,3.46,-3.46,-3.64,-3.27,2.34,2.34,2.34
42.60,5.82,3.51,5.82,3.50,-3.50,-3.68,-3.30,2.32,2.32,2.31
43.03,5.83,3.52,5.84,3.53,-3.54,-3.71,-3.33,2.29,2.30,2.31
43.46,5.86,3.58,5.86,3.58,-3.59,-3.74,-3.36,2.28,2.28,2.29
43.90,5.89,3.64,5.89,3.63,-3.63,-3.78,-3.40,2.26,2.25,2.25
44.33,5.92,3.70,5.92,3.69,-3.68,-3.81,-3.44,2.24,2.23,2.23
44.78,5.94,3.73,5.95,3.74,-3.74,-3.84,-3.48,2.20,2.21,2.21
45.23,5.98,3.80,5.98,3.79,-3.79,-3.88,-3.53,2.19,2.19,2.19
45.68,6.02,3.85,6.02,3.85,-3.85,-3.91,-3.57,2.17,2.17,2.17
46.13,6.06,3.92,6.07,3.91,-3.91,-3.95,-3.62,2.15,2.15,2.15
46.60,6.11,3.97,6.11,3.97,-3.97,-3.98,-3.68,2.14,2.14,2.14
47.06,6.16,4.04,6.16,4.03,-4.04,-4.02,-3.73,2.12,2.12,2.12
47.53,6.20,4.09,6.21,4.10,-4.10,-4.05,-3.79,2.10,2.10,2.11
48.01,6.25,4.16,6.25,4.16,-4.17,-4.09,-3.85,2.08,2.08,2.09
48.49,6.30,4.24,6.30,4.23,-4.24,-4.13,-3.91,2.06,2.06,2.07
48.97,6.34,4.30,6.34,4.30,-4.30,-4.16,-3.97,2.04,2.04,2.04
49.46,6.38,4.37,6.38,4.37,-4.36,-4.20,-4.04,2.02,2.02,2.01
49.96,6.41,4.43,6.42,4.43,-4.42,-4.24,-4.11,1.99,1.99,1.98
50.46,6.45,4.49,6.45,4.48,-4.47,-4.27,-4.17,1.98,1.97,1.97
50.96,6.47,4.52,6.47,4.53,-4.52,-4.31,-4.25,1.95,1.95,1.95
51.47,6.49,4.57,6.49,4.57,-4.56,-4.35,-4.32,1.93,1.93,1.92
51.99,6.50,4.60,6.50,4.60,-4.60,-4.39,-4.39,1.90,1.91,1.90
52.51,6.51,4.62,6.51,4.63,-4.63,-4.43,-4.46,1.88,1.88,1.89
53.03,6.52,4.65,6.52,4.65,-4.66,-4.47,-4.54,1.86,1.87,1.87
53.56,6.53,4.69,6.53,4.68,-4.69,-4.51,-4.61,1.85,1.85,1.84
54.10,6.54,4.72,6.54,4.71,-4.72,-4.55,-4.69,1.83,1.82,1.82
54.64,6.54,4.74,6.55,4.74,-4.75,-4.59,-4.76,1.80,1.80,1.80
55.18,6.55,4.77,6.56,4.77,-4.78,-4.63,-4.84,1.77,1.78,1.78
55.74,6.57,4.81,6.57,4.80,-4.81,-4.67,-4.91,1.76,1.76,1.76
56.29,6.58,4.84,6.58,4.84,-4.84,-4.71,-4.98,1.74,1.74,1.74
56.86,6.59,4.87,6.60,4.88,-4.87,-4.76,-5.05,1.72,1.73,1.72
57.42,6.61,4.91,6.61,4.91,-4.89,-4.80,-5.12,1.72,1.71,1.70
58.00,6.61,4.93,6.61,4.93,-4.92,-4.84,-5.19,1.70,1.70,1.69
58.58,6.61,4.94,6.61,4.94,-4.93,-4.89,-5.25,1.68,1.68,1.67
59.16,6.61,4.95,6.61,4.95,-4.95,-4.93,-5.31,1.67,1.66,1.66
59.76,6.59,4.96,6.60,4.96,-4.96,-4.98,-5.37,1.63,1.64,1.64
60.35,6.58,4.97,6.58,4.97,-4.97,-5.02,-5.43,1.61,1.61,1.61
60.96,6.57,4.97,6.57,4.98,-4.99,-5.07,-5.48,1.58,1.58,1.60
61.57,6.56,5.00,6.57,5.00,-5.01,-5.12,-5.53,1.56,1.56,1.56
62.18,6.57,5.04,6.57,5.03,-5.03,-5.17,-5.57,1.54,1.54,1.54
62.80,6.58,5.06,6.58,5.06,-5.06,-5.22,-5.61,1.52,1.52,1.52
63.43,6.60,5.11,6.60,5.10,-5.10,-5.27,-5.65,1.50,1.50,1.49
64.07,6.62,5.14,6.63,5.15,-5.15,-5.32,-5.68,1.47,1.47,1.48
64.71,6.66,5.20,6.66,5.20,-5.21,-5.37,-5.71,1.46,1.45,1.46
65.35,6.70,5.26,6.70,5.26,-5.27,-5.42,-5.74,1.44,1.44,1.44
66.01,6.75,5.33,6.76,5.33,-5.33,-5.47,-5.76,1.42,1.42,1.42
66.67,6.81,5.41,6.81,5.41,-5.40,-5.52,-5.79,1.41,1.41,1.40
67.33,6.87,5.49,6.87,5.48,-5.48,-5.58,-5.81,1.39,1.39,1.39
68.01,6.92,5.56,6.93,5.56,-5.56,-5.63,-5.82,1.37,1.37,1.37
68.69,6.98,5.64,6.98,5.64,-5.64,-5.69,-5.84,1.35,1.35,1.34
69.37,7.04,5.72,7.04,5.72,-5.72,-5.74,-5.86,1.33,1.32,1.32
70.07,7.10,5.80,7.10,5.80,-5.80,-5.80,-5.87,1.30,1.31,1.30
70.77,7.16,5.87,7.16,5.88,-5.88,-5.86,-5.88,1.28,1.28,1.29
71.48,7.22,5.96,7.22,5.96,-5.96,-5.92,-5.90,1.26,1.26,1.27
72.19,7.27,6.03,7.28,6.04,-6.04,-5.98,-5.91,1.24,1.24,1.24
72.91,7.33,6.12,7.33,6.12,-6.11,-6.04,-5.92,1.22,1.22,1.21
73.64,7.38,6.20,7.38,6.19,-6.19,-6.10,-5.94,1.19,1.19,1.18
74.38,7.42,6.25,7.43,6.27,-6.26,-6.16,-5.96,1.16,1.17,1.17
