frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.50,-1.19,3.50,-1.19,1.19,0.72,0.41,4.69,4.69,4.69
20.20,3.50,-1.18,3.50,-1.18,1.18,0.73,0.42,4.68,4.68,4.68
20.40,3.50,-1.16,3.50,-1.16,1.16,0.73,0.43,4.66,4.66,4.66
20.61,3.50,-1.15,3.50,-1.15,1.15,0.74,0.45,4.65,4.65,4.65
20.81,3.50,-1.13,3.50,-1.13,1.13,0.75,0.46,4.64,4.64,4.63
21.02,3.50,-1.12,3.50,-1.12,1.12,0.75,0.47,4.62,4.62,4.62
21.23,3.50,-1.11,3.50,-1.11,1.11,0.76,0.49,4.61,4.61,4.61
21.44,3.50,-1.10,3.50,-1.10,1.10,0.77,0.50,4.60,4.60,4.60
21.66,3.50,-1.08,3.50,-1.09,1.09,0.77,0.51,4.59,4.59,4.58
21.87,3.50,-1.08,3.50,-1.08,1.08,0.78,0.53,4.58,4.58,4.58
22.09,3.50,-1.07,3.50,-1.07,1.07,0.78,0.54,4.57,4.57,4.57
22.31,3.50,-1.06,3.50,-1.06,1.06,0.79,0.56,4.56,4.56,4.56
22.54,3.50,-1.05,3.50,-1.05,1.05,0.80,0.57,4.55,4.55,4.55
22.76,3.50,-1.04,3.50,-1.04,1.03,0.80,0.59,4.53,4.53,4.54
22.99,3.50,-1.04,3.51,-1.03,1.01,0.81,0.61,4.52,4.52,4.54
23.22,3.52,-1.01,3.52,-1.01,1.00,0.81,0.62,4.52,4.52,4.53
23.45,3.55,-0.97,3.55,-0.98,0.98,0.82,0.64,4.53,4.53,4.53
23.69,3.57,-0.95,3.57,-0.95,0.96,0.82,0.66,4.53,4.54,4.53
23.92,3.59,-0.93,3.59,-0.94,0.95,0.83,0.68,4.54,4.54,4.53
24.16,3.60,-0.92,3.60,-0.93,0.94,0.83,0.70,4.54,4.53,4.52
24.40,3.60,-0.92,3.60,-0.92,0.93,0.84,0.71,4.53,4.53,4.52
24.65,3.60,-0.92,3.60,-0.92,0.92,0.84,0.73,4.52,4.52,4.52
24.89,3.60,-0.92,3.60,-0.92,0.92,0.85,0.75,4.52,4.52,4.52
25.14,3.60,-0.92,3.60,-0.92,0.91,0.85,0.77,4.52,4.52,4.52
25.39,3.60,-0.92,3.60,-0.92,0.91,0.86,0.79,4.51,4.51,4.52
25.65,3.60,-0.91,3.60,-0.91,0.91,0.86,0.81,4.51,4.51,4.51
25.91,3.60,-0.91,3.60,-0.91,0.91,0.86,0.83,4.51,4.51,4.51
26.16,3.60,-0.90,3.60,-0.90,0.90,0.87,0.85,4.50,4.50,4.50
26.43,3.60,-0.90,3.60,-0.89,0.90,0.87,0.86,4.50,4.50,4.50
26.69,3.60,-0.88,3.60,-0.88,0.89,0.87,0.88,4.49,4.49,4.49
26.96,3.60,-0.87,3.60,-0.88,0.88,0.88,0.90,4.48,4.48,4.48
27.23,3.60,-0.87,3.60,-0.87,0.87,0.88,0.92,4.47,4.47,4.47
27.50,3.60,-0.86,3.60,-0.86,0.85,0.88,0.93,4.46,4.45,4.46
27.77,3.60,-0.85,3.60,-0.85,0.84,0.88,0.95,4.44,4.44,4.45
28.05,3.61,-0.83,3.61,-0.83,0.82,0.89,0.96,4.43,4.43,4.44
28.33,3.63,-0.81,3.63,-0.80,0.80,0.89,0.98,4.43,4.43,4.44
28.62,3.66,-0.78,3.66,-0.77,0.78,0.89,0.99,4.44,4.44,4.44
28.90,3.69,-0.74,3.69,-0.75,0.76,0.89,1.00,4.45,4.45,4.43
29.19,3.70,-0.73,3.70,-0.73,0.75,0.89,1.01,4.45,4.45,4.44
