frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.91,-18.42,-19.91,-18.42,6.00,5.69,3.12,-13.91,-13.91,-1.49
20.20,-19.81,-18.33,-19.80,-18.32,6.00,5.69,3.21,-13.81,-13.80,-1.48
20.40,-19.70,-18.23,-19.70,-18.22,6.00,5.70,3.30,-13.70,-13.70,-1.47
20.61,-19.60,-18.13,-19.59,-18.13,6.00,5.71,3.39,-13.60,-13.59,-1.47
20.81,-19.49,-18.03,-19.49,-18.03,6.00,5.71,3.49,-13.49,-13.49,-1.46
21.02,-19.39,-17.93,-19.39,-17.93,6.00,5.72,3.59,-13.39,-13.39,-1.46
21.23,-19.30,-17.85,-19.29,-17.84,6.00,5.73,3.69,-13.30,-13.29,-1.45
21.44,-19.21,-17.76,-19.21,-17.76,6.00,5.73,3.80,-13.21,-13.21,-1.45
21.66,-19.12,-17.67,-19.12,-17.67,6.00,5.74,3.90,-13.12,-13.12,-1.45
21.87,-19.02,-17.58,-19.02,-17.58,6.00,5.75,4.01,-13.02,-13.02,-1.45
22.09,-18.93,-17.49,-18.92,-17.48,6.00,5.76,4.13,-12.93,-12.92,-1.44
22.31,-18.79,-17.36,-18.80,-17.36,6.00,5.76,4.24,-12.79,-12.80,-1.44
22.54,-18.67,-17.22,-18.67,-17.22,6.00,5.77,4.36,-12.67,-12.67,-1.45
22.76,-18.54,-17.08,-18.53,-17.08,6.00,5.78,4.49,-12.54,-12.53,-1.46
22.99,-18.41,-16.95,-18.41,-16.95,6.00,5.79,4.61,-12.41,-12.41,-1.46
23.22,-18.30,-16.84,-18.30,-16.84,6.00,5.80,4.74,-12.30,-12.30,-1.46
23.45,-18.20,-16.73,-18.19,-16.73,6.00,5.81,4.87,-12.20,-12.19,-1.47
23.69,-18.10,-16.63,-18.09,-16.62,6.00,5.82,5.01,-12.10,-12.09,-1.47
23.92,-17.99,-16.52,-17.99,-16.52,6.00,5.83,5.14,-11.99,-11.99,-1.47
24.16,-17.90,-16.43,-17.89,-16.42,6.00,5.84,5.28,-11.90,-11.89,-1.47
24.40,-17.80,-16.33,-17.80,-16.33,6.00,5.85,5.43,-11.80,-11.80,-1.47
24.65,-17.71,-16.24,-17.71,-16.24,6.00,5.86,5.57,-11.71,-11.71,-1.47
24.89,-17.61,-16.15,-17.60,-16.13,6.00,5.87,5.72,-11.61,-11.60,-1.47
25.14,-17.47,-16.01,-17.47,-15.99,6.00,5.88,5.87,-11.47,-11.47,-1.47
25.39,-17.29,-15.81,-17.30,-15.83,6.00,5.89,6.02,-11.29,-11.30,-1.48
25.65,-17.12,-15.64,-17.12,-15.64,6.00,5.90,6.17,-11.12,-11.12,-1.48
25.91,-16.94,-15.46,-16.93,-15.45,6.00,5.91,6.32,-10.94,-10.93,-1.48
26.16,-16.74,-15.27,-16.75,-15.27,6.00,5.93,6.47,-10.74,-10.75,-1.48
26.43,-16.57,-15.09,-16.57,-15.09,6.00,5.94,6.63,-10.57,-10.57,-1.48
26.69,-16.39,-14.91,-16.39,-14.91,6.00,5.95,6.78,-10.39,-10.39,-1.48
26.96,-16.21,-14.73,-16.21,-14.74,6.00,5.96,6.92,-10.21,-10.21,-1.48
27.23,-16.05,-14.57,-16.05,-14.57,6.00,5.97,7.07,-10.05,-10.05,-1.48
27.50,-15.89,-14.41,-15.88,-14.40,6.00,5.99,7.21,-9.89,-9.88,-1.48
27.77,-15.73,-14.26,-15.73,-14.26,6.00,6.00,7.35,-9.73,-9.73,-1.48
28.05,-15.60,-14.12,-15.62,-14.14,6.00,6.01,7.48,-9.60,-9.62,-1.48
28.33,-15.56,-14.08,-15.55,-14.08,6.00,6.03,7.61,-9.56,-9.55,-1.48
