frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.49,-5.06,1.49,-5.06,5.07,4.93,1.22,6.56,6.56,6.56
20.20,1.54,-4.99,1.54,-4.99,4.99,4.87,1.26,6.53,6.53,6.54
20.40,1.59,-4.91,1.60,-4.91,4.91,4.80,1.30,6.50,6.50,6.50
20.61,1.65,-4.83,1.65,-4.83,4.83,4.74,1.34,6.48,6.48,6.49
20.81,1.71,-4.75,1.71,-4.75,4.75,4.68,1.38,6.46,6.46,6.46
21.02,1.76,-4.67,1.77,-4.67,4.67,4.61,1.42,6.44,6.44,6.43
21.23,1.82,-4.59,1.82,-4.59,4.60,4.55,1.46,6.42,6.42,6.41
21.44,1.88,-4.51,1.88,-4.52,4.52,4.49,1.51,6.40,6.40,6.39
21.66,1.92,-4.45,1.93,-4.45,4.45,4.43,1.55,6.37,6.37,6.37
21.87,1.97,-4.38,1.98,-4.37,4.37,4.36,1.60,6.35,6.35,6.35
22.09,2.03,-4.30,2.03,-4.30,4.30,4.30,1.65,6.33,6.33,6.33
22.31,2.08,-4.23,2.08,-4.23,4.23,4.24,1.70,6.31,6.31,6.31
22.54,2.12,-4.16,2.13,-4.15,4.15,4.17,1.75,6.28,6.29,6.28
22.76,2.18,-4.08,2.18,-4.08,4.08,4.11,1.80,6.27,6.26,6.26
22.99,2.23,-4.01,2.23,-4.01,4.01,4.05,1.86,6.25,6.24,6.24
23.22,2.27,-3.95,2.28,-3.94,3.94,3.98,1.91,6.22,6.22,6.22
23.45,2.33,-3.88,2.33,-3.88,3.88,3.92,1.97,6.21,6.21,6.21
23.69,2.38,-3.81,2.38,-3.81,3.81,3.86,2.03,6.19,6.19,6.19
23.92,2.43,-3.74,2.43,-3.74,3.74,3.79,2.08,6.18,6.18,6.18
24.16,2.48,-3.67,2.48,-3.68,3.68,3.73,2.14,6.16,6.16,6.16
24.40,2.52,-3.62,2.53,-3.62,3.62,3.67,2.20,6.14,6.15,6.15
