frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.41,-7.94,-3.39,-7.92,6.00,5.56,2.64,2.59,2.61,4.52
20.20,-3.45,-8.02,-3.46,-8.03,6.00,5.61,2.71,2.55,2.54,4.56
20.40,-3.50,-8.11,-3.52,-8.12,6.00,5.67,2.79,2.50,2.48,4.60
20.61,-3.54,-8.16,-3.56,-8.19,6.00,5.72,2.87,2.46,2.44,4.62
20.81,-3.59,-8.26,-3.59,-8.26,6.00,5.77,2.95,2.41,2.41,4.66
21.02,-3.62,-8.32,-3.59,-8.28,6.00,5.81,3.04,2.38,2.41,4.70
21.23,-3.54,-8.25,-3.55,-8.27,6.00,5.86,3.12,2.46,2.45,4.71
21.44,-3.46,-8.19,-3.47,-8.21,6.00,5.90,3.21,2.54,2.53,4.73
21.66,-3.38,-8.13,-3.38,-8.12,6.00,5.94,3.30,2.62,2.62,4.74
21.87,-3.30,-8.04,-3.30,-8.04,6.00,5.98,3.40,2.70,2.70,4.74
22.09,-3.20,-7.95,-3.19,-7.94,6.00,6.02,3.49,2.80,2.81,4.75
22.31,-3.07,-7.82,-3.07,-7.82,6.00,6.05,3.59,2.93,2.93,4.75
22.54,-2.94,-7.69,-2.93,-7.68,6.00,6.09,3.70,3.06,3.07,4.75
22.76,-2.81,-7.55,-2.81,-7.55,6.00,6.12,3.80,3.19,3.19,4.74
22.99,-2.69,-7.42,-2.73,-7.46,6.00,6.14,3.91,3.31,3.27,4.73
23.22,-2.70,-7.43,-2.69,-7.42,6.00,6.16,4.02,3.30,3.31,4.73
23.45,-2.71,-7.43,-2.72,-7.44,6.00,6.19,4.13,3.29,3.28,4.72
23.69,-2.73,-7.45,-2.74,-7.46,6.00,6.20,4.24,3.27,3.26,4.72
23.92,-2.74,-7.46,-2.70,-7.42,6.00,6.22,4.36,3.26,3.30,4.72
24.16,-2.60,-7.33,-2.59,-7.31,6.00,6.23,4.48,3.40,3.41,4.73
24.40,-2.39,-7.12,-2.39,-7.11,6.00,6.24,4.60,3.61,3.61,4.73
24.65,-2.17,-6.89,-2.16,-6.88,6.00,6.24,4.72,3.83,3.84,4.72
24.89,-1.95,-6.67,-2.00,-6.72,6.00,6.24,4.85,4.05,4.00,4.72
25.14,-1.92,-6.64,-1.95,-6.67,6.00,6.24,4.97,4.08,4.05,4.72
25.39,-2.02,-6.74,-2.01,-6.72,6.00,6.24,5.10,3.98,3.99,4.72
25.65,-2.12,-6.83,-2.12,-6.83,6.00,6.23,5.23,3.88,3.88,4.71
25.91,-2.22,-6.92,-2.18,-6.88,6.00,6.22,5.35,3.78,3.82,4.70
26.16,-2.17,-6.86,-2.16,-6.85,6.00,6.20,5.48,3.83,3.84,4.69
26.43,-2.04,-6.74,-2.04,-6.74,6.00,6.19,5.61,3.96,3.96,4.69
26.69,-1.91,-6.61,-1.91,-6.60,6.00,6.17,5.73,4.09,4.09,4.69
26.96,-1.77,-6.46,-1.82,-6.51,6.00,6.14,5.85,4.23,4.18,4.68
27.23,-1.81,-6.49,-1.82,-6.50,6.00,6.12,5.97,4.19,4.19,4.68
27.50,-1.88,-6.56,-1.88,-6.56,6.01,6.09,6.09,4.13,4.13,4.68
27.77,-1.95,-6.62,-1.95,-6.62,6.02,6.05,6.20,4.07,4.07,4.67
28.05,-1.98,-6.65,-1.92,-6.59,6.02,6.02,6.31,4.04,4.10,4.67
28.33,-1.80,-6.46,-1.81,-6.47,6.01,5.98,6.41,4.21,4.20,4.66
28.62,-1.62,-6.28,-1.64,-6.29,5.98,5.94,6.50,4.36,4.35,4.66
28.90,-1.44,-6.10,-1.45,-6.11,5.94,5.90,6.59,4.50,4.49,4.66
29.19,-1.30,-5.96,-1.31,-5.97,5.88,5.85,6.66,4.58,4.58,4.66
29.48,-1.19,-5.86,-1.18,-5.84,5.82,5.80,6.73,4.63,4.64,4.67
29.78,-1.08,-5.74,-1.08,-5.74,5.75,5.75,6.79,4.67,4.67,4.65
30.08,-0.98,-5.65,-1.00,-5.65,5.69,5.70,6.83,4.71,4.70,4.66
30.38,-0.94,-5.58,-0.92,-5.57,5.65,5.64,6.87,4.71,4.73,4.64
30.68,-0.89,-5.53,-0.88,-5.52,5.62,5.59,6.89,4.73,4.74,4.64
30.99,-0.85,-5.48,-0.88,-5.52,5.58,5.53,6.90,4.73,4.70,4.63
31.30,-0.92,-5.55,-0.93,-5.56,5.55,5.47,6.90,4.63,4.61,4.63
31.61,-0.99,-5.62,-0.99,-5.61,5.51,5.41,6.89,4.52,4.52,4.63
31.93,-1.06,-5.67,-1.01,-5.62,5.48,5.34,6.86,4.42,4.47,4.61
32.24,-0.94,-5.53,-0.92,-5.52,5.45,5.28,6.82,4.51,4.54,4.60
32.57,-0.76,-5.36,-0.77,-5.35,5.42,5.21,6.77,4.65,4.65,4.59
32.89,-0.58,-5.16,-0.63,-5.21,5.35,5.15,6.71,4.77,4.72,4.58
33.22,-0.56,-5.12,-0.60,-5.17,5.25,5.08,6.64,4.69,4.65,4.56
33.55,-0.63,-5.19,-0.63,-5.19,5.14,5.01,6.55,4.50,4.50,4.56
33.89,-0.70,-5.24,-0.63,-5.17,5.02,4.94,6.46,4.32,4.39,4.54
34.23,-0.54,-5.08,-0.50,-5.03,4.92,4.87,6.36,4.38,4.42,4.54
34.57,-0.28,-4.80,-0.29,-4.81,4.83,4.80,6.26,4.55,4.54,4.51
34.92,-0.02,-4.53,-0.10,-4.61,4.74,4.73,6.14,4.72,4.64,4.50
35.27,-0.01,-4.51,-0.04,-4.53,4.64,4.66,6.03,4.63,4.60,4.50
35.62,-0.07,-4.55,-0.06,-4.54,4.54,4.58,5.90,4.46,4.48,4.48
35.97,-0.13,-4.60,-0.06,-4.53,4.45,4.51,5.78,4.32,4.38,4.47
36.33,0.01,-4.45,0.03,-4.43,4.38,4.44,5.65,4.39,4.41,4.46
36.70,0.17,-4.28,0.15,-4.31,4.34,4.36,5.52,4.50,4.48,4.45
37.06,0.29,-4.15,0.22,-4.22,4.30,4.29,5.38,4.58,4.52,4.44
37.43,0.22,-4.23,0.22,-4.22,4.26,4.21,5.25,4.47,4.47,4.45
37.81,0.15,-4.29,0.19,-4.24,4.21,4.14,5.11,4.36,4.40,4.43
38.19,0.18,-4.24,0.21,-4.22,4.15,4.07,4.98,4.33,4.37,4.42
38.57,0.31,-4.12,0.30,-4.12,4.10,3.99,4.84,4.41,4.40,4.43
38.95,0.44,-3.98,0.39,-4.03,4.05,3.92,4.71,4.49,4.44,4.42
39.34,0.45,-3.96,0.44,-3.97,3.99,3.84,4.57,4.44,4.43,4.41
39.74,0.44,-3.96,0.46,-3.94,3.93,3.77,4.44,4.37,4.39,4.40
40.14,0.48,-3.92,0.52,-3.88,3.86,3.70,4.31,4.34,4.38,4.40
40.54,0.61,-3.79,0.61,-3.78,3.79,3.62,4.19,4.40,4.40,4.39
40.94,0.75,-3.64,0.69,-3.69,3.72,3.55,4.06,4.47,4.42,4.39
41.35,0.75,-3.63,0.73,-3.64,3.66,3.48,3.94,4.41,4.39,4.38
41.76,0.72,-3.64,0.75,-3.61,3.60,3.41,3.81,4.32,4.35,4.36
42.18,0.76,-3.60,0.80,-3.56,3.54,3.33,3.69,4.30,4.33,4.36
42.60,0.89,-3.46,0.88,-3.47,3.47,3.26,3.58,4.36,4.35,4.34
43.03,1.00,-3.34,0.95,-3.38,3.41,3.19,3.46,4.40,4.36,4.34
43.46,1.00,-3.32,1.00,-3.32,3.33,3.12,3.35,4.33,4.33,4.32
43.90,0.99,-3.30,1.02,-3.28,3.25,3.05,3.24,4.24,4.27,4.29
44.33,1.06,-3.22,1.06,-3.21,3.16,2.98,3.14,4.22,4.22,4.28
44.78,1.15,-3.10,1.15,-3.11,3.07,2.91,3.03,4.22,4.22,4.25
45.23,1.26,-2.98,1.27,-2.97,2.99,2.84,2.93,4.25,4.25,4.24
45.68,1.37,-2.85,1.36,-2.86,2.91,2.77,2.83,4.28,4.27,4.22
