frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.42,-3.08,5.42,-3.08,3.08,1.78,0.22,8.50,8.50,8.50
20.20,5.52,-2.98,5.52,-2.98,2.98,1.71,0.23,8.50,8.50,8.50
20.40,5.63,-2.88,5.62,-2.88,2.88,1.64,0.24,8.51,8.51,8.51
20.61,5.73,-2.79,5.73,-2.79,2.78,1.57,0.24,8.51,8.51,8.52
20.81,5.83,-2.69,5.83,-2.69,2.69,1.50,0.25,8.52,8.52,8.52
21.02,5.94,-2.59,5.94,-2.59,2.59,1.44,0.26,8.53,8.53,8.53
21.23,6.04,-2.49,6.04,-2.49,2.49,1.37,0.27,8.53,8.53,8.53
21.44,6.14,-2.40,6.14,-2.40,2.40,1.31,0.28,8.54,8.54,8.54
21.66,6.24,-2.31,6.24,-2.30,2.30,1.25,0.29,8.54,8.54,8.55
21.87,6.34,-2.21,6.34,-2.21,2.21,1.18,0.30,8.55,8.55,8.55
22.09,6.44,-2.12,6.44,-2.12,2.11,1.13,0.30,8.55,8.55,8.56
22.31,6.54,-2.02,6.54,-2.02,2.02,1.07,0.31,8.56,8.56,8.56
22.54,6.64,-1.93,6.64,-1.93,1.93,1.01,0.33,8.56,8.57,8.56
22.76,6.74,-1.83,6.74,-1.83,1.84,0.95,0.34,8.58,8.58,8.57
22.99,6.85,-1.74,6.84,-1.74,1.75,0.90,0.35,8.59,8.59,8.58
23.22,6.94,-1.66,6.94,-1.65,1.66,0.85,0.36,8.59,8.60,8.59
23.45,7.03,-1.57,7.03,-1.57,1.57,0.80,0.37,8.60,8.60,8.60
23.69,7.13,-1.49,7.13,-1.49,1.48,0.75,0.38,8.61,8.61,8.61
23.92,7.22,-1.40,7.22,-1.40,1.40,0.70,0.39,8.62,8.62,8.62
24.16,7.32,-1.31,7.32,-1.32,1.32,0.66,0.40,8.64,8.63,8.63
24.40,7.41,-1.23,7.41,-1.24,1.24,0.61,0.41,8.65,8.64,8.64
24.65,7.49,-1.17,7.50,-1.16,1.16,0.57,0.43,8.64,8.65,8.66
