frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.31,-2.38,2.31,-2.37,2.37,2.11,0.86,4.68,4.68,4.69
20.20,2.30,-2.37,2.30,-2.38,2.37,2.12,0.89,4.68,4.67,4.67
20.40,2.28,-2.38,2.29,-2.38,2.38,2.13,0.91,4.66,4.66,4.66
20.61,2.28,-2.38,2.28,-2.37,2.37,2.14,0.94,4.66,4.65,4.66
20.81,2.27,-2.37,2.28,-2.37,2.37,2.15,0.97,4.64,4.65,4.64
21.02,2.27,-2.36,2.27,-2.36,2.36,2.16,1.00,4.64,4.64,4.63
21.23,2.27,-2.35,2.27,-2.35,2.36,2.16,1.03,4.63,4.63,4.62
21.44,2.27,-2.35,2.28,-2.35,2.35,2.17,1.07,4.62,4.62,4.63
21.66,2.28,-2.33,2.28,-2.34,2.33,2.18,1.10,4.62,4.61,4.62
21.87,2.28,-2.32,2.29,-2.32,2.32,2.18,1.14,4.60,4.61,4.61
22.09,2.30,-2.29,2.30,-2.30,2.30,2.18,1.17,4.60,4.60,4.60
22.31,2.31,-2.28,2.32,-2.28,2.28,2.19,1.21,4.59,4.59,4.60
22.54,2.34,-2.24,2.34,-2.25,2.25,2.19,1.24,4.59,4.59,4.59
22.76,2.36,-2.23,2.37,-2.22,2.22,2.19,1.28,4.58,4.58,4.60
22.99,2.39,-2.19,2.39,-2.19,2.19,2.19,1.32,4.58,4.58,4.59
23.22,2.42,-2.15,2.42,-2.16,2.15,2.19,1.36,4.58,4.58,4.57
23.45,2.45,-2.12,2.46,-2.12,2.12,2.19,1.40,4.57,4.58,4.57
23.69,2.49,-2.08,2.49,-2.08,2.09,2.19,1.44,4.58,4.58,4.57
23.92,2.52,-2.05,2.52,-2.05,2.06,2.19,1.49,4.58,4.58,4.57
24.16,2.55,-2.02,2.55,-2.02,2.03,2.18,1.53,4.58,4.58,4.57
24.40,2.57,-2.01,2.57,-2.00,2.00,2.18,1.57,4.57,4.57,4.58
24.65,2.59,-1.99,2.60,-1.98,1.97,2.17,1.62,4.57,4.57,4.58
24.89,2.61,-1.96,2.61,-1.96,1.95,2.17,1.66,4.57,4.57,4.57
25.14,2.63,-1.93,2.63,-1.93,1.94,2.16,1.71,4.57,4.57,4.56
25.39,2.63,-1.92,2.64,-1.92,1.93,2.15,1.75,4.57,4.57,4.56
25.65,2.64,-1.90,2.64,-1.91,1.93,2.14,1.80,4.57,4.57,4.55
25.91,2.63,-1.91,2.63,-1.92,1.93,2.13,1.84,4.56,4.56,4.55
26.16,2.62,-1.93,2.62,-1.93,1.93,2.12,1.88,4.55,4.55,4.56
26.43,2.60,-1.94,2.61,-1.94,1.93,2.11,1.93,4.54,4.54,4.55
26.69,2.59,-1.95,2.60,-1.95,1.93,2.10,1.97,4.53,4.53,4.54
26.96,2.59,-1.95,2.59,-1.95,1.93,2.09,2.01,4.53,4.53,4.54
27.23,2.59,-1.94,2.60,-1.94,1.93,2.08,2.05,4.52,4.53,4.53
27.50,2.61,-1.92,2.61,-1.92,1.92,2.06,2.09,4.53,4.53,4.53
27.77,2.63,-1.91,2.63,-1.90,1.90,2.05,2.13,4.54,4.53,4.54
28.05,2.65,-1.88,2.66,-1.88,1.88,2.03,2.16,4.54,4.54,4.54
28.33,2.68,-1.85,2.68,-1.86,1.86,2.02,2.20,4.54,4.54,4.54
28.62,2.70,-1.83,2.70,-1.84,1.84,2.00,2.23,4.54,4.54,4.54
28.90,2.72,-1.82,2.73,-1.82,1.82,1.98,2.26,4.54,4.54,4.54
