frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.09,-10.17,-12.09,-10.17,6.00,5.50,2.80,-6.09,-6.09,-1.92
20.20,-11.97,-10.11,-11.97,-10.11,6.00,5.55,2.88,-5.97,-5.97,-1.86
20.40,-11.85,-10.04,-11.86,-10.05,6.00,5.59,2.96,-5.85,-5.86,-1.81
20.61,-11.75,-9.99,-11.74,-9.99,6.00,5.64,3.04,-5.75,-5.74,-1.75
20.81,-11.62,-9.92,-11.62,-9.92,6.00,5.68,3.13,-5.62,-5.62,-1.70
21.02,-11.50,-9.86,-11.50,-9.86,6.00,5.72,3.22,-5.50,-5.50,-1.64
21.23,-11.38,-9.79,-11.38,-9.79,6.00,5.76,3.31,-5.38,-5.38,-1.59
21.44,-11.25,-9.71,-11.26,-9.72,6.00,5.80,3.40,-5.25,-5.26,-1.54
21.66,-11.13,-9.64,-11.13,-9.64,6.00,5.84,3.50,-5.13,-5.13,-1.49
21.87,-11.01,-9.57,-11.01,-9.57,6.00,5.88,3.60,-5.01,-5.01,-1.44
22.09,-10.89,-9.50,-10.89,-9.50,6.00,5.91,3.70,-4.89,-4.89,-1.39
22.31,-10.77,-9.43,-10.77,-9.43,6.00,5.95,3.80,-4.77,-4.77,-1.34
22.54,-10.65,-9.35,-10.65,-9.36,6.00,5.98,3.91,-4.65,-4.65,-1.30
22.76,-10.53,-9.28,-10.53,-9.28,6.00,6.01,4.02,-4.53,-4.53,-1.25
22.99,-10.41,-9.20,-10.41,-9.20,6.00,6.04,4.13,-4.41,-4.41,-1.21
23.22,-10.28,-9.12,-10.29,-9.12,6.00,6.07,4.25,-4.28,-4.29,-1.16
23.45,-10.16,-9.04,-10.16,-9.04,6.00,6.10,4.36,-4.16,-4.16,-1.12
23.69,-10.05,-8.97,-10.04,-8.97,6.00,6.12,4.48,-4.05,-4.04,-1.07
23.92,-9.92,-8.89,-9.92,-8.89,6.00,6.15,4.60,-3.92,-3.92,-1.03
24.16,-9.80,-8.82,-9.80,-8.82,6.00,6.17,4.73,-3.80,-3.80,-0.98
24.40,-9.67,-8.73,-9.67,-8.73,6.00,6.19,4.85,-3.67,-3.67,-0.94
24.65,-9.55,-8.65,-9.55,-8.65,6.00,6.20,4.98,-3.55,-3.55,-0.90
24.89,-9.42,-8.56,-9.42,-8.56,6.00,6.22,5.11,-3.42,-3.42,-0.86
25.14,-9.30,-8.48,-9.30,-8.48,6.00,6.23,5.24,-3.30,-3.30,-0.82
25.39,-9.18,-8.40,-9.18,-8.40,6.00,6.24,5.37,-3.18,-3.18,-0.78
25.65,-9.06,-8.32,-9.06,-8.32,6.00,6.25,5.50,-3.06,-3.06,-0.74
25.91,-8.94,-8.23,-8.94,-8.23,6.00,6.26,5.63,-2.94,-2.94,-0.70
26.16,-8.81,-8.15,-8.81,-8.15,6.00,6.26,5.77,-2.81,-2.81,-0.66
26.43,-8.69,-8.06,-8.69,-8.07,6.00,6.26,5.90,-2.69,-2.69,-0.63
26.69,-8.57,-7.98,-8.57,-7.98,6.00,6.26,6.02,-2.57,-2.57,-0.59
26.96,-8.45,-7.90,-8.45,-7.90,6.00,6.26,6.15,-2.45,-2.45,-0.55
27.23,-8.33,-7.81,-8.33,-7.82,6.00,6.26,6.27,-2.33,-2.33,-0.52
27.50,-8.21,-7.73,-8.21,-7.73,6.00,6.25,6.39,-2.21,-2.21,-0.48
27.77,-8.09,-7.65,-8.09,-7.65,6.00,6.24,6.51,-2.09,-2.09,-0.44
28.05,-7.97,-7.56,-7.97,-7.56,6.00,6.23,6.62,-1.97,-1.97,-0.41
28.33,-7.85,-7.48,-7.85,-7.48,6.00,6.22,6.72,-1.85,-1.85,-0.37
28.62,-7.74,-7.40,-7.73,-7.40,6.00,6.20,6.82,-1.74,-1.73,-0.33
28.90,-7.61,-7.32,-7.61,-7.32,6.00,6.18,6.91,-1.61,-1.61,-0.29
29.19,-7.49,-7.23,-7.50,-7.24,6.00,6.16,6.99,-1.49,-1.50,-0.26
29.48,-7.38,-7.16,-7.38,-7.16,6.00,6.14,7.06,-1.38,-1.38,-0.22
29.78,-7.26,-7.08,-7.26,-7.08,6.00,6.11,7.12,-1.26,-1.26,-0.18
30.08,-7.15,-6.99,-7.15,-7.00,6.00,6.09,7.17,-1.15,-1.15,-0.15
30.38,-7.03,-6.92,-7.03,-6.92,6.00,6.06,7.21,-1.03,-1.03,-0.11
30.68,-6.92,-6.84,-6.92,-6.84,6.00,6.02,7.23,-0.92,-0.92,-0.08
