frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.84,-0.24,3.84,-0.23,0.24,0.11,0.11,4.07,4.07,4.07
20.20,3.84,-0.21,3.83,-0.22,0.21,0.11,0.11,4.05,4.05,4.05
20.40,3.83,-0.19,3.83,-0.20,0.20,0.11,0.12,4.02,4.02,4.02
20.61,3.82,-0.18,3.82,-0.18,0.18,0.12,0.12,4.00,4.00,4.00
20.81,3.82,-0.16,3.81,-0.16,0.16,0.12,0.13,3.98,3.98,3.98
21.02,3.81,-0.14,3.81,-0.15,0.15,0.12,0.13,3.96,3.95,3.95
21.23,3.80,-0.13,3.80,-0.13,0.14,0.12,0.13,3.93,3.93,3.93
21.44,3.79,-0.12,3.79,-0.12,0.13,0.13,0.14,3.91,3.91,3.91
21.66,3.78,-0.11,3.77,-0.12,0.12,0.13,0.14,3.89,3.89,3.89
21.87,3.76,-0.11,3.76,-0.11,0.11,0.13,0.14,3.86,3.87,3.87
22.09,3.75,-0.10,3.74,-0.11,0.10,0.13,0.15,3.85,3.84,3.85
22.31,3.73,-0.10,3.73,-0.10,0.10,0.14,0.15,3.82,3.82,3.83
22.54,3.71,-0.09,3.71,-0.09,0.09,0.14,0.16,3.80,3.81,3.80
22.76,3.70,-0.08,3.69,-0.09,0.09,0.14,0.16,3.79,3.78,3.78
22.99,3.67,-0.09,3.67,-0.09,0.10,0.14,0.17,3.76,3.76,3.76
23.22,3.64,-0.10,3.64,-0.10,0.10,0.15,0.17,3.74,3.74,3.74
23.45,3.62,-0.11,3.61,-0.11,0.11,0.15,0.18,3.72,3.72,3.73
23.69,3.59,-0.12,3.59,-0.12,0.12,0.15,0.18,3.70,3.71,3.71
23.92,3.57,-0.13,3.57,-0.13,0.13,0.15,0.19,3.69,3.69,3.70
24.16,3.55,-0.13,3.54,-0.14,0.14,0.15,0.19,3.68,3.68,3.68
24.40,3.52,-0.15,3.52,-0.15,0.15,0.16,0.20,3.66,3.67,3.67
24.65,3.50,-0.16,3.49,-0.16,0.16,0.16,0.20,3.65,3.65,3.65
24.89,3.47,-0.17,3.47,-0.17,0.17,0.16,0.20,3.63,3.64,3.63
25.14,3.45,-0.18,3.45,-0.17,0.17,0.16,0.21,3.62,3.62,3.62
25.39,3.44,-0.18,3.43,-0.18,0.18,0.16,0.21,3.62,3.61,3.61
25.65,3.42,-0.19,3.42,-0.19,0.19,0.16,0.22,3.60,3.60,3.60
25.91,3.40,-0.20,3.40,-0.19,0.19,0.17,0.22,3.58,3.59,3.59
26.16,3.39,-0.20,3.39,-0.19,0.19,0.17,0.23,3.58,3.58,3.58
26.43,3.38,-0.19,3.38,-0.19,0.19,0.17,0.23,3.57,3.57,3.56
26.69,3.37,-0.18,3.37,-0.18,0.19,0.17,0.23,3.56,3.56,3.55
26.96,3.36,-0.18,3.36,-0.18,0.19,0.17,0.24,3.54,3.54,3.54
27.23,3.35,-0.18,3.35,-0.18,0.18,0.17,0.24,3.53,3.53,3.53
27.50,3.34,-0.18,3.34,-0.18,0.18,0.17,0.24,3.52,3.52,3.52
27.77,3.34,-0.18,3.34,-0.18,0.18,0.17,0.24,3.51,3.51,3.52
28.05,3.34,-0.17,3.34,-0.17,0.17,0.17,0.25,3.51,3.51,3.51
28.33,3.34,-0.16,3.34,-0.16,0.16,0.17,0.25,3.50,3.50,3.50
28.62,3.34,-0.16,3.34,-0.16,0.16,0.17,0.25,3.49,3.49,3.50
28.90,3.34,-0.15,3.34,-0.15,0.15,0.17,0.25,3.49,3.49,3.48
29.19,3.34,-0.15,3.34,-0.14,0.14,0.17,0.24,3.48,3.48,3.48
29.48,3.35,-0.13,3.34,-0.13,0.13,0.16,0.24,3.48,3.47,3.47
29.78,3.35,-0.13,3.35,-0.12,0.12,0.16,0.24,3.47,3.47,3.47
30.08,3.36,-0.10,3.35,-0.11,0.11,0.16,0.24,3.47,3.46,3.46
30.38,3.35,-0.11,3.35,-0.10,0.10,0.16,0.23,3.45,3.46,3.46
30.68,3.36,-0.09,3.35,-0.09,0.10,0.15,0.23,3.45,3.45,3.45
