frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.17,1.75,6.15,1.74,-1.73,-1.63,-0.76,4.43,4.42,4.42
20.20,6.14,1.72,6.16,1.74,-1.74,-1.63,-0.78,4.39,4.41,4.42
20.40,6.15,1.73,6.16,1.75,-1.75,-1.63,-0.80,4.40,4.41,4.42
20.61,6.18,1.76,6.17,1.75,-1.76,-1.63,-0.83,4.42,4.41,4.42
20.81,6.19,1.77,6.18,1.77,-1.76,-1.63,-0.86,4.43,4.42,4.42
21.02,6.19,1.77,6.19,1.78,-1.77,-1.63,-0.88,4.42,4.42,4.41
21.23,6.19,1.77,6.19,1.77,-1.77,-1.62,-0.91,4.42,4.42,4.41
21.44,6.19,1.77,6.19,1.77,-1.77,-1.62,-0.94,4.41,4.41,4.41
21.66,6.19,1.77,6.19,1.77,-1.78,-1.62,-0.97,4.41,4.41,4.41
21.87,6.19,1.77,6.19,1.77,-1.78,-1.62,-1.00,4.41,4.41,4.41
22.09,6.19,1.77,6.19,1.77,-1.78,-1.62,-1.03,4.41,4.41,4.41
22.31,6.19,1.78,6.19,1.78,-1.78,-1.62,-1.07,4.41,4.41,4.41
22.54,6.19,1.78,6.19,1.78,-1.78,-1.62,-1.10,4.41,4.41,4.41
22.76,6.19,1.78,6.19,1.78,-1.78,-1.62,-1.13,4.41,4.41,4.41
22.99,6.19,1.78,6.19,1.78,-1.78,-1.62,-1.17,4.41,4.41,4.41
23.22,6.19,1.78,6.19,1.78,-1.78,-1.62,-1.20,4.41,4.41,4.41
23.45,6.19,1.78,6.19,1.78,-1.78,-1.61,-1.24,4.41,4.41,4.41
23.69,6.19,1.78,6.19,1.78,-1.78,-1.61,-1.28,4.41,4.41,4.41
23.92,6.19,1.78,6.19,1.78,-1.78,-1.61,-1.32,4.41,4.41,4.41
24.16,6.19,1.78,6.19,1.78,-1.78,-1.61,-1.35,4.41,4.41,4.41
24.40,6.19,1.78,6.19,1.78,-1.78,-1.61,-1.39,4.41,4.41,4.41
24.65,6.19,1.78,6.19,1.78,-1.78,-1.61,-1.43,4.41,4.41,4.41
24.89,6.19,1.78,6.19,1.78,-1.78,-1.61,-1.47,4.41,4.41,4.41
25.14,6.19,1.78,6.19,1.78,-1.78,-1.61,-1.52,4.40,4.40,4.40
25.39,6.19,1.78,6.19,1.78,-1.78,-1.61,-1.56,4.40,4.40,4.40
25.65,6.19,1.78,6.19,1.78,-1.78,-1.60,-1.60,4.40,4.40,4.40
25.91,6.19,1.79,6.19,1.79,-1.79,-1.60,-1.64,4.40,4.40,4.40
26.16,6.19,1.79,6.19,1.79,-1.79,-1.60,-1.68,4.40,4.40,4.40
26.43,6.19,1.79,6.19,1.79,-1.79,-1.60,-1.72,4.40,4.40,4.40
